0 0.4 5.2
1e-07 0.4 5.2
2e-07 -1.04 -3.4
3e-07 -0.96 -3.4
4e-07 -1.04 -3.4
5e-07 -1.04 -3.2
6e-07 -1.12 -3.2
7e-07 -1.04 -2.8
8e-07 -1.04 -3
9e-07 -1.04 -2.6
1e-06 -1.04 -2.6
1.1e-06 -1.12 -2.4
1.2e-06 -1.12 -2.4
1.3e-06 -1.04 -2.4
1.4e-06 -1.12 -2
1.5e-06 -1.04 -2
1.6e-06 -1.12 -1.8
1.7e-06 -1.12 -1.6
1.8e-06 -1.12 -1.6
1.9e-06 -1.12 -1.6
2e-06 -1.12 -1.4
2.1e-06 -1.12 -1.2
2.2e-06 -1.12 -1
2.3e-06 -1.12 -0.8
2.4e-06 -1.12 -1
2.5e-06 -1.12 -0.6
2.6e-06 -1.12 -0.6
2.7e-06 -1.04 -0.4
2.8e-06 -1.12 -0.4
2.9e-06 -1.12 0
3e-06 -1.12 0.2
3.1e-06 -1.04 0.2
3.2e-06 -1.04 0.4
3.3e-06 -1.04 0.4
3.4e-06 -1.04 0.8
3.5e-06 -1.12 0.8
3.6e-06 -1.12 1
3.7e-06 -1.04 1
3.8e-06 -1.04 1
3.9e-06 -1.04 1.4
4e-06 -1.04 1.2
4.1e-06 -1.04 1.6
4.2e-06 -0.96 1.6
4.3e-06 -0.96 1.8
4.4e-06 -0.96 1.8
4.5e-06 -0.96 2
4.6e-06 -0.96 2.4
4.7e-06 -0.96 2.2
4.8e-06 -0.96 2.4
4.9e-06 -0.88 2.4
5e-06 -0.88 2.6
5.1e-06 -0.88 2.8
5.2e-06 -0.8 2.8
5.3e-06 -0.88 3
5.4e-06 -0.8 3
5.5e-06 -0.8 3.2
5.6e-06 -0.8 3.2
5.7e-06 -0.72 3.4
5.8e-06 -0.72 3.4
5.9e-06 -0.72 3.6
6e-06 -0.72 3.6
6.1e-06 -0.72 3.8
6.2e-06 -0.64 3.8
6.3e-06 -0.64 4
6.4e-06 -0.64 4
6.5e-06 -0.64 4
6.6e-06 -0.64 4.4
6.7e-06 -0.56 4.4
6.8e-06 -0.56 4.4
6.9e-06 -0.48 4.4
7e-06 -0.48 4.6
7.1e-06 -0.48 4.6
7.2e-06 -0.48 4.6
7.3e-06 -0.4 4.8
7.4e-06 -0.48 4.8
7.5e-06 -0.4 5
7.6e-06 -0.4 4.8
7.7e-06 -0.32 5
7.8e-06 -0.32 5
7.9e-06 -0.4 5
8e-06 -0.32 5.2
8.1e-06 -0.32 5.2
8.2e-06 -0.32 5.4
8.3e-06 -0.24 5.2
8.4e-06 -0.24 5.2
8.5e-06 -0.16 5.4
8.6e-06 -0.16 5.6
8.7e-06 -0.16 5.4
8.8e-06 -0.16 5.6
8.9e-06 -0.16 5.6
9e-06 0 5.4
9.1e-06 0 5.6
9.2e-06 0.08 5.4
9.3e-06 0 5.6
9.4e-06 0.08 5.6
9.5e-06 0.08 5.6
9.6e-06 0.16 5.6
9.7e-06 0.16 5.4
9.8e-06 0.08 5.6
9.9e-06 0.16 5.4
1e-05 0.24 5.6
1.01e-05 0.24 5.6
1.02e-05 0.24 5.4
1.03e-05 0.24 5.6
1.04e-05 0.24 5.6
1.05e-05 0.32 5.4
1.06e-05 0.32 5.4
1.07e-05 0.32 5.2
1.08e-05 0.32 5.2
1.09e-05 0.4 5.2
1.1e-05 0.4 5.2
1.11e-05 0.4 5.2
1.12e-05 0.48 5
1.13e-05 0.4 5
1.14e-05 0.4 5.2
1.15e-05 0.4 5
1.16e-05 0.56 5
1.17e-05 0.56 4.8
1.18e-05 0.56 4.8
1.19e-05 0.56 4.6
1.2e-05 0.56 4.6
1.21e-05 0.56 4.4
1.22e-05 0.64 4.4
1.23e-05 0.64 4.4
1.24e-05 0.64 4.2
1.25e-05 0.64 4.2
1.26e-05 0.64 4.2
1.27e-05 0.64 4
1.28e-05 0.64 4
1.29e-05 0.72 4
1.3e-05 0.72 3.8
1.31e-05 0.72 3.6
