0 -1.04 3.6
4e-07 -1.04 3.6
8e-07 -0.96 3.6
1.2e-06 -0.8 3.6
1.6e-06 -0.72 3.6
2e-06 -0.72 4
2.4e-06 -0.64 3.8
2.8e-06 -0.48 4
3.2e-06 -0.48 4
3.6e-06 -0.32 4.2
4e-06 -0.32 4.2
4.4e-06 -0.16 4.4
4.8e-06 0 4.4
5.2e-06 0.08 4.8
5.6e-06 0.08 4.6
6e-06 0.24 4.6
6.4e-06 0.32 4.8
6.8e-06 0.32 4.8
7.2e-06 0.4 4.8
7.6e-06 0.56 5
8e-06 0.64 5.2
8.4e-06 0.72 5.2
8.8e-06 0.88 5
9.2e-06 0.88 5.6
9.6e-06 0.96 5.4
1e-05 1.04 5.4
1.04e-05 1.12 5.2
1.08e-05 1.2 5.4
1.12e-05 1.2 5.4
1.16e-05 1.36 5.2
1.2e-05 1.44 5.4
1.24e-05 1.52 5.6
1.28e-05 1.52 5.6
1.32e-05 1.6 5.6
1.36e-05 1.68 5.4
1.4e-05 1.76 5.6
1.44e-05 1.84 5.6
1.48e-05 1.84 5.4
1.52e-05 1.92 5.4
1.56e-05 2.08 5.4
1.6e-05 2.16 5.6
1.64e-05 2.16 5.4
1.68e-05 2.24 5.2
1.72e-05 2.24 5.4
1.76e-05 2.32 5.4
1.8e-05 2.48 5.4
1.84e-05 2.48 5.2
1.88e-05 2.48 5.2
1.92e-05 2.48 5.2
1.96e-05 2.56 5.2
2e-05 2.64 5
2.04e-05 2.72 5
2.08e-05 2.8 5
2.12e-05 2.8 4.8
2.16e-05 2.8 4.8
2.2e-05 2.8 4.6
2.24e-05 2.88 4.8
2.28e-05 2.96 4.8
2.32e-05 2.96 4.4
2.36e-05 3.04 4.4
2.4e-05 3.04 4.2
2.44e-05 3.12 4.2
2.48e-05 3.12 4.2
2.52e-05 3.12 4
2.56e-05 3.12 4
2.6e-05 3.12 4
2.64e-05 3.12 3.8
2.68e-05 3.2 3.6
2.72e-05 3.2 3.4
2.76e-05 3.2 3.6
2.8e-05 3.2 3.4
2.84e-05 3.28 3.4
2.88e-05 3.28 3.2
2.92e-05 3.28 3
2.96e-05 3.2 2.8
3e-05 3.2 2.8
3.04e-05 3.28 2.6
3.08e-05 3.28 2.6
3.12e-05 3.2 2.4
3.16e-05 3.2 2.2
3.2e-05 3.2 2
3.24e-05 3.2 2
3.28e-05 3.2 2
3.32e-05 3.12 1.8
3.36e-05 3.12 1.6
3.4e-05 3.12 1.6
3.44e-05 3.12 1.2
3.48e-05 3.12 1.2
3.52e-05 3.04 1
3.56e-05 3.04 1
3.6e-05 2.96 0.8
3.64e-05 2.96 0.6
3.68e-05 2.88 0.4
3.72e-05 2.88 0.4
3.76e-05 2.8 0
3.8e-05 2.8 0
3.84e-05 2.8 0.2
3.88e-05 2.8 -0.4
3.92e-05 2.8 -0.6
3.96e-05 2.64 -0.8
4e-05 2.56 -0.6
4.04e-05 2.56 -1
4.08e-05 2.48 -1
4.12e-05 2.48 -1.2
4.16e-05 2.32 -1.4
4.2e-05 2.32 -1.4
4.24e-05 2.24 -1.6
4.28e-05 2.16 -1.8
4.32e-05 2.16 -1.8
4.36e-05 2.08 -2
4.4e-05 2 -2.4
4.44e-05 1.92 -2.4
4.48e-05 1.92 -2.6
4.52e-05 1.84 -2.6
4.56e-05 1.68 -2.8
4.6e-05 1.68 -3
4.64e-05 1.52 -3
4.68e-05 1.52 -3
4.72e-05 1.52 -3.2
4.76e-05 1.36 -3.6
4.8e-05 1.28 -3.6
4.84e-05 1.2 -3.6
4.88e-05 1.2 -3.6
4.92e-05 1.04 -4
4.96e-05 0.96 -4
5e-05 0.96 -4.2
5.04e-05 0.88 -4.2
5.08e-05 0.72 -4.4
5.12e-05 0.64 -4.6
5.16e-05 0.56 -4.4
5.2e-05 0.56 -4.6
5.24e-05 0.4 -5
5.28e-05 0.32 -5
5.32e-05 0.24 -5
5.36e-05 0.24 -5
5.4e-05 0.08 -5
5.44e-05 0 -5
5.48e-05 -0.16 -5.4
5.52e-05 -0.24 -5.4
5.56e-05 -0.32 -5.4
5.6e-05 -0.4 -5.6
5.64e-05 -0.48 -5.6
5.68e-05 -0.48 -5.6
5.72e-05 -0.64 -5.6
5.76e-05 -0.72 -5.8
5.8e-05 -0.8 -5.8
5.84e-05 -0.88 -5.8
5.88e-05 -0.96 -5.8
5.92e-05 -1.04 -6
5.96e-05 -1.12 -6
6e-05 -1.2 -6
6.04e-05 -1.28 -6
6.08e-05 -1.36 -6.2
6.12e-05 -1.44 -6.2
6.16e-05 -1.52 -6.2
6.2e-05 -1.52 -6.2
6.24e-05 -1.6 -6.4
6.28e-05 -1.68 -6.2
6.32e-05 -1.76 -6.4
6.36e-05 -1.84 -6.4
6.4e-05 -1.92 -6.2
6.44e-05 -2 -6.2
6.48e-05 -2.08 -6.2
6.52e-05 -2.08 -6.2
6.56e-05 -2.24 -6.2
6.6e-05 -2.32 -6.4
6.64e-05 -2.32 -6.2
6.68e-05 -2.4 -6.2
6.72e-05 -2.4 -6
6.76e-05 -2.4 -6
6.8e-05 -2.56 -6.2
6.84e-05 -2.64 -6
6.88e-05 -2.64 -6
6.92e-05 -2.72 -5.8
6.96e-05 -2.72 -5.8
7e-05 -2.88 -6
7.04e-05 -2.88 -5.8
7.08e-05 -2.96 -5.6
7.12e-05 -2.96 -5.6
7.16e-05 -2.96 -5.8
7.2e-05 -3.04 -5.6
7.24e-05 -3.04 -5.4
7.28e-05 -3.04 -5.4
7.32e-05 -3.12 -5.4
7.36e-05 -3.2 -5.4
7.4e-05 -3.2 -5
7.44e-05 -3.2 -5
7.48e-05 -3.28 -5
7.52e-05 -3.28 -5
7.56e-05 -3.28 -4.8
7.6e-05 -3.28 -4.8
7.64e-05 -3.28 -4.6
7.68e-05 -3.36 -4.4
7.72e-05 -3.36 -4.4
7.76e-05 -3.36 -4.2
7.8e-05 -3.36 -4.2
7.84e-05 -3.36 -4.2
7.88e-05 -3.36 -4
7.92e-05 -3.36 -3.6
7.96e-05 -3.36 -3.6
8e-05 -3.44 -3.6
8.04e-05 -3.36 -3.6
8.08e-05 -3.36 -3.2
8.12e-05 -3.36 -3.2
8.16e-05 -3.36 -3.2
8.2e-05 -3.36 -3
8.24e-05 -3.36 -2.6
8.28e-05 -3.36 -2.6
8.32e-05 -3.28 -2.6
8.36e-05 -3.28 -2.4
8.4e-05 -3.28 -2.2
8.44e-05 -3.28 -2
8.48e-05 -3.2 -2
8.52e-05 -3.2 -1.8
8.56e-05 -3.2 -1.6
8.6e-05 -3.2 -1.4
8.64e-05 -3.04 -1.4
8.68e-05 -3.04 -1.4
8.72e-05 -3.04 -1
8.76e-05 -3.04 -1
8.8e-05 -3.04 -0.8
8.84e-05 -2.96 -0.8
8.88e-05 -2.88 -0.6
8.92e-05 -2.88 -0.4
8.96e-05 -2.88 0
9e-05 -2.72 0
9.04e-05 -2.72 0.2
9.08e-05 -2.64 0.2
9.12e-05 -2.56 0.6
9.16e-05 -2.56 0.6
9.2e-05 -2.4 0.8
9.24e-05 -2.4 0.8
9.28e-05 -2.32 1.2
9.32e-05 -2.32 1.2
9.36e-05 -2.32 1.2
9.4e-05 -2.24 1.4
9.44e-05 -2.08 1.6
