0 -4.32 -4.32
1e-06 -4.32 -4.32
2e-06 4.56 4.4
3e-06 4.56 4.32
4e-06 4.48 4.32
5e-06 4.56 4.32
6e-06 4.56 4.24
7e-06 4.48 4.32
8e-06 4.56 4.24
9e-06 4.48 4.24
1e-05 4.4 4.24
1.1e-05 4.4 4.16
1.2e-05 4.4 4.16
1.3e-05 4.4 4.16
1.4e-05 4.4 4.16
1.5e-05 4.32 4.16
1.6e-05 4.24 4.08
1.7e-05 4.24 4.08
1.8e-05 4.24 4.08
1.9e-05 4.24 4
2e-05 4.24 4
2.1e-05 4.24 4
2.2e-05 4.16 4
2.3e-05 4.16 4
2.4e-05 4.08 3.92
2.5e-05 4.08 3.92
2.6e-05 4.08 3.92
2.7e-05 4.08 3.92
2.8e-05 4.08 3.92
2.9e-05 4.08 3.84
3e-05 4 3.84
3.1e-05 4 3.84
3.2e-05 3.92 3.84
3.3e-05 3.92 3.84
3.4e-05 3.92 3.76
3.5e-05 3.92 3.68
3.6e-05 3.92 3.76
3.7e-05 3.84 3.68
3.8e-05 3.84 3.68
3.9e-05 3.76 3.6
4e-05 3.76 3.6
4.1e-05 3.76 3.6
4.2e-05 3.76 3.6
4.3e-05 3.76 3.6
4.4e-05 3.76 3.52
4.5e-05 3.68 3.52
4.6e-05 3.76 3.52
4.7e-05 3.6 3.52
4.8e-05 3.6 3.52
4.9e-05 3.6 3.44
5e-05 3.6 3.36
5.1e-05 3.52 3.36
5.2e-05 3.52 3.36
5.3e-05 3.52 3.28
5.4e-05 3.44 3.36
5.5e-05 3.52 3.28
5.6e-05 3.44 3.28
5.7e-05 3.44 3.28
5.8e-05 3.44 3.2
5.9e-05 3.44 3.2
6e-05 3.36 3.2
6.1e-05 3.28 3.12
6.2e-05 3.28 3.2
6.3e-05 3.28 3.04
6.4e-05 3.28 3.12
6.5e-05 3.28 3.04
6.6e-05 3.2 2.96
6.7e-05 3.2 2.96
6.8e-05 3.12 2.88
6.9e-05 3.12 2.96
7e-05 3.12 2.88
7.1e-05 3.12 2.88
7.2e-05 3.04 2.88
7.3e-05 3.04 2.8
7.4e-05 2.96 2.8
7.5e-05 2.96 2.8
7.6e-05 2.96 2.72
7.7e-05 2.88 2.72
7.8e-05 2.88 2.72
7.9e-05 2.88 2.72
8e-05 2.8 2.64
8.1e-05 2.8 2.64
8.2e-05 2.8 2.72
8.3e-05 2.8 2.56
8.4e-05 2.8 2.56
8.5e-05 2.72 2.56
8.6e-05 2.72 2.48
8.7e-05 2.64 2.48
8.8e-05 2.64 2.48
8.9e-05 2.56 2.4
9e-05 2.56 2.4
9.1e-05 2.56 2.4
9.2e-05 2.48 2.32
9.3e-05 2.48 2.32
9.4e-05 2.48 2.32
9.5e-05 2.48 2.24
9.6e-05 2.4 2.32
9.7e-05 2.48 2.16
9.8e-05 2.32 2.24
9.9e-05 2.32 2.08
0.0001 2.32 2.16
0.000101 2.32 2.16
0.000102 2.24 2.08
0.000103 2.24 2.08
0.000104 2.16 2
0.000105 2.16 2
0.000106 2.16 2
0.000107 2.16 1.92
0.000108 2.16 2
0.000109 2.16 1.84
0.00011 2 1.84
0.000111 2 1.92
0.000112 2 1.84
0.000113 1.92 1.76
0.000114 1.92 1.68
0.000115 1.92 1.68
0.000116 1.84 1.68
0.000117 1.84 1.6
0.000118 1.84 1.68
0.000119 1.84 1.6
0.00012 1.76 1.6
0.000121 1.68 1.6
0.000122 1.68 1.52
0.000123 1.68 1.52
0.000124 1.68 1.52
0.000125 1.6 1.44
0.000126 1.6 1.36
0.000127 1.52 1.36
0.000128 1.52 1.36
0.000129 1.52 1.36
0.00013 1.52 1.28
0.000131 1.52 1.2
0.000132 1.44 1.28
0.000133 1.36 1.12
0.000134 1.36 1.28
0.000135 1.36 1.2
0.000136 1.28 1.12
0.000137 1.28 1.12
0.000138 1.2 1.04
0.000139 1.2 1.12
0.00014 1.2 1.04
0.000141 1.2 0.96
0.000142 1.2 1.04
0.000143 1.12 0.96
0.000144 1.04 0.96
0.000145 1.04 0.88
0.000146 1.04 0.8
0.000147 0.96 0.88
0.000148 0.96 0.8
0.000149 0.96 0.8
0.00015 0.96 0.8
0.000151 0.88 0.72
0.000152 0.88 0.72
0.000153 0.88 0.64
0.000154 0.8 0.72
0.000155 0.72 0.64
0.000156 0.72 0.48
0.000157 0.64 0.56
0.000158 0.72 0.48
0.000159 0.64 0.48
0.00016 0.64 0.48
0.000161 0.56 0.4
0.000162 0.56 0.4
0.000163 0.56 0.4
0.000164 0.56 0.32
0.000165 0.48 0.32
0.000166 0.4 0.32
0.000167 0.4 0.16
0.000168 0.32 0.16
0.000169 0.32 0.16
0.00017 0.32 0.16
0.000171 0.24 0.16
0.000172 0.24 0.08
0.000173 0.24 0.08
0.000174 0.24 0
0.000175 0.08 0
0.000176 0.16 0
0.000177 0.08 -0.16
0.000178 0.08 0
0.000179 0 -0.16
0.00018 0 -0.24
0.000181 0 -0.16
0.000182 0 -0.32
0.000183 -0.16 -0.24
0.000184 -0.16 -0.32
0.000185 -0.16 -0.4
0.000186 -0.24 -0.32
0.000187 -0.32 -0.4
0.000188 -0.32 -0.4
0.000189 -0.32 -0.48
0.00019 -0.32 -0.48
0.000191 -0.4 -0.48
0.000192 -0.4 -0.56
0.000193 -0.48 -0.56
0.000194 -0.48 -0.64
0.000195 -0.48 -0.64
0.000196 -0.48 -0.64
0.000197 -0.48 -0.72
0.000198 -0.64 -0.72
0.000199 -0.56 -0.72
0.0002 -0.64 -0.8
0.000201 -0.64 -0.8
0.000202 -0.64 -0.8
0.000203 -0.72 -0.88
0.000204 -0.8 -0.88
0.000205 -0.8 -0.96
0.000206 -0.8 -0.96
0.000207 -0.8 -0.96
0.000208 -0.8 -0.96
0.000209 -0.96 -1.04
0.00021 -0.96 -1.04
0.000211 -0.96 -1.12
0.000212 -1.04 -1.04
0.000213 -1.04 -1.12
0.000214 -1.12 -1.12
0.000215 -1.12 -1.2
0.000216 -1.12 -1.2
0.000217 -1.12 -1.2
0.000218 -1.12 -1.28
0.000219 -1.12 -1.36
0.00022 -1.28 -1.36
0.000221 -1.28 -1.36
0.000222 -1.28 -1.36
0.000223 -1.36 -1.36
0.000224 -1.36 -1.44
0.000225 -1.36 -1.44
0.000226 -1.44 -1.52
0.000227 -1.44 -1.6
0.000228 -1.44 -1.52
0.000229 -1.44 -1.6
0.00023 -1.44 -1.6
0.000231 -1.6 -1.6
0.000232 -1.6 -1.68
0.000233 -1.6 -1.68
0.000234 -1.6 -1.76
0.000235 -1.68 -1.68
0.000236 -1.68 -1.76
0.000237 -1.76 -1.84
0.000238 -1.68 -1.84
0.000239 -1.76 -1.84
0.00024 -1.76 -1.84
0.000241 -1.76 -1.92
0.000242 -1.84 -2
0.000243 -1.92 -2
0.000244 -1.92 -2
0.000245 -1.92 -2
0.000246 -2 -2
0.000247 -2 -2.08
0.000248 -2.08 -2.16
0.000249 -2.08 -2.16
0.00025 -2.08 -2.16
0.000251 -2.08 -2.24
0.000252 -2.08 -2.24
0.000253 -2.16 -2.24
0.000254 -2.24 -2.32
0.000255 -2.24 -2.32
0.000256 -2.24 -2.32
0.000257 -2.24 -2.32
0.000258 -2.32 -2.4
0.000259 -2.32 -2.4
0.00026 -2.4 -2.4
0.000261 -2.4 -2.48
0.000262 -2.4 -2.48
0.000263 -2.4 -2.48
0.000264 -2.4 -2.48
0.000265 -2.56 -2.56
0.000266 -2.48 -2.64
0.000267 -2.56 -2.56
0.000268 -2.56 -2.64
0.000269 -2.64 -2.64
0.00027 -2.64 -2.72
0.000271 -2.64 -2.72
0.000272 -2.64 -2.64
0.000273 -2.72 -2.8
0.000274 -2.72 -2.8
0.000275 -2.72 -2.88
0.000276 -2.8 -2.88
0.000277 -2.72 -2.88
0.000278 -2.88 -2.96
0.000279 -2.88 -2.88
0.00028 -2.88 -2.96
0.000281 -2.88 -2.96
0.000282 -2.96 -2.96
0.000283 -2.96 -3.04
0.000284 -2.96 -3.04
0.000285 -3.04 -3.12
0.000286 -3.04 -3.12
0.000287 -3.04 -3.04
0.000288 -3.04 -3.2
0.000289 -3.12 -3.2
0.00029 -3.04 -3.2
0.000291 -3.2 -3.2
0.000292 -3.2 -3.2
0.000293 -3.2 -3.28
0.000294 -3.28 -3.28
0.000295 -3.28 -3.28
0.000296 -3.28 -3.36
0.000297 -3.28 -3.36
0.000298 -3.36 -3.44
0.000299 -3.36 -3.44
0.0003 -3.36 -3.36
0.000301 -3.52 -3.44
0.000302 -3.52 -3.52
0.000303 -3.44 -3.52
0.000304 -3.52 -3.6
0.000305 -3.52 -3.6
0.000306 -3.6 -3.6
0.000307 -3.6 -3.6
0.000308 -3.6 -3.6
0.000309 -3.68 -3.6
0.00031 -3.68 -3.68
0.000311 -3.68 -3.68
0.000312 -3.68 -3.76
0.000313 -3.68 -3.68
0.000314 -3.68 -3.76
0.000315 -3.68 -3.76
0.000316 -3.68 -3.84
0.000317 -3.84 -3.92
0.000318 -3.84 -3.84
0.000319 -3.84 -3.92
0.00032 -3.84 -3.84
0.000321 -3.92 -3.84
0.000322 -3.92 -3.92
0.000323 -3.92 -3.92
0.000324 -4 -3.92
0.000325 -4 -3.92
0.000326 -4 -4
0.000327 -4 -4.08
0.000328 -4 -4
0.000329 -4 -4.08
0.00033 -4.08 -4.08
0.000331 -4.16 -4.08
0.000332 -4.16 -4.16
0.000333 -4.16 -4.16
0.000334 -4.24 -4.16
0.000335 -4.16 -4.16
0.000336 -4.24 -4.16
0.000337 -4.24 -4.16
0.000338 -4.24 -4.24
0.000339 -4.24 -4.24
0.00034 -4.32 -4.32
0.000341 -4.32 -4.32
0.000342 -4.32 -4.24
0.000343 -4.32 -4.4
0.000344 -4.32 -4.32
0.000345 -4.32 -4.4
0.000346 -4.48 -4.4
0.000347 -4.32 -4.32
0.000348 -4.48 -4.48
0.000349 -4.48 -4.4
0.00035 -4.48 -4.48
0.000351 -4.48 -4.48
0.000352 -4.56 -4.48
0.000353 -4.56 -4.56
0.000354 -4.56 -4.56
0.000355 -4.56 -4.56
0.000356 -4.64 -4.56
0.000357 -4.64 -4.56
0.000358 -4.64 -4.64
0.000359 -4.64 -4.56
0.00036 -4.64 -4.72
0.000361 -4.64 -4.72
0.000362 -4.64 -4.72
0.000363 -4.8 -4.72
0.000364 -4.8 -4.8
0.000365 -4.8 -4.72
0.000366 -4.8 -4.8
0.000367 -4.88 -4.8
0.000368 -4.88 -4.8
0.000369 -4.88 -4.8
0.00037 -4.88 -4.8
0.000371 -4.88 -4.8
0.000372 -4.88 -4.88
0.000373 -4.88 -4.88
0.000374 -4.96 -4.88
0.000375 -4.96 -4.88
0.000376 -4.96 -4.88
0.000377 -4.96 -4.96
0.000378 -4.96 -4.88
0.000379 -4.96 -4.96
0.00038 -4.96 -4.88
0.000381 -5.04 -4.96
0.000382 -4.96 -5.04
0.000383 -5.04 -4.96
0.000384 -5.12 -5.04
0.000385 -5.12 -5.04
0.000386 -5.12 -5.04
0.000387 -5.12 -5.04
0.000388 -5.12 -5.04
0.000389 -5.2 -5.12
0.00039 -5.2 -5.12
0.000391 -5.12 -5.12
0.000392 -5.2 -5.12
0.000393 -5.12 -5.12
0.000394 -5.2 -5.12
0.000395 -5.2 -5.2
0.000396 -5.28 -5.12
0.000397 -5.28 -5.2
0.000398 -5.28 -5.2
0.000399 -5.28 -5.2
0.0004 -5.28 -5.2
0.000401 -5.28 -5.2
0.000402 -5.28 -5.2
0.000403 -5.36 -5.28
0.000404 -5.36 -5.2
0.000405 -5.28 -5.28
0.000406 -5.36 -5.2
0.000407 -5.44 -5.2
0.000408 -5.44 -5.36
0.000409 -5.44 -5.28
0.00041 -5.36 -5.44
0.000411 -5.44 -5.36
0.000412 -5.44 -5.36
0.000413 -5.44 -5.44
0.000414 -5.44 -5.36
0.000415 -5.44 -5.44
0.000416 -5.52 -5.44
0.000417 -5.44 -5.36
0.000418 -5.52 -5.44
0.000419 -5.52 -5.36
0.00042 -5.52 -5.44
0.000421 -5.52 -5.44
0.000422 -5.52 -5.44
0.000423 -5.52 -5.44
0.000424 -5.52 -5.44
0.000425 -5.6 -5.44
0.000426 -5.6 -5.52
0.000427 -5.6 -5.52
0.000428 -5.6 -5.52
0.000429 -5.6 -5.52
0.00043 -5.6 -5.52
0.000431 -5.6 -5.52
0.000432 -5.6 -5.52
0.000433 -5.68 -5.52
0.000434 -5.6 -5.52
0.000435 -5.6 -5.52
0.000436 -5.68 -5.6
0.000437 -5.6 -5.6
0.000438 -5.6 -5.52
0.000439 -5.6 -5.6
0.00044 -5.68 -5.52
0.000441 -5.6 -5.6
0.000442 -5.6 -5.6
0.000443 -5.68 -5.52
0.000444 -5.76 -5.68
0.000445 -5.76 -5.6
0.000446 -5.76 -5.68
0.000447 -5.76 -5.68
0.000448 -5.76 -5.6
0.000449 -5.68 -5.68
0.00045 -5.76 -5.6
0.000451 -5.76 -5.68
0.000452 -5.76 -5.6
0.000453 -5.76 -5.6
0.000454 -5.76 -5.68
0.000455 -5.84 -5.68
0.000456 -5.76 -5.76
0.000457 -5.76 -5.68
0.000458 -5.76 -5.68
0.000459 -5.84 -5.68
0.00046 -5.84 -5.68
0.000461 -5.76 -5.68
0.000462 -5.84 -5.76
0.000463 -5.84 -5.68
0.000464 -5.84 -5.68
0.000465 -5.84 -5.68
0.000466 -5.84 -5.68
0.000467 -5.76 -5.68
0.000468 -5.92 -5.68
0.000469 -5.84 -5.68
0.00047 -5.84 -5.68
0.000471 -5.84 -5.68
0.000472 -5.84 -5.68
0.000473 -5.84 -5.76
0.000474 -5.84 -5.68
0.000475 -5.84 -5.68
0.000476 -5.84 -5.68
0.000477 -5.84 -5.76
0.000478 -5.84 -5.76
0.000479 -5.84 -5.68
0.00048 -5.84 -5.68
0.000481 -5.84 -5.68
0.000482 -5.92 -5.76
0.000483 -5.84 -5.76
0.000484 -5.84 -5.68
0.000485 -5.84 -5.76
0.000486 -5.84 -5.68
