0 -4.32 -3.6
4e-07 -4.32 -3.6
8e-07 4.08 5.2
1.2e-06 4.08 4.8
1.6e-06 4.08 5
2e-06 4.16 5
2.4e-06 4.16 4.8
2.8e-06 4.16 4.6
3.2e-06 4.08 4.8
3.6e-06 4.24 4.8
4e-06 4.24 5
4.4e-06 4.16 4.6
4.8e-06 4.24 4.6
5.2e-06 4.24 4.6
5.6e-06 4.24 4.6
6e-06 4.24 4.6
6.4e-06 4.24 4.4
6.8e-06 4.24 4.6
7.2e-06 4.24 4.4
7.6e-06 4.32 4.2
8e-06 4.32 4.2
8.4e-06 4.24 4.2
8.8e-06 4.4 4.2
9.2e-06 4.4 4.2
9.6e-06 4.32 4
1e-05 4.4 4
1.04e-05 4.32 4
1.08e-05 4.32 4
1.12e-05 4.32 3.8
1.16e-05 4.24 3.8
1.2e-05 4.32 3.8
1.24e-05 4.24 3.6
1.28e-05 4.32 3.6
1.32e-05 4.32 3.6
1.36e-05 4.32 3.4
1.4e-05 4.24 3.4
1.44e-05 4.24 3.2
1.48e-05 4.24 3.2
1.52e-05 4.24 3.2
1.56e-05 4.24 3.2
1.6e-05 4.24 3.2
1.64e-05 4.24 3
1.68e-05 4.16 2.8
1.72e-05 4.16 2.8
1.76e-05 4.16 2.6
1.8e-05 4.08 2.8
1.84e-05 4.08 2.6
1.88e-05 4.08 2.6
1.92e-05 4.08 2.6
1.96e-05 4.08 2.4
2e-05 4.08 2.4
2.04e-05 4.08 2.2
2.08e-05 3.92 2.2
2.12e-05 3.92 2.2
2.16e-05 3.92 2
2.2e-05 3.84 1.8
2.24e-05 3.84 1.8
2.28e-05 3.92 2
2.32e-05 3.84 1.8
2.36e-05 3.76 1.6
2.4e-05 3.76 1.6
2.44e-05 3.76 1.6
2.48e-05 3.76 1.6
2.52e-05 3.6 1
2.56e-05 3.6 1.2
2.6e-05 3.6 1
2.64e-05 3.52 1
2.68e-05 3.52 0.8
2.72e-05 3.52 0.8
2.76e-05 3.52 0.8
2.8e-05 3.44 0.8
2.84e-05 3.28 0.6
2.88e-05 3.28 0.6
2.92e-05 3.28 0.4
2.96e-05 3.2 0.4
3e-05 3.12 0.4
