,CH2(Unit:V),CH3(Unit:V)
891,0.132,-0.080
892,0.152,0.040
893,0.120,-0.200
894,0.136,-0.080
895,0.108,-0.320
896,0.124,-0.200
897,0.096,-0.440
898,0.112,-0.320
899,0.084,-0.560
900,0.100,-0.440
901,0.072,-0.680
902,0.088,-0.560
903,0.052,-0.760
904,0.072,-0.680
905,0.040,-0.880
906,0.060,-0.800
907,0.028,-1.000
908,0.044,-0.880
909,0.012,-1.120
910,0.032,-1.000
911,0.000,-1.200
912,0.016,-1.120
913,-0.012,-1.320
914,0.004,-1.240
915,-0.028,-1.400
916,-0.008,-1.320
917,-0.040,-1.520
918,-0.024,-1.400
919,-0.056,-1.600
920,-0.032,-1.520
921,-0.072,-1.680
922,-0.056,-1.600
923,-0.080,-1.800
924,-0.064,-1.720
925,-0.092,-1.880
926,-0.080,-1.800
927,-0.108,-1.920
928,-0.088,-1.880
929,-0.120,-2.000
930,-0.100,-1.960
931,-0.132,-2.080
932,-0.116,-2.000
933,-0.140,-2.160
934,-0.128,-2.080
935,-0.160,-2.200
936,-0.140,-2.160
937,-0.168,-2.280
938,-0.152,-2.200
939,-0.180,-2.320
940,-0.164,-2.280
941,-0.188,-2.360
942,-0.176,-2.320
943,-0.196,-2.400
944,-0.184,-2.360
945,-0.208,-2.440
946,-0.192,-2.400
947,-0.220,-2.480
948,-0.204,-2.440
949,-0.228,-2.480
950,-0.212,-2.440
951,-0.236,-2.520
952,-0.220,-2.480
953,-0.244,-2.520
954,-0.228,-2.480
955,-0.248,-2.520
956,-0.240,-2.520
957,-0.256,-2.520
958,-0.248,-2.520
959,-0.260,-2.520
960,-0.252,-2.520
961,-0.268,-2.520
962,-0.256,-2.480
963,-0.276,-2.480
964,-0.264,-2.480
965,-0.280,-2.480
966,-0.272,-2.480
967,-0.284,-2.440
968,-0.268,-2.440
969,-0.284,-2.440
970,-0.272,-2.400
971,-0.288,-2.400
972,-0.276,-2.360
973,-0.288,-2.360
974,-0.280,-2.320
975,-0.292,-2.320
976,-0.280,-2.280
977,-0.288,-2.280
978,-0.276,-2.200
979,-0.292,-2.200
980,-0.280,-2.160
981,-0.292,-2.160
982,-0.280,-2.080
983,-0.288,-2.080
984,-0.276,-2.040
985,-0.284,-2.000
986,-0.276,-1.960
987,-0.280,-1.960
988,-0.272,-1.880
989,-0.280,-1.880
990,-0.276,-1.800
991,-0.280,-1.760
992,-0.264,-1.720
993,-0.272,-1.680
994,-0.260,-1.600
995,-0.264,-1.600
996,-0.252,-1.520
997,-0.264,-1.520
998,-0.248,-1.440
999,-0.260,-1.400
1000,-0.240,-1.320
1001,-0.248,-1.320
1002,-0.236,-1.240
1003,-0.240,-1.200
1004,-0.228,-1.120
1005,-0.232,-1.120
1006,-0.220,-1.000
1007,-0.228,-1.000
1008,-0.212,-0.880
1009,-0.220,-0.880
1010,-0.200,-0.800
1011,-0.204,-0.760
1012,-0.188,-0.680
1013,-0.196,-0.680
1014,-0.180,-0.560
1015,-0.184,-0.560
1016,-0.172,-0.440
1017,-0.176,-0.440
1018,-0.156,-0.320
1019,-0.164,-0.320
1020,-0.148,-0.200
1021,-0.152,-0.200
1022,-0.136,-0.080
1023,-0.144,-0.080
1024,-0.124,0.040
1025,-0.128,0.040
1026,-0.112,0.160
1027,-0.116,0.160
1028,-0.096,0.280
1029,-0.104,0.280
1030,-0.084,0.400
1031,-0.088,0.400
1032,-0.076,0.480
1033,-0.080,0.520
1034,-0.064,0.600
1035,-0.064,0.640
1036,-0.044,0.720
1037,-0.052,0.720
1038,-0.032,0.840
1039,-0.036,0.840
1040,-0.016,0.960
1041,-0.024,0.960
1042,-0.012,1.040
1043,-0.008,1.080
1044,0.008,1.160
1045,0.008,1.160
1046,0.020,1.240
1047,0.024,1.280
1048,0.036,1.360
1049,0.032,1.360
1050,0.048,1.440
1051,0.044,1.440
1052,0.060,1.520
1053,0.060,1.560
1054,0.080,1.640
1055,0.072,1.640
1056,0.088,1.720
1057,0.088,1.720
1058,0.100,1.800
1059,0.096,1.800
1060,0.116,1.840
1061,0.116,1.880
1062,0.128,1.920
1063,0.124,1.920
1064,0.140,2.000
1065,0.136,2.000
1066,0.152,2.080
1067,0.144,2.080
1068,0.164,2.120
1069,0.160,2.120
1070,0.180,2.160
1071,0.172,2.160
1072,0.188,2.200
1073,0.184,2.240
1074,0.196,2.240
1075,0.192,2.240
1076,0.200,2.280
1077,0.200,2.280
1078,0.216,2.320
1079,0.212,2.320
1080,0.224,2.360
1081,0.220,2.360
1082,0.232,2.360
1083,0.228,2.360
1084,0.240,2.400
1085,0.236,2.360
1086,0.248,2.400
1087,0.244,2.400
1088,0.256,2.400
1089,0.248,2.400
1090,0.264,2.400
1091,0.256,2.360
1092,0.264,2.400
1093,0.260,2.360
1094,0.268,2.400
1095,0.264,2.320
1096,0.276,2.360
1097,0.272,2.320
1098,0.284,2.360
1099,0.272,2.280
1100,0.284,2.320
1101,0.272,2.240
1102,0.288,2.280
1103,0.280,2.200
1104,0.288,2.240
1105,0.280,2.160
1106,0.288,2.200
1107,0.284,2.120
1108,0.288,2.160
1109,0.280,2.040
1110,0.288,2.120
1111,0.280,2.000
1112,0.288,2.040
1113,0.280,1.920
1114,0.288,2.000
1115,0.276,1.840
1116,0.288,1.920
1117,0.272,1.760
1118,0.284,1.840
1119,0.268,1.680
1120,0.280,1.760
1121,0.268,1.600
1122,0.276,1.680
1123,0.264,1.520
1124,0.276,1.600
1125,0.256,1.440
1126,0.268,1.520
1127,0.248,1.320
1128,0.264,1.440
1129,0.244,1.240
1130,0.256,1.320
1131,0.236,1.120
1132,0.252,1.240
1133,0.228,1.040
1134,0.244,1.120
1135,0.224,0.920
1136,0.236,1.040
1137,0.216,0.800
1138,0.224,0.920
1139,0.212,0.720
1140,0.216,0.800
1141,0.192,0.600
1142,0.212,0.720
1143,0.188,0.480
1144,0.200,0.600
1145,0.172,0.360
1146,0.188,0.480
1147,0.164,0.240
1148,0.180,0.360
1149,0.152,0.120
1150,0.168,0.240
1151,0.144,0.000
1152,0.156,0.120
1153,0.128,-0.120
1154,0.144,0.000
1155,0.112,-0.200
1156,0.132,-0.120
1157,0.104,-0.360
1158,0.124,-0.240
1159,0.088,-0.440
1160,0.112,-0.360
1161,0.076,-0.560
1162,0.096,-0.480
1163,0.064,-0.680
1164,0.084,-0.600
1165,0.056,-0.800
1166,0.068,-0.720
1167,0.040,-0.920
1168,0.056,-0.800
1169,0.024,-1.040
1170,0.040,-0.920
1171,0.008,-1.120
1172,0.028,-1.040
1173,0.000,-1.240
1174,0.020,-1.120
1175,-0.016,-1.360
1176,0.000,-1.240
1177,-0.028,-1.440
1178,-0.008,-1.360
1179,-0.048,-1.560
1180,-0.032,-1.440
1181,-0.056,-1.640
1182,-0.044,-1.560
1183,-0.072,-1.720
1184,-0.048,-1.640
1185,-0.088,-1.800
1186,-0.064,-1.720
1187,-0.096,-1.880
1188,-0.076,-1.800
1189,-0.112,-1.960
1190,-0.096,-1.880
1191,-0.124,-2.040
1192,-0.104,-1.960
1193,-0.136,-2.120
1194,-0.120,-2.040
1195,-0.148,-2.160
1196,-0.132,-2.120
1197,-0.160,-2.240
1198,-0.144,-2.160
1199,-0.168,-2.280
1200,-0.156,-2.240
1201,-0.180,-2.320
1202,-0.164,-2.280
1203,-0.196,-2.360
1204,-0.176,-2.320
1205,-0.200,-2.400
1206,-0.188,-2.360
1207,-0.208,-2.440
1208,-0.196,-2.400
1209,-0.220,-2.480
1210,-0.204,-2.440
1211,-0.228,-2.480
1212,-0.216,-2.480
1213,-0.240,-2.520
1214,-0.224,-2.480
1215,-0.244,-2.520
1216,-0.232,-2.520
1217,-0.252,-2.520
1218,-0.236,-2.520
1219,-0.260,-2.520
1220,-0.244,-2.520
1221,-0.264,-2.520
1222,-0.256,-2.520
1223,-0.272,-2.520
1224,-0.260,-2.480
1225,-0.276,-2.480
1226,-0.260,-2.480
1227,-0.276,-2.480
1228,-0.268,-2.440
1229,-0.280,-2.440
1230,-0.272,-2.440
1231,-0.284,-2.440
1232,-0.276,-2.400
1233,-0.288,-2.400
1234,-0.276,-2.360
1235,-0.288,-2.360
1236,-0.280,-2.320
1237,-0.292,-2.320
1238,-0.284,-2.240
1239,-0.292,-2.240
1240,-0.280,-2.200
1241,-0.292,-2.200
1242,-0.280,-2.120
1243,-0.292,-2.120
1244,-0.276,-2.080
