,CH2(Unit:V),CH3(Unit:V)
114,-0.324,-2.040
115,-0.344,-2.160
116,-0.328,-2.120
117,-0.344,-2.200
118,-0.332,-2.160
119,-0.352,-2.240
120,-0.340,-2.200
121,-0.356,-2.320
122,-0.348,-2.240
123,-0.360,-2.360
124,-0.348,-2.320
125,-0.364,-2.400
126,-0.352,-2.320
127,-0.368,-2.400
128,-0.360,-2.400
129,-0.368,-2.440
130,-0.360,-2.400
131,-0.368,-2.440
132,-0.360,-2.440
133,-0.368,-2.480
134,-0.356,-2.440
135,-0.368,-2.480
136,-0.356,-2.480
137,-0.368,-2.520
138,-0.360,-2.480
139,-0.368,-2.480
140,-0.352,-2.480
141,-0.364,-2.480
142,-0.352,-2.480
143,-0.360,-2.480
144,-0.348,-2.480
145,-0.356,-2.480
146,-0.344,-2.480
147,-0.352,-2.480
148,-0.340,-2.440
149,-0.344,-2.440
150,-0.332,-2.400
151,-0.340,-2.440
152,-0.328,-2.400
153,-0.332,-2.400
154,-0.324,-2.360
155,-0.328,-2.360
156,-0.316,-2.320
157,-0.320,-2.320
158,-0.300,-2.280
159,-0.304,-2.280
160,-0.292,-2.240
161,-0.296,-2.240
162,-0.284,-2.160
163,-0.292,-2.160
164,-0.272,-2.120
165,-0.280,-2.120
166,-0.264,-2.080
167,-0.268,-2.040
168,-0.248,-2.000
169,-0.256,-2.000
170,-0.236,-1.920
171,-0.240,-1.920
172,-0.228,-1.840
173,-0.232,-1.840
174,-0.212,-1.800
175,-0.212,-1.760
176,-0.200,-1.720
177,-0.200,-1.680
178,-0.184,-1.600
179,-0.184,-1.600
180,-0.176,-1.520
181,-0.172,-1.520
182,-0.156,-1.440
183,-0.160,-1.440
184,-0.140,-1.360
185,-0.144,-1.360
186,-0.124,-1.240
187,-0.128,-1.240
188,-0.112,-1.160
189,-0.108,-1.160
190,-0.092,-1.040
191,-0.096,-1.040
192,-0.076,-0.960
193,-0.080,-0.960
194,-0.056,-0.840
195,-0.064,-0.840
196,-0.044,-0.760
197,-0.052,-0.720
198,-0.032,-0.640
199,-0.036,-0.640
200,-0.004,-0.520
201,-0.016,-0.520
202,0.008,-0.400
203,0.004,-0.400
204,0.024,-0.320
205,0.016,-0.320
206,0.036,-0.200
207,0.032,-0.200
208,0.056,-0.080
209,0.052,-0.080
210,0.068,0.000
211,0.072,0.040
212,0.088,0.120
213,0.084,0.120
214,0.100,0.240
215,0.096,0.240
216,0.120,0.360
217,0.112,0.360
218,0.132,0.440
219,0.136,0.480
220,0.152,0.560
221,0.148,0.560
222,0.164,0.680
223,0.160,0.680
224,0.180,0.760
225,0.176,0.760
226,0.196,0.880
227,0.192,0.880
228,0.212,0.960
229,0.200,1.000
230,0.224,1.080
231,0.216,1.080
232,0.232,1.160
233,0.232,1.160
234,0.244,1.280
235,0.240,1.280
236,0.264,1.360
237,0.252,1.360
238,0.272,1.440
239,0.268,1.440
240,0.284,1.520
241,0.276,1.520
242,0.292,1.600
243,0.284,1.640
244,0.300,1.680
245,0.300,1.680
246,0.312,1.760
247,0.304,1.760
248,0.320,1.840
249,0.308,1.840
250,0.328,1.920
251,0.320,1.920
252,0.336,1.960
253,0.328,1.960
254,0.348,2.040
255,0.336,2.040
256,0.348,2.080
257,0.340,2.080
258,0.348,2.120
259,0.344,2.120
260,0.356,2.160
261,0.352,2.160
262,0.360,2.200
263,0.352,2.200
264,0.364,2.240
265,0.356,2.240
266,0.364,2.280
267,0.360,2.280
268,0.364,2.320
269,0.360,2.320
270,0.372,2.320
271,0.360,2.320
272,0.368,2.360
273,0.356,2.360
274,0.372,2.360
275,0.356,2.360
276,0.364,2.360
277,0.356,2.360
278,0.368,2.360
279,0.352,2.360
280,0.364,2.360
281,0.348,2.360
282,0.364,2.360
283,0.340,2.360
284,0.352,2.360
285,0.340,2.320
286,0.348,2.360
287,0.336,2.280
288,0.344,2.320
289,0.328,2.280
290,0.340,2.280
291,0.320,2.240
292,0.332,2.280
293,0.312,2.200
294,0.320,2.240
295,0.304,2.160
296,0.316,2.200
297,0.292,2.120
298,0.312,2.160
299,0.284,2.080
300,0.296,2.120
301,0.272,2.000
302,0.288,2.080
303,0.264,1.960
304,0.280,2.000
305,0.256,1.880
306,0.268,1.960
307,0.236,1.800
308,0.256,1.880
309,0.228,1.760
310,0.244,1.800
311,0.208,1.680
312,0.232,1.720
313,0.200,1.600
314,0.216,1.640
315,0.188,1.520
316,0.204,1.560
317,0.172,1.440
318,0.188,1.480
319,0.156,1.320
320,0.172,1.400
321,0.144,1.240
322,0.160,1.320
323,0.128,1.160
324,0.148,1.240
325,0.112,1.040
326,0.128,1.120
327,0.096,0.960
328,0.112,1.040
329,0.080,0.840
330,0.096,0.920
331,0.068,0.760
332,0.080,0.840
333,0.040,0.640
334,0.064,0.720
335,0.032,0.520
336,0.048,0.640
337,0.012,0.400
338,0.032,0.520
339,-0.004,0.320
340,0.024,0.400
341,-0.020,0.200
342,0.000,0.280
343,-0.036,0.080
344,-0.016,0.200
345,-0.052,-0.040
346,-0.036,0.080
347,-0.068,-0.120
348,-0.048,-0.040
349,-0.084,-0.240
350,-0.064,-0.120
351,-0.100,-0.360
352,-0.080,-0.240
353,-0.112,-0.480
354,-0.096,-0.360
355,-0.136,-0.560
356,-0.112,-0.480
357,-0.148,-0.680
358,-0.124,-0.560
359,-0.168,-0.800
360,-0.148,-0.680
361,-0.180,-0.880
362,-0.156,-0.800
363,-0.192,-1.000
364,-0.176,-0.880
365,-0.208,-1.080
366,-0.188,-1.000
367,-0.220,-1.200
368,-0.200,-1.120
369,-0.236,-1.280
370,-0.216,-1.200
371,-0.248,-1.400
372,-0.224,-1.280
373,-0.256,-1.480
374,-0.244,-1.400
375,-0.268,-1.560
376,-0.252,-1.480
377,-0.280,-1.640
378,-0.268,-1.560
379,-0.292,-1.720
380,-0.280,-1.640
381,-0.296,-1.800
382,-0.284,-1.720
383,-0.308,-1.880
384,-0.292,-1.800
385,-0.320,-1.960
386,-0.304,-1.880
387,-0.328,-2.040
388,-0.312,-1.960
389,-0.336,-2.080
390,-0.320,-2.040
391,-0.340,-2.160
392,-0.324,-2.080
393,-0.348,-2.200
394,-0.336,-2.160
395,-0.356,-2.240
396,-0.340,-2.200
397,-0.356,-2.280
398,-0.344,-2.240
399,-0.360,-2.320
400,-0.348,-2.320
401,-0.360,-2.360
402,-0.356,-2.320
403,-0.368,-2.400
404,-0.356,-2.360
405,-0.368,-2.440
406,-0.360,-2.400
407,-0.368,-2.440
408,-0.360,-2.440
409,-0.368,-2.480
410,-0.356,-2.440
411,-0.372,-2.480
412,-0.360,-2.480
413,-0.368,-2.480
414,-0.356,-2.480
415,-0.368,-2.480
416,-0.352,-2.480
417,-0.364,-2.480
418,-0.348,-2.480
419,-0.364,-2.480
420,-0.348,-2.480
421,-0.360,-2.480
422,-0.348,-2.480
423,-0.348,-2.480
424,-0.340,-2.440
425,-0.344,-2.440
426,-0.332,-2.400
427,-0.340,-2.440
428,-0.328,-2.400
429,-0.340,-2.400
430,-0.324,-2.360
431,-0.324,-2.360
432,-0.312,-2.320
433,-0.316,-2.320
434,-0.304,-2.280
435,-0.308,-2.280
436,-0.296,-2.240
437,-0.296,-2.240
438,-0.288,-2.200
439,-0.288,-2.160
440,-0.276,-2.120
441,-0.276,-2.120
442,-0.260,-2.080
443,-0.264,-2.080
444,-0.252,-2.000
445,-0.256,-2.000
446,-0.240,-1.920
447,-0.248,-1.920
448,-0.224,-1.880
449,-0.232,-1.840
450,-0.216,-1.800
451,-0.220,-1.800
452,-0.196,-1.720
453,-0.204,-1.680
454,-0.188,-1.640
455,-0.192,-1.600
456,-0.172,-1.560
457,-0.180,-1.520
458,-0.156,-1.440
459,-0.160,-1.440
460,-0.144,-1.360
461,-0.144,-1.360
462,-0.128,-1.280
463,-0.132,-1.240
464,-0.112,-1.160
465,-0.116,-1.160
466,-0.096,-1.080
467,-0.100,-1.040
468,-0.076,-0.960
469,-0.084,-0.960
470,-0.064,-0.880
471,-0.068,-0.840
472,-0.048,-0.760
473,-0.048,-0.760
474,-0.028,-0.640
475,-0.032,-0.640
476,-0.012,-0.560
477,-0.020,-0.520
478,0.008,-0.440
479,-0.004,-0.440
480,0.016,-0.320
481,0.016,-0.320
482,0.036,-0.200
483,0.028,-0.200
484,0.056,-0.120
485,0.052,-0.080
486,0.072,0.000
487,0.068,0.000
488,0.084,0.120
489,0.080,0.120
490,0.100,0.240
491,0.100,0.240
492,0.116,0.320
493,0.116,0.360
494,0.132,0.440
495,0.132,0.440
496,0.148,0.560
497,0.144,0.560
498,0.156,0.640
499,0.156,0.680
500,0.180,0.760
501,0.172,0.760
502,0.196,0.880
503,0.192,0.880
504,0.208,0.960
505,0.200,0.960
506,0.216,1.080
507,0.216,1.080
508,0.232,1.160
509,0.228,1.160
510,0.248,1.280
511,0.240,1.280
512,0.260,1.360
513,0.256,1.360
514,0.268,1.440
515,0.264,1.440
516,0.280,1.520
517,0.276,1.520
518,0.288,1.600
519,0.288,1.600
520,0.300,1.680
521,0.296,1.680
522,0.308,1.760
523,0.304,1.760
524,0.320,1.840
525,0.308,1.840
526,0.332,1.920
527,0.316,1.920
528,0.336,1.960
529,0.328,1.960
530,0.340,2.040
531,0.332,2.040
532,0.348,2.080
533,0.340,2.080
534,0.352,2.120
535,0.344,2.120
536,0.356,2.160
537,0.352,2.160
538,0.360,2.200
539,0.352,2.200
540,0.364,2.240
541,0.352,2.240
542,0.364,2.280
543,0.356,2.280
544,0.372,2.320
545,0.364,2.320
546,0.368,2.320
547,0.360,2.320
548,0.372,2.360
549,0.356,2.360
550,0.364,2.360
551,0.356,2.360
552,0.364,2.360
553,0.356,2.360
554,0.364,2.360
555,0.352,2.360
556,0.364,2.360
557,0.344,2.360
558,0.364,2.360
559,0.344,2.360
560,0.356,2.360
561,0.340,2.320
562,0.352,2.360
563,0.332,2.320
564,0.348,2.320
565,0.328,2.280
566,0.340,2.320
567,0.320,2.240
568,0.332,2.280
569,0.312,2.200
570,0.324,2.240
571,0.304,2.160
572,0.320,2.200
573,0.292,2.120
574,0.312,2.160
575,0.284,2.080
576,0.300,2.120
577,0.280,2.000
578,0.288,2.080
579,0.268,1.960
580,0.280,2.000
581,0.256,1.880
582,0.268,1.960
583,0.236,1.840
584,0.256,1.880
585,0.228,1.760
586,0.244,1.840
587,0.212,1.680
588,0.232,1.760
589,0.200,1.600
590,0.224,1.680
591,0.184,1.520
592,0.208,1.600
593,0.176,1.440
594,0.188,1.520
595,0.160,1.360
596,0.176,1.440
597,0.148,1.240
598,0.164,1.320
599,0.128,1.160
600,0.152,1.240
601,0.112,1.040
602,0.132,1.160
603,0.100,0.960
604,0.112,1.040
605,0.084,0.840
606,0.100,0.960
607,0.064,0.760
608,0.084,0.840
609,0.052,0.640
610,0.064,0.760
611,0.032,0.520
612,0.052,0.640
613,0.016,0.440
614,0.036,0.520
615,0.004,0.320
616,0.024,0.400
617,-0.024,0.200
618,0.000,0.320
619,-0.032,0.120
620,-0.012,0.200
621,-0.052,0.000
622,-0.032,0.120
623,-0.068,-0.120
624,-0.044,0.000
625,-0.088,-0.240
626,-0.064,-0.120
627,-0.100,-0.320
628,-0.080,-0.240
629,-0.112,-0.440
630,-0.096,-0.360
631,-0.132,-0.560
632,-0.112,-0.440
633,-0.148,-0.680
634,-0.124,-0.560
635,-0.164,-0.760
636,-0.144,-0.680
637,-0.176,-0.880
638,-0.160,-0.760
639,-0.188,-0.960
640,-0.172,-0.880
641,-0.204,-1.080
642,-0.184,-1.000
643,-0.220,-1.160
644,-0.200,-1.080
645,-0.236,-1.280
646,-0.216,-1.200
647,-0.244,-1.360
648,-0.224,-1.280
649,-0.260,-1.480
650,-0.232,-1.360
651,-0.272,-1.560
652,-0.252,-1.480
653,-0.280,-1.640
654,-0.264,-1.560
655,-0.292,-1.720
656,-0.272,-1.640
657,-0.300,-1.800
658,-0.284,-1.720
659,-0.308,-1.880
660,-0.296,-1.800
661,-0.316,-1.960
662,-0.308,-1.880
663,-0.328,-2.000
664,-0.312,-1.960
665,-0.332,-2.080
666,-0.316,-2.000
667,-0.340,-2.120
668,-0.328,-2.080
669,-0.348,-2.200
670,-0.336,-2.120
671,-0.352,-2.240
672,-0.340,-2.200
673,-0.356,-2.280
674,-0.340,-2.240
675,-0.360,-2.320
676,-0.348,-2.280
677,-0.364,-2.360
678,-0.356,-2.320
679,-0.368,-2.400
680,-0.356,-2.360
681,-0.368,-2.440
682,-0.356,-2.400
683,-0.368,-2.440
684,-0.360,-2.440
685,-0.368,-2.480
686,-0.364,-2.440
687,-0.372,-2.480
688,-0.360,-2.480
689,-0.364,-2.480
690,-0.356,-2.480
691,-0.364,-2.480
692,-0.352,-2.480
693,-0.364,-2.480
694,-0.356,-2.480
695,-0.364,-2.480
696,-0.348,-2.480
697,-0.356,-2.480
698,-0.344,-2.480
699,-0.352,-2.480
700,-0.336,-2.440
701,-0.348,-2.440
702,-0.336,-2.440
703,-0.340,-2.440
704,-0.328,-2.400
705,-0.336,-2.400
706,-0.324,-2.360
707,-0.324,-2.360
708,-0.308,-2.320
709,-0.316,-2.320
710,-0.304,-2.280
711,-0.312,-2.280
712,-0.296,-2.240
713,-0.300,-2.240
714,-0.284,-2.200
715,-0.288,-2.200
716,-0.276,-2.120
717,-0.276,-2.120
718,-0.264,-2.080
719,-0.268,-2.080
720,-0.256,-2.000
721,-0.256,-2.000
722,-0.244,-1.960
723,-0.248,-1.960
724,-0.228,-1.880
725,-0.232,-1.880
726,-0.212,-1.800
727,-0.220,-1.800
728,-0.200,-1.720
729,-0.208,-1.720
730,-0.188,-1.640
731,-0.196,-1.640
732,-0.172,-1.560
733,-0.180,-1.560
734,-0.160,-1.480
735,-0.160,-1.440
736,-0.144,-1.360
737,-0.148,-1.360
738,-0.132,-1.280
739,-0.136,-1.280
740,-0.108,-1.160
741,-0.116,-1.160
742,-0.100,-1.080
743,-0.100,-1.080
744,-0.080,-0.960
745,-0.088,-0.960
746,-0.068,-0.880
747,-0.068,-0.880
748,-0.048,-0.760
749,-0.048,-0.760
750,-0.032,-0.680
751,-0.032,-0.640
752,-0.016,-0.560
753,-0.020,-0.560
754,0.000,-0.440
755,-0.008,-0.440
756,0.016,-0.320
757,0.016,-0.320
758,0.040,-0.240
759,0.028,-0.200
760,0.048,-0.120
761,0.052,-0.120
762,0.068,0.000
763,0.064,0.000
764,0.080,0.080
765,0.080,0.120
766,0.100,0.200
767,0.092,0.240
768,0.116,0.320
769,0.116,0.320
770,0.128,0.440
771,0.124,0.440
772,0.144,0.520
773,0.140,0.560
774,0.160,0.640
775,0.156,0.640
776,0.176,0.760
777,0.176,0.760
778,0.192,0.840
779,0.184,0.880
780,0.200,0.960
781,0.200,0.960
782,0.216,1.040
783,0.216,1.080
784,0.232,1.160
785,0.228,1.160
786,0.244,1.240
787,0.236,1.240
788,0.256,1.360
789,0.248,1.320
790,0.264,1.440
791,0.264,1.440
792,0.280,1.520
793,0.276,1.520
794,0.292,1.600
795,0.288,1.600
796,0.296,1.680
797,0.292,1.680
798,0.308,1.760
799,0.300,1.760
800,0.316,1.800
801,0.312,1.840
802,0.328,1.880
803,0.320,1.880
804,0.332,1.960
805,0.328,1.960
806,0.340,2.000
807,0.332,2.040
808,0.348,2.080
809,0.336,2.080
810,0.352,2.120
811,0.344,2.120
812,0.356,2.160
813,0.348,2.160
814,0.360,2.200
815,0.348,2.200
816,0.364,2.240
817,0.352,2.240
818,0.368,2.280
819,0.356,2.280
820,0.372,2.320
821,0.360,2.320
822,0.368,2.320
823,0.356,2.320
824,0.368,2.360
825,0.360,2.360
826,0.368,2.360
827,0.360,2.360
828,0.368,2.360
829,0.356,2.360
830,0.364,2.360
831,0.352,2.360
832,0.364,2.360
833,0.352,2.360
834,0.360,2.360
835,0.344,2.360
836,0.356,2.360
837,0.336,2.320
838,0.352,2.360
839,0.332,2.320
840,0.348,2.320
841,0.324,2.280
842,0.340,2.320
843,0.324,2.240
844,0.332,2.280
845,0.316,2.200
846,0.328,2.240
847,0.304,2.160
848,0.324,2.200
849,0.296,2.120
850,0.308,2.160
851,0.288,2.080
852,0.304,2.120
853,0.276,2.040
854,0.292,2.080
855,0.268,1.960
856,0.280,2.000
857,0.252,1.880
858,0.268,1.960
859,0.244,1.840
860,0.252,1.880
861,0.228,1.760
862,0.248,1.840
863,0.220,1.680
864,0.236,1.760
865,0.200,1.600
866,0.216,1.680
867,0.188,1.520
868,0.208,1.600
869,0.176,1.440
870,0.192,1.520
871,0.160,1.360
872,0.180,1.440
873,0.144,1.240
874,0.168,1.360
875,0.132,1.160
876,0.152,1.240
877,0.120,1.080
878,0.136,1.160
879,0.100,0.960
880,0.116,1.040
881,0.084,0.880
882,0.104,0.960
883,0.060,0.760
884,0.084,0.840
885,0.048,0.680
886,0.072,0.760
887,0.036,0.560
888,0.052,0.640
889,0.020,0.440
890,0.040,0.560
891,0.000,0.320
892,0.016,0.440
893,-0.016,0.240
894,0.000,0.320
895,-0.032,0.120
896,-0.012,0.200
897,-0.052,0.000
898,-0.028,0.120
899,-0.068,-0.120
900,-0.044,0.000
901,-0.084,-0.240
902,-0.068,-0.120
903,-0.096,-0.320
904,-0.080,-0.240
905,-0.112,-0.440
906,-0.092,-0.320
907,-0.132,-0.520
908,-0.108,-0.440
909,-0.148,-0.640
910,-0.128,-0.560
911,-0.160,-0.760
912,-0.136,-0.680
913,-0.172,-0.880
914,-0.156,-0.760
915,-0.192,-0.960
916,-0.168,-0.880
917,-0.204,-1.080
918,-0.188,-0.960
919,-0.212,-1.160
920,-0.200,-1.080
921,-0.228,-1.280
922,-0.216,-1.160
923,-0.240,-1.360
924,-0.224,-1.280
925,-0.256,-1.440
926,-0.236,-1.360
927,-0.268,-1.560
928,-0.248,-1.440
929,-0.276,-1.640
930,-0.264,-1.560
931,-0.288,-1.720
932,-0.272,-1.640
933,-0.304,-1.800
934,-0.280,-1.720
935,-0.308,-1.880
936,-0.296,-1.800
937,-0.316,-1.920
938,-0.304,-1.880
939,-0.320,-2.000
940,-0.312,-1.960
941,-0.332,-2.080
942,-0.316,-2.000
943,-0.344,-2.120
944,-0.324,-2.080
945,-0.344,-2.200
946,-0.336,-2.120
947,-0.348,-2.240
948,-0.336,-2.200
949,-0.356,-2.280
950,-0.344,-2.240
951,-0.360,-2.320
952,-0.352,-2.280
953,-0.364,-2.360
954,-0.352,-2.320
955,-0.368,-2.400
956,-0.352,-2.360
957,-0.368,-2.440
958,-0.352,-2.400
959,-0.372,-2.440
960,-0.356,-2.400
961,-0.368,-2.480
962,-0.360,-2.440
963,-0.368,-2.480
964,-0.360,-2.480
965,-0.364,-2.480
966,-0.356,-2.480
967,-0.368,-2.480
968,-0.356,-2.480
969,-0.364,-2.480
970,-0.356,-2.480
971,-0.360,-2.480
972,-0.348,-2.480
973,-0.356,-2.480
974,-0.344,-2.480
975,-0.352,-2.480
976,-0.340,-2.440
977,-0.348,-2.440
978,-0.340,-2.440
979,-0.344,-2.440
980,-0.328,-2.400
981,-0.336,-2.400
982,-0.320,-2.360
983,-0.324,-2.360
984,-0.316,-2.320
985,-0.324,-2.320
986,-0.308,-2.280
987,-0.316,-2.280
988,-0.296,-2.240
989,-0.304,-2.240
990,-0.288,-2.200
991,-0.296,-2.200
992,-0.272,-2.160
993,-0.280,-2.120
994,-0.268,-2.080
995,-0.272,-2.080
996,-0.256,-2.040
997,-0.260,-2.000
998,-0.240,-1.960
999,-0.244,-1.960
1000,-0.232,-1.880
1001,-0.232,-1.880
1002,-0.216,-1.800
1003,-0.224,-1.800
1004,-0.204,-1.720
1005,-0.208,-1.720
1006,-0.184,-1.640
1007,-0.196,-1.640
1008,-0.176,-1.560
1009,-0.176,-1.560
1010,-0.160,-1.480
1011,-0.168,-1.480
1012,-0.148,-1.400
1013,-0.152,-1.360
1014,-0.132,-1.280
1015,-0.132,-1.280
1016,-0.112,-1.200
1017,-0.120,-1.200
1018,-0.100,-1.080
1019,-0.104,-1.080
1020,-0.084,-1.000
1021,-0.088,-1.000
1022,-0.072,-0.880
1023,-0.072,-0.880
1024,-0.048,-0.800
1025,-0.052,-0.760
1026,-0.032,-0.680
1027,-0.036,-0.680
1028,-0.020,-0.560
1029,-0.024,-0.560
1030,-0.004,-0.480
1031,-0.004,-0.440
1032,0.016,-0.360
1033,0.012,-0.360
1034,0.032,-0.240
1035,0.032,-0.240
1036,0.048,-0.120
1037,0.044,-0.120
1038,0.060,-0.040
1039,0.060,0.000
1040,0.084,0.080
1041,0.076,0.080
1042,0.100,0.200
1043,0.096,0.200
1044,0.116,0.320
1045,0.112,0.320
1046,0.128,0.440
1047,0.124,0.440
1048,0.144,0.520
1049,0.140,0.520
1050,0.160,0.640
1051,0.156,0.640
1052,0.176,0.720
1053,0.172,0.760
1054,0.188,0.840
1055,0.180,0.840
1056,0.200,0.920
1057,0.200,0.960
1058,0.216,1.040
1059,0.216,1.040
1060,0.232,1.120
1061,0.224,1.160
1062,0.240,1.240
1063,0.236,1.240
1064,0.252,1.320
1065,0.248,1.320
1066,0.268,1.400
1067,0.260,1.440
1068,0.280,1.480
1069,0.272,1.520
1070,0.284,1.600
1071,0.280,1.600
1072,0.300,1.680
1073,0.288,1.680
1074,0.312,1.760
1075,0.300,1.760
1076,0.324,1.800
1077,0.308,1.840
1078,0.324,1.880
1079,0.316,1.880
1080,0.332,1.960
1081,0.324,1.960
1082,0.340,2.000
1083,0.332,2.000
1084,0.344,2.080
1085,0.344,2.080
1086,0.352,2.120
1087,0.344,2.120
1088,0.356,2.160
1089,0.348,2.160
1090,0.360,2.200
1091,0.352,2.200
1092,0.360,2.240
1093,0.356,2.240
1094,0.368,2.280
1095,0.356,2.280
1096,0.368,2.320
1097,0.356,2.320
1098,0.368,2.320
1099,0.356,2.320
1100,0.368,2.360
1101,0.360,2.360
1102,0.372,2.360
1103,0.356,2.360
1104,0.368,2.360
1105,0.352,2.360
1106,0.364,2.360
1107,0.356,2.360
1108,0.360,2.360
1109,0.352,2.360
1110,0.360,2.360
1111,0.348,2.360
1112,0.356,2.360
1113,0.340,2.320
1114,0.352,2.360
1115,0.336,2.320
1116,0.348,2.320
1117,0.328,2.280
1118,0.344,2.320
1119,0.324,2.240
1120,0.336,2.280
1121,0.316,2.200
1122,0.328,2.240
1123,0.304,2.200
1124,0.316,2.200
1125,0.300,2.120
1126,0.312,2.160
1127,0.288,2.080
1128,0.304,2.120
1129,0.280,2.040
1130,0.296,2.080
1131,0.264,1.960
1132,0.280,2.040
1133,0.256,1.920
1134,0.272,1.960
1135,0.244,1.840
1136,0.256,1.880
1137,0.232,1.760
1138,0.252,1.840
1139,0.220,1.680
1140,0.236,1.760
1141,0.208,1.600
1142,0.220,1.680
1143,0.192,1.520
1144,0.208,1.600
1145,0.172,1.440
1146,0.196,1.520
1147,0.156,1.360
1148,0.184,1.440
1149,0.144,1.280
1150,0.164,1.360
1151,0.132,1.160
1152,0.156,1.280
1153,0.116,1.080
1154,0.132,1.160
1155,0.100,1.000
1156,0.120,1.080
1157,0.080,0.880
1158,0.104,0.960
1159,0.068,0.800
1160,0.088,0.880
1161,0.052,0.680
1162,0.072,0.760
1163,0.036,0.560
1164,0.064,0.680
1165,0.020,0.440
1166,0.040,0.560
1167,0.004,0.360
1168,0.020,0.440
1169,-0.012,0.240
1170,0.004,0.360
1171,-0.028,0.120
1172,-0.008,0.240
1173,-0.044,0.040
1174,-0.028,0.120
1175,-0.060,-0.080
1176,-0.044,0.000
1177,-0.076,-0.200
1178,-0.060,-0.080
1179,-0.096,-0.320
1180,-0.072,-0.200
1181,-0.112,-0.400
1182,-0.092,-0.320
1183,-0.128,-0.520
1184,-0.112,-0.440
1185,-0.144,-0.640
1186,-0.128,-0.520
1187,-0.152,-0.720
1188,-0.140,-0.640
1189,-0.172,-0.840
1190,-0.152,-0.760
1191,-0.188,-0.960
1192,-0.172,-0.840
1193,-0.200,-1.080
1194,-0.184,-0.960
1195,-0.212,-1.160
1196,-0.196,-1.080
1197,-0.224,-1.240
1198,-0.212,-1.160
1199,-0.240,-1.360
1200,-0.224,-1.280
1201,-0.256,-1.440
1202,-0.240,-1.360
1203,-0.264,-1.520
1204,-0.252,-1.440
1205,-0.276,-1.640
1206,-0.256,-1.520
1207,-0.292,-1.680
1208,-0.268,-1.640
1209,-0.296,-1.800
1210,-0.280,-1.720
1211,-0.312,-1.840
1212,-0.292,-1.800
1213,-0.312,-1.920
1214,-0.300,-1.880
1215,-0.324,-2.000
1216,-0.308,-1.920
1217,-0.332,-2.080
1218,-0.320,-2.000
1219,-0.340,-2.120
1220,-0.324,-2.080
1221,-0.344,-2.200
1222,-0.332,-2.120
1223,-0.348,-2.240
1224,-0.336,-2.200
1225,-0.356,-2.280
1226,-0.344,-2.240
1227,-0.360,-2.320
1228,-0.348,-2.280
1229,-0.360,-2.360
1230,-0.352,-2.320
1231,-0.364,-2.400
1232,-0.356,-2.360
1233,-0.368,-2.440
1234,-0.360,-2.400
1235,-0.372,-2.440
1236,-0.360,-2.440
1237,-0.372,-2.480
1238,-0.356,-2.440
1239,-0.368,-2.480
1240,-0.356,-2.480
1241,-0.368,-2.480
