0 -5.28 -5.2
4e-06 -5.28 -5.2
8e-06 5.04 5.04
1.2e-05 4.88 4.96
1.6e-05 4.88 4.96
2e-05 4.88 4.88
2.4e-05 4.8 4.8
2.8e-05 4.72 4.8
3.2e-05 4.72 4.72
3.6e-05 4.56 4.64
4e-05 4.56 4.64
4.4e-05 4.56 4.56
4.8e-05 4.4 4.48
5.2e-05 4.4 4.4
5.6e-05 4.4 4.4
6e-05 4.24 4.32
6.4e-05 4.16 4.24
6.8e-05 4.08 4.16
7.2e-05 4.08 4.08
7.6e-05 3.92 4.08
8e-05 3.84 3.92
8.4e-05 3.76 3.92
8.8e-05 3.76 3.84
9.2e-05 3.68 3.76
9.6e-05 3.6 3.6
0.0001 3.44 3.6
0.000104 3.44 3.52
0.000108 3.28 3.44
0.000112 3.28 3.36
0.000116 3.12 3.2
0.00012 3.12 3.2
0.000124 2.96 3.12
0.000128 2.88 3.04
0.000132 2.8 2.88
0.000136 2.72 2.88
0.00014 2.64 2.72
0.000144 2.48 2.72
0.000148 2.48 2.56
0.000152 2.32 2.56
0.000156 2.32 2.4
0.00016 2.16 2.32
0.000164 2.08 2.24
0.000168 2 2.08
0.000172 1.84 2.16
0.000176 1.84 2
0.00018 1.68 1.84
0.000184 1.6 1.76
0.000188 1.52 1.68
0.000192 1.44 1.6
0.000196 1.36 1.44
0.0002 1.2 1.36
0.000204 1.2 1.28
0.000208 0.96 1.2
0.000212 0.88 1.04
0.000216 0.88 1.04
0.00022 0.72 0.88
0.000224 0.64 0.8
0.000228 0.56 0.72
0.000232 0.4 0.64
0.000236 0.24 0.48
0.00024 0.24 0.4
0.000244 0.08 0.32
0.000248 0 0.16
0.000252 -0.16 0.08
0.000256 -0.32 0
0.00026 -0.4 -0.16
0.000264 -0.48 -0.32
0.000268 -0.56 -0.32
0.000272 -0.64 -0.48
0.000276 -0.72 -0.48
0.00028 -0.8 -0.72
0.000284 -0.96 -0.72
0.000288 -1.04 -0.88
0.000292 -1.12 -0.96
0.000296 -1.28 -1.04
0.0003 -1.44 -1.2
0.000304 -1.44 -1.2
0.000308 -1.6 -1.36
0.000312 -1.6 -1.36
0.000316 -1.76 -1.6
0.00032 -1.84 -1.6
0.000324 -2 -1.76
0.000328 -2.08 -1.84
0.000332 -2.08 -2
0.000336 -2.24 -2
0.00034 -2.32 -2.08
0.000344 -2.4 -2.16
0.000348 -2.56 -2.24
0.000352 -2.64 -2.4
0.000356 -2.72 -2.48
0.00036 -2.72 -2.56
0.000364 -2.96 -2.72
0.000368 -2.96 -2.8
0.000372 -3.04 -2.88
0.000376 -3.12 -2.96
0.00038 -3.2 -3.12
0.000384 -3.36 -3.04
0.000388 -3.36 -3.2
0.000392 -3.44 -3.28
0.000396 -3.52 -3.44
0.0004 -3.68 -3.44
0.000404 -3.76 -3.52
0.000408 -3.84 -3.6
0.000412 -3.84 -3.68
0.000416 -4 -3.84
0.00042 -4 -3.84
0.000424 -4 -3.92
0.000428 -4.16 -3.92
0.000432 -4.24 -4.08
0.000436 -4.32 -4.08
0.00044 -4.32 -4.16
0.000444 -4.48 -4.24
0.000448 -4.48 -4.4
0.000452 -4.56 -4.4
0.000456 -4.64 -4.4
0.00046 -4.72 -4.56
0.000464 -4.72 -4.64
0.000468 -4.88 -4.64
0.000472 -4.88 -4.72
0.000476 -4.96 -4.8
0.00048 -4.96 -4.8
0.000484 -5.04 -4.88
0.000488 -5.12 -4.88
0.000492 -5.12 -4.96
0.000496 -5.2 -5.04
0.0005 -5.2 -5.12
0.000504 -5.28 -5.12
0.000508 -5.28 -5.2
0.000512 -5.28 -5.2
0.000516 -5.44 -5.2
0.00052 -5.44 -5.2
0.000524 -5.44 -5.36
0.000528 -5.52 -5.36
0.000532 -5.52 -5.36
0.000536 -5.52 -5.44
0.00054 -5.6 -5.44
