0 2 -0.8
4e-07 2 -0.8
8e-07 -3.76 -5.8
1.2e-06 -3.76 -6.2
1.6e-06 -3.92 -6
2e-06 -3.84 -6
2.4e-06 -3.92 -5.8
2.8e-06 -3.92 -6.2
3.2e-06 -4 -6
3.6e-06 -4 -6
4e-06 -4.16 -6
4.4e-06 -4.16 -6.2
4.8e-06 -4.24 -6
5.2e-06 -4.24 -6.2
5.6e-06 -4.24 -6.2
6e-06 -4.32 -6.2
6.4e-06 -4.32 -6.2
6.8e-06 -4.32 -6.2
7.2e-06 -4.4 -6
7.6e-06 -4.48 -6.2
8e-06 -4.48 -6.4
8.4e-06 -4.48 -6.4
8.8e-06 -4.56 -6.2
9.2e-06 -4.56 -6.2
9.6e-06 -4.64 -6.4
1e-05 -4.64 -6.2
1.04e-05 -4.64 -6
1.08e-05 -4.64 -6
1.12e-05 -4.64 -6.2
1.16e-05 -4.8 -6.2
1.2e-05 -4.8 -5.8
1.24e-05 -4.8 -6
1.28e-05 -4.88 -6
1.32e-05 -4.8 -6
1.36e-05 -4.8 -6.2
1.4e-05 -4.88 -6
1.44e-05 -4.8 -6
1.48e-05 -4.88 -6
1.52e-05 -4.88 -5.8
1.56e-05 -4.88 -5.8
1.6e-05 -4.96 -6
1.64e-05 -4.96 -6
1.68e-05 -4.96 -5.8
1.72e-05 -4.96 -5.8
1.76e-05 -4.96 -5.8
1.8e-05 -4.96 -5.8
1.84e-05 -4.96 -5.8
1.88e-05 -4.96 -5.8
1.92e-05 -4.96 -5.6
1.96e-05 -4.96 -5.6
2e-05 -4.96 -5.8
2.04e-05 -5.04 -5.6
2.08e-05 -4.96 -5.6
2.12e-05 -5.04 -5.6
2.16e-05 -5.12 -5.6
2.2e-05 -5.04 -5.4
2.24e-05 -5.04 -5.4
2.28e-05 -5.12 -5.6
2.32e-05 -5.04 -5.4
2.36e-05 -5.04 -5.2
2.4e-05 -5.04 -5.4
2.44e-05 -4.96 -5.4
2.48e-05 -5.04 -5
2.52e-05 -4.96 -5.2
2.56e-05 -4.96 -5
2.6e-05 -4.96 -5
2.64e-05 -4.96 -5.2
2.68e-05 -4.96 -5
2.72e-05 -4.96 -4.8
2.76e-05 -4.96 -4.8
2.8e-05 -4.96 -5
2.84e-05 -4.88 -5
2.88e-05 -4.96 -4.6
2.92e-05 -4.96 -4.6
2.96e-05 -4.88 -4.6
3e-05 -4.88 -4.6
3.04e-05 -4.8 -4.4
3.08e-05 -4.88 -4.4
3.12e-05 -4.8 -4.4
3.16e-05 -4.8 -4.4
3.2e-05 -4.8 -4.2
3.24e-05 -4.8 -4.2
3.28e-05 -4.72 -4.2
3.32e-05 -4.72 -4
3.36e-05 -4.64 -4
3.4e-05 -4.64 -4
3.44e-05 -4.64 -4
3.48e-05 -4.56 -4
3.52e-05 -4.56 -3.8
3.56e-05 -4.56 -3.8
3.6e-05 -4.48 -3.8
3.64e-05 -4.48 -3.8
3.68e-05 -4.48 -3.6
3.72e-05 -4.32 -3.4
3.76e-05 -4.32 -3.4
3.8e-05 -4.32 -3.4
3.84e-05 -4.24 -3.4
3.88e-05 -4.24 -3.2
3.92e-05 -4.24 -3
3.96e-05 -4.24 -3.2
4e-05 -4.16 -3
4.04e-05 -4.16 -2.8
4.08e-05 -4.08 -3
4.12e-05 -4 -3
4.16e-05 -4 -2.6
4.2e-05 -4 -2.6
4.24e-05 -3.92 -2.6
4.28e-05 -3.84 -2.6
4.32e-05 -3.84 -2.6
4.36e-05 -3.68 -2.4
4.4e-05 -3.68 -2.2
