,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.000 kHz,69.000 kHz
Period:,14.493 uS,14.493 uS
PK-PK:,524mV,5.00V
1,0.244,1.760
2,0.252,1.840
3,0.236,1.680
4,0.244,1.760
5,0.236,1.600
6,0.240,1.680
7,0.232,1.520
8,0.236,1.560
9,0.224,1.400
10,0.236,1.480
11,0.220,1.320
12,0.224,1.400
13,0.216,1.240
14,0.220,1.320
15,0.212,1.120
16,0.220,1.240
17,0.204,1.040
18,0.212,1.120
19,0.196,0.960
20,0.200,1.040
21,0.188,0.840
22,0.192,0.920
23,0.184,0.760
24,0.188,0.840
25,0.172,0.640
26,0.184,0.720
27,0.164,0.520
28,0.176,0.640
29,0.152,0.440
30,0.164,0.520
31,0.148,0.320
32,0.156,0.400
33,0.140,0.200
34,0.148,0.320
35,0.128,0.120
36,0.140,0.200
37,0.116,0.000
38,0.128,0.080
39,0.108,-0.120
40,0.116,-0.040
41,0.100,-0.240
42,0.112,-0.120
43,0.088,-0.320
44,0.104,-0.240
45,0.076,-0.440
46,0.092,-0.320
47,0.068,-0.520
48,0.076,-0.440
49,0.060,-0.640
50,0.068,-0.560
51,0.048,-0.760
52,0.060,-0.640
53,0.032,-0.840
54,0.048,-0.760
55,0.024,-0.960
56,0.032,-0.880
57,0.012,-1.040
58,0.020,-0.960
59,0.004,-1.160
60,0.012,-1.080
61,-0.012,-1.240
62,0.004,-1.160
63,-0.024,-1.320
64,-0.012,-1.240
65,-0.040,-1.440
66,-0.012,-1.360
67,-0.052,-1.520
68,-0.028,-1.440
69,-0.056,-1.600
70,-0.040,-1.520
71,-0.076,-1.680
72,-0.052,-1.600
73,-0.076,-1.760
74,-0.064,-1.680
75,-0.084,-1.840
76,-0.072,-1.760
77,-0.096,-1.920
78,-0.084,-1.840
79,-0.108,-1.960
80,-0.092,-1.920
81,-0.120,-2.040
82,-0.108,-1.960
83,-0.124,-2.080
84,-0.120,-2.040
85,-0.132,-2.160
86,-0.124,-2.080
87,-0.144,-2.200
88,-0.132,-2.160
89,-0.156,-2.240
90,-0.144,-2.200
91,-0.164,-2.280
92,-0.160,-2.240
93,-0.172,-2.320
94,-0.164,-2.280
95,-0.180,-2.360
96,-0.168,-2.320
97,-0.188,-2.400
98,-0.176,-2.360
99,-0.196,-2.440
100,-0.188,-2.400
101,-0.200,-2.440
102,-0.196,-2.440
103,-0.208,-2.480
104,-0.200,-2.440
105,-0.212,-2.480
106,-0.208,-2.480
107,-0.224,-2.480
108,-0.216,-2.480
109,-0.228,-2.480
110,-0.220,-2.480
111,-0.228,-2.480
112,-0.224,-2.480
113,-0.236,-2.480
114,-0.228,-2.480
115,-0.240,-2.480
116,-0.236,-2.480
117,-0.244,-2.480
118,-0.240,-2.440
119,-0.244,-2.440
120,-0.244,-2.440
121,-0.248,-2.440
122,-0.244,-2.400
123,-0.256,-2.400
124,-0.248,-2.360
125,-0.256,-2.360
126,-0.252,-2.320
127,-0.256,-2.360
128,-0.252,-2.320
129,-0.256,-2.280
130,-0.252,-2.240
131,-0.260,-2.280
132,-0.252,-2.200
133,-0.260,-2.200
134,-0.256,-2.160
135,-0.256,-2.160
136,-0.256,-2.120
137,-0.256,-2.120
138,-0.252,-2.040
139,-0.252,-2.040
140,-0.252,-2.000
141,-0.256,-2.000
142,-0.252,-1.920
143,-0.252,-1.920
144,-0.248,-1.840
145,-0.252,-1.840
146,-0.244,-1.760
147,-0.244,-1.760
148,-0.240,-1.680
149,-0.244,-1.680
150,-0.240,-1.600
151,-0.240,-1.600
152,-0.232,-1.520
153,-0.236,-1.520
154,-0.228,-1.440
155,-0.228,-1.440
156,-0.220,-1.360
157,-0.224,-1.360
158,-0.220,-1.240
159,-0.220,-1.240
160,-0.216,-1.160
161,-0.216,-1.160
162,-0.204,-1.080
163,-0.204,-1.040
164,-0.196,-0.960
165,-0.196,-0.960
166,-0.192,-0.880
167,-0.192,-0.880
168,-0.188,-0.760
169,-0.188,-0.760
170,-0.176,-0.680
171,-0.176,-0.640
172,-0.168,-0.560
173,-0.164,-0.560
174,-0.160,-0.440
175,-0.160,-0.440
176,-0.152,-0.360
177,-0.152,-0.360
178,-0.144,-0.240
179,-0.144,-0.240
180,-0.132,-0.120
181,-0.132,-0.120
182,-0.120,-0.040
183,-0.124,0.000
184,-0.112,0.080
185,-0.112,0.080
186,-0.108,0.200
187,-0.104,0.200
188,-0.092,0.280
189,-0.092,0.320
190,-0.084,0.400
191,-0.084,0.400
192,-0.072,0.520
193,-0.072,0.520
194,-0.064,0.600
195,-0.060,0.640
196,-0.052,0.720
197,-0.048,0.720
198,-0.036,0.840
199,-0.040,0.840
200,-0.028,0.920
