,CH2(Unit:V),CH3(Unit:V)
Frequency:,81.000 kHz,81.000 kHz
Period:,12.346 uS,12.346 uS
PK-PK:,324mV,5.00V
1,-0.144,-1.280
2,-0.140,-1.200
3,-0.144,-1.160
4,-0.136,-1.080
5,-0.140,-1.080
6,-0.132,-0.960
7,-0.128,-0.960
8,-0.124,-0.840
9,-0.128,-0.840
10,-0.124,-0.720
11,-0.124,-0.720
12,-0.120,-0.600
13,-0.120,-0.600
14,-0.112,-0.480
15,-0.112,-0.440
16,-0.108,-0.360
17,-0.108,-0.320
18,-0.104,-0.200
19,-0.104,-0.200
20,-0.096,-0.080
21,-0.100,-0.080
22,-0.088,0.040
23,-0.092,0.040
24,-0.080,0.160
25,-0.084,0.160
26,-0.076,0.280
27,-0.080,0.320
28,-0.072,0.400
29,-0.072,0.440
30,-0.064,0.560
31,-0.064,0.560
32,-0.056,0.640
33,-0.056,0.680
34,-0.044,0.800
35,-0.048,0.800
36,-0.044,0.920
37,-0.044,0.920
38,-0.040,1.040
39,-0.036,1.040
40,-0.024,1.120
41,-0.024,1.160
42,-0.016,1.240
43,-0.016,1.240
44,-0.008,1.360
45,-0.012,1.360
46,-0.004,1.480
47,-0.004,1.480
48,0.004,1.560
49,0.004,1.560
50,0.016,1.680
51,0.016,1.680
52,0.020,1.760
53,0.020,1.760
54,0.024,1.840
55,0.024,1.840
56,0.032,1.920
57,0.032,1.920
58,0.044,2.000
59,0.044,2.000
60,0.052,2.080
61,0.052,2.080
62,0.056,2.160
63,0.056,2.160
64,0.064,2.200
65,0.064,2.200
66,0.072,2.280
67,0.072,2.280
68,0.080,2.320
69,0.080,2.320
70,0.084,2.360
71,0.084,2.360
72,0.088,2.400
73,0.092,2.400
74,0.096,2.440
75,0.096,2.440
76,0.108,2.480
77,0.104,2.480
78,0.112,2.480
79,0.108,2.480
80,0.112,2.480
81,0.112,2.480
82,0.120,2.520
83,0.116,2.480
84,0.124,2.520
85,0.124,2.480
86,0.132,2.520
87,0.128,2.480
88,0.132,2.520
89,0.128,2.480
90,0.132,2.480
91,0.132,2.440
92,0.140,2.480
93,0.140,2.400
94,0.144,2.440
95,0.144,2.400
96,0.148,2.400
97,0.144,2.320
98,0.148,2.360
99,0.144,2.280
100,0.148,2.320
101,0.148,2.240
102,0.152,2.280
103,0.152,2.160
104,0.156,2.240
105,0.148,2.120
106,0.152,2.160
107,0.148,2.040
108,0.152,2.080
109,0.148,1.960
110,0.156,2.040
111,0.152,1.880
112,0.156,1.960
113,0.144,1.800
114,0.168,1.880
115,0.136,1.680
116,0.160,1.760
117,0.144,1.600
118,0.152,1.680
119,0.148,1.520
120,0.152,1.600
121,0.140,1.400
122,0.152,1.480
123,0.136,1.280
124,0.152,1.400
125,0.136,1.160
126,0.140,1.280
127,0.136,1.080
128,0.140,1.160
129,0.132,0.960
130,0.136,1.040
131,0.124,0.840
132,0.132,0.920
133,0.120,0.720
134,0.124,0.800
135,0.116,0.600
136,0.120,0.680
137,0.112,0.440
138,0.120,0.560
139,0.104,0.320
140,0.116,0.440
141,0.100,0.200
142,0.104,0.320
143,0.092,0.080
144,0.100,0.200
145,0.092,-0.040
146,0.096,0.080
147,0.080,-0.160
148,0.092,-0.080
149,0.076,-0.320
150,0.080,-0.160
151,0.068,-0.440
152,0.072,-0.320
153,0.060,-0.560
154,0.068,-0.440
155,0.048,-0.680
156,0.068,-0.560
157,0.044,-0.800
158,0.060,-0.680
159,0.036,-0.920
160,0.048,-0.800
161,0.036,-1.040
162,0.040,-0.920
163,0.028,-1.160
164,0.036,-1.040
165,0.012,-1.280
166,0.024,-1.160
167,0.008,-1.360
168,0.012,-1.280
169,0.004,-1.480
170,0.008,-1.360
171,-0.004,-1.560
