,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,832mV,4.96V
1,-0.144,-1.400
2,-0.132,-1.320
3,-0.132,-1.320
4,-0.116,-1.280
5,-0.116,-1.240
6,-0.100,-1.200
7,-0.100,-1.200
8,-0.088,-1.120
9,-0.088,-1.120
10,-0.076,-1.040
11,-0.072,-1.040
12,-0.060,-0.960
13,-0.060,-0.960
14,-0.044,-0.880
15,-0.044,-0.880
16,-0.032,-0.800
17,-0.032,-0.800
18,-0.020,-0.720
19,-0.020,-0.720
20,-0.004,-0.640
21,-0.004,-0.640
22,0.012,-0.560
23,0.012,-0.560
24,0.028,-0.480
25,0.028,-0.480
26,0.040,-0.400
27,0.040,-0.360
28,0.052,-0.320
29,0.052,-0.280
30,0.068,-0.200
31,0.072,-0.200
32,0.084,-0.120
33,0.084,-0.120
34,0.096,-0.040
35,0.096,-0.040
36,0.108,0.040
37,0.108,0.040
38,0.124,0.120
39,0.124,0.120
40,0.140,0.200
41,0.140,0.240
42,0.148,0.280
43,0.152,0.320
44,0.164,0.400
45,0.164,0.400
46,0.176,0.480
47,0.176,0.480
48,0.192,0.560
49,0.192,0.560
50,0.204,0.640
51,0.204,0.640
52,0.216,0.720
53,0.216,0.720
54,0.224,0.800
55,0.228,0.800
56,0.240,0.880
57,0.240,0.880
58,0.252,0.960
59,0.252,0.960
60,0.260,1.040
61,0.260,1.040
62,0.268,1.120
63,0.272,1.120
64,0.280,1.200
65,0.284,1.200
66,0.292,1.280
67,0.296,1.280
68,0.304,1.320
69,0.304,1.360
70,0.312,1.400
71,0.308,1.440
72,0.320,1.480
73,0.320,1.480
74,0.332,1.560
75,0.332,1.560
76,0.340,1.600
77,0.340,1.600
78,0.344,1.680
79,0.344,1.680
80,0.352,1.720
81,0.352,1.760
82,0.360,1.800
83,0.360,1.800
84,0.368,1.840
85,0.368,1.880
86,0.376,1.920
87,0.372,1.920
88,0.376,1.960
89,0.376,1.960
90,0.384,2.040
91,0.384,2.040
92,0.392,2.080
93,0.388,2.080
94,0.396,2.120
95,0.392,2.120
96,0.396,2.160
97,0.396,2.160
98,0.400,2.200
