,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,356mV,5.00V
1,-0.076,0.440
2,-0.068,0.560
3,-0.064,0.560
4,-0.060,0.680
5,-0.060,0.680
6,-0.056,0.800
7,-0.056,0.800
8,-0.044,0.920
9,-0.044,0.920
10,-0.036,1.000
11,-0.032,1.040
12,-0.024,1.120
13,-0.028,1.120
14,-0.020,1.240
15,-0.020,1.240
16,-0.012,1.320
17,-0.016,1.360
18,-0.004,1.440
19,0.000,1.440
20,0.008,1.520
21,0.008,1.560
22,0.016,1.640
23,0.012,1.640
24,0.020,1.720
25,0.020,1.720
26,0.032,1.800
27,0.028,1.840
28,0.040,1.880
29,0.040,1.880
30,0.048,1.960
31,0.048,2.000
32,0.052,2.040
33,0.052,2.040
34,0.060,2.120
35,0.060,2.120
36,0.072,2.160
37,0.072,2.160
38,0.080,2.240
39,0.080,2.240
40,0.084,2.280
41,0.084,2.280
42,0.092,2.360
43,0.092,2.320
44,0.104,2.360
45,0.104,2.360
46,0.108,2.400
47,0.112,2.400
48,0.116,2.440
49,0.112,2.440
50,0.116,2.480
51,0.116,2.480
52,0.124,2.480
53,0.124,2.480
54,0.132,2.520
55,0.136,2.480
56,0.140,2.520
57,0.136,2.520
58,0.140,2.520
59,0.140,2.480
60,0.144,2.520
61,0.144,2.480
62,0.152,2.520
63,0.152,2.480
64,0.156,2.480
65,0.156,2.440
66,0.160,2.480
67,0.156,2.400
68,0.160,2.440
69,0.160,2.400
70,0.164,2.400
71,0.164,2.360
72,0.168,2.400
73,0.168,2.280
74,0.172,2.360
75,0.164,2.240
76,0.172,2.280
77,0.168,2.200
78,0.172,2.240
79,0.172,2.120
80,0.176,2.200
81,0.172,2.040
82,0.176,2.120
83,0.172,2.000
84,0.176,2.040
85,0.168,1.920
86,0.172,2.000
87,0.168,1.840
88,0.176,1.920
89,0.172,1.760
90,0.176,1.840
91,0.164,1.640
92,0.172,1.720
93,0.164,1.560
94,0.168,1.640
95,0.160,1.480
96,0.168,1.560
97,0.164,1.360
98,0.168,1.440
99,0.156,1.240
100,0.164,1.360
101,0.152,1.160
102,0.156,1.240
103,0.148,1.040
104,0.152,1.120
105,0.148,0.920
106,0.152,1.040
107,0.144,0.800
108,0.148,0.920
109,0.136,0.680
110,0.140,0.800
111,0.128,0.560
112,0.136,0.680
113,0.128,0.440
114,0.128,0.560
115,0.120,0.320
116,0.124,0.440
117,0.112,0.200
118,0.120,0.320
119,0.104,0.080
120,0.112,0.200
121,0.100,-0.040
122,0.104,0.080
123,0.092,-0.160
124,0.100,-0.040
125,0.084,-0.280
126,0.092,-0.160
127,0.076,-0.400
128,0.084,-0.280
129,0.068,-0.520
130,0.072,-0.400
131,0.064,-0.640
132,0.072,-0.520
133,0.052,-0.760
134,0.064,-0.640
135,0.044,-0.880
136,0.056,-0.760
137,0.036,-1.000
138,0.044,-0.880
139,0.032,-1.080
140,0.036,-1.000
141,0.020,-1.200
142,0.032,-1.120
143,0.012,-1.320
144,0.024,-1.200
145,0.004,-1.400
146,0.008,-1.320
147,-0.004,-1.520
148,0.004,-1.400
149,-0.012,-1.600
150,-0.004,-1.520
151,-0.020,-1.680
152,-0.012,-1.600
153,-0.032,-1.800
154,-0.020,-1.720
155,-0.040,-1.880
156,-0.032,-1.800
157,-0.044,-1.960
158,-0.040,-1.880
159,-0.056,-2.000
160,-0.028,-1.960
161,-0.068,-2.080
162,-0.052,-2.040
163,-0.072,-2.160
164,-0.060,-2.080
165,-0.076,-2.200
166,-0.068,-2.160
167,-0.084,-2.280
168,-0.076,-2.200
169,-0.096,-2.320
170,-0.080,-2.280
171,-0.104,-2.360
172,-0.092,-2.320
173,-0.104,-2.400
174,-0.100,-2.360
175,-0.108,-2.400
176,-0.104,-2.400
177,-0.120,-2.440
178,-0.112,-2.440
179,-0.132,-2.480
180,-0.120,-2.440
181,-0.132,-2.480
182,-0.128,-2.480
183,-0.136,-2.480
184,-0.132,-2.480
185,-0.140,-2.480
186,-0.132,-2.480
187,-0.148,-2.480
188,-0.140,-2.480
189,-0.152,-2.480
190,-0.148,-2.480
191,-0.156,-2.480
192,-0.152,-2.440
193,-0.160,-2.440
194,-0.152,-2.440
195,-0.164,-2.440
196,-0.156,-2.400
197,-0.168,-2.400
198,-0.160,-2.360
199,-0.168,-2.360
200,-0.164,-2.320
201,-0.168,-2.320
202,-0.164,-2.280
203,-0.172,-2.280
204,-0.164,-2.240
205,-0.176,-2.240
206,-0.172,-2.160
207,-0.176,-2.160
208,-0.172,-2.120
209,-0.172,-2.120
210,-0.168,-2.040
211,-0.172,-2.040
212,-0.168,-2.000
213,-0.176,-1.960
214,-0.172,-1.920
215,-0.176,-1.880
216,-0.172,-1.800
217,-0.176,-1.800
218,-0.168,-1.720
219,-0.168,-1.720
220,-0.164,-1.640
221,-0.172,-1.640
222,-0.168,-1.560
223,-0.168,-1.520
224,-0.164,-1.440
225,-0.168,-1.440
226,-0.160,-1.360
227,-0.160,-1.360
228,-0.156,-1.240
229,-0.156,-1.240
230,-0.152,-1.120
231,-0.160,-1.120
232,-0.152,-1.040
233,-0.152,-1.040
234,-0.148,-0.920
235,-0.144,-0.920
236,-0.140,-0.800
237,-0.140,-0.800
238,-0.136,-0.680
239,-0.136,-0.680
240,-0.132,-0.560
241,-0.132,-0.560
242,-0.128,-0.440
243,-0.128,-0.440
244,-0.116,-0.320
245,-0.116,-0.320
246,-0.112,-0.200
247,-0.112,-0.200
248,-0.108,-0.080
249,-0.112,-0.080
250,-0.100,0.040
251,-0.104,0.040
252,-0.092,0.160
253,-0.092,0.160
254,-0.084,0.280
255,-0.084,0.280
256,-0.076,0.400
257,-0.080,0.400
258,-0.076,0.520
259,-0.072,0.520
260,-0.060,0.640
261,-0.064,0.640
262,-0.052,0.760
263,-0.052,0.760
264,-0.044,0.880
265,-0.044,0.880
266,-0.040,1.000
267,-0.040,1.000
268,-0.032,1.080
269,-0.028,1.120
270,-0.020,1.200
271,-0.020,1.240
272,-0.012,1.320
273,-0.012,1.320
274,-0.004,1.400
275,-0.008,1.440
276,0.000,1.520
277,0.004,1.520
278,0.012,1.600
279,0.012,1.640
280,0.020,1.720
281,0.024,1.720
282,0.028,1.800
283,0.028,1.800
284,0.036,1.880
