,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.600 kHz,58.600 kHz
Period:,17.065 uS,17.065 uS
PK-PK:,800mV,4.96V
1,-0.392,-2.440
2,-0.384,-2.440
3,-0.388,-2.440
4,-0.380,-2.440
5,-0.384,-2.440
6,-0.380,-2.400
7,-0.384,-2.400
8,-0.380,-2.400
9,-0.380,-2.400
10,-0.376,-2.360
11,-0.376,-2.360
12,-0.368,-2.360
13,-0.368,-2.360
14,-0.364,-2.320
15,-0.364,-2.320
16,-0.360,-2.280
17,-0.364,-2.280
18,-0.360,-2.240
19,-0.356,-2.240
20,-0.348,-2.200
21,-0.344,-2.200
22,-0.340,-2.160
23,-0.340,-2.160
24,-0.336,-2.120
25,-0.336,-2.120
26,-0.332,-2.080
27,-0.332,-2.040
28,-0.320,-2.000
29,-0.320,-2.000
30,-0.308,-1.960
31,-0.312,-1.960
32,-0.300,-1.920
33,-0.300,-1.920
34,-0.296,-1.840
35,-0.296,-1.840
36,-0.284,-1.800
37,-0.288,-1.760
38,-0.272,-1.720
39,-0.272,-1.720
40,-0.260,-1.640
41,-0.264,-1.640
42,-0.252,-1.560
43,-0.256,-1.560
44,-0.240,-1.520
45,-0.240,-1.520
46,-0.232,-1.440
47,-0.228,-1.440
48,-0.216,-1.360
49,-0.216,-1.360
50,-0.208,-1.280
51,-0.208,-1.280
52,-0.196,-1.200
53,-0.196,-1.200
54,-0.180,-1.120
55,-0.180,-1.120
56,-0.168,-1.040
57,-0.164,-1.040
58,-0.156,-0.960
59,-0.156,-0.960
60,-0.144,-0.880
61,-0.148,-0.880
62,-0.132,-0.800
63,-0.132,-0.800
64,-0.112,-0.720
65,-0.112,-0.680
66,-0.100,-0.600
67,-0.100,-0.600
68,-0.088,-0.520
69,-0.088,-0.520
70,-0.080,-0.440
71,-0.076,-0.440
72,-0.056,-0.360
73,-0.060,-0.320
74,-0.044,-0.240
75,-0.044,-0.240
76,-0.032,-0.160
77,-0.032,-0.160
78,-0.020,-0.080
79,-0.020,-0.080
80,-0.004,0.000
81,-0.004,0.000
82,0.012,0.120
83,0.016,0.120
84,0.024,0.200
85,0.028,0.200
86,0.040,0.280
87,0.036,0.320
88,0.052,0.360
89,0.052,0.400
90,0.068,0.480
91,0.072,0.480
92,0.084,0.560
93,0.084,0.560
94,0.096,0.640
95,0.092,0.640
96,0.108,0.720
97,0.112,0.760
98,0.128,0.840
99,0.124,0.840
100,0.140,0.920
101,0.140,0.920
102,0.152,1.000
103,0.148,1.000
104,0.160,1.080
105,0.164,1.080
106,0.172,1.160
107,0.176,1.160
108,0.192,1.240
109,0.192,1.240
110,0.204,1.320
111,0.200,1.320
112,0.212,1.400
113,0.212,1.400
114,0.224,1.480
115,0.224,1.480
116,0.240,1.560
117,0.236,1.560
118,0.248,1.600
119,0.248,1.640
120,0.256,1.680
121,0.256,1.680
122,0.268,1.760
123,0.268,1.760
124,0.280,1.800
125,0.284,1.800
126,0.292,1.880
127,0.292,1.880
128,0.296,1.920
129,0.300,1.920
130,0.308,2.000
131,0.304,2.000
132,0.316,2.040
133,0.316,2.040
134,0.328,2.080
135,0.328,2.080
136,0.332,2.120
137,0.332,2.160
138,0.336,2.200
139,0.336,2.200
140,0.348,2.240
141,0.344,2.240
142,0.352,2.280
143,0.356,2.280
144,0.360,2.320
145,0.356,2.320
146,0.364,2.320
147,0.360,2.320
148,0.364,2.360
149,0.368,2.360
150,0.372,2.400
151,0.372,2.400
152,0.380,2.400
153,0.376,2.400
154,0.380,2.440
155,0.376,2.440
156,0.380,2.440
157,0.380,2.440
158,0.384,2.480
159,0.384,2.480
160,0.392,2.480
161,0.388,2.480
162,0.392,2.480
163,0.384,2.480
164,0.388,2.480
165,0.384,2.480
166,0.388,2.480
167,0.384,2.480
168,0.392,2.480
169,0.388,2.480
170,0.392,2.480
171,0.384,2.480
172,0.392,2.480
173,0.380,2.440
174,0.388,2.480
175,0.380,2.440
176,0.384,2.440
177,0.380,2.400
178,0.384,2.440
179,0.372,2.400
180,0.380,2.400
181,0.368,2.360
182,0.372,2.400
183,0.368,2.360
184,0.368,2.360
185,0.364,2.320
186,0.368,2.360
187,0.356,2.280
188,0.364,2.320
189,0.348,2.240
190,0.356,2.280
191,0.344,2.200
192,0.348,2.240
193,0.340,2.160
194,0.344,2.200
195,0.332,2.120
196,0.340,2.160
197,0.320,2.040
198,0.332,2.080
199,0.312,2.000
200,0.320,2.040
201,0.308,1.960
202,0.312,2.000
203,0.300,1.880
204,0.308,1.920
205,0.288,1.800
206,0.296,1.880
207,0.272,1.760
208,0.288,1.800
209,0.268,1.680
210,0.276,1.760
211,0.260,1.640
212,0.268,1.680
213,0.244,1.560
214,0.260,1.600
215,0.232,1.480
216,0.248,1.560
217,0.224,1.400
218,0.232,1.480
219,0.212,1.320
220,0.224,1.400
221,0.196,1.240
222,0.212,1.320
223,0.184,1.160
224,0.200,1.240
225,0.172,1.080
226,0.184,1.160
227,0.164,1.000
228,0.172,1.080
229,0.148,0.920
230,0.164,1.000
231,0.132,0.840
232,0.148,0.920
233,0.116,0.760
234,0.132,0.840
235,0.108,0.680
236,0.120,0.760
237,0.096,0.560
238,0.108,0.640
239,0.080,0.480
240,0.096,0.560
241,0.064,0.400
242,0.076,0.480
243,0.048,0.320
244,0.060,0.400
245,0.040,0.200
246,0.048,0.280
247,0.024,0.120
248,0.036,0.200
249,0.008,0.040
250,0.024,0.120
251,-0.008,-0.040
252,0.008,0.000
253,-0.020,-0.160
254,-0.008,-0.080
255,-0.032,-0.240
256,-0.020,-0.160
257,-0.048,-0.320
258,-0.036,-0.240
259,-0.064,-0.440
260,-0.052,-0.320
261,-0.076,-0.520
262,-0.068,-0.440
263,-0.088,-0.600
264,-0.076,-0.520
265,-0.104,-0.680
266,-0.092,-0.600
267,-0.120,-0.760
268,-0.108,-0.680
269,-0.132,-0.880
270,-0.124,-0.800
271,-0.144,-0.960
272,-0.132,-0.880
273,-0.156,-1.040
274,-0.144,-0.960
275,-0.176,-1.120
276,-0.160,-1.040
277,-0.184,-1.200
278,-0.176,-1.120
279,-0.196,-1.280
280,-0.188,-1.200
281,-0.204,-1.360
282,-0.196,-1.280
283,-0.220,-1.440
284,-0.208,-1.360
285,-0.236,-1.520
286,-0.220,-1.440
287,-0.244,-1.560
288,-0.236,-1.520
289,-0.252,-1.640
290,-0.244,-1.560
291,-0.264,-1.720
292,-0.252,-1.640
293,-0.280,-1.800
294,-0.264,-1.720
295,-0.288,-1.840
296,-0.276,-1.800
297,-0.292,-1.880
298,-0.288,-1.840
299,-0.304,-1.960
300,-0.292,-1.920
301,-0.316,-2.000
302,-0.304,-1.960
303,-0.324,-2.040
304,-0.316,-2.000
305,-0.328,-2.120
306,-0.320,-2.080
307,-0.336,-2.160
308,-0.328,-2.120
309,-0.344,-2.200
310,-0.336,-2.160
311,-0.352,-2.240
312,-0.344,-2.200
313,-0.356,-2.280
314,-0.352,-2.240
315,-0.360,-2.320
316,-0.356,-2.280
317,-0.368,-2.360
318,-0.360,-2.320
319,-0.376,-2.360
320,-0.368,-2.360
321,-0.380,-2.400
322,-0.372,-2.360
323,-0.376,-2.400
324,-0.372,-2.400
325,-0.380,-2.440
326,-0.376,-2.400
327,-0.388,-2.440
328,-0.380,-2.440
329,-0.392,-2.480
330,-0.388,-2.440
331,-0.388,-2.480
332,-0.384,-2.440
333,-0.388,-2.480
334,-0.384,-2.480
335,-0.392,-2.480
336,-0.384,-2.480
337,-0.392,-2.480
338,-0.388,-2.480
339,-0.392,-2.480
340,-0.388,-2.480
341,-0.388,-2.480
342,-0.384,-2.440
343,-0.396,-2.440
344,-0.368,-2.440
345,-0.392,-2.440
346,-0.380,-2.440
347,-0.396,-2.440
348,-0.376,-2.400
349,-0.384,-2.400
350,-0.372,-2.400
351,-0.380,-2.400
352,-0.368,-2.360
353,-0.380,-2.360
354,-0.364,-2.320
355,-0.372,-2.320
356,-0.364,-2.320
357,-0.364,-2.320
358,-0.356,-2.280
359,-0.356,-2.280
360,-0.348,-2.240
361,-0.352,-2.240
362,-0.348,-2.200
363,-0.348,-2.200
364,-0.344,-2.160
365,-0.344,-2.160
366,-0.336,-2.080
367,-0.332,-2.080
368,-0.320,-2.040
369,-0.324,-2.040
370,-0.316,-2.000
371,-0.316,-2.000
372,-0.312,-1.920
373,-0.312,-1.920
374,-0.300,-1.880
375,-0.300,-1.880
376,-0.288,-1.840
377,-0.288,-1.800
378,-0.280,-1.760
379,-0.280,-1.760
380,-0.272,-1.680
381,-0.272,-1.680
382,-0.260,-1.640
383,-0.264,-1.600
384,-0.248,-1.560
385,-0.248,-1.560
386,-0.236,-1.480
387,-0.236,-1.480
388,-0.228,-1.400
389,-0.228,-1.400
390,-0.216,-1.320
391,-0.216,-1.320
392,-0.200,-1.280
393,-0.200,-1.240
394,-0.188,-1.160
395,-0.188,-1.160
396,-0.180,-1.120
397,-0.180,-1.080
398,-0.168,-1.000
399,-0.168,-1.000
400,-0.152,-0.920
401,-0.148,-0.920
402,-0.136,-0.840
403,-0.136,-0.840
404,-0.124,-0.760
405,-0.124,-0.760
406,-0.112,-0.680
407,-0.112,-0.680
408,-0.100,-0.600
409,-0.100,-0.560
410,-0.084,-0.480
411,-0.080,-0.480
412,-0.064,-0.400
413,-0.064,-0.400
414,-0.056,-0.320
415,-0.056,-0.320
416,-0.044,-0.200
417,-0.044,-0.200
418,-0.028,-0.120
419,-0.028,-0.120
420,-0.012,-0.040
421,-0.008,-0.040
422,0.004,0.040
423,0.004,0.080
424,0.012,0.160
425,0.016,0.160
426,0.028,0.240
427,0.032,0.240
428,0.044,0.320
429,0.048,0.320
430,0.060,0.400
431,0.060,0.440
432,0.072,0.520
433,0.072,0.520
434,0.084,0.600
435,0.088,0.600
436,0.104,0.680
437,0.104,0.680
438,0.116,0.760
439,0.116,0.800
440,0.128,0.840
441,0.128,0.880
442,0.140,0.960
443,0.140,0.960
444,0.156,1.040
445,0.156,1.040
446,0.172,1.120
447,0.172,1.120
448,0.180,1.200
449,0.180,1.200
450,0.192,1.280
451,0.192,1.280
452,0.204,1.360
453,0.204,1.360
454,0.220,1.440
455,0.220,1.440
456,0.232,1.480
457,0.232,1.520
458,0.240,1.560
459,0.236,1.560
460,0.248,1.640
461,0.248,1.640
462,0.264,1.720
463,0.264,1.720
464,0.276,1.760
465,0.276,1.760
466,0.284,1.840
467,0.280,1.840
468,0.288,1.880
469,0.288,1.880
470,0.304,1.960
471,0.304,1.960
472,0.316,2.000
473,0.312,2.000
474,0.320,2.080
475,0.316,2.080
476,0.324,2.120
477,0.324,2.120
478,0.336,2.160
479,0.336,2.160
480,0.344,2.200
481,0.344,2.200
482,0.348,2.240
483,0.348,2.240
484,0.352,2.280
485,0.352,2.280
486,0.356,2.320
487,0.356,2.320
488,0.364,2.360
489,0.364,2.360
490,0.372,2.360
491,0.364,2.400
492,0.376,2.400
493,0.372,2.400
494,0.376,2.440
495,0.376,2.440
496,0.380,2.440
497,0.384,2.440
498,0.388,2.480
499,0.384,2.440
500,0.388,2.480
501,0.384,2.480
502,0.388,2.480
503,0.384,2.480
504,0.388,2.480
505,0.384,2.480
506,0.392,2.480
507,0.388,2.480
508,0.392,2.480
509,0.384,2.480
510,0.392,2.480
511,0.384,2.480
512,0.388,2.480
513,0.384,2.480
514,0.388,2.480
515,0.384,2.440
516,0.388,2.480
517,0.380,2.440
518,0.388,2.440
519,0.372,2.400
520,0.380,2.440
521,0.372,2.400
522,0.376,2.400
523,0.368,2.360
524,0.376,2.400
525,0.364,2.320
526,0.372,2.360
527,0.356,2.280
528,0.364,2.320
529,0.352,2.240
530,0.360,2.280
531,0.348,2.200
532,0.356,2.240
533,0.340,2.160
534,0.348,2.200
535,0.332,2.120
536,0.344,2.160
537,0.324,2.080
538,0.336,2.120
539,0.320,2.040
540,0.328,2.080
541,0.308,1.960
542,0.320,2.040
543,0.300,1.920
544,0.316,1.960
545,0.288,1.840
546,0.300,1.920
547,0.284,1.800
548,0.292,1.840
549,0.276,1.720
550,0.284,1.800
551,0.260,1.680
552,0.276,1.720
553,0.252,1.600
554,0.260,1.680
555,0.244,1.520
556,0.252,1.600
557,0.232,1.440
558,0.240,1.520
559,0.220,1.360
560,0.236,1.440
561,0.200,1.320
562,0.220,1.360
563,0.192,1.240
564,0.204,1.280
565,0.184,1.120
566,0.192,1.200
567,0.172,1.080
568,0.184,1.120
569,0.156,0.960
570,0.168,1.040
571,0.140,0.880
572,0.152,0.960
573,0.128,0.800
574,0.140,0.880
575,0.116,0.720
576,0.128,0.800
577,0.104,0.640
578,0.116,0.720
579,0.084,0.560
580,0.100,0.640
581,0.072,0.440
582,0.084,0.520
583,0.064,0.360
584,0.072,0.440
585,0.048,0.280
586,0.060,0.360
587,0.028,0.200
588,0.048,0.280
589,0.016,0.080
590,0.028,0.160
591,0.008,0.000
592,0.012,0.080
593,-0.008,-0.080
594,0.004,0.000
595,-0.028,-0.200
596,-0.012,-0.120
597,-0.040,-0.280
598,-0.028,-0.200
599,-0.052,-0.360
600,-0.040,-0.280
601,-0.068,-0.440
602,-0.052,-0.360
603,-0.084,-0.560
604,-0.068,-0.480
605,-0.096,-0.640
606,-0.084,-0.560
607,-0.108,-0.720
608,-0.100,-0.640
609,-0.120,-0.800
610,-0.108,-0.720
611,-0.136,-0.880
612,-0.124,-0.800
613,-0.152,-0.960
614,-0.136,-0.880
615,-0.164,-1.080
616,-0.152,-1.000
617,-0.176,-1.120
618,-0.164,-1.080
619,-0.188,-1.240
620,-0.176,-1.160
621,-0.204,-1.320
622,-0.188,-1.240
623,-0.216,-1.360
624,-0.204,-1.320
625,-0.224,-1.440
626,-0.216,-1.400
627,-0.232,-1.520
628,-0.224,-1.480
629,-0.248,-1.600
630,-0.236,-1.520
631,-0.264,-1.680
632,-0.248,-1.600
633,-0.272,-1.720
634,-0.260,-1.680
635,-0.276,-1.800
636,-0.268,-1.720
637,-0.288,-1.880
638,-0.276,-1.800
639,-0.300,-1.920
640,-0.288,-1.840
641,-0.308,-1.960
642,-0.304,-1.920
643,-0.316,-2.040
644,-0.308,-1.960
645,-0.320,-2.080
646,-0.316,-2.040
647,-0.332,-2.120
648,-0.324,-2.080
649,-0.340,-2.160
