,CH2(Unit:V),CH3(Unit:V)
Frequency:,84.000 kHz,84.000 kHz
Period:,11.905 uS,11.905 uS
PK-PK:,284mV,5.00V
1,-0.132,-2.360
2,-0.128,-2.320
3,-0.132,-2.320
4,-0.128,-2.280
5,-0.132,-2.280
6,-0.128,-2.240
7,-0.136,-2.240
8,-0.128,-2.160
9,-0.140,-2.160
10,-0.136,-2.080
11,-0.140,-2.080
12,-0.136,-2.040
13,-0.136,-2.000
14,-0.132,-1.920
15,-0.136,-1.920
16,-0.132,-1.840
17,-0.136,-1.840
18,-0.132,-1.760
19,-0.140,-1.760
20,-0.136,-1.680
21,-0.136,-1.680
22,-0.124,-1.560
23,-0.132,-1.560
24,-0.124,-1.480
25,-0.128,-1.480
26,-0.124,-1.360
27,-0.128,-1.360
28,-0.128,-1.240
29,-0.128,-1.240
30,-0.120,-1.120
31,-0.120,-1.120
32,-0.116,-1.000
33,-0.116,-1.000
34,-0.112,-0.880
35,-0.116,-0.880
36,-0.112,-0.760
37,-0.112,-0.760
38,-0.108,-0.640
39,-0.108,-0.640
40,-0.100,-0.520
41,-0.100,-0.520
42,-0.096,-0.360
43,-0.096,-0.360
44,-0.092,-0.240
45,-0.092,-0.240
46,-0.088,-0.120
47,-0.088,-0.080
48,-0.080,0.000
49,-0.080,0.040
50,-0.072,0.160
51,-0.072,0.160
52,-0.072,0.280
53,-0.072,0.280
54,-0.064,0.400
55,-0.068,0.440
56,-0.056,0.560
57,-0.056,0.560
58,-0.048,0.680
59,-0.048,0.680
60,-0.044,0.800
61,-0.044,0.800
62,-0.040,0.920
63,-0.040,0.920
64,-0.032,1.040
65,-0.028,1.040
66,-0.020,1.160
67,-0.020,1.160
68,-0.012,1.280
69,-0.012,1.280
70,-0.008,1.400
71,-0.012,1.400
72,-0.004,1.480
73,0.000,1.520
74,0.008,1.600
75,0.008,1.600
76,0.016,1.680
77,0.016,1.720
78,0.020,1.800
79,0.020,1.800
80,0.028,1.880
81,0.024,1.880
82,0.036,1.960
83,0.036,1.960
84,0.044,2.040
85,0.044,2.040
86,0.048,2.120
87,0.048,2.120
88,0.052,2.200
89,0.052,2.200
90,0.060,2.240
91,0.060,2.240
92,0.068,2.320
93,0.068,2.320
94,0.076,2.360
95,0.076,2.360
96,0.080,2.400
97,0.076,2.400
98,0.084,2.440
99,0.084,2.440
100,0.092,2.440
101,0.092,2.480
102,0.100,2.480
103,0.096,2.480
104,0.100,2.480
105,0.100,2.480
106,0.104,2.520
107,0.100,2.520
108,0.112,2.520
109,0.112,2.520
110,0.116,2.520
111,0.116,2.480
112,0.120,2.520
113,0.116,2.480
114,0.120,2.480
115,0.116,2.440
116,0.120,2.480
117,0.120,2.400
118,0.128,2.440
119,0.128,2.360
120,0.132,2.400
121,0.128,2.320
122,0.132,2.360
123,0.128,2.280
124,0.132,2.320
125,0.132,2.200
126,0.136,2.280
127,0.132,2.160
128,0.140,2.200
129,0.132,2.080
130,0.136,2.160
131,0.132,2.000
132,0.136,2.080
133,0.132,1.920
134,0.140,2.000
135,0.132,1.840
136,0.140,1.920
137,0.132,1.720
138,0.140,1.840
139,0.128,1.640
140,0.136,1.720
141,0.128,1.520
142,0.132,1.640
143,0.128,1.440
144,0.132,1.520
145,0.128,1.320
146,0.132,1.440
147,0.120,1.200
148,0.128,1.320
149,0.116,1.080
150,0.120,1.200
151,0.116,0.960
152,0.120,1.080
153,0.116,0.840
154,0.120,0.960
155,0.108,0.720
156,0.116,0.840
157,0.100,0.600
158,0.108,0.720
159,0.096,0.480
160,0.104,0.600
161,0.096,0.320
162,0.100,0.440
163,0.092,0.200
164,0.096,0.320
165,0.080,0.080
166,0.092,0.200
167,0.076,-0.040
168,0.084,0.080
169,0.072,-0.200
170,0.080,-0.080
171,0.068,-0.320
172,0.076,-0.200
173,0.060,-0.440
174,0.068,-0.320
175,0.048,-0.560
176,0.060,-0.480
177,0.048,-0.720
178,0.052,-0.600
179,0.040,-0.840
180,0.048,-0.720
181,0.032,-0.960
182,0.044,-0.840
183,0.024,-1.080
184,0.032,-0.960
185,0.020,-1.200
186,0.024,-1.080
187,0.012,-1.320
188,0.020,-1.200
189,0.004,-1.400
190,0.016,-1.320
191,-0.004,-1.520
192,0.004,-1.440
193,-0.012,-1.640
194,-0.004,-1.520
195,-0.016,-1.720
196,-0.012,-1.640
197,-0.024,-1.800
198,-0.016,-1.720
199,-0.032,-1.920
200,-0.024,-1.840
201,-0.040,-2.000
202,-0.032,-1.920
203,-0.044,-2.080
204,-0.036,-2.000
