,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.600 kHz,57.600 kHz
Period:,17.361 uS,17.361 uS
PK-PK:,804mV,4.96V
1,-0.368,-2.320
2,-0.360,-2.280
3,-0.360,-2.280
4,-0.356,-2.280
5,-0.356,-2.240
6,-0.348,-2.240
7,-0.352,-2.200
8,-0.340,-2.200
9,-0.340,-2.160
10,-0.332,-2.160
11,-0.332,-2.120
12,-0.324,-2.080
13,-0.324,-2.080
14,-0.320,-2.040
15,-0.320,-2.040
16,-0.308,-2.000
17,-0.308,-2.000
18,-0.296,-1.920
19,-0.296,-1.920
20,-0.288,-1.880
21,-0.288,-1.880
22,-0.280,-1.800
23,-0.280,-1.800
24,-0.268,-1.760
25,-0.268,-1.760
26,-0.256,-1.680
27,-0.252,-1.680
28,-0.244,-1.640
29,-0.244,-1.640
30,-0.232,-1.560
31,-0.236,-1.560
32,-0.224,-1.480
33,-0.224,-1.480
34,-0.212,-1.400
35,-0.208,-1.400
36,-0.196,-1.360
37,-0.196,-1.360
38,-0.184,-1.280
39,-0.184,-1.280
40,-0.172,-1.200
41,-0.172,-1.200
42,-0.160,-1.120
43,-0.160,-1.120
44,-0.144,-1.040
45,-0.144,-1.040
46,-0.132,-0.960
47,-0.128,-0.920
48,-0.120,-0.880
49,-0.120,-0.880
50,-0.108,-0.800
51,-0.104,-0.760
52,-0.088,-0.680
53,-0.088,-0.680
54,-0.076,-0.600
55,-0.076,-0.600
56,-0.064,-0.520
57,-0.064,-0.520
58,-0.052,-0.440
59,-0.052,-0.440
60,-0.032,-0.360
61,-0.032,-0.320
62,-0.020,-0.240
63,-0.016,-0.240
64,-0.004,-0.160
65,-0.004,-0.160
66,0.008,-0.080
67,0.008,-0.080
68,0.024,0.000
69,0.024,0.000
70,0.040,0.120
71,0.040,0.120
72,0.052,0.200
73,0.052,0.200
74,0.068,0.280
75,0.064,0.280
76,0.080,0.360
77,0.084,0.360
78,0.096,0.480
79,0.100,0.480
80,0.112,0.560
81,0.112,0.560
82,0.124,0.640
83,0.124,0.640
84,0.136,0.720
85,0.136,0.720
86,0.152,0.800
87,0.152,0.800
88,0.168,0.880
89,0.164,0.880
90,0.176,0.960
91,0.176,1.000
92,0.188,1.040
93,0.188,1.080
94,0.204,1.120
95,0.204,1.160
96,0.216,1.200
97,0.220,1.240
98,0.228,1.280
99,0.228,1.320
100,0.236,1.360
101,0.236,1.360
102,0.248,1.440
103,0.248,1.440
104,0.264,1.520
105,0.264,1.520
106,0.272,1.600
107,0.272,1.600
108,0.280,1.640
109,0.280,1.640
110,0.288,1.720
111,0.292,1.720
112,0.300,1.760
113,0.300,1.800
114,0.312,1.840
115,0.312,1.840
116,0.320,1.920
117,0.320,1.920
118,0.324,1.960
119,0.324,1.960
120,0.336,2.000
121,0.336,2.000
122,0.344,2.080
123,0.344,2.080
124,0.352,2.120
125,0.352,2.120
126,0.356,2.160
127,0.356,2.160
128,0.364,2.200
129,0.360,2.200
130,0.372,2.240
131,0.368,2.240
132,0.376,2.280
133,0.376,2.280
134,0.376,2.320
135,0.376,2.320
136,0.380,2.360
137,0.380,2.360
138,0.388,2.360
139,0.388,2.360
140,0.392,2.400
141,0.392,2.400
142,0.396,2.440
143,0.392,2.400
144,0.396,2.440
145,0.392,2.440
146,0.396,2.440
147,0.396,2.440
148,0.400,2.480
149,0.396,2.480
150,0.400,2.480
151,0.396,2.480
152,0.400,2.480
153,0.396,2.480
154,0.396,2.480
155,0.396,2.480
156,0.400,2.480
157,0.396,2.480
158,0.400,2.480
159,0.392,2.480
160,0.400,2.480
161,0.388,2.480
162,0.392,2.480
163,0.388,2.440
164,0.388,2.480
165,0.384,2.440
166,0.392,2.440
167,0.376,2.400
168,0.388,2.440
169,0.372,2.400
170,0.380,2.400
171,0.368,2.360
172,0.372,2.400
173,0.368,2.320
174,0.372,2.360
175,0.360,2.320
176,0.368,2.320
177,0.348,2.280
178,0.360,2.320
179,0.344,2.240
180,0.352,2.280
181,0.340,2.200
182,0.344,2.240
183,0.332,2.160
184,0.340,2.200
185,0.324,2.120
186,0.332,2.160
187,0.312,2.040
188,0.324,2.080
189,0.304,2.000
190,0.312,2.040
191,0.300,1.960
192,0.304,2.000
193,0.288,1.880
194,0.296,1.960
195,0.272,1.840
196,0.288,1.880
197,0.264,1.760
198,0.272,1.840
199,0.256,1.720
200,0.264,1.760
201,0.244,1.640
202,0.256,1.720
203,0.228,1.560
204,0.244,1.640
205,0.220,1.480
206,0.228,1.560
207,0.212,1.440
208,0.216,1.480
209,0.196,1.360
210,0.208,1.440
211,0.180,1.280
212,0.196,1.360
213,0.168,1.200
214,0.180,1.280
215,0.156,1.120
216,0.164,1.200
217,0.148,1.040
218,0.156,1.120
219,0.128,0.960
220,0.148,1.040
221,0.112,0.880
222,0.128,0.960
223,0.100,0.800
224,0.112,0.880
225,0.092,0.680
226,0.100,0.800
227,0.076,0.600
228,0.092,0.680
229,0.060,0.520
230,0.072,0.600
231,0.044,0.440
232,0.060,0.520
233,0.032,0.360
234,0.044,0.440
235,0.016,0.280
236,0.032,0.320
237,0.000,0.160
238,0.016,0.240
239,-0.016,0.080
240,0.000,0.160
241,-0.024,0.000
242,-0.016,0.080
243,-0.040,-0.080
244,-0.028,0.000
245,-0.056,-0.200
246,-0.040,-0.120
247,-0.076,-0.280
248,-0.056,-0.200
249,-0.084,-0.360
250,-0.072,-0.280
251,-0.096,-0.440
252,-0.084,-0.360
253,-0.112,-0.560
254,-0.096,-0.480
255,-0.128,-0.640
256,-0.112,-0.560
257,-0.140,-0.720
258,-0.132,-0.640
259,-0.152,-0.800
260,-0.144,-0.720
261,-0.164,-0.880
262,-0.152,-0.800
263,-0.180,-0.960
264,-0.164,-0.880
265,-0.196,-1.040
266,-0.180,-0.960
267,-0.204,-1.120
268,-0.192,-1.040
269,-0.216,-1.200
270,-0.204,-1.120
271,-0.228,-1.280
272,-0.216,-1.240
273,-0.244,-1.360
274,-0.232,-1.280
275,-0.252,-1.440
276,-0.240,-1.360
277,-0.260,-1.520
278,-0.252,-1.440
279,-0.272,-1.560
280,-0.260,-1.520
281,-0.284,-1.640
282,-0.276,-1.600
283,-0.296,-1.720
284,-0.284,-1.640
285,-0.300,-1.760
286,-0.296,-1.720
287,-0.312,-1.840
288,-0.300,-1.800
289,-0.320,-1.880
290,-0.308,-1.840
291,-0.332,-1.960
292,-0.324,-1.920
293,-0.340,-2.000
294,-0.332,-1.960
295,-0.344,-2.040
296,-0.336,-2.000
297,-0.352,-2.120
298,-0.340,-2.080
299,-0.360,-2.160
300,-0.352,-2.120
301,-0.368,-2.200
302,-0.360,-2.160
303,-0.368,-2.240
304,-0.364,-2.200
305,-0.376,-2.280
306,-0.368,-2.240
307,-0.384,-2.320
308,-0.372,-2.280
309,-0.388,-2.320
310,-0.384,-2.320
311,-0.388,-2.360
312,-0.384,-2.320
313,-0.388,-2.400
314,-0.384,-2.360
315,-0.396,-2.400
316,-0.388,-2.400
317,-0.400,-2.440
318,-0.396,-2.400
319,-0.400,-2.440
320,-0.396,-2.440
321,-0.396,-2.440
322,-0.392,-2.440
323,-0.400,-2.480
324,-0.396,-2.440
325,-0.400,-2.480
326,-0.400,-2.480
327,-0.404,-2.480
328,-0.396,-2.480
329,-0.400,-2.480
330,-0.396,-2.480
331,-0.396,-2.480
332,-0.392,-2.480
333,-0.396,-2.480
334,-0.392,-2.440
335,-0.404,-2.480
336,-0.376,-2.440
337,-0.396,-2.440
338,-0.376,-2.440
339,-0.392,-2.440
340,-0.376,-2.400
341,-0.384,-2.400
342,-0.380,-2.400
343,-0.388,-2.400
344,-0.376,-2.360
345,-0.380,-2.360
346,-0.368,-2.360
347,-0.372,-2.360
348,-0.364,-2.320
349,-0.364,-2.320
350,-0.356,-2.280
351,-0.360,-2.280
352,-0.356,-2.240
353,-0.356,-2.240
354,-0.348,-2.200
355,-0.344,-2.200
356,-0.336,-2.160
357,-0.336,-2.160
358,-0.328,-2.120
359,-0.328,-2.120
360,-0.320,-2.080
361,-0.324,-2.080
362,-0.312,-2.040
363,-0.312,-2.000
364,-0.300,-1.960
365,-0.300,-1.960
366,-0.292,-1.920
367,-0.292,-1.920
368,-0.284,-1.880
369,-0.284,-1.840
370,-0.276,-1.800
371,-0.276,-1.800
372,-0.260,-1.720
373,-0.260,-1.720
374,-0.248,-1.680
375,-0.252,-1.680
376,-0.240,-1.600
377,-0.240,-1.600
378,-0.232,-1.520
379,-0.232,-1.520
380,-0.216,-1.480
381,-0.216,-1.440
382,-0.204,-1.400
383,-0.204,-1.400
384,-0.192,-1.320
385,-0.192,-1.320
386,-0.180,-1.240
387,-0.180,-1.240
388,-0.168,-1.160
389,-0.168,-1.160
390,-0.152,-1.080
391,-0.152,-1.080
392,-0.140,-1.000
393,-0.140,-1.000
394,-0.128,-0.920
395,-0.128,-0.920
396,-0.116,-0.840
397,-0.116,-0.840
398,-0.100,-0.760
399,-0.100,-0.720
400,-0.080,-0.640
401,-0.084,-0.640
402,-0.072,-0.560
403,-0.072,-0.560
404,-0.060,-0.480
405,-0.056,-0.480
406,-0.040,-0.400
407,-0.040,-0.400
408,-0.024,-0.320
409,-0.024,-0.320
410,-0.012,-0.200
411,-0.012,-0.200
412,0.000,-0.120
413,0.000,-0.120
414,0.016,-0.040
415,0.012,-0.040
416,0.032,0.040
417,0.032,0.040
418,0.048,0.120
419,0.048,0.160
420,0.056,0.240
421,0.060,0.240
422,0.072,0.320
423,0.072,0.320
424,0.088,0.400
425,0.092,0.400
426,0.100,0.480
427,0.104,0.480
428,0.116,0.600
429,0.116,0.600
430,0.124,0.680
431,0.128,0.680
432,0.144,0.760
433,0.144,0.760
434,0.156,0.840
435,0.160,0.840
436,0.168,0.920
437,0.172,0.920
438,0.176,1.000
439,0.180,1.000
440,0.192,1.080
441,0.196,1.080
442,0.208,1.160
443,0.208,1.160
444,0.220,1.240
445,0.220,1.240
446,0.228,1.320
447,0.228,1.320
448,0.240,1.400
449,0.240,1.400
450,0.252,1.480
451,0.256,1.480
452,0.268,1.560
453,0.268,1.560
454,0.272,1.600
455,0.276,1.640
456,0.284,1.680
457,0.284,1.680
458,0.296,1.760
459,0.296,1.760
460,0.308,1.800
461,0.308,1.800
462,0.316,1.880
463,0.312,1.880
464,0.320,1.920
465,0.320,1.920
466,0.332,2.000
467,0.332,2.000
468,0.340,2.040
469,0.340,2.040
470,0.348,2.080
471,0.344,2.080
472,0.352,2.120
473,0.344,2.120
474,0.360,2.160
475,0.356,2.200
476,0.368,2.200
477,0.364,2.240
478,0.376,2.240
479,0.372,2.240
480,0.380,2.280
481,0.372,2.280
482,0.376,2.320
483,0.376,2.320
484,0.384,2.360
485,0.380,2.360
486,0.392,2.400
487,0.388,2.400
488,0.392,2.400
489,0.388,2.400
490,0.392,2.440
491,0.392,2.440
492,0.392,2.440
493,0.392,2.440
494,0.400,2.480
495,0.396,2.440
496,0.400,2.480
497,0.392,2.480
498,0.400,2.480
499,0.396,2.480
500,0.400,2.480
501,0.396,2.480
502,0.400,2.480
503,0.396,2.480
504,0.400,2.480
505,0.392,2.480
506,0.400,2.480
507,0.388,2.480
508,0.392,2.480
509,0.388,2.440
510,0.392,2.480
511,0.388,2.440
512,0.392,2.480
513,0.384,2.440
514,0.392,2.440
515,0.376,2.400
516,0.384,2.440
517,0.372,2.400
518,0.376,2.400
519,0.368,2.360
520,0.372,2.400
521,0.368,2.320
522,0.372,2.360
523,0.356,2.280
524,0.364,2.320
525,0.348,2.240
526,0.356,2.280
527,0.344,2.200
528,0.348,2.240
529,0.340,2.160
530,0.344,2.200
531,0.328,2.120
532,0.340,2.160
533,0.316,2.080
534,0.328,2.120
535,0.312,2.040
536,0.316,2.080
537,0.304,1.960
538,0.312,2.040
539,0.292,1.920
540,0.304,1.960
541,0.280,1.880
542,0.292,1.920
543,0.272,1.800
544,0.280,1.840
545,0.260,1.760
546,0.272,1.800
547,0.248,1.680
548,0.264,1.720
549,0.236,1.600
550,0.248,1.680
551,0.224,1.560
552,0.236,1.600
553,0.216,1.480
554,0.224,1.520
555,0.204,1.400
556,0.216,1.480
557,0.188,1.320
558,0.204,1.400
559,0.172,1.240
560,0.188,1.320
561,0.164,1.160
562,0.172,1.240
563,0.152,1.080
564,0.164,1.160
565,0.140,1.000
566,0.156,1.080
567,0.120,0.920
568,0.136,1.000
569,0.108,0.840
570,0.120,0.920
571,0.100,0.760
572,0.108,0.840
573,0.088,0.680
574,0.096,0.760
575,0.064,0.560
576,0.080,0.640
577,0.052,0.480
578,0.064,0.560
579,0.040,0.400
580,0.052,0.480
581,0.028,0.320
582,0.040,0.400
583,0.012,0.240
584,0.024,0.320
585,-0.008,0.120
586,0.008,0.200
587,-0.020,0.040
588,-0.008,0.120
589,-0.032,-0.040
590,-0.020,0.040
591,-0.048,-0.120
592,-0.032,-0.040
593,-0.060,-0.240
594,-0.048,-0.160
595,-0.076,-0.320
596,-0.064,-0.240
597,-0.088,-0.400
598,-0.076,-0.320
599,-0.104,-0.480
600,-0.088,-0.400
601,-0.116,-0.600
602,-0.104,-0.480
603,-0.132,-0.680
604,-0.120,-0.600
605,-0.144,-0.760
606,-0.132,-0.680
607,-0.156,-0.840
608,-0.144,-0.760
609,-0.172,-0.920
610,-0.156,-0.840
611,-0.188,-1.000
612,-0.172,-0.920
613,-0.196,-1.080
614,-0.188,-1.000
615,-0.208,-1.160
616,-0.196,-1.080
617,-0.224,-1.240
618,-0.204,-1.160
619,-0.236,-1.320
620,-0.220,-1.240
621,-0.244,-1.400
622,-0.236,-1.320
623,-0.256,-1.480
624,-0.244,-1.400
625,-0.268,-1.520
626,-0.252,-1.480
627,-0.280,-1.600
628,-0.268,-1.560
629,-0.288,-1.680
630,-0.280,-1.600
631,-0.296,-1.760
632,-0.288,-1.680
633,-0.304,-1.800
634,-0.296,-1.760
635,-0.316,-1.880
636,-0.308,-1.800
637,-0.328,-1.920
638,-0.320,-1.880
639,-0.332,-1.960
640,-0.328,-1.920
641,-0.336,-2.040
642,-0.332,-1.960
643,-0.348,-2.080
644,-0.340,-2.040
645,-0.356,-2.120
646,-0.348,-2.080
647,-0.364,-2.160
648,-0.356,-2.120
649,-0.364,-2.200
650,-0.364,-2.160
651,-0.372,-2.240
652,-0.364,-2.200
653,-0.380,-2.280
654,-0.372,-2.240
655,-0.384,-2.320
656,-0.380,-2.280
657,-0.384,-2.360
658,-0.384,-2.320
659,-0.388,-2.360
660,-0.384,-2.360
661,-0.392,-2.400
662,-0.388,-2.360
663,-0.396,-2.400
664,-0.392,-2.400
665,-0.400,-2.440
666,-0.396,-2.400
667,-0.396,-2.440
668,-0.396,-2.440
669,-0.400,-2.480
670,-0.396,-2.440
671,-0.400,-2.480
672,-0.400,-2.480
673,-0.404,-2.480
674,-0.396,-2.480
675,-0.400,-2.480
676,-0.396,-2.480
677,-0.396,-2.480
678,-0.396,-2.480
679,-0.400,-2.480
680,-0.396,-2.480
681,-0.400,-2.480
682,-0.396,-2.440
683,-0.396,-2.440
684,-0.388,-2.440
685,-0.388,-2.440
686,-0.384,-2.440
687,-0.388,-2.440
688,-0.384,-2.400
689,-0.384,-2.400
690,-0.380,-2.400
691,-0.384,-2.400
692,-0.372,-2.360
693,-0.372,-2.360
694,-0.364,-2.320
695,-0.368,-2.320
696,-0.360,-2.320
697,-0.364,-2.320
698,-0.360,-2.280
699,-0.360,-2.280
700,-0.348,-2.240
701,-0.348,-2.240
702,-0.340,-2.200
703,-0.340,-2.200
704,-0.332,-2.160
705,-0.336,-2.160
706,-0.328,-2.120
707,-0.328,-2.120
708,-0.320,-2.040
709,-0.320,-2.040
710,-0.312,-2.000
711,-0.308,-2.000
712,-0.296,-1.960
713,-0.300,-1.960
714,-0.288,-1.880
715,-0.292,-1.880
716,-0.284,-1.840
717,-0.280,-1.840
718,-0.268,-1.760
719,-0.268,-1.760
720,-0.256,-1.720
721,-0.256,-1.720
722,-0.248,-1.640
723,-0.248,-1.640
724,-0.240,-1.600
725,-0.236,-1.560
726,-0.224,-1.520
727,-0.224,-1.520
728,-0.208,-1.440
729,-0.208,-1.440
730,-0.200,-1.360
731,-0.200,-1.360
732,-0.188,-1.280
733,-0.188,-1.280
734,-0.176,-1.200
735,-0.176,-1.200
736,-0.156,-1.120
737,-0.160,-1.120
738,-0.148,-1.040
739,-0.148,-1.040
740,-0.136,-0.960
741,-0.136,-0.960
742,-0.124,-0.880
743,-0.124,-0.880
744,-0.108,-0.800
745,-0.104,-0.800
746,-0.092,-0.720
747,-0.088,-0.720
748,-0.080,-0.640
749,-0.080,-0.640
750,-0.068,-0.560
751,-0.068,-0.520
752,-0.052,-0.440
753,-0.052,-0.440
754,-0.036,-0.360
755,-0.036,-0.360
756,-0.024,-0.280
757,-0.024,-0.280
758,0.000,-0.200
759,-0.020,-0.160
760,0.008,-0.080
761,0.004,-0.080
762,0.024,0.000
763,0.024,0.000
764,0.044,0.080
765,0.036,0.080
766,0.052,0.160
767,0.044,0.160
768,0.064,0.280
769,0.064,0.280
770,0.080,0.360
771,0.080,0.360
772,0.096,0.440
773,0.096,0.440
774,0.108,0.520
775,0.104,0.520
776,0.116,0.600
777,0.116,0.600
778,0.132,0.720
779,0.132,0.720
780,0.148,0.800
781,0.148,0.800
782,0.160,0.880
783,0.160,0.880
784,0.172,0.960
785,0.168,0.960
786,0.184,1.040
787,0.184,1.040
788,0.200,1.120
789,0.200,1.120
790,0.212,1.200
791,0.216,1.200
792,0.224,1.280
793,0.224,1.280
794,0.232,1.360
795,0.236,1.360
796,0.244,1.440
797,0.248,1.440
798,0.260,1.520
799,0.260,1.520
800,0.268,1.560
801,0.268,1.560
802,0.276,1.640
803,0.276,1.640
804,0.288,1.720
805,0.292,1.720
806,0.304,1.760
807,0.304,1.760
808,0.308,1.840
809,0.308,1.840
810,0.316,1.880
811,0.316,1.880
812,0.324,1.960
813,0.324,1.960
814,0.336,2.000
815,0.336,2.000
816,0.344,2.040
817,0.344,2.040
818,0.348,2.120
819,0.348,2.120
820,0.352,2.160
821,0.352,2.160
822,0.360,2.200
823,0.364,2.200
824,0.368,2.240
825,0.368,2.240
826,0.372,2.280
827,0.372,2.280
828,0.372,2.320
829,0.372,2.320
830,0.380,2.360
831,0.384,2.360
832,0.388,2.360
833,0.388,2.360
834,0.392,2.400
835,0.388,2.400
836,0.392,2.400
837,0.388,2.400
838,0.392,2.440
839,0.392,2.440
840,0.396,2.440
841,0.396,2.440
842,0.400,2.480
843,0.396,2.480
844,0.400,2.480
845,0.396,2.480
846,0.400,2.480
847,0.392,2.480
848,0.400,2.480
849,0.396,2.480
850,0.400,2.480
851,0.396,2.480
852,0.400,2.480
853,0.392,2.480
854,0.396,2.480
855,0.388,2.480
856,0.392,2.480
857,0.388,2.440
858,0.392,2.480
859,0.384,2.440
860,0.392,2.440
861,0.380,2.440
862,0.384,2.440
863,0.372,2.400
864,0.380,2.440
865,0.372,2.360
866,0.376,2.400
867,0.368,2.360
868,0.376,2.360
869,0.360,2.320
870,0.368,2.360
871,0.352,2.280
872,0.360,2.320
873,0.348,2.240
874,0.352,2.280
875,0.344,2.200
876,0.348,2.240
877,0.332,2.160
878,0.344,2.200
879,0.324,2.120
880,0.332,2.160
881,0.312,2.080
882,0.324,2.120
883,0.304,2.000
884,0.316,2.040
885,0.296,1.960
886,0.312,2.000
887,0.284,1.920
888,0.300,1.960
889,0.276,1.840
890,0.288,1.920
891,0.268,1.800
892,0.276,1.840
893,0.256,1.720
894,0.268,1.760
895,0.244,1.640
896,0.256,1.720
897,0.232,1.600
898,0.244,1.640
899,0.224,1.520
900,0.232,1.560
901,0.216,1.440
902,0.224,1.520
903,0.196,1.360
904,0.212,1.440
905,0.184,1.280
906,0.196,1.360
907,0.172,1.200
908,0.184,1.280
909,0.160,1.120
910,0.172,1.200
911,0.148,1.040
912,0.164,1.120
913,0.132,0.960
914,0.144,1.040
915,0.116,0.880
916,0.128,0.960
917,0.104,0.800
918,0.116,0.880
919,0.092,0.720
920,0.104,0.800
921,0.076,0.640
922,0.092,0.720
923,0.060,0.560
924,0.076,0.640
925,0.052,0.440
926,0.060,0.520
927,0.036,0.360
928,0.048,0.440
929,0.020,0.280
930,0.036,0.360
931,0.004,0.200
932,0.020,0.280
933,-0.008,0.080
934,0.000,0.200
935,-0.020,0.000
936,-0.008,0.080
937,-0.036,-0.080
938,-0.024,0.000
939,-0.052,-0.160
940,-0.040,-0.080
941,-0.068,-0.240
942,-0.056,-0.160
943,-0.080,-0.360
944,-0.068,-0.280
945,-0.092,-0.440
946,-0.080,-0.360
947,-0.108,-0.520
948,-0.096,-0.440
949,-0.124,-0.600
950,-0.112,-0.520
951,-0.136,-0.680
952,-0.124,-0.640
953,-0.148,-0.800
954,-0.136,-0.720
955,-0.164,-0.880
956,-0.148,-0.800
957,-0.180,-0.960
958,-0.164,-0.880
959,-0.188,-1.040
960,-0.180,-0.960
961,-0.200,-1.120
962,-0.192,-1.040
963,-0.212,-1.200
964,-0.200,-1.120
965,-0.228,-1.280
966,-0.216,-1.200
967,-0.240,-1.360
968,-0.228,-1.280
969,-0.248,-1.440
970,-0.240,-1.360
971,-0.260,-1.480
972,-0.248,-1.440
973,-0.272,-1.560
974,-0.260,-1.520
975,-0.284,-1.640
976,-0.276,-1.560
977,-0.292,-1.680
978,-0.284,-1.640
979,-0.300,-1.760
980,-0.288,-1.720
981,-0.312,-1.840
982,-0.300,-1.760
983,-0.320,-1.880
984,-0.312,-1.840
985,-0.328,-1.960
986,-0.324,-1.880
987,-0.336,-2.000
988,-0.328,-1.960
989,-0.344,-2.040
990,-0.332,-2.000
991,-0.352,-2.080
992,-0.344,-2.040
993,-0.360,-2.160
994,-0.352,-2.120
995,-0.360,-2.200
996,-0.356,-2.160
997,-0.368,-2.240
998,-0.360,-2.200
999,-0.376,-2.280
1000,-0.368,-2.240
1001,-0.380,-2.280
1002,-0.376,-2.280
1003,-0.384,-2.320
1004,-0.380,-2.320
1005,-0.384,-2.360
1006,-0.384,-2.320
1007,-0.388,-2.400
1008,-0.384,-2.360
1009,-0.396,-2.400
1010,-0.388,-2.400
1011,-0.396,-2.440
1012,-0.396,-2.400
1013,-0.400,-2.440
1014,-0.396,-2.440
1015,-0.400,-2.440
1016,-0.392,-2.440
1017,-0.400,-2.480
1018,-0.396,-2.440
1019,-0.404,-2.480
1020,-0.400,-2.440
1021,-0.400,-2.480
