,CH2(Unit:V),CH3(Unit:V)
Frequency:,42.000 kHz,42.000 kHz
Period:,23.810 uS,23.810 uS
PK-PK:,572mV,5.00V
1,-0.124,1.440
2,-0.116,1.480
3,-0.128,1.400
4,-0.124,1.440
5,-0.132,1.320
6,-0.128,1.360
7,-0.140,1.280
8,-0.132,1.320
9,-0.148,1.200
10,-0.140,1.280
11,-0.156,1.160
12,-0.148,1.200
13,-0.160,1.080
14,-0.156,1.160
15,-0.164,1.040
16,-0.156,1.080
17,-0.172,0.960
18,-0.164,1.040
19,-0.180,0.920
20,-0.172,0.960
21,-0.184,0.840
22,-0.180,0.920
23,-0.184,0.800
24,-0.180,0.840
25,-0.196,0.720
26,-0.188,0.800
27,-0.200,0.680
28,-0.192,0.720
29,-0.204,0.600
30,-0.200,0.680
31,-0.204,0.560
32,-0.200,0.600
33,-0.212,0.480
34,-0.204,0.520
35,-0.220,0.400
36,-0.212,0.480
37,-0.224,0.360
38,-0.220,0.400
39,-0.224,0.280
40,-0.220,0.320
41,-0.228,0.200
42,-0.220,0.280
43,-0.236,0.160
44,-0.228,0.200
45,-0.240,0.080
46,-0.236,0.160
47,-0.240,0.000
48,-0.240,0.080
49,-0.244,-0.040
50,-0.240,0.000
51,-0.248,-0.120
52,-0.244,-0.040
53,-0.256,-0.160
54,-0.248,-0.120
55,-0.256,-0.240
56,-0.252,-0.200
57,-0.256,-0.320
58,-0.252,-0.240
59,-0.260,-0.360
60,-0.256,-0.320
61,-0.264,-0.440
62,-0.260,-0.360
63,-0.268,-0.520
64,-0.264,-0.440
65,-0.264,-0.560
66,-0.264,-0.520
67,-0.268,-0.640
68,-0.264,-0.560
69,-0.272,-0.680
70,-0.264,-0.640
71,-0.272,-0.760
72,-0.268,-0.720
73,-0.272,-0.800
74,-0.272,-0.760
75,-0.276,-0.880
76,-0.268,-0.840
77,-0.272,-0.960
78,-0.272,-0.880
79,-0.284,-1.000
80,-0.276,-0.960
81,-0.280,-1.040
82,-0.272,-1.000
83,-0.276,-1.120
84,-0.272,-1.080
85,-0.276,-1.200
86,-0.272,-1.120
87,-0.280,-1.240
88,-0.276,-1.200
89,-0.280,-1.280
90,-0.276,-1.240
91,-0.276,-1.360
92,-0.272,-1.320
93,-0.284,-1.400
94,-0.256,-1.360
95,-0.292,-1.440
96,-0.268,-1.400
97,-0.280,-1.520
98,-0.268,-1.440
99,-0.276,-1.560
100,-0.268,-1.520
101,-0.276,-1.600
102,-0.264,-1.560
103,-0.276,-1.640
104,-0.260,-1.600
105,-0.272,-1.720
106,-0.268,-1.640
107,-0.268,-1.760
108,-0.264,-1.720
109,-0.264,-1.800
110,-0.260,-1.760
111,-0.264,-1.840
112,-0.260,-1.800
113,-0.264,-1.880
114,-0.256,-1.840
115,-0.260,-1.920
116,-0.256,-1.880
117,-0.256,-1.960
