,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,400mV,5.00V
1,0.056,1.960
2,0.068,2.040
3,0.068,2.040
4,0.072,2.080
5,0.072,2.080
6,0.080,2.160
7,0.080,2.160
8,0.092,2.200
9,0.092,2.200
10,0.100,2.240
11,0.104,2.280
12,0.108,2.320
13,0.108,2.320
14,0.112,2.360
15,0.112,2.360
16,0.120,2.400
17,0.120,2.400
18,0.128,2.440
19,0.132,2.440
20,0.136,2.440
21,0.136,2.440
22,0.140,2.480
23,0.140,2.480
24,0.148,2.480
25,0.148,2.480
26,0.156,2.480
27,0.152,2.480
28,0.164,2.520
29,0.164,2.520
30,0.164,2.520
31,0.164,2.480
32,0.168,2.520
33,0.168,2.480
34,0.176,2.480
35,0.172,2.480
36,0.180,2.480
37,0.180,2.440
38,0.184,2.480
39,0.180,2.400
40,0.184,2.440
41,0.180,2.400
42,0.188,2.440
43,0.188,2.360
44,0.192,2.360
45,0.192,2.320
46,0.196,2.360
47,0.192,2.240
48,0.196,2.280
49,0.192,2.200
50,0.192,2.240
51,0.192,2.160
52,0.196,2.200
53,0.196,2.080
54,0.200,2.120
55,0.196,2.000
56,0.200,2.080
57,0.192,1.920
58,0.196,2.000
59,0.192,1.880
60,0.196,1.920
61,0.192,1.760
62,0.196,1.840
63,0.192,1.720
64,0.196,1.760
65,0.184,1.600
66,0.192,1.680
67,0.184,1.520
68,0.188,1.600
69,0.184,1.400
70,0.188,1.520
71,0.180,1.320
72,0.184,1.400
73,0.172,1.200
74,0.180,1.320
75,0.168,1.120
76,0.176,1.200
77,0.164,1.000
78,0.168,1.120
79,0.164,0.880
80,0.168,1.000
81,0.156,0.800
82,0.164,0.880
83,0.148,0.680
84,0.156,0.760
85,0.144,0.560
86,0.148,0.680
87,0.140,0.440
88,0.144,0.560
89,0.132,0.320
90,0.140,0.440
91,0.124,0.240
92,0.132,0.320
93,0.112,0.080
94,0.120,0.200
95,0.108,-0.040
96,0.116,0.080
97,0.104,-0.160
98,0.112,-0.040
99,0.092,-0.240
100,0.104,-0.160
101,0.084,-0.360
102,0.092,-0.280
103,0.076,-0.480
104,0.084,-0.400
105,0.072,-0.600
106,0.076,-0.480
107,0.056,-0.720
108,0.068,-0.600
109,0.048,-0.840
110,0.060,-0.720
111,0.040,-0.920
112,0.048,-0.840
113,0.032,-1.040
114,0.040,-0.960
115,0.024,-1.160
116,0.036,-1.040
117,0.016,-1.240
118,0.024,-1.160
119,0.004,-1.360
120,0.012,-1.280
121,-0.004,-1.440
122,0.000,-1.360
123,-0.012,-1.560
124,-0.004,-1.480
125,-0.024,-1.640
126,-0.012,-1.560
127,-0.036,-1.720
128,-0.024,-1.640
129,-0.040,-1.800
130,-0.036,-1.720
131,-0.048,-1.880
132,-0.040,-1.800
133,-0.060,-1.960
134,-0.048,-1.880
135,-0.072,-2.040
136,-0.060,-1.960
137,-0.080,-2.080
138,-0.068,-2.040
139,-0.084,-2.160
140,-0.076,-2.120
141,-0.092,-2.200
142,-0.084,-2.160
143,-0.104,-2.280
144,-0.092,-2.200
145,-0.112,-2.320
146,-0.100,-2.280
147,-0.116,-2.360
148,-0.112,-2.320
149,-0.124,-2.400
150,-0.116,-2.360
151,-0.132,-2.400
152,-0.120,-2.400
153,-0.140,-2.440
154,-0.132,-2.440
155,-0.144,-2.480
156,-0.140,-2.440
157,-0.152,-2.480
158,-0.144,-2.480
159,-0.156,-2.480
160,-0.148,-2.480
161,-0.164,-2.480
162,-0.156,-2.480
163,-0.168,-2.480
164,-0.164,-2.480
165,-0.172,-2.480
166,-0.164,-2.480
167,-0.180,-2.480
