,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.200 kHz,57.200 kHz
Period:,17.483 uS,17.483 uS
PK-PK:,820mV,4.96V
1,-0.348,-2.240
2,-0.340,-2.200
3,-0.340,-2.200
4,-0.332,-2.160
5,-0.336,-2.160
6,-0.328,-2.120
7,-0.328,-2.120
8,-0.316,-2.080
9,-0.316,-2.080
10,-0.304,-2.000
11,-0.304,-2.000
12,-0.296,-1.960
13,-0.296,-1.960
14,-0.288,-1.920
15,-0.288,-1.920
16,-0.276,-1.840
17,-0.276,-1.840
18,-0.264,-1.800
19,-0.264,-1.800
20,-0.256,-1.720
21,-0.252,-1.720
22,-0.244,-1.640
23,-0.244,-1.640
24,-0.232,-1.600
25,-0.232,-1.600
26,-0.216,-1.520
27,-0.216,-1.520
28,-0.204,-1.440
29,-0.208,-1.440
30,-0.196,-1.400
31,-0.196,-1.360
32,-0.184,-1.320
33,-0.184,-1.320
34,-0.172,-1.240
35,-0.168,-1.240
36,-0.152,-1.160
37,-0.152,-1.160
38,-0.140,-1.080
39,-0.140,-1.080
40,-0.128,-1.000
41,-0.128,-1.000
42,-0.116,-0.920
43,-0.116,-0.880
44,-0.100,-0.840
45,-0.100,-0.800
46,-0.088,-0.760
47,-0.088,-0.720
48,-0.076,-0.640
49,-0.072,-0.640
50,-0.060,-0.560
51,-0.060,-0.560
52,-0.044,-0.480
53,-0.044,-0.480
54,-0.032,-0.400
55,-0.028,-0.400
56,-0.020,-0.320
57,-0.016,-0.320
58,-0.004,-0.200
59,-0.004,-0.200
60,0.016,-0.120
61,0.016,-0.120
62,0.028,-0.040
63,0.028,-0.040
64,0.044,0.040
65,0.040,0.040
66,0.056,0.120
67,0.052,0.160
68,0.072,0.240
69,0.072,0.240
70,0.084,0.320
71,0.088,0.320
72,0.100,0.400
73,0.100,0.400
74,0.112,0.480
75,0.112,0.480
76,0.124,0.560
77,0.124,0.600
78,0.140,0.680
79,0.140,0.680
80,0.156,0.760
81,0.156,0.760
82,0.164,0.840
83,0.168,0.840
84,0.180,0.920
85,0.180,0.920
86,0.192,1.000
87,0.192,1.000
88,0.208,1.080
89,0.208,1.080
90,0.216,1.160
91,0.216,1.160
92,0.228,1.240
93,0.228,1.240
94,0.244,1.320
95,0.240,1.320
96,0.256,1.400
97,0.256,1.400
98,0.264,1.480
99,0.264,1.480
100,0.272,1.520
101,0.272,1.520
102,0.284,1.600
103,0.284,1.600
104,0.296,1.680
105,0.300,1.680
106,0.304,1.720
107,0.304,1.760
108,0.312,1.800
109,0.312,1.800
110,0.320,1.840
111,0.320,1.880
112,0.332,1.920
113,0.332,1.920
114,0.340,1.960
115,0.340,1.960
116,0.348,2.040
117,0.344,2.040
118,0.348,2.080
119,0.352,2.080
120,0.360,2.120
121,0.360,2.120
122,0.368,2.160
123,0.368,2.160
124,0.372,2.200
125,0.372,2.200
126,0.376,2.240
127,0.372,2.240
128,0.380,2.280
129,0.380,2.280
130,0.388,2.320
131,0.388,2.320
132,0.392,2.360
133,0.392,2.360
134,0.392,2.400
135,0.388,2.360
136,0.396,2.400
137,0.392,2.400
138,0.400,2.440
139,0.396,2.440
140,0.404,2.440
141,0.400,2.440
142,0.400,2.480
143,0.396,2.440
144,0.400,2.480
145,0.396,2.480
146,0.404,2.480
147,0.400,2.480
148,0.404,2.480
149,0.400,2.480
150,0.404,2.480
151,0.396,2.480
152,0.400,2.480
153,0.388,2.480
154,0.396,2.480
155,0.396,2.480
156,0.396,2.480
157,0.392,2.480
158,0.396,2.480
159,0.388,2.440
160,0.392,2.480
161,0.380,2.440
162,0.388,2.440
163,0.380,2.400
164,0.384,2.440
165,0.376,2.400
166,0.380,2.400
167,0.368,2.360
168,0.380,2.400
169,0.360,2.320
170,0.372,2.360
171,0.356,2.320
172,0.360,2.320
173,0.352,2.280
174,0.356,2.320
175,0.340,2.240
176,0.352,2.280
177,0.332,2.200
178,0.344,2.240
179,0.328,2.160
180,0.332,2.200
181,0.320,2.080
182,0.328,2.160
183,0.312,2.040
184,0.320,2.080
185,0.300,2.000
186,0.308,2.040
187,0.288,1.960
188,0.296,2.000
189,0.280,1.880
190,0.288,1.960
191,0.272,1.840
192,0.280,1.880
193,0.260,1.760
194,0.272,1.840
195,0.248,1.720
196,0.260,1.760
197,0.228,1.640
198,0.244,1.720
199,0.224,1.560
200,0.240,1.640
201,0.212,1.520
202,0.228,1.560
203,0.200,1.440
204,0.216,1.480
205,0.184,1.360
206,0.196,1.440
207,0.176,1.280
208,0.184,1.360
209,0.164,1.200
210,0.192,1.280
211,0.144,1.120
212,0.168,1.200
213,0.132,1.040
214,0.148,1.120
215,0.116,0.960
216,0.132,1.040
217,0.108,0.880
218,0.124,0.960
219,0.092,0.800
220,0.108,0.880
221,0.080,0.720
222,0.092,0.800
223,0.064,0.640
224,0.076,0.720
225,0.052,0.520
226,0.064,0.600
227,0.036,0.440
228,0.052,0.520
229,0.024,0.360
230,0.036,0.440
231,0.008,0.280
232,0.020,0.360
233,-0.008,0.200
234,0.004,0.280
235,-0.020,0.080
236,-0.004,0.160
237,-0.036,0.000
238,-0.020,0.080
239,-0.052,-0.080
240,-0.036,0.000
241,-0.064,-0.160
242,-0.052,-0.080
243,-0.076,-0.240
244,-0.064,-0.160
245,-0.092,-0.360
246,-0.076,-0.280
247,-0.112,-0.440
248,-0.092,-0.360
249,-0.124,-0.520
250,-0.108,-0.440
251,-0.132,-0.600
252,-0.120,-0.520
253,-0.148,-0.680
254,-0.132,-0.600
255,-0.164,-0.760
256,-0.144,-0.720
257,-0.176,-0.880
258,-0.164,-0.800
259,-0.188,-0.960
260,-0.176,-0.880
261,-0.200,-1.040
262,-0.184,-0.960
263,-0.212,-1.120
264,-0.200,-1.040
265,-0.224,-1.200
266,-0.212,-1.120
267,-0.236,-1.280
268,-0.228,-1.200
269,-0.248,-1.320
270,-0.236,-1.280
271,-0.260,-1.400
272,-0.248,-1.360
273,-0.272,-1.480
274,-0.260,-1.440
275,-0.280,-1.560
276,-0.272,-1.480
277,-0.288,-1.640
278,-0.280,-1.560
279,-0.300,-1.680
280,-0.288,-1.640
281,-0.312,-1.760
282,-0.300,-1.680
283,-0.320,-1.800
284,-0.312,-1.760
285,-0.328,-1.880
286,-0.320,-1.800
287,-0.332,-1.920
288,-0.324,-1.880
289,-0.344,-2.000
290,-0.336,-1.920
291,-0.352,-2.040
292,-0.344,-2.000
293,-0.356,-2.080
294,-0.352,-2.040
295,-0.364,-2.120
296,-0.356,-2.080
297,-0.372,-2.160
298,-0.360,-2.120
299,-0.376,-2.200
300,-0.368,-2.160
301,-0.380,-2.240
302,-0.376,-2.200
303,-0.384,-2.280
304,-0.380,-2.280
305,-0.388,-2.320
306,-0.384,-2.280
307,-0.392,-2.360
308,-0.388,-2.320
309,-0.396,-2.360
310,-0.392,-2.360
311,-0.400,-2.400
312,-0.392,-2.360
313,-0.400,-2.400
314,-0.396,-2.400
315,-0.404,-2.440
316,-0.396,-2.440
317,-0.404,-2.440
318,-0.400,-2.440
319,-0.404,-2.480
320,-0.400,-2.440
321,-0.404,-2.480
322,-0.400,-2.440
323,-0.400,-2.480
324,-0.400,-2.480
325,-0.404,-2.480
326,-0.400,-2.480
327,-0.404,-2.480
328,-0.396,-2.480
329,-0.400,-2.480
330,-0.396,-2.480
331,-0.396,-2.480
332,-0.392,-2.440
333,-0.396,-2.440
334,-0.392,-2.440
335,-0.392,-2.440
336,-0.388,-2.440
337,-0.388,-2.440
338,-0.380,-2.400
339,-0.380,-2.400
340,-0.376,-2.400
341,-0.376,-2.400
342,-0.372,-2.360
343,-0.372,-2.360
344,-0.368,-2.320
345,-0.368,-2.320
346,-0.360,-2.320
347,-0.360,-2.280
348,-0.352,-2.280
349,-0.352,-2.280
350,-0.348,-2.240
351,-0.348,-2.240
352,-0.340,-2.200
353,-0.340,-2.200
354,-0.332,-2.160
355,-0.332,-2.160
356,-0.320,-2.120
357,-0.320,-2.120
358,-0.312,-2.040
359,-0.312,-2.040
360,-0.304,-2.000
361,-0.308,-2.000
362,-0.296,-1.960
363,-0.296,-1.960
364,-0.284,-1.880
365,-0.284,-1.880
366,-0.272,-1.840
367,-0.272,-1.840
368,-0.264,-1.800
369,-0.264,-1.760
370,-0.256,-1.720
371,-0.252,-1.720
372,-0.240,-1.640
373,-0.240,-1.640
374,-0.224,-1.560
375,-0.224,-1.560
376,-0.216,-1.520
377,-0.216,-1.520
378,-0.208,-1.440
379,-0.208,-1.440
380,-0.192,-1.360
381,-0.192,-1.360
382,-0.176,-1.280
383,-0.176,-1.280
384,-0.168,-1.200
385,-0.164,-1.200
386,-0.156,-1.160
387,-0.156,-1.120
388,-0.140,-1.080
389,-0.140,-1.040
390,-0.128,-1.000
391,-0.128,-0.960
392,-0.112,-0.880
393,-0.112,-0.880
394,-0.100,-0.800
395,-0.100,-0.800
396,-0.084,-0.720
397,-0.084,-0.720
398,-0.072,-0.640
399,-0.068,-0.640
400,-0.056,-0.560
401,-0.056,-0.560
402,-0.040,-0.480
403,-0.040,-0.440
404,-0.028,-0.360
405,-0.028,-0.360
406,-0.016,-0.280
407,-0.012,-0.280
408,0.004,-0.200
409,0.004,-0.200
410,0.016,-0.120
411,0.016,-0.120
412,0.028,-0.040
413,0.028,0.000
414,0.044,0.080
415,0.044,0.080
416,0.060,0.160
417,0.060,0.160
418,0.076,0.240
419,0.076,0.240
420,0.084,0.320
421,0.084,0.320
422,0.096,0.440
423,0.100,0.440
424,0.116,0.520
425,0.116,0.520
426,0.128,0.600
427,0.132,0.600
428,0.144,0.680
429,0.144,0.680
430,0.156,0.760
431,0.156,0.760
432,0.168,0.840
433,0.172,0.840
434,0.180,0.920
435,0.184,0.920
436,0.192,1.000
437,0.196,1.040
438,0.208,1.080
439,0.208,1.120
440,0.220,1.160
441,0.220,1.160
442,0.232,1.240
443,0.232,1.280
444,0.244,1.320
445,0.244,1.320
446,0.252,1.400
447,0.252,1.400
448,0.264,1.480
449,0.264,1.480
450,0.276,1.560
451,0.280,1.560
452,0.288,1.600
453,0.288,1.640
454,0.296,1.680
455,0.296,1.680
456,0.304,1.760
457,0.304,1.760
458,0.312,1.800
459,0.312,1.800
460,0.324,1.880
461,0.328,1.880
462,0.332,1.920
463,0.332,1.920
464,0.340,2.000
465,0.340,2.000
466,0.348,2.040
467,0.344,2.040
468,0.356,2.080
469,0.356,2.080
470,0.364,2.120
471,0.360,2.120
472,0.368,2.160
473,0.364,2.160
474,0.372,2.200
475,0.372,2.240
476,0.380,2.240
477,0.380,2.240
478,0.384,2.280
479,0.384,2.280
480,0.388,2.320
481,0.384,2.320
482,0.388,2.360
483,0.388,2.360
484,0.392,2.400
485,0.392,2.400
486,0.396,2.400
487,0.396,2.400
488,0.400,2.440
489,0.396,2.440
490,0.400,2.440
491,0.396,2.440
492,0.400,2.480
493,0.400,2.480
494,0.404,2.480
495,0.400,2.480
496,0.404,2.480
497,0.396,2.480
498,0.404,2.480
499,0.396,2.480
500,0.400,2.480
501,0.396,2.480
502,0.400,2.480
503,0.396,2.480
504,0.404,2.480
505,0.392,2.480
506,0.400,2.480
507,0.388,2.480
508,0.392,2.480
509,0.384,2.440
510,0.388,2.480
511,0.384,2.440
512,0.388,2.440
513,0.380,2.400
514,0.388,2.440
515,0.372,2.400
516,0.380,2.400
517,0.364,2.360
518,0.372,2.400
519,0.360,2.320
520,0.368,2.360
521,0.356,2.320
522,0.364,2.320
523,0.348,2.280
524,0.360,2.280
525,0.340,2.240
526,0.348,2.280
527,0.332,2.200
528,0.340,2.240
529,0.328,2.120
530,0.336,2.200
531,0.320,2.080
532,0.324,2.120
533,0.304,2.040
534,0.316,2.080
535,0.300,2.000
536,0.304,2.040
537,0.292,1.960
538,0.296,2.000
539,0.280,1.880
540,0.292,1.960
541,0.268,1.840
542,0.280,1.880
543,0.252,1.760
