,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.600 kHz,55.600 kHz
Period:,17.986 uS,17.986 uS
PK-PK:,836mV,4.96V
1,-0.212,-1.680
2,-0.196,-1.600
3,-0.200,-1.600
4,-0.184,-1.560
5,-0.184,-1.560
6,-0.172,-1.480
7,-0.176,-1.480
8,-0.164,-1.400
9,-0.164,-1.400
10,-0.148,-1.360
11,-0.148,-1.320
12,-0.132,-1.280
13,-0.132,-1.280
14,-0.120,-1.200
15,-0.120,-1.200
16,-0.108,-1.120
17,-0.108,-1.120
18,-0.092,-1.040
19,-0.096,-1.040
20,-0.076,-0.960
21,-0.076,-0.960
22,-0.064,-0.880
23,-0.064,-0.880
24,-0.052,-0.800
25,-0.052,-0.800
26,-0.036,-0.720
27,-0.036,-0.720
28,-0.020,-0.640
29,-0.020,-0.640
30,-0.008,-0.560
31,-0.004,-0.560
32,0.008,-0.480
33,0.008,-0.440
34,0.016,-0.400
35,0.024,-0.360
36,0.040,-0.280
37,0.040,-0.280
38,0.052,-0.200
39,0.056,-0.200
40,0.064,-0.120
41,0.064,-0.120
42,0.072,-0.040
43,0.076,-0.040
44,0.088,0.040
45,0.092,0.040
46,0.108,0.120
47,0.108,0.160
48,0.124,0.240
49,0.124,0.240
50,0.132,0.320
51,0.132,0.320
52,0.156,0.400
53,0.144,0.400
54,0.168,0.480
55,0.160,0.480
56,0.176,0.560
57,0.176,0.560
58,0.184,0.640
59,0.184,0.680
60,0.200,0.720
61,0.196,0.760
62,0.216,0.800
63,0.212,0.840
64,0.228,0.880
65,0.228,0.920
66,0.236,0.960
67,0.232,1.000
68,0.244,1.040
69,0.244,1.080
70,0.256,1.120
71,0.260,1.120
72,0.272,1.200
73,0.272,1.200
74,0.280,1.280
75,0.280,1.280
76,0.288,1.360
77,0.288,1.360
78,0.296,1.440
79,0.296,1.440
80,0.312,1.480
81,0.312,1.520
82,0.320,1.560
83,0.320,1.560
84,0.328,1.640
85,0.328,1.640
86,0.336,1.720
87,0.336,1.720
88,0.344,1.760
89,0.344,1.760
90,0.356,1.840
91,0.356,1.840
92,0.360,1.880
93,0.356,1.880
94,0.364,1.920
95,0.364,1.960
96,0.372,2.000
97,0.372,2.000
98,0.380,2.040
99,0.380,2.040
100,0.384,2.080
101,0.384,2.080
102,0.388,2.120
103,0.384,2.120
104,0.388,2.160
105,0.392,2.160
106,0.396,2.240
107,0.396,2.200
108,0.400,2.240
109,0.400,2.240
110,0.404,2.280
111,0.400,2.280
112,0.404,2.320
113,0.404,2.320
114,0.408,2.360
115,0.408,2.360
116,0.412,2.400
117,0.408,2.400
118,0.412,2.400
119,0.404,2.400
120,0.408,2.440
121,0.404,2.440
122,0.408,2.440
123,0.408,2.440
124,0.416,2.480
125,0.408,2.440
126,0.412,2.480
127,0.400,2.480
128,0.408,2.480
129,0.400,2.480
130,0.404,2.480
131,0.404,2.480
132,0.408,2.480
133,0.400,2.480
134,0.404,2.480
135,0.392,2.480
136,0.400,2.480
137,0.388,2.480
138,0.396,2.480
139,0.388,2.480
140,0.392,2.480
141,0.384,2.440
142,0.388,2.480
143,0.376,2.440
144,0.388,2.440
145,0.368,2.440
146,0.376,2.440
147,0.364,2.400
148,0.372,2.440
149,0.360,2.400
150,0.364,2.400
151,0.352,2.360
152,0.360,2.360
153,0.344,2.320
154,0.352,2.360
155,0.336,2.280
156,0.344,2.320
157,0.328,2.240
158,0.336,2.280
159,0.320,2.200
160,0.328,2.240
161,0.308,2.160
162,0.320,2.200
163,0.296,2.120
164,0.308,2.160
165,0.288,2.080
166,0.300,2.120
167,0.284,2.040
168,0.288,2.080
169,0.268,2.000
170,0.284,2.040
171,0.256,1.920
172,0.268,2.000
173,0.248,1.880
174,0.256,1.920
175,0.236,1.840
176,0.244,1.880
177,0.224,1.760
178,0.236,1.800
179,0.208,1.720
180,0.224,1.760
181,0.200,1.640
182,0.208,1.680
183,0.188,1.560
184,0.200,1.640
185,0.172,1.520
186,0.188,1.560
187,0.160,1.440
188,0.172,1.480
189,0.144,1.360
190,0.156,1.440
191,0.132,1.280
192,0.148,1.360
193,0.120,1.200
194,0.136,1.280
195,0.104,1.120
196,0.120,1.200
197,0.092,1.040
198,0.104,1.120
199,0.076,0.960
200,0.088,1.040
201,0.068,0.880
202,0.080,0.960
203,0.048,0.800
204,0.064,0.880
205,0.036,0.720
206,0.048,0.800
207,0.016,0.640
208,0.028,0.720
209,0.008,0.560
210,0.020,0.640
