,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,676mV,5.00V
1,0.212,2.480
2,0.216,2.480
3,0.204,2.480
4,0.212,2.480
5,0.188,2.480
6,0.200,2.480
7,0.184,2.480
8,0.192,2.480
9,0.180,2.480
10,0.184,2.480
11,0.168,2.480
12,0.180,2.480
13,0.160,2.440
14,0.172,2.480
15,0.152,2.440
16,0.160,2.440
17,0.144,2.440
18,0.152,2.440
19,0.136,2.400
20,0.148,2.440
21,0.128,2.400
22,0.136,2.400
23,0.116,2.360
24,0.124,2.400
25,0.108,2.360
26,0.116,2.360
27,0.100,2.320
28,0.108,2.360
29,0.092,2.280
30,0.100,2.320
31,0.080,2.280
32,0.088,2.280
33,0.072,2.240
34,0.080,2.280
35,0.064,2.200
36,0.072,2.240
37,0.056,2.160
38,0.064,2.200
39,0.044,2.120
40,0.052,2.160
41,0.032,2.080
42,0.040,2.120
43,0.024,2.040
44,0.032,2.080
45,0.016,2.000
46,0.024,2.040
47,0.004,1.960
48,0.020,2.000
49,-0.004,1.920
50,0.004,1.960
51,-0.012,1.880
52,-0.004,1.920
53,-0.024,1.840
54,-0.012,1.880
55,-0.032,1.760
56,-0.024,1.800
57,-0.044,1.720
58,-0.032,1.760
59,-0.056,1.680
60,-0.044,1.720
61,-0.060,1.600
62,-0.052,1.680
63,-0.072,1.560
64,-0.060,1.600
65,-0.080,1.520
66,-0.072,1.560
67,-0.092,1.440
68,-0.084,1.520
69,-0.100,1.400
70,-0.092,1.440
71,-0.104,1.320
72,-0.100,1.360
73,-0.116,1.280
74,-0.108,1.320
75,-0.128,1.200
76,-0.116,1.240
77,-0.136,1.120
78,-0.128,1.200
79,-0.144,1.080
80,-0.136,1.120
81,-0.152,1.000
82,-0.144,1.080
83,-0.164,0.920
84,-0.152,1.000
85,-0.168,0.880
86,-0.164,0.920
87,-0.176,0.800
88,-0.172,0.880
89,-0.188,0.720
90,-0.176,0.800
91,-0.196,0.680
92,-0.188,0.720
93,-0.204,0.600
94,-0.196,0.640
95,-0.208,0.520
96,-0.200,0.600
97,-0.216,0.440
98,-0.208,0.520
99,-0.224,0.400
100,-0.216,0.440
101,-0.232,0.320
102,-0.224,0.360
103,-0.236,0.240
104,-0.232,0.320
105,-0.240,0.160
106,-0.236,0.240
107,-0.248,0.120
108,-0.240,0.160
109,-0.260,0.040
110,-0.248,0.080
111,-0.264,-0.040
112,-0.260,0.040
113,-0.268,-0.120
114,-0.264,-0.040
115,-0.272,-0.200
116,-0.268,-0.120
117,-0.280,-0.280
118,-0.272,-0.200
119,-0.284,-0.320
120,-0.280,-0.280
121,-0.288,-0.400
122,-0.288,-0.320
123,-0.292,-0.480
124,-0.288,-0.400
125,-0.300,-0.560
126,-0.292,-0.480
127,-0.304,-0.600
128,-0.300,-0.560
129,-0.308,-0.680
130,-0.304,-0.600
131,-0.308,-0.760
132,-0.304,-0.680
133,-0.312,-0.800
134,-0.308,-0.760
135,-0.320,-0.880
136,-0.312,-0.840
137,-0.320,-0.960
138,-0.316,-0.880
139,-0.324,-1.040
140,-0.320,-0.960
141,-0.324,-1.080
142,-0.320,-1.040
143,-0.328,-1.160
144,-0.324,-1.080
145,-0.332,-1.200
146,-0.328,-1.160
147,-0.332,-1.280
148,-0.328,-1.200
149,-0.332,-1.320
150,-0.328,-1.280
151,-0.332,-1.400
152,-0.328,-1.320
153,-0.336,-1.440
154,-0.332,-1.400
155,-0.336,-1.520
156,-0.332,-1.440
157,-0.336,-1.560
158,-0.332,-1.520
159,-0.332,-1.600
160,-0.328,-1.560
161,-0.340,-1.680
162,-0.320,-1.640
