,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.000 kHz,49.000 kHz
Period:,20.408 uS,20.408 uS
PK-PK:,768mV,4.96V
1,0.372,1.840
2,0.376,1.880
3,0.372,1.880
4,0.376,1.920
5,0.372,1.920
6,0.376,2.000
7,0.368,2.000
8,0.372,2.040
9,0.368,2.040
10,0.372,2.080
11,0.372,2.080
12,0.376,2.120
13,0.368,2.120
14,0.376,2.160
15,0.360,2.160
16,0.368,2.200
17,0.360,2.200
18,0.364,2.240
19,0.360,2.240
20,0.364,2.240
21,0.356,2.280
22,0.364,2.280
23,0.352,2.280
24,0.360,2.320
25,0.344,2.320
26,0.352,2.360
27,0.344,2.360
28,0.348,2.360
29,0.344,2.360
30,0.348,2.400
31,0.336,2.400
32,0.344,2.400
33,0.328,2.400
34,0.336,2.440
35,0.324,2.440
36,0.332,2.440
37,0.320,2.440
38,0.328,2.480
39,0.312,2.480
40,0.320,2.480
41,0.304,2.480
42,0.312,2.480
43,0.300,2.480
44,0.304,2.480
45,0.296,2.480
46,0.300,2.480
47,0.288,2.480
48,0.296,2.480
49,0.276,2.480
50,0.284,2.480
51,0.268,2.480
52,0.276,2.480
53,0.264,2.480
54,0.268,2.480
55,0.256,2.480
56,0.264,2.480
57,0.244,2.480
58,0.252,2.480
59,0.232,2.440
60,0.244,2.480
61,0.228,2.440
62,0.232,2.440
63,0.220,2.440
64,0.232,2.440
65,0.208,2.400
66,0.220,2.440
67,0.196,2.400
68,0.208,2.400
69,0.188,2.360
70,0.196,2.360
71,0.180,2.320
72,0.188,2.360
73,0.172,2.280
74,0.184,2.320
75,0.160,2.280
76,0.172,2.320
77,0.148,2.240
78,0.156,2.280
79,0.140,2.200
80,0.148,2.240
81,0.128,2.160
82,0.140,2.200
83,0.116,2.120
84,0.128,2.160
85,0.100,2.080
86,0.116,2.120
87,0.096,2.040
88,0.104,2.080
89,0.084,2.000
90,0.096,2.040
91,0.072,1.960
92,0.088,2.000
93,0.056,1.920
94,0.072,1.960
95,0.048,1.840
96,0.056,1.880
97,0.040,1.800
98,0.048,1.840
99,0.028,1.760
100,0.040,1.800
101,0.012,1.680
102,0.024,1.760
103,0.000,1.640
104,0.012,1.680
105,-0.008,1.560
106,0.000,1.640
107,-0.020,1.520
108,-0.008,1.560
109,-0.032,1.440
110,-0.020,1.520
111,-0.044,1.400
112,-0.032,1.440
113,-0.052,1.320
114,-0.044,1.400
115,-0.064,1.280
116,-0.056,1.320
117,-0.076,1.200
118,-0.064,1.240
119,-0.092,1.120
120,-0.080,1.200
121,-0.100,1.080
122,-0.092,1.120
123,-0.108,1.000
124,-0.100,1.040
125,-0.120,0.920
126,-0.108,1.000
127,-0.136,0.840
128,-0.120,0.920
129,-0.144,0.760
130,-0.136,0.840
131,-0.152,0.720
132,-0.144,0.760
133,-0.160,0.640
134,-0.152,0.720
135,-0.176,0.560
136,-0.160,0.640
137,-0.188,0.480
138,-0.180,0.560
139,-0.192,0.400
140,-0.188,0.480
141,-0.200,0.320
142,-0.192,0.400
143,-0.216,0.240
144,-0.200,0.320
145,-0.228,0.160
