,CH2(Unit:V),CH3(Unit:V)
Frequency:,34.000 kHz,34.000 kHz
Period:,29.412 uS,29.412 uS
PK-PK:,384mV,5.00V
1,-0.100,-2.400
2,-0.092,-2.360
3,-0.096,-2.400
4,-0.092,-2.400
5,-0.096,-2.400
6,-0.092,-2.400
7,-0.092,-2.440
8,-0.084,-2.400
9,-0.084,-2.440
10,-0.080,-2.440
11,-0.084,-2.440
12,-0.076,-2.440
13,-0.080,-2.480
14,-0.076,-2.440
15,-0.080,-2.480
16,-0.072,-2.440
17,-0.072,-2.480
18,-0.064,-2.480
19,-0.068,-2.480
20,-0.060,-2.480
21,-0.068,-2.480
22,-0.060,-2.480
23,-0.068,-2.480
24,-0.060,-2.480
25,-0.060,-2.480
26,-0.052,-2.480
27,-0.048,-2.480
28,-0.048,-2.480
29,-0.048,-2.480
30,-0.044,-2.480
31,-0.048,-2.480
32,-0.040,-2.480
33,-0.044,-2.480
34,-0.036,-2.480
35,-0.040,-2.480
36,-0.032,-2.480
37,-0.032,-2.480
38,-0.028,-2.480
39,-0.032,-2.480
40,-0.028,-2.480
41,-0.028,-2.480
42,-0.024,-2.440
43,-0.020,-2.440
44,-0.016,-2.440
45,-0.020,-2.440
46,-0.012,-2.440
47,-0.016,-2.440
48,-0.012,-2.440
49,-0.012,-2.440
50,-0.008,-2.400
51,-0.008,-2.400
52,0.000,-2.400
53,0.000,-2.400
54,0.004,-2.400
55,0.000,-2.400
56,0.004,-2.360
57,0.004,-2.360
58,0.008,-2.360
59,0.004,-2.360
60,0.016,-2.360
61,0.012,-2.320
62,0.020,-2.320
63,0.016,-2.320
64,0.024,-2.280
65,0.020,-2.320
66,0.024,-2.280
67,0.024,-2.280
68,0.028,-2.240
69,0.028,-2.240
70,0.036,-2.240
71,0.036,-2.240
72,0.040,-2.200
73,0.036,-2.200
74,0.040,-2.200
75,0.036,-2.200
76,0.044,-2.160
77,0.044,-2.160
78,0.048,-2.120
79,0.048,-2.120
80,0.056,-2.120
81,0.052,-2.120
82,0.056,-2.080
83,0.052,-2.080
84,0.060,-2.040
85,0.056,-2.040
86,0.064,-2.000
87,0.064,-2.000
88,0.068,-2.000
89,0.068,-2.000
90,0.072,-1.960
91,0.068,-1.960
92,0.072,-1.920
93,0.072,-1.920
94,0.076,-1.880
95,0.076,-1.880
96,0.084,-1.840
97,0.080,-1.840
98,0.084,-1.800
99,0.084,-1.800
100,0.088,-1.760
101,0.084,-1.760
102,0.092,-1.720
103,0.088,-1.720
104,0.096,-1.720
105,0.096,-1.720
106,0.100,-1.680
107,0.100,-1.640
108,0.100,-1.640
109,0.100,-1.600
110,0.104,-1.600
111,0.104,-1.560
112,0.112,-1.520
113,0.108,-1.520
114,0.112,-1.480
115,0.112,-1.480
116,0.116,-1.440
117,0.112,-1.440
118,0.116,-1.400
119,0.116,-1.400
120,0.120,-1.360
121,0.120,-1.360
122,0.124,-1.320
123,0.124,-1.320
124,0.128,-1.280
125,0.124,-1.280
126,0.128,-1.240
127,0.128,-1.240
128,0.132,-1.200
129,0.132,-1.200
130,0.136,-1.120
131,0.132,-1.120
132,0.140,-1.080
133,0.136,-1.080
134,0.140,-1.040
135,0.136,-1.040
136,0.140,-1.000
137,0.140,-1.000
138,0.148,-0.960
139,0.144,-0.960
140,0.152,-0.880
141,0.148,-0.880
142,0.152,-0.840
143,0.148,-0.840
144,0.152,-0.800
145,0.148,-0.800
146,0.156,-0.760
147,0.152,-0.760
148,0.160,-0.680
149,0.156,-0.680
150,0.160,-0.640
151,0.156,-0.640
152,0.160,-0.600
153,0.156,-0.600
154,0.160,-0.520
155,0.160,-0.520
156,0.164,-0.480
157,0.164,-0.480
158,0.168,-0.440
159,0.164,-0.440
160,0.168,-0.400
161,0.164,-0.400
162,0.168,-0.320
163,0.168,-0.320
164,0.172,-0.280
165,0.172,-0.280
166,0.176,-0.240
167,0.172,-0.200
168,0.172,-0.160
169,0.172,-0.160
170,0.176,-0.120
171,0.172,-0.120
172,0.176,-0.080
173,0.176,-0.080
174,0.180,0.000
175,0.176,0.000
176,0.180,0.040
177,0.176,0.040
178,0.180,0.080
179,0.176,0.120
180,0.180,0.160
181,0.180,0.160
182,0.184,0.200
183,0.180,0.200
184,0.184,0.240
185,0.180,0.240
186,0.184,0.320
187,0.176,0.320
188,0.180,0.360
189,0.180,0.360
190,0.184,0.400
191,0.184,0.400
192,0.188,0.480
193,0.180,0.480
194,0.188,0.520
195,0.180,0.520
196,0.184,0.560
197,0.180,0.560
198,0.184,0.640
199,0.184,0.640
200,0.188,0.680
201,0.184,0.680
202,0.188,0.720
203,0.180,0.720
204,0.188,0.760
205,0.180,0.760
206,0.184,0.840
207,0.184,0.840
208,0.188,0.880
209,0.184,0.880
210,0.184,0.920
211,0.180,0.920
212,0.184,0.960
213,0.180,0.960
214,0.180,1.040
215,0.180,1.040
216,0.184,1.080
217,0.184,1.080
218,0.184,1.120
219,0.180,1.120
220,0.184,1.160
221,0.176,1.160
222,0.180,1.200
223,0.176,1.200
224,0.180,1.280
225,0.176,1.240
226,0.180,1.320
227,0.176,1.320
228,0.180,1.360
229,0.172,1.360
230,0.180,1.400
231,0.172,1.400
232,0.176,1.440
233,0.172,1.440
234,0.176,1.480
235,0.172,1.480
236,0.176,1.520
237,0.168,1.520
238,0.172,1.560
239,0.164,1.560
240,0.168,1.600
241,0.164,1.600
242,0.168,1.640
243,0.164,1.640
244,0.172,1.680
245,0.164,1.680
246,0.168,1.720
247,0.160,1.720
248,0.164,1.760
249,0.156,1.760
250,0.160,1.800
251,0.156,1.800
252,0.164,1.840
253,0.156,1.840
254,0.160,1.880
255,0.152,1.880
256,0.156,1.920
257,0.148,1.920
258,0.152,1.960
259,0.148,1.960
260,0.156,1.960
261,0.148,1.960
262,0.152,2.000
263,0.140,2.000
264,0.148,2.040
265,0.140,2.040
266,0.144,2.080
267,0.136,2.080
268,0.140,2.120
269,0.136,2.120
270,0.144,2.120
271,0.132,2.120
272,0.140,2.160
273,0.128,2.160
274,0.132,2.200
275,0.124,2.200
276,0.132,2.200
277,0.128,2.200
278,0.132,2.240
279,0.124,2.240
280,0.128,2.240
281,0.116,2.240
282,0.124,2.280
283,0.112,2.280
284,0.116,2.280
285,0.112,2.320
286,0.116,2.320
287,0.112,2.320
288,0.116,2.360
289,0.108,2.320
290,0.112,2.360
291,0.100,2.360
292,0.108,2.360
293,0.100,2.360
294,0.104,2.400
295,0.100,2.400
296,0.100,2.400
297,0.092,2.400
298,0.100,2.400
299,0.088,2.400
300,0.096,2.440
301,0.084,2.440
302,0.088,2.440
303,0.084,2.440
304,0.088,2.440
305,0.080,2.440
306,0.084,2.480
307,0.072,2.480
308,0.080,2.480
309,0.072,2.480
310,0.076,2.480
311,0.068,2.480
312,0.072,2.480
313,0.064,2.480
314,0.072,2.480
315,0.060,2.480
316,0.068,2.480
317,0.056,2.480
318,0.060,2.520
319,0.056,2.480
320,0.056,2.520
321,0.052,2.480
322,0.056,2.520
323,0.048,2.480
324,0.056,2.520
325,0.040,2.480
326,0.044,2.520
327,0.036,2.480
328,0.040,2.480
329,0.036,2.480
330,0.040,2.520
331,0.032,2.480
332,0.036,2.480
333,0.024,2.480
334,0.032,2.480
335,0.020,2.480
336,0.028,2.480
337,0.008,2.440
338,0.028,2.480
339,0.008,2.440
340,0.028,2.480
341,0.008,2.440
342,0.020,2.440
343,0.004,2.440
344,0.012,2.440
345,-0.004,2.400
346,0.012,2.440
347,0.000,2.400
348,0.012,2.400
349,-0.004,2.400
350,0.004,2.400
351,-0.012,2.360
352,-0.004,2.400
353,-0.012,2.360
354,-0.008,2.360
355,-0.016,2.320
356,-0.012,2.360
357,-0.020,2.320
358,-0.012,2.320
359,-0.024,2.280
360,-0.020,2.320
361,-0.028,2.280
362,-0.024,2.280
363,-0.032,2.240
364,-0.028,2.280
365,-0.036,2.240
366,-0.028,2.240
367,-0.040,2.200
368,-0.032,2.240
369,-0.048,2.160
370,-0.040,2.200
371,-0.048,2.160
372,-0.044,2.160
373,-0.048,2.120
374,-0.044,2.160
375,-0.056,2.080
376,-0.048,2.120
377,-0.060,2.080
378,-0.056,2.080
379,-0.064,2.040
380,-0.060,2.080
381,-0.068,2.000
382,-0.060,2.040
383,-0.076,1.960
384,-0.060,2.000
385,-0.080,1.920
386,-0.064,1.960
387,-0.080,1.920
388,-0.076,1.920
389,-0.080,1.880
390,-0.072,1.920
391,-0.084,1.840
392,-0.080,1.880
393,-0.092,1.800
394,-0.084,1.840
395,-0.092,1.760
396,-0.088,1.800
397,-0.096,1.720
398,-0.088,1.760
399,-0.096,1.680
400,-0.092,1.720
401,-0.100,1.640
402,-0.092,1.680
403,-0.108,1.600
404,-0.104,1.640
405,-0.108,1.560
406,-0.104,1.600
407,-0.108,1.520
408,-0.104,1.560
409,-0.112,1.480
410,-0.108,1.520
411,-0.120,1.440
412,-0.112,1.480
413,-0.120,1.400
414,-0.120,1.440
415,-0.120,1.360
416,-0.120,1.400
417,-0.124,1.280
418,-0.120,1.360
419,-0.132,1.240
420,-0.124,1.280
421,-0.132,1.200
422,-0.128,1.240
423,-0.136,1.160
424,-0.132,1.200
425,-0.136,1.120
426,-0.132,1.160
427,-0.140,1.080
428,-0.132,1.120
429,-0.144,1.000
430,-0.136,1.080
431,-0.148,0.960
432,-0.144,1.000
433,-0.148,0.920
434,-0.144,0.960
435,-0.148,0.880
436,-0.144,0.920
437,-0.152,0.800
438,-0.148,0.880
439,-0.156,0.760
440,-0.152,0.800
441,-0.156,0.720
442,-0.152,0.760
443,-0.156,0.680
444,-0.152,0.720
445,-0.160,0.600
446,-0.156,0.680
447,-0.164,0.560
448,-0.160,0.600
449,-0.164,0.520
450,-0.160,0.560
451,-0.164,0.440
452,-0.160,0.520
453,-0.168,0.400
454,-0.164,0.440
455,-0.172,0.360
456,-0.168,0.400
457,-0.172,0.280
458,-0.168,0.360
459,-0.172,0.240
460,-0.168,0.280
461,-0.172,0.200
462,-0.168,0.240
463,-0.176,0.160
464,-0.172,0.200
465,-0.180,0.080
466,-0.176,0.120
467,-0.176,0.040
