,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.000 kHz,52.000 kHz
Period:,19.231 uS,19.231 uS
PK-PK:,820mV,4.96V
1,0.224,0.280
2,0.240,0.360
3,0.240,0.360
4,0.252,0.440
5,0.252,0.440
6,0.260,0.520
7,0.260,0.520
8,0.272,0.600
9,0.268,0.600
10,0.276,0.680
11,0.280,0.680
12,0.292,0.760
13,0.292,0.760
14,0.300,0.840
15,0.300,0.840
16,0.308,0.920
17,0.304,0.920
18,0.312,1.000
19,0.312,1.000
20,0.324,1.080
21,0.324,1.040
22,0.332,1.120
23,0.332,1.120
24,0.340,1.200
25,0.336,1.200
26,0.344,1.280
27,0.344,1.280
28,0.352,1.360
29,0.352,1.360
30,0.360,1.400
31,0.360,1.400
32,0.364,1.480
33,0.364,1.480
34,0.368,1.560
35,0.364,1.560
36,0.376,1.600
37,0.372,1.600
38,0.380,1.680
39,0.380,1.680
40,0.384,1.720
41,0.384,1.720
42,0.388,1.800
43,0.384,1.800
44,0.388,1.840
45,0.388,1.840
46,0.396,1.880
47,0.396,1.880
48,0.400,1.960
49,0.396,1.960
50,0.400,2.000
51,0.396,2.000
52,0.400,2.040
53,0.400,2.040
54,0.400,2.080
55,0.400,2.080
56,0.408,2.120
57,0.404,2.120
58,0.408,2.160
59,0.400,2.160
60,0.404,2.200
61,0.400,2.200
62,0.404,2.240
63,0.400,2.240
64,0.404,2.280
65,0.400,2.280
66,0.404,2.320
67,0.400,2.320
68,0.404,2.320
69,0.396,2.320
70,0.400,2.360
71,0.396,2.360
72,0.396,2.400
73,0.392,2.400
74,0.396,2.400
75,0.388,2.400
76,0.396,2.440
77,0.384,2.440
78,0.388,2.440
79,0.380,2.440
80,0.384,2.480
81,0.380,2.440
82,0.384,2.480
83,0.372,2.480
84,0.380,2.480
85,0.364,2.480
86,0.372,2.480
87,0.360,2.480
88,0.364,2.480
89,0.356,2.480
90,0.360,2.480
91,0.348,2.480
92,0.360,2.480
93,0.340,2.480
94,0.352,2.480
95,0.332,2.480
96,0.340,2.480
97,0.328,2.480
98,0.332,2.480
99,0.320,2.440
100,0.328,2.480
101,0.312,2.440
