,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,256mV,5.04V
1,-0.040,-2.040
2,-0.032,-2.000
3,-0.044,-2.120
4,-0.036,-2.080
5,-0.052,-2.200
6,-0.044,-2.120
7,-0.060,-2.280
8,-0.052,-2.200
9,-0.060,-2.320
10,-0.060,-2.280
11,-0.064,-2.360
12,-0.060,-2.320
13,-0.072,-2.400
14,-0.064,-2.360
15,-0.084,-2.440
16,-0.072,-2.400
17,-0.084,-2.480
18,-0.080,-2.440
19,-0.084,-2.480
20,-0.080,-2.480
21,-0.088,-2.480
22,-0.084,-2.480
23,-0.096,-2.480
24,-0.088,-2.480
25,-0.100,-2.520
26,-0.096,-2.480
27,-0.100,-2.480
28,-0.096,-2.480
29,-0.100,-2.480
30,-0.096,-2.440
31,-0.112,-2.440
32,-0.100,-2.440
33,-0.112,-2.440
34,-0.108,-2.400
35,-0.112,-2.400
36,-0.112,-2.360
37,-0.112,-2.360
38,-0.108,-2.320
39,-0.116,-2.280
40,-0.108,-2.240
41,-0.116,-2.240
42,-0.116,-2.160
43,-0.116,-2.160
44,-0.116,-2.120
45,-0.116,-2.120
46,-0.112,-2.040
47,-0.116,-2.040
48,-0.108,-1.960
49,-0.116,-1.960
50,-0.116,-1.840
51,-0.120,-1.840
52,-0.116,-1.760
53,-0.116,-1.760
54,-0.112,-1.680
55,-0.112,-1.640
56,-0.108,-1.560
57,-0.112,-1.560
58,-0.108,-1.440
59,-0.112,-1.440
60,-0.108,-1.320
61,-0.112,-1.320
62,-0.104,-1.200
63,-0.104,-1.200
64,-0.100,-1.080
65,-0.100,-1.080
66,-0.096,-0.960
67,-0.100,-0.960
68,-0.100,-0.840
69,-0.100,-0.840
70,-0.092,-0.720
71,-0.092,-0.680
72,-0.084,-0.560
73,-0.088,-0.560
74,-0.080,-0.440
75,-0.084,-0.440
76,-0.080,-0.320
77,-0.080,-0.280
78,-0.076,-0.160
79,-0.080,-0.160
80,-0.068,-0.040
81,-0.068,0.000
82,-0.064,0.120
83,-0.064,0.120
84,-0.060,0.240
85,-0.060,0.240
86,-0.052,0.400
87,-0.056,0.400
88,-0.044,0.520
89,-0.048,0.520
90,-0.040,0.680
91,-0.040,0.680
92,-0.036,0.800
93,-0.036,0.800
94,-0.032,0.920
95,-0.032,0.920
96,-0.024,1.040
97,-0.020,1.080
98,-0.016,1.160
99,-0.012,1.200
100,-0.008,1.280
101,-0.008,1.280
102,-0.004,1.400
103,-0.004,1.440
104,0.000,1.520
105,0.000,1.520
106,0.012,1.640
107,0.012,1.640
108,0.016,1.720
109,0.016,1.720
110,0.020,1.840
111,0.020,1.840
112,0.024,1.920
113,0.024,1.920
114,0.036,2.000
115,0.032,2.040
116,0.040,2.080
117,0.044,2.080
118,0.048,2.160
119,0.044,2.160
120,0.052,2.240
121,0.052,2.240
122,0.056,2.280
123,0.056,2.320
124,0.064,2.320
125,0.064,2.360
126,0.072,2.400
127,0.064,2.400
128,0.072,2.440
129,0.072,2.440
130,0.076,2.480
131,0.076,2.480
132,0.084,2.480
133,0.084,2.480
134,0.088,2.520
135,0.088,2.520
136,0.092,2.520
137,0.088,2.520
138,0.092,2.520
139,0.092,2.520
140,0.100,2.520
141,0.100,2.480
142,0.104,2.520
143,0.100,2.480
144,0.104,2.480
145,0.104,2.440
146,0.108,2.480
147,0.104,2.400
148,0.108,2.440
149,0.108,2.360
150,0.116,2.400
151,0.112,2.320
152,0.116,2.360
153,0.112,2.240
154,0.116,2.320
155,0.112,2.200
156,0.112,2.240
157,0.112,2.120
158,0.120,2.200
159,0.116,2.040
160,0.120,2.120
161,0.116,1.960
162,0.120,2.040
163,0.112,1.880
164,0.116,1.960
165,0.112,1.760
166,0.116,1.840
167,0.112,1.680
168,0.116,1.760
169,0.112,1.560
170,0.116,1.640
171,0.108,1.440
172,0.112,1.560
173,0.104,1.320
174,0.108,1.440
175,0.104,1.200
176,0.108,1.320
177,0.104,1.080
178,0.108,1.200
179,0.096,0.960
180,0.104,1.080
181,0.092,0.840
182,0.096,0.960
183,0.092,0.720
184,0.096,0.840
185,0.088,0.560
186,0.096,0.680
187,0.080,0.440
188,0.088,0.560
189,0.076,0.280
190,0.080,0.440
191,0.072,0.160
192,0.076,0.280
193,0.072,0.000
194,0.076,0.160
195,0.064,-0.120
196,0.072,0.000
197,0.056,-0.240
198,0.060,-0.120
199,0.052,-0.400
200,0.056,-0.280
201,0.048,-0.520
202,0.052,-0.400
203,0.040,-0.680
204,0.048,-0.560
205,0.032,-0.800
206,0.040,-0.680
207,0.028,-0.920
208,0.032,-0.800
209,0.024,-1.040
210,0.028,-0.920
211,0.016,-1.160
212,0.024,-1.080
213,0.008,-1.280
214,0.016,-1.200
215,0.000,-1.400
216,0.008,-1.320
217,-0.004,-1.520
218,0.000,-1.400
219,-0.008,-1.640
220,-0.004,-1.520
221,-0.016,-1.760
222,-0.012,-1.640
223,-0.024,-1.840
224,-0.016,-1.760
225,-0.028,-1.920
226,-0.024,-1.840
227,-0.032,-2.000
228,-0.028,-1.920
229,-0.040,-2.080
230,-0.032,-2.000
231,-0.052,-2.160
232,-0.040,-2.080
233,-0.056,-2.240
234,-0.048,-2.160
235,-0.056,-2.280
236,-0.052,-2.240
237,-0.064,-2.320
238,-0.056,-2.280
239,-0.072,-2.360
240,-0.060,-2.360
241,-0.080,-2.400
242,-0.072,-2.400
243,-0.080,-2.440
244,-0.076,-2.440
245,-0.084,-2.480
246,-0.076,-2.440
247,-0.088,-2.480
248,-0.080,-2.480
249,-0.092,-2.480
250,-0.088,-2.480
251,-0.096,-2.520
252,-0.096,-2.480
253,-0.096,-2.480
254,-0.096,-2.480
255,-0.100,-2.480
256,-0.096,-2.480
257,-0.108,-2.480
258,-0.100,-2.440
259,-0.112,-2.440
260,-0.108,-2.400
261,-0.112,-2.400
262,-0.108,-2.400
263,-0.112,-2.360
264,-0.108,-2.320
265,-0.116,-2.320
266,-0.112,-2.280
267,-0.116,-2.280
268,-0.112,-2.240
269,-0.116,-2.200
270,-0.112,-2.160
271,-0.116,-2.160
272,-0.112,-2.080
273,-0.116,-2.080
274,-0.112,-2.000
275,-0.120,-2.000
276,-0.116,-1.920
277,-0.120,-1.920
278,-0.116,-1.840
279,-0.116,-1.800
280,-0.112,-1.720
281,-0.112,-1.720
282,-0.108,-1.640
283,-0.116,-1.640
284,-0.112,-1.520
285,-0.116,-1.520
286,-0.108,-1.400
287,-0.112,-1.400
288,-0.104,-1.280
289,-0.108,-1.280
290,-0.100,-1.160
291,-0.104,-1.160
292,-0.100,-1.040
293,-0.104,-1.040
294,-0.100,-0.920
295,-0.100,-0.920
296,-0.096,-0.800
297,-0.092,-0.800
298,-0.088,-0.640
299,-0.088,-0.640
300,-0.088,-0.520
301,-0.088,-0.520
302,-0.084,-0.400
303,-0.084,-0.360
304,-0.076,-0.240
305,-0.076,-0.240
306,-0.072,-0.120
307,-0.072,-0.080
308,-0.068,0.000
309,-0.068,0.040
310,-0.064,0.160
311,-0.064,0.160
312,-0.056,0.280
313,-0.060,0.320
314,-0.048,0.440
315,-0.048,0.440
316,-0.044,0.560
317,-0.044,0.600
318,-0.040,0.720
319,-0.040,0.720
320,-0.036,0.840
321,-0.036,0.840
322,-0.024,0.960
323,-0.024,1.000
324,-0.016,1.080
325,-0.016,1.120
326,-0.012,1.240
327,-0.016,1.240
328,-0.008,1.320
329,-0.012,1.360
330,0.000,1.440
331,0.000,1.480
332,0.008,1.560
333,0.008,1.560
334,0.012,1.680
335,0.012,1.680
336,0.016,1.760
337,0.016,1.760
338,0.024,1.880
339,0.024,1.880
340,0.032,1.960
341,0.032,1.960
342,0.036,2.040
343,0.036,2.040
344,0.044,2.120
345,0.040,2.120
346,0.044,2.200
347,0.048,2.200
348,0.056,2.240
349,0.056,2.240
350,0.060,2.320
351,0.060,2.320
352,0.064,2.360
353,0.064,2.360
354,0.068,2.400
355,0.068,2.400
356,0.076,2.440
357,0.076,2.440
358,0.084,2.480
359,0.084,2.480
360,0.088,2.480
361,0.084,2.480
362,0.088,2.520
363,0.084,2.520
364,0.092,2.520
365,0.092,2.520
366,0.100,2.520
367,0.100,2.520
368,0.104,2.520
369,0.100,2.480
370,0.104,2.520
371,0.100,2.440
372,0.104,2.480
373,0.104,2.440
374,0.108,2.440
375,0.108,2.400
376,0.112,2.440
377,0.112,2.360
378,0.116,2.400
379,0.112,2.280
380,0.112,2.360
381,0.108,2.240
