,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.800 kHz,60.800 kHz
Period:,16.447 uS,16.447 uS
PK-PK:,736mV,4.96V
1,-0.312,-2.280
2,-0.300,-2.240
3,-0.320,-2.320
4,-0.312,-2.280
5,-0.324,-2.360
6,-0.320,-2.320
7,-0.328,-2.400
8,-0.324,-2.360
9,-0.336,-2.400
10,-0.328,-2.400
11,-0.344,-2.440
12,-0.336,-2.400
13,-0.348,-2.440
14,-0.344,-2.440
15,-0.348,-2.440
16,-0.344,-2.440
17,-0.352,-2.480
18,-0.348,-2.440
19,-0.360,-2.480
20,-0.352,-2.480
21,-0.360,-2.480
22,-0.360,-2.480
23,-0.360,-2.480
24,-0.356,-2.480
25,-0.360,-2.480
26,-0.356,-2.480
27,-0.364,-2.480
28,-0.360,-2.440
29,-0.368,-2.480
30,-0.364,-2.440
31,-0.368,-2.440
32,-0.360,-2.440
33,-0.364,-2.440
34,-0.360,-2.400
35,-0.360,-2.400
36,-0.360,-2.400
37,-0.364,-2.400
38,-0.360,-2.360
39,-0.364,-2.360
40,-0.356,-2.320
41,-0.360,-2.320
42,-0.352,-2.320
43,-0.352,-2.280
44,-0.348,-2.280
45,-0.352,-2.280
46,-0.348,-2.200
47,-0.348,-2.240
48,-0.344,-2.160
49,-0.344,-2.200
50,-0.336,-2.120
51,-0.336,-2.120
52,-0.332,-2.080
53,-0.332,-2.080
54,-0.328,-2.040
55,-0.328,-2.040
56,-0.320,-1.960
57,-0.320,-1.960
58,-0.316,-1.920
59,-0.312,-1.920
60,-0.304,-1.880
61,-0.304,-1.840
62,-0.300,-1.800
63,-0.300,-1.800
64,-0.292,-1.720
65,-0.292,-1.720
66,-0.284,-1.680
67,-0.284,-1.640
68,-0.272,-1.600
69,-0.272,-1.600
70,-0.264,-1.520
71,-0.264,-1.520
72,-0.256,-1.440
73,-0.256,-1.440
74,-0.244,-1.360
75,-0.244,-1.360
76,-0.232,-1.280
77,-0.232,-1.280
78,-0.220,-1.200
79,-0.224,-1.200
80,-0.212,-1.120
81,-0.212,-1.120
82,-0.204,-1.040
83,-0.204,-1.040
84,-0.188,-0.960
85,-0.188,-0.960
86,-0.176,-0.840
87,-0.172,-0.840
88,-0.164,-0.760
89,-0.164,-0.760
90,-0.152,-0.680
91,-0.156,-0.680
92,-0.140,-0.600
93,-0.140,-0.560
94,-0.124,-0.480
95,-0.124,-0.480
96,-0.112,-0.400
97,-0.112,-0.400
98,-0.100,-0.320
99,-0.100,-0.280
100,-0.088,-0.200
101,-0.088,-0.200
102,-0.072,-0.120
103,-0.072,-0.120
104,-0.056,-0.040
105,-0.060,0.000
106,-0.048,0.080
107,-0.044,0.080
108,-0.036,0.160
109,-0.032,0.160
110,-0.020,0.280
111,-0.020,0.280
112,-0.004,0.360
113,0.000,0.360
114,0.008,0.440
115,0.012,0.440
116,0.020,0.560
117,0.024,0.560
118,0.036,0.640
119,0.036,0.640
120,0.052,0.720
121,0.056,0.720
122,0.064,0.840
123,0.068,0.840
124,0.072,0.920
125,0.076,0.920
126,0.088,1.000
127,0.088,1.000
128,0.108,1.080
129,0.108,1.080
130,0.120,1.160
131,0.120,1.160
