,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.000 kHz,65.000 kHz
Period:,15.385 uS,15.385 uS
PK-PK:,632mV,5.00V
1,0.052,-0.440
2,0.064,-0.360
3,0.040,-0.520
4,0.052,-0.440
5,0.032,-0.640
6,0.040,-0.560
7,0.020,-0.720
8,0.032,-0.640
9,0.004,-0.840
10,0.020,-0.720
11,-0.012,-0.920
12,0.004,-0.840
13,-0.020,-1.000
14,-0.012,-0.920
15,-0.032,-1.120
16,-0.020,-1.040
17,-0.048,-1.200
18,-0.032,-1.120
19,-0.060,-1.280
20,-0.044,-1.200
21,-0.068,-1.360
22,-0.060,-1.280
23,-0.080,-1.440
24,-0.068,-1.360
25,-0.096,-1.520
26,-0.080,-1.440
27,-0.108,-1.600
28,-0.096,-1.560
29,-0.120,-1.680
30,-0.108,-1.600
31,-0.128,-1.760
32,-0.116,-1.680
33,-0.140,-1.840
34,-0.128,-1.760
35,-0.152,-1.880
36,-0.140,-1.840
37,-0.164,-1.960
38,-0.156,-1.920
39,-0.172,-2.040
40,-0.164,-1.960
41,-0.180,-2.080
42,-0.172,-2.040
43,-0.192,-2.120
44,-0.180,-2.080
45,-0.204,-2.200
46,-0.192,-2.120
47,-0.212,-2.240
48,-0.204,-2.200
49,-0.220,-2.280
50,-0.212,-2.240
51,-0.228,-2.320
52,-0.220,-2.280
53,-0.236,-2.360
54,-0.228,-2.320
55,-0.244,-2.360
56,-0.236,-2.360
57,-0.252,-2.400
58,-0.248,-2.360
59,-0.260,-2.440
60,-0.252,-2.400
61,-0.268,-2.440
62,-0.260,-2.440
63,-0.272,-2.480
64,-0.268,-2.440
65,-0.280,-2.480
66,-0.272,-2.440
67,-0.280,-2.480
68,-0.276,-2.480
69,-0.288,-2.480
70,-0.280,-2.480
71,-0.292,-2.480
72,-0.284,-2.480
73,-0.296,-2.480
74,-0.292,-2.480
75,-0.296,-2.480
76,-0.292,-2.480
77,-0.300,-2.480
78,-0.296,-2.440
79,-0.304,-2.440
80,-0.300,-2.440
81,-0.304,-2.440
82,-0.304,-2.400
83,-0.304,-2.400
84,-0.304,-2.360
85,-0.308,-2.360
86,-0.304,-2.360
87,-0.308,-2.360
88,-0.304,-2.320
89,-0.308,-2.320
90,-0.308,-2.280
91,-0.308,-2.280
92,-0.304,-2.240
93,-0.304,-2.240
94,-0.300,-2.200
95,-0.304,-2.200
96,-0.300,-2.160
97,-0.304,-2.120
98,-0.300,-2.080
99,-0.304,-2.080
100,-0.296,-2.040
101,-0.296,-2.040
102,-0.292,-1.960
103,-0.292,-1.960
104,-0.288,-1.920
105,-0.292,-1.880
106,-0.284,-1.840
107,-0.288,-1.840
108,-0.280,-1.760
109,-0.284,-1.760
110,-0.276,-1.680
111,-0.276,-1.680
112,-0.268,-1.640
113,-0.268,-1.600
114,-0.260,-1.560
115,-0.264,-1.520
116,-0.256,-1.480
117,-0.256,-1.440
118,-0.248,-1.360
119,-0.248,-1.360
120,-0.240,-1.280
121,-0.240,-1.280
122,-0.236,-1.200
123,-0.236,-1.200
124,-0.228,-1.120
125,-0.228,-1.120
126,-0.216,-1.040
127,-0.216,-1.000
128,-0.204,-0.920
129,-0.208,-0.920
130,-0.196,-0.840
131,-0.196,-0.840
132,-0.188,-0.760
133,-0.192,-0.720
134,-0.180,-0.640
135,-0.180,-0.640
136,-0.164,-0.560
137,-0.168,-0.560
138,-0.156,-0.440
139,-0.156,-0.440
140,-0.148,-0.360
141,-0.148,-0.320
142,-0.136,-0.240
143,-0.140,-0.240
144,-0.124,-0.160
145,-0.124,-0.120
146,-0.112,-0.040
147,-0.108,-0.040
148,-0.104,0.040
149,-0.100,0.080
150,-0.092,0.160
151,-0.088,0.160
152,-0.076,0.280
153,-0.076,0.280
154,-0.064,0.360
155,-0.064,0.360
156,-0.052,0.480
157,-0.052,0.480
158,-0.044,0.560
159,-0.040,0.560
160,-0.028,0.640
161,-0.028,0.680
162,-0.016,0.760
163,-0.016,0.760
164,-0.004,0.840
165,-0.004,0.880
166,0.008,0.960
167,0.008,0.960
168,0.020,1.040
169,0.024,1.040
170,0.032,1.120
171,0.036,1.160
172,0.048,1.240
173,0.048,1.240
174,0.060,1.320
175,0.060,1.320
176,0.068,1.400
177,0.068,1.400
178,0.080,1.480
179,0.080,1.480
180,0.096,1.560
181,0.096,1.560
182,0.108,1.640
183,0.108,1.640
184,0.116,1.720
185,0.116,1.720
186,0.128,1.800
