,CH2(Unit:V),CH3(Unit:V)
Frequency:,82.000 kHz,82.000 kHz
Period:,12.195 uS,12.195 uS
PK-PK:,320mV,5.00V
1,-0.148,-1.760
2,-0.144,-1.680
3,-0.144,-1.640
4,-0.144,-1.560
5,-0.144,-1.560
6,-0.140,-1.480
7,-0.140,-1.440
8,-0.136,-1.360
9,-0.140,-1.360
10,-0.132,-1.240
11,-0.140,-1.240
12,-0.132,-1.160
13,-0.132,-1.120
14,-0.124,-1.040
15,-0.128,-1.000
16,-0.124,-0.920
17,-0.124,-0.880
18,-0.120,-0.760
19,-0.124,-0.760
20,-0.120,-0.680
21,-0.116,-0.640
22,-0.108,-0.520
23,-0.108,-0.520
24,-0.104,-0.400
25,-0.104,-0.400
26,-0.100,-0.280
27,-0.104,-0.280
28,-0.096,-0.160
29,-0.096,-0.160
30,-0.092,-0.040
31,-0.088,0.000
32,-0.080,0.080
33,-0.084,0.120
34,-0.076,0.240
35,-0.076,0.240
36,-0.072,0.360
37,-0.076,0.360
38,-0.064,0.480
39,-0.064,0.520
40,-0.056,0.600
41,-0.056,0.600
42,-0.048,0.760
43,-0.048,0.760
44,-0.044,0.840
45,-0.044,0.880
46,-0.036,1.000
47,-0.036,1.000
48,-0.028,1.080
49,-0.028,1.120
50,-0.020,1.200
51,-0.020,1.200
52,-0.012,1.320
53,-0.012,1.320
54,-0.008,1.440
55,-0.008,1.440
56,0.004,1.520
57,0.000,1.560
58,0.012,1.640
59,0.008,1.640
60,0.020,1.720
61,0.008,1.720
62,0.032,1.800
63,0.024,1.840
64,0.032,1.920
65,0.028,1.920
66,0.044,2.000
67,0.032,2.000
68,0.060,2.080
69,0.036,2.080
70,0.056,2.120
71,0.048,2.160
72,0.060,2.200
73,0.056,2.200
74,0.068,2.240
75,0.064,2.240
76,0.076,2.320
77,0.072,2.320
78,0.084,2.360
79,0.080,2.360
80,0.084,2.400
81,0.084,2.400
82,0.092,2.440
83,0.092,2.440
84,0.100,2.440
85,0.100,2.440
86,0.104,2.480
87,0.104,2.480
88,0.108,2.480
89,0.108,2.480
90,0.112,2.520
91,0.116,2.520
92,0.120,2.520
93,0.120,2.520
94,0.124,2.520
95,0.124,2.480
96,0.128,2.520
97,0.124,2.480
98,0.128,2.480
99,0.128,2.440
100,0.136,2.480
101,0.132,2.400
102,0.140,2.440
103,0.136,2.360
104,0.140,2.400
105,0.136,2.320
106,0.140,2.360
107,0.136,2.280
108,0.144,2.320
109,0.140,2.240
110,0.148,2.280
111,0.144,2.160
112,0.148,2.240
113,0.144,2.080
114,0.148,2.160
115,0.144,2.040
116,0.148,2.080
117,0.144,1.960
118,0.148,2.040
119,0.148,1.880
120,0.152,1.960
121,0.144,1.760
122,0.152,1.880
123,0.140,1.680
124,0.144,1.760
125,0.140,1.600
126,0.144,1.680
127,0.140,1.480
128,0.144,1.560
129,0.140,1.360
130,0.144,1.480
131,0.132,1.280
132,0.140,1.360
133,0.128,1.160
134,0.132,1.240
135,0.128,1.040
136,0.132,1.160
137,0.124,0.920
138,0.132,1.040
139,0.120,0.800
140,0.128,0.920
141,0.116,0.680
