,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.200 kHz,55.200 kHz
Period:,18.116 uS,18.116 uS
PK-PK:,836mV,4.96V
1,-0.164,-1.480
2,-0.156,-1.440
3,-0.156,-1.440
4,-0.140,-1.360
5,-0.140,-1.360
6,-0.128,-1.280
7,-0.124,-1.280
8,-0.112,-1.240
9,-0.108,-1.200
10,-0.100,-1.120
11,-0.100,-1.120
12,-0.088,-1.080
13,-0.084,-1.040
14,-0.068,-1.000
15,-0.068,-0.960
16,-0.056,-0.920
17,-0.056,-0.920
18,-0.040,-0.840
19,-0.044,-0.800
20,-0.028,-0.760
21,-0.028,-0.760
22,-0.016,-0.640
23,-0.016,-0.640
24,0.004,-0.600
25,0.004,-0.560
26,0.016,-0.480
27,0.016,-0.480
28,0.032,-0.400
29,0.028,-0.400
30,0.044,-0.320
31,0.040,-0.320
32,0.060,-0.240
33,0.060,-0.240
34,0.072,-0.160
35,0.076,-0.160
36,0.084,-0.080
37,0.088,-0.080
38,0.096,0.000
39,0.096,0.040
40,0.116,0.120
41,0.116,0.120
42,0.132,0.200
43,0.132,0.200
44,0.140,0.280
45,0.140,0.280
46,0.152,0.360
47,0.152,0.360
48,0.168,0.440
49,0.168,0.440
50,0.184,0.520
51,0.184,0.520
52,0.196,0.600
53,0.196,0.600
54,0.204,0.680
55,0.204,0.720
56,0.216,0.760
57,0.220,0.800
58,0.228,0.880
59,0.232,0.880
60,0.244,0.920
61,0.244,0.960
62,0.252,1.000
63,0.252,1.040
64,0.260,1.080
65,0.264,1.120
66,0.276,1.160
67,0.276,1.200
68,0.288,1.240
69,0.288,1.240
70,0.292,1.320
71,0.284,1.320
72,0.312,1.400
73,0.296,1.400
74,0.316,1.480
75,0.300,1.480
76,0.328,1.520
77,0.324,1.520
78,0.332,1.600
79,0.332,1.600
80,0.344,1.680
81,0.340,1.680
82,0.352,1.720
83,0.348,1.720
84,0.356,1.800
85,0.356,1.800
86,0.364,1.840
87,0.364,1.840
88,0.368,1.920
89,0.368,1.920
90,0.372,1.960
91,0.372,1.960
92,0.380,2.000
93,0.380,2.000
94,0.388,2.080
95,0.388,2.080
96,0.392,2.120
97,0.388,2.120
98,0.392,2.160
99,0.392,2.160
100,0.396,2.200
101,0.396,2.200
102,0.404,2.240
103,0.400,2.240
104,0.408,2.280
105,0.404,2.280
106,0.408,2.320
107,0.404,2.320
108,0.404,2.320
109,0.404,2.320
110,0.412,2.360
111,0.408,2.360
112,0.412,2.400
113,0.408,2.400
114,0.412,2.400
115,0.408,2.400
116,0.412,2.440
117,0.408,2.440
118,0.412,2.440
119,0.408,2.440
120,0.416,2.480
121,0.408,2.440
122,0.412,2.480
123,0.404,2.480
124,0.408,2.480
125,0.400,2.480
126,0.404,2.480
127,0.400,2.480
128,0.404,2.480
129,0.400,2.480
130,0.404,2.480
131,0.388,2.480
132,0.396,2.480
133,0.384,2.480
134,0.392,2.480
135,0.380,2.480
136,0.388,2.480
137,0.380,2.440
138,0.384,2.480
139,0.372,2.440
140,0.380,2.440
141,0.364,2.400
142,0.376,2.440
143,0.356,2.400
144,0.364,2.400
145,0.352,2.360
146,0.360,2.400
147,0.344,2.360
148,0.352,2.360
149,0.332,2.320
150,0.344,2.360
151,0.324,2.280
152,0.336,2.320
153,0.320,2.240
154,0.328,2.280
155,0.312,2.200
156,0.320,2.240
157,0.296,2.160
158,0.308,2.200
159,0.288,2.120
160,0.296,2.160
161,0.280,2.080
162,0.288,2.120
163,0.268,2.040
164,0.280,2.080
165,0.256,1.960
166,0.272,2.040
167,0.244,1.920
168,0.260,1.960
169,0.236,1.880
170,0.244,1.920
171,0.224,1.800
172,0.236,1.880
173,0.212,1.760
174,0.224,1.800
175,0.196,1.680
176,0.212,1.760
177,0.184,1.640
178,0.196,1.680
179,0.176,1.560
180,0.184,1.600
181,0.164,1.480
182,0.176,1.560
183,0.144,1.400
184,0.160,1.480
185,0.132,1.360
186,0.144,1.400
187,0.120,1.280
188,0.132,1.320
189,0.108,1.200
190,0.120,1.280
191,0.092,1.120
192,0.108,1.200
193,0.076,1.040
194,0.088,1.120
195,0.064,0.960
196,0.076,1.040
197,0.052,0.880
198,0.064,0.960
199,0.036,0.800
200,0.052,0.880
201,0.020,0.720
202,0.036,0.800
203,0.008,0.640
204,0.020,0.720
205,-0.004,0.560
206,0.008,0.640
207,-0.020,0.480
208,-0.004,0.560
209,-0.036,0.400
210,-0.020,0.480
211,-0.052,0.320
212,-0.036,0.400
213,-0.060,0.200
214,-0.052,0.320
215,-0.076,0.120
216,-0.060,0.200
217,-0.092,0.040
218,-0.076,0.120
219,-0.112,-0.040
220,-0.092,0.040
221,-0.120,-0.120
222,-0.108,-0.040
223,-0.132,-0.200
224,-0.120,-0.120
225,-0.144,-0.280
226,-0.132,-0.200
227,-0.160,-0.360
228,-0.148,-0.320
229,-0.172,-0.480
230,-0.164,-0.400
231,-0.184,-0.560
232,-0.172,-0.480
233,-0.200,-0.640
234,-0.184,-0.560
235,-0.212,-0.720
236,-0.200,-0.640
237,-0.224,-0.800
238,-0.212,-0.720
239,-0.236,-0.880
240,-0.224,-0.800
241,-0.248,-0.960
242,-0.236,-0.880
243,-0.260,-1.040
244,-0.248,-0.960
245,-0.272,-1.120
246,-0.260,-1.040
247,-0.280,-1.200
248,-0.268,-1.120
249,-0.288,-1.280
250,-0.276,-1.200
251,-0.296,-1.320
252,-0.288,-1.280
253,-0.312,-1.400
254,-0.300,-1.360
255,-0.320,-1.480
256,-0.312,-1.400
257,-0.324,-1.560
258,-0.320,-1.480
259,-0.332,-1.600
260,-0.328,-1.560
261,-0.344,-1.680
262,-0.332,-1.600
263,-0.356,-1.720
264,-0.348,-1.680
265,-0.356,-1.800
266,-0.352,-1.720
267,-0.364,-1.840
268,-0.356,-1.800
269,-0.372,-1.920
270,-0.364,-1.840
271,-0.380,-1.960
272,-0.372,-1.920
273,-0.384,-2.000
274,-0.380,-1.960
275,-0.388,-2.080
276,-0.384,-2.040
277,-0.392,-2.120
278,-0.388,-2.080
279,-0.400,-2.160
280,-0.392,-2.120
281,-0.404,-2.200
282,-0.400,-2.160
283,-0.404,-2.240
284,-0.400,-2.200
285,-0.404,-2.280
286,-0.400,-2.240
287,-0.412,-2.320
288,-0.404,-2.280
289,-0.416,-2.320
290,-0.408,-2.280
291,-0.412,-2.360
292,-0.408,-2.320
293,-0.412,-2.400
294,-0.408,-2.360
295,-0.416,-2.400
296,-0.408,-2.400
297,-0.420,-2.440
298,-0.408,-2.400
299,-0.416,-2.440
300,-0.408,-2.400
301,-0.412,-2.440
302,-0.404,-2.440
303,-0.408,-2.440
304,-0.404,-2.440
305,-0.408,-2.480
306,-0.404,-2.440
307,-0.408,-2.480
308,-0.404,-2.480
309,-0.404,-2.480
310,-0.396,-2.480
311,-0.396,-2.480
312,-0.392,-2.480
313,-0.396,-2.480
314,-0.388,-2.440
315,-0.392,-2.480
316,-0.388,-2.440
317,-0.392,-2.440
318,-0.380,-2.440
319,-0.380,-2.440
320,-0.372,-2.440
321,-0.376,-2.440
322,-0.372,-2.400
323,-0.372,-2.400
324,-0.364,-2.400
325,-0.368,-2.400
326,-0.356,-2.360
327,-0.356,-2.360
328,-0.348,-2.360
329,-0.348,-2.360
330,-0.340,-2.320
331,-0.340,-2.320
332,-0.336,-2.280
333,-0.336,-2.280
334,-0.324,-2.240
335,-0.324,-2.240
336,-0.312,-2.200
337,-0.312,-2.200
338,-0.304,-2.160
339,-0.304,-2.160
340,-0.296,-2.120
341,-0.296,-2.120
342,-0.288,-2.080
343,-0.288,-2.080
344,-0.272,-2.040
345,-0.272,-2.040
346,-0.260,-2.000
347,-0.260,-2.000
348,-0.252,-1.960
349,-0.252,-1.920
350,-0.248,-1.880
351,-0.244,-1.880
352,-0.232,-1.840
353,-0.228,-1.840
354,-0.216,-1.760
355,-0.216,-1.760
356,-0.204,-1.720
357,-0.204,-1.720
358,-0.196,-1.640
359,-0.196,-1.640
360,-0.180,-1.600
361,-0.180,-1.560
362,-0.168,-1.520
363,-0.164,-1.520
364,-0.156,-1.440
365,-0.152,-1.440
366,-0.140,-1.360
367,-0.140,-1.360
368,-0.128,-1.320
369,-0.128,-1.280
370,-0.112,-1.240
371,-0.112,-1.200
372,-0.100,-1.160
373,-0.096,-1.160
374,-0.088,-1.080
375,-0.088,-1.080
376,-0.076,-1.000
377,-0.072,-1.000
378,-0.060,-0.920
379,-0.056,-0.920
380,-0.040,-0.840
381,-0.040,-0.840
382,-0.028,-0.760
383,-0.028,-0.760
384,-0.016,-0.680
385,-0.016,-0.680
386,-0.004,-0.600
387,-0.004,-0.560
388,0.016,-0.520
389,0.016,-0.480
390,0.028,-0.400
391,0.032,-0.400
392,0.040,-0.360
393,0.040,-0.320
394,0.052,-0.240
395,0.052,-0.240
396,0.072,-0.160
397,0.072,-0.160
398,0.084,-0.080
399,0.088,-0.080
400,0.100,0.000
401,0.096,0.000
402,0.108,0.080
403,0.112,0.120
404,0.124,0.160
405,0.124,0.200
406,0.140,0.280
407,0.140,0.280
408,0.152,0.360
409,0.152,0.360
410,0.164,0.440
411,0.164,0.440
412,0.180,0.520
413,0.180,0.520
414,0.192,0.600
415,0.192,0.600
416,0.204,0.680
417,0.204,0.680
418,0.216,0.760
419,0.212,0.760
420,0.224,0.840
421,0.228,0.840
422,0.240,0.920
423,0.240,0.920
424,0.252,1.000
425,0.256,1.000
426,0.264,1.080
427,0.264,1.080
428,0.272,1.160
429,0.272,1.160
430,0.284,1.240
431,0.284,1.240
432,0.296,1.320
433,0.296,1.320
434,0.304,1.400
435,0.304,1.400
436,0.312,1.440
437,0.312,1.440
438,0.320,1.520
439,0.320,1.520
440,0.332,1.600
441,0.332,1.600
442,0.340,1.640
443,0.340,1.680
444,0.344,1.720
445,0.344,1.720
446,0.352,1.760
447,0.352,1.800
448,0.360,1.840
449,0.360,1.840
450,0.368,1.880
451,0.368,1.920
452,0.372,1.960
453,0.372,1.960
454,0.380,2.000
455,0.380,2.000
456,0.384,2.040
457,0.384,2.040
458,0.392,2.120
459,0.388,2.120
460,0.396,2.120
461,0.392,2.160
462,0.396,2.200
463,0.396,2.200
464,0.400,2.240
465,0.400,2.240
466,0.404,2.280
467,0.404,2.280
468,0.408,2.280
469,0.404,2.320
470,0.408,2.320
471,0.404,2.320
472,0.408,2.360
473,0.408,2.360
474,0.412,2.400
475,0.408,2.400
476,0.416,2.400
477,0.412,2.400
478,0.416,2.440
479,0.408,2.440
480,0.412,2.440
481,0.404,2.440
482,0.408,2.480
483,0.408,2.440
484,0.412,2.480
485,0.408,2.480
486,0.412,2.480
487,0.400,2.480
488,0.408,2.480
489,0.396,2.480
490,0.400,2.480
491,0.380,2.480
492,0.412,2.480
493,0.392,2.480
494,0.400,2.480
495,0.376,2.480
496,0.404,2.480
497,0.380,2.480
498,0.392,2.480
499,0.376,2.440
500,0.388,2.480
501,0.372,2.440
502,0.384,2.440
503,0.364,2.440
504,0.376,2.440
505,0.356,2.400
506,0.364,2.440
507,0.352,2.360
508,0.360,2.400
509,0.348,2.360
510,0.352,2.360
511,0.340,2.320
512,0.348,2.360
513,0.324,2.280
514,0.340,2.320
515,0.316,2.240
516,0.324,2.280
517,0.312,2.200
518,0.320,2.240
519,0.304,2.160
520,0.312,2.200
521,0.292,2.120
522,0.304,2.160
523,0.280,2.080
524,0.288,2.120
525,0.272,2.040
526,0.280,2.080
527,0.260,2.000
528,0.272,2.040
529,0.248,1.920
530,0.260,2.000
531,0.232,1.880
532,0.248,1.920
533,0.224,1.840
534,0.232,1.880
535,0.212,1.760
536,0.224,1.800
537,0.204,1.680
538,0.212,1.760
539,0.184,1.640
540,0.200,1.680
541,0.176,1.560
542,0.188,1.640
543,0.164,1.480
544,0.172,1.560
545,0.152,1.440
546,0.164,1.480
547,0.136,1.360
548,0.148,1.440
549,0.120,1.280
550,0.132,1.360
551,0.112,1.200
552,0.120,1.280
553,0.096,1.120
554,0.108,1.200
555,0.080,1.080
556,0.100,1.120
557,0.068,0.960
558,0.080,1.040
559,0.052,0.920
560,0.064,0.960
561,0.040,0.800
562,0.052,0.880
563,0.024,0.720
564,0.040,0.800
565,0.008,0.640
566,0.024,0.720
567,-0.004,0.560
568,0.008,0.640
569,-0.016,0.480
570,-0.004,0.560
571,-0.032,0.400
572,-0.016,0.480
573,-0.048,0.320
574,-0.032,0.400
575,-0.064,0.240
576,-0.048,0.320
577,-0.076,0.160
578,-0.064,0.240
579,-0.084,0.080
580,-0.076,0.160
581,-0.100,-0.040
582,-0.088,0.040
583,-0.120,-0.120
584,-0.104,-0.040
585,-0.132,-0.200
586,-0.120,-0.120
587,-0.140,-0.280
588,-0.132,-0.200
589,-0.156,-0.360
590,-0.144,-0.280
591,-0.172,-0.440
592,-0.156,-0.360
593,-0.184,-0.520
594,-0.176,-0.440
595,-0.196,-0.600
596,-0.184,-0.560
597,-0.208,-0.720
598,-0.196,-0.600
599,-0.224,-0.760
600,-0.208,-0.720
601,-0.236,-0.880
602,-0.224,-0.800
603,-0.244,-0.920
604,-0.236,-0.880
605,-0.252,-1.040
606,-0.244,-0.960
607,-0.268,-1.080
608,-0.256,-1.040
609,-0.280,-1.160
610,-0.272,-1.120
611,-0.288,-1.240
612,-0.280,-1.200
613,-0.296,-1.320
614,-0.288,-1.240
615,-0.304,-1.400
616,-0.296,-1.320
617,-0.316,-1.480
618,-0.308,-1.400
619,-0.328,-1.520
620,-0.320,-1.480
621,-0.332,-1.600
622,-0.328,-1.520
623,-0.340,-1.680
624,-0.336,-1.600
625,-0.352,-1.720
626,-0.340,-1.680
627,-0.360,-1.800
628,-0.352,-1.720
629,-0.364,-1.840
630,-0.360,-1.800
631,-0.368,-1.920
632,-0.364,-1.840
633,-0.380,-1.960
634,-0.372,-1.920
635,-0.384,-2.000
636,-0.376,-1.960
637,-0.388,-2.040
638,-0.384,-2.000
639,-0.392,-2.120
640,-0.388,-2.080
641,-0.396,-2.160
642,-0.388,-2.120
643,-0.404,-2.200
644,-0.396,-2.160
645,-0.412,-2.240
646,-0.400,-2.200
647,-0.408,-2.240
648,-0.400,-2.240
649,-0.408,-2.280
650,-0.404,-2.280
651,-0.408,-2.320
652,-0.404,-2.320
653,-0.416,-2.360
654,-0.408,-2.320
655,-0.416,-2.360
656,-0.412,-2.360
657,-0.412,-2.400
658,-0.408,-2.360
659,-0.412,-2.440
660,-0.408,-2.400
661,-0.416,-2.440
662,-0.412,-2.400
663,-0.412,-2.440
664,-0.412,-2.440
665,-0.412,-2.440
666,-0.408,-2.440
667,-0.408,-2.480
668,-0.404,-2.440
669,-0.408,-2.480
670,-0.404,-2.480
671,-0.408,-2.480
672,-0.400,-2.480
673,-0.404,-2.480
674,-0.396,-2.480
675,-0.396,-2.480
676,-0.388,-2.480
677,-0.392,-2.480
678,-0.388,-2.440
679,-0.388,-2.480
680,-0.384,-2.440
681,-0.384,-2.440
682,-0.376,-2.440
683,-0.376,-2.440
684,-0.368,-2.400
685,-0.368,-2.400
686,-0.364,-2.400
687,-0.364,-2.400
688,-0.360,-2.360
689,-0.360,-2.360
690,-0.352,-2.360
691,-0.352,-2.360
692,-0.340,-2.320
693,-0.340,-2.320
694,-0.332,-2.280
695,-0.336,-2.280
696,-0.324,-2.240
697,-0.328,-2.240
698,-0.316,-2.200
699,-0.316,-2.200
700,-0.304,-2.200
701,-0.304,-2.160
702,-0.296,-2.120
703,-0.296,-2.120
704,-0.288,-2.120
705,-0.288,-2.080
706,-0.280,-2.040
707,-0.280,-2.040
708,-0.264,-2.000
709,-0.268,-2.000
710,-0.256,-1.960
711,-0.252,-1.960
712,-0.244,-1.880
713,-0.244,-1.880
714,-0.232,-1.840
715,-0.232,-1.840
716,-0.220,-1.800
717,-0.220,-1.760
718,-0.208,-1.720
719,-0.204,-1.720
720,-0.196,-1.640
721,-0.196,-1.640
722,-0.184,-1.600
723,-0.184,-1.600
724,-0.172,-1.520
725,-0.168,-1.520
726,-0.156,-1.440
727,-0.152,-1.440
728,-0.144,-1.400
729,-0.144,-1.400
730,-0.132,-1.320
731,-0.132,-1.320
732,-0.120,-1.240
733,-0.116,-1.240
734,-0.104,-1.160
735,-0.100,-1.160
736,-0.084,-1.080
737,-0.084,-1.080
738,-0.072,-1.000
739,-0.076,-1.000
740,-0.064,-0.920
741,-0.060,-0.920
742,-0.048,-0.840
743,-0.048,-0.840
744,-0.032,-0.760
745,-0.032,-0.760
746,-0.016,-0.680
747,-0.016,-0.680
748,-0.004,-0.600
749,-0.004,-0.600
750,0.008,-0.520
751,0.012,-0.520
752,0.028,-0.440
753,0.024,-0.440
754,0.040,-0.360
755,0.040,-0.360
756,0.052,-0.280
757,0.052,-0.240
758,0.064,-0.160
759,0.068,-0.160
760,0.084,-0.080
761,0.084,-0.080
762,0.096,0.000
763,0.096,0.000
764,0.108,0.080
765,0.108,0.080
766,0.120,0.160
767,0.120,0.160
768,0.136,0.240
769,0.140,0.240
770,0.152,0.360
771,0.152,0.360
772,0.164,0.400
773,0.164,0.440
774,0.176,0.520
775,0.176,0.520
776,0.188,0.600
777,0.188,0.600
778,0.200,0.680
779,0.200,0.680
780,0.216,0.760
781,0.216,0.760
782,0.224,0.840
783,0.224,0.840
784,0.236,0.920
785,0.236,0.920
786,0.252,1.000
787,0.248,1.000
788,0.260,1.080
789,0.264,1.080
790,0.272,1.160
791,0.272,1.160
792,0.280,1.240
793,0.280,1.240
794,0.292,1.320
795,0.292,1.320
796,0.304,1.360
797,0.304,1.360
798,0.312,1.440
799,0.312,1.440
800,0.320,1.520
801,0.316,1.520
802,0.328,1.560
803,0.328,1.600
804,0.340,1.640
805,0.340,1.640
806,0.348,1.720
807,0.344,1.720
808,0.352,1.760
809,0.352,1.760
810,0.356,1.840
811,0.356,1.840
812,0.368,1.880
813,0.368,1.880
814,0.376,1.960
815,0.372,1.960
816,0.380,2.000
817,0.380,2.000
818,0.384,2.040
819,0.380,2.040
820,0.388,2.080
821,0.388,2.080
822,0.396,2.160
823,0.396,2.160
824,0.400,2.160
825,0.396,2.200
826,0.400,2.240
827,0.396,2.240
828,0.400,2.240
829,0.400,2.280
830,0.408,2.280
831,0.404,2.280
832,0.412,2.320
833,0.408,2.320
834,0.412,2.360
835,0.408,2.360
836,0.412,2.360
837,0.408,2.400
838,0.412,2.400
839,0.408,2.400
840,0.412,2.440
841,0.408,2.440
842,0.412,2.440
843,0.404,2.440
844,0.408,2.440
845,0.404,2.440
846,0.412,2.480
847,0.408,2.480
848,0.412,2.480
849,0.404,2.480
850,0.408,2.480
851,0.400,2.480
852,0.404,2.480
853,0.392,2.480
854,0.400,2.480
855,0.392,2.480
856,0.396,2.480
857,0.392,2.480
858,0.396,2.480
859,0.384,2.480
860,0.388,2.480
861,0.376,2.440
862,0.384,2.480
863,0.372,2.440
864,0.380,2.440
865,0.372,2.440
866,0.376,2.440
867,0.360,2.400
868,0.372,2.440
869,0.348,2.360
870,0.360,2.400
871,0.344,2.360
872,0.348,2.360
873,0.340,2.320
874,0.344,2.360
875,0.332,2.280
876,0.340,2.320
877,0.320,2.240
878,0.332,2.280
879,0.312,2.200
880,0.320,2.240
881,0.304,2.160
882,0.312,2.200
883,0.292,2.160
884,0.304,2.160
885,0.284,2.080
886,0.292,2.120
887,0.268,2.040
888,0.280,2.080
889,0.264,2.000
890,0.268,2.040
891,0.252,1.960
892,0.264,2.000
893,0.240,1.880
894,0.252,1.920
895,0.224,1.840
896,0.240,1.880
897,0.216,1.760
898,0.224,1.840
899,0.204,1.720
900,0.216,1.760
901,0.192,1.640
902,0.204,1.720
903,0.176,1.560
904,0.188,1.640
905,0.164,1.520
906,0.172,1.560
907,0.156,1.440
908,0.164,1.520
909,0.140,1.360
910,0.152,1.440
911,0.112,1.320
912,0.148,1.360
913,0.092,1.200
914,0.124,1.280
915,0.092,1.160
916,0.112,1.200
917,0.088,1.080
918,0.096,1.160
919,0.068,1.000
920,0.084,1.080
921,0.052,0.920
922,0.072,1.000
923,0.040,0.840
924,0.056,0.920
925,0.028,0.760
926,0.040,0.840
927,0.016,0.680
928,0.028,0.760
929,-0.004,0.600
930,0.012,0.680
931,-0.020,0.520
932,-0.004,0.560
933,-0.028,0.400
934,-0.020,0.480
935,-0.044,0.320
936,-0.032,0.400
937,-0.060,0.240
938,-0.044,0.320
939,-0.076,0.160
940,-0.060,0.240
941,-0.088,0.080
942,-0.076,0.160
943,-0.096,0.000
944,-0.088,0.080
945,-0.116,-0.080
946,-0.100,0.000
947,-0.132,-0.200
