,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.800 kHz,58.800 kHz
Period:,17.007 uS,17.007 uS
PK-PK:,788mV,4.96V
1,-0.388,-2.480
2,-0.384,-2.440
3,-0.388,-2.480
4,-0.384,-2.440
5,-0.388,-2.440
6,-0.384,-2.440
7,-0.384,-2.440
8,-0.376,-2.440
9,-0.380,-2.440
10,-0.372,-2.400
11,-0.376,-2.400
12,-0.376,-2.400
13,-0.380,-2.360
14,-0.376,-2.360
15,-0.372,-2.360
16,-0.364,-2.320
17,-0.364,-2.320
18,-0.360,-2.280
19,-0.360,-2.280
20,-0.356,-2.240
21,-0.360,-2.240
22,-0.352,-2.200
23,-0.356,-2.200
24,-0.348,-2.160
25,-0.344,-2.160
26,-0.336,-2.120
27,-0.336,-2.120
28,-0.332,-2.080
29,-0.332,-2.080
30,-0.324,-2.040
31,-0.324,-2.040
32,-0.316,-1.960
33,-0.316,-1.960
34,-0.304,-1.920
35,-0.304,-1.920
36,-0.296,-1.880
37,-0.296,-1.840
38,-0.288,-1.800
39,-0.292,-1.800
40,-0.280,-1.760
41,-0.280,-1.720
42,-0.268,-1.680
43,-0.268,-1.680
44,-0.256,-1.600
45,-0.256,-1.600
46,-0.248,-1.520
47,-0.248,-1.520
48,-0.240,-1.440
49,-0.240,-1.440
50,-0.228,-1.400
51,-0.224,-1.360
52,-0.208,-1.320
53,-0.212,-1.280
54,-0.200,-1.240
55,-0.200,-1.200
56,-0.192,-1.160
57,-0.192,-1.160
58,-0.180,-1.080
59,-0.180,-1.040
60,-0.160,-0.960
61,-0.160,-0.960
62,-0.148,-0.880
63,-0.148,-0.880
64,-0.140,-0.800
65,-0.140,-0.800
66,-0.128,-0.720
67,-0.128,-0.720
68,-0.108,-0.640
69,-0.108,-0.640
70,-0.092,-0.560
71,-0.092,-0.520
72,-0.084,-0.440
73,-0.084,-0.440
74,-0.072,-0.360
75,-0.072,-0.360
76,-0.056,-0.280
77,-0.052,-0.280
78,-0.036,-0.200
79,-0.036,-0.160
80,-0.008,-0.080
81,-0.032,-0.080
82,-0.012,0.000
83,-0.020,0.000
84,0.004,0.080
85,0.000,0.120
86,0.020,0.200
87,0.024,0.200
88,0.036,0.280
89,0.032,0.280
90,0.048,0.360
91,0.044,0.360
92,0.056,0.440
93,0.056,0.480
94,0.076,0.560
95,0.076,0.560
96,0.092,0.640
97,0.092,0.640
98,0.100,0.720
99,0.100,0.720
100,0.112,0.800
101,0.116,0.800
102,0.128,0.880
103,0.132,0.920
104,0.144,1.000
105,0.144,1.000
106,0.156,1.080
107,0.156,1.080
108,0.164,1.160
109,0.168,1.160
110,0.180,1.240
111,0.180,1.240
112,0.196,1.320
113,0.196,1.320
114,0.208,1.400
115,0.208,1.400
116,0.216,1.440
117,0.216,1.480
118,0.228,1.520
119,0.228,1.520
120,0.240,1.600
121,0.244,1.600
122,0.252,1.680
123,0.252,1.680
124,0.260,1.760
125,0.260,1.760
126,0.272,1.800
127,0.272,1.800
128,0.284,1.880
129,0.284,1.880
130,0.296,1.920
131,0.292,1.920
132,0.300,2.000
133,0.300,2.000
134,0.308,2.040
135,0.308,2.040
136,0.320,2.080
137,0.316,2.080
138,0.328,2.120
139,0.328,2.120
140,0.336,2.200
141,0.332,2.200
142,0.340,2.240
143,0.336,2.240
144,0.344,2.280
145,0.344,2.280
146,0.356,2.280
147,0.356,2.320
148,0.364,2.320
149,0.360,2.320
150,0.364,2.360
151,0.360,2.360
152,0.364,2.400
153,0.364,2.400
154,0.372,2.400
155,0.372,2.400
156,0.380,2.440
157,0.376,2.440
158,0.380,2.440
159,0.376,2.440
160,0.380,2.480
161,0.380,2.480
162,0.384,2.480
163,0.384,2.480
164,0.388,2.480
165,0.384,2.480
166,0.388,2.480
167,0.384,2.480
168,0.388,2.480
169,0.380,2.480
170,0.384,2.480
171,0.384,2.480
172,0.388,2.480
173,0.384,2.480
174,0.388,2.480
175,0.380,2.440
176,0.388,2.480
177,0.376,2.440
178,0.384,2.440
179,0.376,2.440
180,0.380,2.440
181,0.376,2.400
182,0.380,2.400
183,0.372,2.360
184,0.380,2.400
185,0.364,2.320
186,0.372,2.360
187,0.360,2.320
188,0.364,2.320
189,0.356,2.280
190,0.364,2.320
191,0.352,2.240
192,0.360,2.280
193,0.344,2.200
194,0.352,2.240
195,0.336,2.160
196,0.340,2.200
197,0.332,2.080
198,0.336,2.160
199,0.324,2.040
200,0.332,2.080
201,0.316,2.000
202,0.324,2.040
203,0.304,1.960
204,0.312,2.000
205,0.300,1.880
206,0.304,1.920
207,0.292,1.800
208,0.300,1.880
209,0.280,1.760
210,0.292,1.800
211,0.268,1.680
212,0.280,1.760
213,0.256,1.640
214,0.264,1.680
215,0.252,1.560
216,0.256,1.600
217,0.240,1.480
218,0.252,1.560
219,0.224,1.400
220,0.240,1.480
221,0.212,1.320
222,0.224,1.400
223,0.200,1.240
224,0.212,1.320
225,0.192,1.160
226,0.200,1.240
227,0.176,1.080
228,0.192,1.160
229,0.160,1.000
230,0.176,1.080
231,0.152,0.920
232,0.160,1.000
233,0.144,0.840
234,0.148,0.920
235,0.124,0.760
236,0.140,0.840
237,0.108,0.640
238,0.124,0.720
239,0.096,0.560
240,0.108,0.640
241,0.084,0.480
242,0.096,0.560
243,0.072,0.400
244,0.084,0.480
245,0.056,0.280
246,0.068,0.400
247,0.040,0.200
248,0.052,0.280
249,0.028,0.120
250,0.040,0.200
251,0.016,0.040
252,0.028,0.120
253,-0.004,-0.080
254,0.012,0.040
255,-0.020,-0.160
256,-0.004,-0.080
257,-0.032,-0.240
258,-0.020,-0.160
259,-0.044,-0.320
260,-0.032,-0.280
261,-0.060,-0.440
262,-0.044,-0.360
263,-0.076,-0.520
264,-0.060,-0.440
265,-0.088,-0.600
266,-0.076,-0.520
267,-0.100,-0.680
268,-0.088,-0.640
269,-0.112,-0.800
270,-0.100,-0.720
271,-0.132,-0.880
272,-0.112,-0.800
273,-0.144,-0.960
274,-0.132,-0.880
275,-0.152,-1.040
276,-0.144,-0.960
277,-0.164,-1.120
278,-0.152,-1.040
279,-0.180,-1.200
280,-0.164,-1.120
281,-0.196,-1.280
282,-0.184,-1.200
283,-0.204,-1.360
284,-0.196,-1.280
285,-0.216,-1.440
286,-0.208,-1.360
287,-0.228,-1.520
288,-0.216,-1.440
289,-0.244,-1.600
290,-0.228,-1.520
291,-0.252,-1.640
292,-0.244,-1.600
293,-0.260,-1.720
294,-0.252,-1.640
295,-0.272,-1.760
296,-0.260,-1.720
297,-0.284,-1.840
298,-0.272,-1.800
299,-0.296,-1.920
300,-0.284,-1.840
301,-0.300,-1.960
302,-0.292,-1.920
303,-0.308,-2.000
304,-0.296,-1.960
305,-0.320,-2.080
306,-0.308,-2.000
307,-0.332,-2.120
308,-0.320,-2.080
309,-0.336,-2.160
310,-0.328,-2.120
311,-0.340,-2.200
312,-0.332,-2.160
313,-0.348,-2.240
314,-0.336,-2.200
315,-0.356,-2.280
316,-0.348,-2.240
317,-0.360,-2.320
318,-0.356,-2.280
319,-0.364,-2.360
320,-0.360,-2.320
321,-0.368,-2.360
322,-0.360,-2.360
323,-0.376,-2.400
324,-0.368,-2.360
325,-0.380,-2.400
326,-0.376,-2.400
327,-0.380,-2.440
328,-0.376,-2.400
329,-0.380,-2.440
330,-0.376,-2.440
331,-0.384,-2.480
332,-0.380,-2.440
333,-0.388,-2.480
334,-0.384,-2.480
335,-0.388,-2.480
336,-0.384,-2.480
337,-0.388,-2.480
338,-0.384,-2.480
339,-0.388,-2.480
340,-0.384,-2.480
341,-0.388,-2.480
342,-0.384,-2.440
343,-0.392,-2.480
344,-0.384,-2.440
345,-0.388,-2.440
346,-0.380,-2.440
347,-0.384,-2.440
348,-0.376,-2.440
349,-0.384,-2.440
350,-0.380,-2.400
351,-0.380,-2.400
352,-0.376,-2.360
353,-0.376,-2.360
354,-0.368,-2.360
355,-0.368,-2.360
356,-0.364,-2.320
357,-0.364,-2.320
358,-0.364,-2.280
359,-0.364,-2.280
360,-0.360,-2.240
361,-0.360,-2.240
362,-0.352,-2.200
363,-0.352,-2.200
364,-0.340,-2.160
365,-0.344,-2.160
366,-0.336,-2.120
367,-0.340,-2.120
368,-0.336,-2.080
369,-0.336,-2.080
370,-0.328,-2.040
371,-0.324,-2.040
372,-0.316,-2.000
373,-0.312,-1.960
374,-0.304,-1.920
375,-0.308,-1.920
376,-0.300,-1.880
377,-0.300,-1.880
378,-0.292,-1.800
379,-0.292,-1.800
380,-0.280,-1.760
381,-0.280,-1.720
382,-0.268,-1.680
383,-0.264,-1.680
384,-0.260,-1.600
385,-0.260,-1.600
386,-0.252,-1.520
387,-0.252,-1.520
388,-0.236,-1.480
389,-0.236,-1.440
390,-0.224,-1.400
391,-0.224,-1.360
392,-0.216,-1.320
393,-0.212,-1.320
394,-0.204,-1.240
395,-0.204,-1.200
396,-0.192,-1.160
397,-0.188,-1.160
398,-0.172,-1.080
399,-0.172,-1.040
400,-0.164,-1.000
401,-0.164,-1.000
402,-0.152,-0.880
403,-0.156,-0.880
404,-0.140,-0.800
405,-0.140,-0.800
406,-0.128,-0.720
407,-0.124,-0.720
408,-0.108,-0.640
409,-0.108,-0.640
410,-0.096,-0.560
411,-0.096,-0.560
412,-0.084,-0.440
413,-0.084,-0.440
414,-0.072,-0.360
415,-0.068,-0.360
416,-0.052,-0.280
417,-0.052,-0.280
418,-0.040,-0.200
419,-0.040,-0.200
420,-0.032,-0.120
421,-0.028,-0.080
422,-0.012,0.000
423,-0.012,0.000
424,0.004,0.080
425,0.004,0.080
426,0.020,0.200
427,0.020,0.200
428,0.028,0.280
429,0.032,0.280
430,0.040,0.360
431,0.044,0.360
432,0.064,0.440
433,0.060,0.440
434,0.076,0.560
435,0.076,0.560
436,0.088,0.640
437,0.088,0.640
438,0.096,0.720
439,0.100,0.720
440,0.116,0.800
441,0.116,0.800
442,0.132,0.880
443,0.132,0.880
444,0.144,0.960
445,0.144,1.000
446,0.152,1.080
447,0.152,1.080
448,0.168,1.160
449,0.168,1.160
450,0.180,1.240
451,0.180,1.240
452,0.192,1.280
453,0.192,1.320
454,0.204,1.400
455,0.204,1.400
456,0.216,1.440
457,0.216,1.480
458,0.228,1.520
459,0.232,1.520
460,0.244,1.600
461,0.240,1.600
462,0.248,1.680
463,0.248,1.680
464,0.256,1.720
465,0.260,1.760
466,0.272,1.800
467,0.272,1.800
468,0.284,1.840
469,0.284,1.880
470,0.292,1.920
471,0.288,1.920
472,0.300,1.960
473,0.292,2.000
474,0.312,2.040
475,0.308,2.040
476,0.320,2.080
477,0.316,2.080
478,0.328,2.120
479,0.328,2.120
480,0.332,2.200
481,0.328,2.200
482,0.340,2.240
483,0.336,2.240
484,0.348,2.240
485,0.348,2.280
486,0.356,2.320
487,0.356,2.320
488,0.360,2.320
489,0.356,2.320
490,0.360,2.360
491,0.360,2.360
492,0.368,2.400
493,0.368,2.400
494,0.376,2.400
495,0.372,2.400
496,0.376,2.440
497,0.376,2.440
498,0.376,2.440
499,0.372,2.440
500,0.396,2.480
501,0.380,2.480
502,0.392,2.480
503,0.376,2.480
504,0.396,2.480
505,0.380,2.480
506,0.392,2.480
507,0.376,2.480
508,0.392,2.480
509,0.380,2.480
510,0.392,2.480
511,0.384,2.480
512,0.392,2.480
513,0.380,2.480
514,0.388,2.480
515,0.380,2.440
516,0.384,2.480
517,0.380,2.440
518,0.384,2.440
519,0.380,2.440
520,0.384,2.440
521,0.372,2.400
522,0.380,2.440
523,0.368,2.360
524,0.372,2.400
525,0.364,2.360
526,0.368,2.360
527,0.364,2.320
528,0.368,2.360
529,0.360,2.280
530,0.364,2.320
531,0.348,2.240
532,0.356,2.280
533,0.340,2.200
534,0.348,2.240
535,0.340,2.160
536,0.344,2.200
537,0.332,2.120
538,0.340,2.160
539,0.324,2.040
540,0.332,2.080
541,0.316,2.000
542,0.320,2.040
543,0.308,1.960
544,0.312,2.000
545,0.304,1.880
546,0.308,1.960
547,0.288,1.840
548,0.300,1.880
549,0.276,1.760
550,0.288,1.800
551,0.268,1.680
552,0.280,1.760
553,0.264,1.600
554,0.268,1.680
555,0.248,1.560
556,0.260,1.640
557,0.236,1.480
558,0.248,1.560
559,0.224,1.400
560,0.236,1.480
561,0.216,1.320
562,0.224,1.400
563,0.204,1.240
564,0.216,1.320
565,0.192,1.160
566,0.204,1.240
567,0.176,1.080
568,0.188,1.160
569,0.164,1.000
570,0.172,1.080
571,0.156,0.920
572,0.168,1.000
573,0.140,0.840
574,0.156,0.920
575,0.124,0.760
576,0.140,0.840
577,0.112,0.640
578,0.120,0.760
579,0.100,0.560
580,0.112,0.640
581,0.084,0.480
582,0.100,0.560
583,0.068,0.400
584,0.084,0.480
585,0.052,0.320
586,0.068,0.400
587,0.044,0.200
588,0.052,0.280
589,0.032,0.120
590,0.044,0.200
591,0.012,0.040
592,0.028,0.120
593,-0.004,-0.080
594,0.012,0.000
595,-0.016,-0.160
596,-0.004,-0.080
597,-0.028,-0.240
598,-0.016,-0.160
599,-0.044,-0.320
600,-0.028,-0.240
601,-0.060,-0.440
602,-0.044,-0.360
603,-0.072,-0.520
604,-0.064,-0.440
605,-0.084,-0.600
606,-0.072,-0.520
607,-0.100,-0.680
608,-0.084,-0.600
609,-0.116,-0.800
610,-0.100,-0.720
611,-0.128,-0.880
612,-0.116,-0.800
613,-0.136,-0.960
614,-0.132,-0.880
615,-0.152,-1.040
616,-0.140,-0.960
617,-0.168,-1.120
618,-0.152,-1.040
619,-0.184,-1.200
620,-0.168,-1.120
621,-0.192,-1.280
622,-0.184,-1.200
623,-0.200,-1.360
624,-0.192,-1.280
625,-0.212,-1.440
626,-0.204,-1.360
627,-0.232,-1.520
628,-0.216,-1.440
629,-0.240,-1.560
630,-0.232,-1.520
631,-0.248,-1.640
632,-0.240,-1.600
633,-0.260,-1.720
634,-0.248,-1.640
635,-0.272,-1.760
636,-0.260,-1.720
637,-0.284,-1.840
638,-0.272,-1.800
639,-0.288,-1.920
640,-0.284,-1.840
641,-0.300,-1.960
642,-0.292,-1.920
643,-0.312,-2.000
644,-0.300,-1.960
645,-0.320,-2.080
646,-0.312,-2.000
647,-0.324,-2.120
648,-0.320,-2.080
649,-0.332,-2.160
650,-0.324,-2.120
651,-0.344,-2.200
652,-0.332,-2.160
653,-0.352,-2.240
654,-0.340,-2.200
655,-0.356,-2.280
656,-0.348,-2.240
657,-0.356,-2.320
658,-0.352,-2.280
659,-0.360,-2.360
660,-0.356,-2.320
661,-0.372,-2.360
662,-0.364,-2.360
663,-0.376,-2.400
664,-0.372,-2.360
665,-0.376,-2.400
666,-0.372,-2.400
667,-0.376,-2.440
668,-0.372,-2.400
669,-0.384,-2.440
670,-0.376,-2.440
671,-0.388,-2.440
672,-0.384,-2.440
673,-0.388,-2.480
674,-0.384,-2.440
675,-0.388,-2.480
676,-0.380,-2.480
677,-0.388,-2.480
678,-0.384,-2.480
679,-0.392,-2.480
680,-0.384,-2.480
681,-0.392,-2.480
682,-0.384,-2.440
683,-0.388,-2.480
684,-0.380,-2.440
685,-0.384,-2.440
686,-0.380,-2.440
687,-0.384,-2.440
688,-0.380,-2.440
689,-0.384,-2.440
690,-0.380,-2.400
691,-0.380,-2.400
692,-0.372,-2.400
693,-0.372,-2.400
694,-0.368,-2.360
695,-0.372,-2.360
696,-0.368,-2.320
697,-0.368,-2.320
698,-0.364,-2.280
699,-0.368,-2.280
700,-0.360,-2.280
701,-0.356,-2.240
702,-0.348,-2.200
703,-0.348,-2.200
704,-0.344,-2.160
705,-0.348,-2.160
706,-0.340,-2.120
707,-0.344,-2.120
708,-0.332,-2.080
709,-0.332,-2.080
710,-0.320,-2.040
711,-0.320,-2.040
712,-0.316,-2.000
713,-0.316,-2.000
714,-0.312,-1.920
715,-0.312,-1.920
716,-0.300,-1.880
717,-0.300,-1.880
718,-0.288,-1.800
719,-0.288,-1.800
720,-0.276,-1.760
721,-0.276,-1.720
722,-0.272,-1.680
723,-0.272,-1.680
724,-0.264,-1.600
725,-0.260,-1.600
726,-0.248,-1.520
727,-0.248,-1.520
728,-0.236,-1.480
729,-0.236,-1.440
730,-0.228,-1.400
731,-0.228,-1.400
732,-0.216,-1.320
733,-0.220,-1.320
734,-0.204,-1.240
735,-0.204,-1.240
736,-0.188,-1.160
737,-0.188,-1.160
738,-0.176,-1.080
739,-0.176,-1.080
740,-0.168,-1.000
741,-0.168,-1.000
742,-0.152,-0.920
743,-0.152,-0.880
744,-0.136,-0.800
745,-0.140,-0.800
746,-0.124,-0.720
747,-0.124,-0.720
748,-0.116,-0.640
749,-0.112,-0.640
750,-0.100,-0.560
751,-0.100,-0.560
752,-0.084,-0.480
753,-0.080,-0.480
754,-0.068,-0.360
755,-0.068,-0.360
756,-0.056,-0.280
757,-0.056,-0.280
758,-0.044,-0.200
759,-0.048,-0.200
760,-0.028,-0.120
761,-0.028,-0.080
762,-0.012,0.000
763,-0.012,0.000
764,0.004,0.080
765,0.004,0.080
766,0.016,0.160
767,0.012,0.200
768,0.028,0.280
769,0.028,0.280
770,0.044,0.360
771,0.048,0.360
772,0.060,0.440
773,0.060,0.440
774,0.072,0.520
775,0.072,0.560
776,0.084,0.640
777,0.084,0.640
778,0.100,0.720
779,0.104,0.720
780,0.116,0.800
781,0.116,0.800
782,0.128,0.880
783,0.128,0.880
784,0.136,0.960
785,0.140,0.960
786,0.152,1.040
787,0.156,1.080
788,0.168,1.120
789,0.172,1.120
790,0.184,1.240
791,0.180,1.240
792,0.188,1.280
793,0.192,1.320
794,0.200,1.360
795,0.200,1.360
796,0.220,1.440
797,0.220,1.440
798,0.228,1.520
799,0.232,1.520
800,0.240,1.600
801,0.240,1.600
802,0.248,1.680
803,0.248,1.680
804,0.264,1.720
805,0.260,1.720
806,0.272,1.800
807,0.272,1.800
808,0.280,1.840
809,0.280,1.880
810,0.288,1.920
811,0.288,1.920
812,0.304,1.960
813,0.300,1.960
814,0.312,2.040
815,0.312,2.040
816,0.320,2.080
817,0.316,2.080
818,0.324,2.120
819,0.324,2.120
820,0.332,2.160
821,0.332,2.160
822,0.340,2.200
823,0.340,2.240
824,0.352,2.280
825,0.348,2.280
826,0.352,2.280
827,0.348,2.320
828,0.356,2.320
829,0.356,2.320
830,0.364,2.360
831,0.364,2.360
832,0.372,2.400
833,0.368,2.400
834,0.372,2.400
835,0.368,2.400
836,0.372,2.440
837,0.372,2.440
838,0.380,2.440
