,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,704mV,4.96V
1,-0.216,-1.920
2,-0.208,-1.880
3,-0.228,-2.000
4,-0.216,-1.920
5,-0.240,-2.040
6,-0.228,-2.000
7,-0.252,-2.080
8,-0.240,-2.040
9,-0.256,-2.160
10,-0.248,-2.080
11,-0.264,-2.200
12,-0.256,-2.160
13,-0.276,-2.240
14,-0.264,-2.200
15,-0.284,-2.280
16,-0.272,-2.240
17,-0.288,-2.320
18,-0.284,-2.280
19,-0.296,-2.360
20,-0.288,-2.320
21,-0.304,-2.360
22,-0.296,-2.360
23,-0.316,-2.400
24,-0.300,-2.360
25,-0.320,-2.440
26,-0.308,-2.400
27,-0.320,-2.440
28,-0.316,-2.440
29,-0.324,-2.440
30,-0.320,-2.440
31,-0.332,-2.480
32,-0.324,-2.440
33,-0.336,-2.480
34,-0.332,-2.480
35,-0.340,-2.480
36,-0.336,-2.480
37,-0.340,-2.480
38,-0.336,-2.480
39,-0.344,-2.480
40,-0.340,-2.480
41,-0.348,-2.480
42,-0.344,-2.440
43,-0.348,-2.480
44,-0.344,-2.440
45,-0.348,-2.440
46,-0.344,-2.440
47,-0.348,-2.440
48,-0.344,-2.400
49,-0.352,-2.400
50,-0.348,-2.400
51,-0.352,-2.400
52,-0.344,-2.360
53,-0.344,-2.360
54,-0.340,-2.320
55,-0.344,-2.320
56,-0.340,-2.280
57,-0.344,-2.280
58,-0.340,-2.280
59,-0.344,-2.240
60,-0.336,-2.200
61,-0.340,-2.200
62,-0.332,-2.160
63,-0.332,-2.160
64,-0.328,-2.120
65,-0.328,-2.120
66,-0.324,-2.080
67,-0.328,-2.080
68,-0.320,-2.040
69,-0.324,-2.040
70,-0.312,-1.960
71,-0.312,-1.960
72,-0.308,-1.920
73,-0.308,-1.920
74,-0.304,-1.840
75,-0.304,-1.840
76,-0.296,-1.800
77,-0.296,-1.760
78,-0.288,-1.720
79,-0.288,-1.720
80,-0.280,-1.640
81,-0.280,-1.640
82,-0.272,-1.560
83,-0.272,-1.560
84,-0.268,-1.480
85,-0.264,-1.480
86,-0.256,-1.400
87,-0.256,-1.400
88,-0.244,-1.320
89,-0.252,-1.320
90,-0.236,-1.240
91,-0.240,-1.240
92,-0.224,-1.160
93,-0.240,-1.160
94,-0.212,-1.080
95,-0.220,-1.080
96,-0.204,-1.000
97,-0.204,-1.000
98,-0.188,-0.880
99,-0.192,-0.880
100,-0.180,-0.800
101,-0.184,-0.800
102,-0.172,-0.720
103,-0.172,-0.720
104,-0.160,-0.640
105,-0.160,-0.600
106,-0.148,-0.520
107,-0.144,-0.520
108,-0.136,-0.440
