,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.400 kHz,60.400 kHz
Period:,16.556 uS,16.556 uS
PK-PK:,756mV,4.96V
1,-0.336,-2.360
2,-0.328,-2.320
3,-0.344,-2.400
4,-0.336,-2.360
5,-0.348,-2.400
6,-0.344,-2.400
7,-0.352,-2.440
8,-0.344,-2.400
9,-0.356,-2.440
10,-0.348,-2.440
11,-0.360,-2.480
12,-0.356,-2.440
13,-0.364,-2.480
14,-0.360,-2.440
15,-0.364,-2.480
16,-0.360,-2.480
17,-0.364,-2.480
18,-0.360,-2.480
19,-0.372,-2.480
20,-0.364,-2.480
21,-0.372,-2.480
22,-0.368,-2.480
23,-0.372,-2.480
24,-0.364,-2.440
25,-0.368,-2.440
26,-0.364,-2.440
27,-0.368,-2.440
28,-0.364,-2.440
29,-0.372,-2.440
30,-0.364,-2.400
31,-0.368,-2.400
32,-0.360,-2.360
33,-0.364,-2.400
34,-0.360,-2.360
35,-0.364,-2.360
36,-0.356,-2.320
37,-0.360,-2.320
38,-0.356,-2.280
39,-0.360,-2.280
40,-0.352,-2.240
41,-0.352,-2.240
42,-0.344,-2.200
43,-0.348,-2.200
44,-0.344,-2.160
45,-0.344,-2.160
46,-0.336,-2.120
47,-0.340,-2.120
48,-0.332,-2.080
49,-0.332,-2.080
50,-0.324,-2.000
51,-0.324,-2.000
52,-0.316,-1.960
53,-0.316,-1.960
54,-0.312,-1.880
55,-0.312,-1.880
56,-0.304,-1.840
57,-0.304,-1.840
58,-0.292,-1.760
59,-0.292,-1.760
60,-0.284,-1.720
61,-0.284,-1.720
62,-0.280,-1.640
63,-0.276,-1.640
64,-0.272,-1.560
65,-0.268,-1.560
66,-0.260,-1.480
67,-0.260,-1.480
68,-0.248,-1.400
69,-0.248,-1.400
70,-0.236,-1.320
71,-0.236,-1.320
72,-0.228,-1.240
73,-0.228,-1.240
74,-0.216,-1.160
75,-0.216,-1.160
76,-0.204,-1.080
77,-0.204,-1.080
78,-0.188,-1.000
79,-0.196,-1.000
80,-0.180,-0.920
81,-0.180,-0.920
82,-0.168,-0.840
83,-0.168,-0.840
84,-0.156,-0.760
85,-0.152,-0.720
86,-0.140,-0.640
87,-0.140,-0.640
88,-0.132,-0.560
89,-0.132,-0.560
90,-0.120,-0.480
91,-0.120,-0.440
92,-0.104,-0.400
93,-0.100,-0.360
94,-0.088,-0.280
95,-0.088,-0.280
96,-0.076,-0.200
97,-0.076,-0.200
98,-0.064,-0.080
99,-0.064,-0.080
100,-0.052,0.000
101,-0.048,0.000
102,-0.032,0.080
103,-0.032,0.120
104,-0.020,0.200
105,-0.020,0.200
106,-0.008,0.280
107,-0.008,0.280
108,0.008,0.360
109,0.004,0.400
110,0.020,0.480
111,0.024,0.480
112,0.036,0.560
113,0.040,0.560
114,0.048,0.640
115,0.048,0.640
116,0.064,0.760
117,0.064,0.760
118,0.076,0.840
119,0.076,0.840
120,0.092,0.920
121,0.092,0.920
122,0.104,1.000
123,0.104,1.000
124,0.116,1.080
125,0.116,1.080
126,0.128,1.200
127,0.132,1.160
128,0.144,1.240
129,0.144,1.280
130,0.156,1.360
131,0.160,1.360
