,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.200 kHz,58.200 kHz
Period:,17.182 uS,17.182 uS
PK-PK:,800mV,4.96V
1,-0.384,-2.440
2,-0.380,-2.400
3,-0.380,-2.400
4,-0.376,-2.400
5,-0.380,-2.400
6,-0.372,-2.360
7,-0.376,-2.360
8,-0.368,-2.320
9,-0.368,-2.320
10,-0.360,-2.280
11,-0.364,-2.280
12,-0.356,-2.280
13,-0.360,-2.280
14,-0.352,-2.240
15,-0.352,-2.240
16,-0.344,-2.200
17,-0.344,-2.160
18,-0.332,-2.120
19,-0.336,-2.120
20,-0.328,-2.080
21,-0.328,-2.080
22,-0.324,-2.040
23,-0.328,-2.040
24,-0.300,-2.000
25,-0.320,-2.000
26,-0.300,-1.920
27,-0.316,-1.920
28,-0.292,-1.880
29,-0.296,-1.880
30,-0.284,-1.800
31,-0.288,-1.800
32,-0.276,-1.760
33,-0.276,-1.760
34,-0.260,-1.680
35,-0.264,-1.680
36,-0.252,-1.640
37,-0.252,-1.600
38,-0.244,-1.560
39,-0.240,-1.560
40,-0.232,-1.480
41,-0.232,-1.480
42,-0.220,-1.400
43,-0.220,-1.400
44,-0.208,-1.320
45,-0.204,-1.320
46,-0.192,-1.240
47,-0.196,-1.240
48,-0.184,-1.160
49,-0.180,-1.160
50,-0.168,-1.080
51,-0.168,-1.080
52,-0.156,-1.000
53,-0.152,-1.000
54,-0.144,-0.920
55,-0.144,-0.920
56,-0.132,-0.840
57,-0.132,-0.840
58,-0.120,-0.760
59,-0.116,-0.760
60,-0.104,-0.680
61,-0.100,-0.680
62,-0.088,-0.600
63,-0.084,-0.560
64,-0.072,-0.480
65,-0.072,-0.480
66,-0.064,-0.400
67,-0.064,-0.400
68,-0.048,-0.320
69,-0.048,-0.320
70,-0.028,-0.240
71,-0.032,-0.200
72,-0.016,-0.120
73,-0.016,-0.120
74,-0.004,-0.040
75,-0.004,-0.040
76,0.012,0.040
77,0.012,0.040
78,0.028,0.120
79,0.028,0.160
80,0.040,0.240
81,0.044,0.240
82,0.052,0.320
83,0.056,0.320
84,0.068,0.400
85,0.068,0.400
86,0.084,0.480
87,0.084,0.520
88,0.100,0.600
89,0.100,0.600
90,0.112,0.680
91,0.112,0.680
92,0.124,0.760
93,0.124,0.760
94,0.140,0.840
95,0.140,0.840
96,0.156,0.920
97,0.156,0.920
98,0.168,1.000
99,0.164,1.040
100,0.180,1.080
101,0.176,1.080
102,0.188,1.160
103,0.188,1.200
104,0.204,1.240
105,0.204,1.280
106,0.216,1.320
107,0.216,1.320
108,0.228,1.400
109,0.228,1.400
110,0.236,1.480
111,0.236,1.480
112,0.252,1.560
113,0.248,1.560
114,0.260,1.640
115,0.260,1.640
116,0.272,1.680
117,0.272,1.680
118,0.280,1.760
119,0.280,1.760
120,0.292,1.800
121,0.292,1.840
122,0.300,1.880
123,0.304,1.880
124,0.312,1.920
125,0.308,1.920
126,0.316,2.000
127,0.316,2.000
128,0.324,2.040
129,0.328,2.040
130,0.336,2.120
131,0.336,2.120
132,0.340,2.160
133,0.340,2.160
134,0.348,2.200
135,0.344,2.200
136,0.356,2.240
137,0.352,2.240
138,0.360,2.280
139,0.360,2.280
140,0.368,2.320
141,0.368,2.320
142,0.372,2.360
143,0.368,2.320
144,0.376,2.360
145,0.372,2.360
146,0.380,2.400
147,0.380,2.400
148,0.384,2.400
149,0.384,2.400
150,0.388,2.440
151,0.384,2.440
152,0.388,2.440
153,0.384,2.440
154,0.388,2.480
155,0.388,2.480
156,0.392,2.480
157,0.392,2.480
158,0.396,2.480
159,0.392,2.480
160,0.396,2.480
161,0.388,2.480
162,0.392,2.480
163,0.388,2.480
164,0.392,2.480
165,0.388,2.480
166,0.392,2.480
167,0.388,2.480
168,0.392,2.480
169,0.384,2.440
170,0.388,2.480
171,0.384,2.440
172,0.384,2.440
173,0.380,2.400
174,0.384,2.440
175,0.372,2.400
176,0.380,2.400
177,0.368,2.360
178,0.376,2.400
179,0.364,2.360
180,0.368,2.360
181,0.364,2.320
182,0.368,2.360
183,0.356,2.280
184,0.364,2.320
185,0.348,2.240
186,0.356,2.280
187,0.340,2.200
188,0.348,2.240
189,0.336,2.160
190,0.340,2.200
191,0.332,2.080
192,0.336,2.160
193,0.320,2.040
194,0.328,2.120
195,0.312,2.000
196,0.320,2.040
197,0.300,1.960
198,0.308,2.000
199,0.296,1.880
200,0.304,1.960
201,0.288,1.840
202,0.296,1.880
203,0.272,1.760
204,0.288,1.840
205,0.264,1.720
206,0.272,1.760
207,0.252,1.640
208,0.260,1.680
209,0.240,1.560
210,0.252,1.640
211,0.228,1.480
212,0.244,1.560
213,0.216,1.400
214,0.228,1.480
215,0.208,1.360
216,0.216,1.400
217,0.196,1.280
218,0.208,1.320
219,0.180,1.200
220,0.196,1.240
221,0.168,1.120
222,0.180,1.200
223,0.152,1.040
224,0.164,1.120
225,0.144,0.920
226,0.156,1.000
227,0.128,0.840
228,0.144,0.920
229,0.112,0.760
230,0.128,0.840
231,0.100,0.680
232,0.112,0.760
233,0.088,0.600
234,0.100,0.680
235,0.076,0.520
236,0.088,0.600
237,0.056,0.400
238,0.072,0.520
239,0.032,0.320
240,0.056,0.400
241,0.032,0.240
242,0.048,0.320
243,0.016,0.160
244,0.032,0.240
245,0.004,0.040
246,0.020,0.160
247,-0.016,-0.040
248,0.004,0.040
249,-0.028,-0.120
250,-0.016,-0.040
251,-0.040,-0.200
252,-0.032,-0.120
253,-0.052,-0.320
254,-0.040,-0.240
255,-0.072,-0.400
256,-0.056,-0.320
257,-0.084,-0.480
258,-0.072,-0.400
259,-0.096,-0.560
260,-0.084,-0.480
261,-0.112,-0.680
262,-0.096,-0.560
263,-0.128,-0.760
264,-0.112,-0.680
265,-0.144,-0.840
266,-0.132,-0.760
267,-0.152,-0.920
268,-0.144,-0.840
269,-0.164,-1.000
270,-0.152,-0.920
271,-0.176,-1.080
272,-0.164,-1.000
273,-0.192,-1.160
274,-0.180,-1.080
275,-0.204,-1.240
276,-0.192,-1.160
277,-0.216,-1.320
278,-0.204,-1.240
279,-0.228,-1.400
280,-0.212,-1.320
281,-0.240,-1.480
282,-0.228,-1.400
283,-0.252,-1.560
284,-0.240,-1.480
285,-0.260,-1.600
286,-0.252,-1.560
287,-0.268,-1.680
288,-0.260,-1.640
289,-0.284,-1.760
290,-0.272,-1.680
291,-0.296,-1.800
292,-0.280,-1.760
293,-0.304,-1.880
294,-0.296,-1.800
295,-0.308,-1.920
296,-0.300,-1.880
297,-0.320,-2.000
298,-0.308,-1.920
299,-0.328,-2.040
300,-0.320,-2.000
301,-0.336,-2.080
302,-0.328,-2.040
303,-0.344,-2.120
304,-0.336,-2.080
305,-0.348,-2.160
306,-0.340,-2.120
307,-0.356,-2.200
308,-0.348,-2.160
309,-0.364,-2.240
310,-0.360,-2.240
311,-0.368,-2.280
312,-0.364,-2.240
313,-0.372,-2.320
314,-0.364,-2.280
315,-0.376,-2.360
316,-0.372,-2.320
317,-0.384,-2.400
318,-0.376,-2.360
319,-0.384,-2.400
320,-0.380,-2.400
321,-0.384,-2.440
322,-0.380,-2.400
323,-0.392,-2.440
324,-0.384,-2.440
325,-0.396,-2.440
326,-0.388,-2.440
327,-0.396,-2.480
328,-0.392,-2.440
329,-0.392,-2.480
330,-0.388,-2.480
331,-0.392,-2.480
332,-0.388,-2.480
333,-0.396,-2.480
334,-0.392,-2.480
335,-0.396,-2.480
336,-0.392,-2.480
337,-0.396,-2.480
338,-0.388,-2.440
339,-0.392,-2.480
340,-0.388,-2.440
341,-0.388,-2.440
342,-0.384,-2.440
343,-0.388,-2.440
344,-0.384,-2.440
345,-0.388,-2.440
346,-0.380,-2.400
347,-0.380,-2.400
348,-0.372,-2.360
349,-0.376,-2.360
350,-0.372,-2.360
351,-0.372,-2.360
352,-0.368,-2.320
353,-0.368,-2.320
354,-0.364,-2.280
355,-0.364,-2.280
356,-0.356,-2.240
357,-0.356,-2.240
358,-0.348,-2.200
359,-0.348,-2.200
360,-0.344,-2.160
361,-0.344,-2.160
362,-0.340,-2.120
363,-0.336,-2.120
364,-0.328,-2.080
365,-0.328,-2.080
366,-0.316,-2.040
367,-0.320,-2.040
368,-0.312,-2.000
369,-0.312,-1.960
370,-0.304,-1.920
371,-0.304,-1.920
372,-0.292,-1.880
373,-0.292,-1.880
374,-0.280,-1.800
375,-0.280,-1.800
376,-0.272,-1.760
377,-0.272,-1.720
378,-0.264,-1.680
379,-0.264,-1.680
380,-0.252,-1.600
381,-0.252,-1.600
382,-0.240,-1.520
383,-0.240,-1.520
384,-0.228,-1.480
385,-0.228,-1.480
386,-0.216,-1.400
387,-0.220,-1.400
388,-0.204,-1.320
389,-0.204,-1.320
390,-0.192,-1.240
391,-0.192,-1.240
392,-0.180,-1.160
393,-0.180,-1.160
394,-0.168,-1.080
395,-0.168,-1.080
396,-0.156,-1.000
397,-0.156,-1.000
398,-0.140,-0.920
399,-0.140,-0.920
400,-0.124,-0.840
401,-0.124,-0.840
402,-0.112,-0.760
403,-0.116,-0.720
404,-0.100,-0.640
405,-0.100,-0.640
406,-0.088,-0.560
407,-0.088,-0.560
408,-0.072,-0.480
409,-0.068,-0.480
410,-0.056,-0.400
411,-0.056,-0.400
412,-0.044,-0.280
413,-0.044,-0.280
414,-0.028,-0.200
415,-0.032,-0.200
416,-0.012,-0.120
417,-0.012,-0.120
418,0.004,-0.040
419,0.004,-0.040
420,0.016,0.040
421,0.016,0.080
422,0.028,0.160
423,0.028,0.160
424,0.044,0.240
425,0.044,0.240
426,0.056,0.320
427,0.060,0.360
428,0.072,0.440
429,0.072,0.440
430,0.084,0.520
431,0.084,0.520
432,0.100,0.600
433,0.100,0.600
434,0.116,0.680
435,0.116,0.680
436,0.128,0.760
437,0.128,0.800
438,0.140,0.840
439,0.140,0.880
440,0.152,0.960
441,0.152,0.960
442,0.164,1.040
443,0.168,1.040
444,0.196,1.120
445,0.180,1.120
446,0.196,1.200
447,0.180,1.200
448,0.208,1.280
449,0.200,1.280
450,0.216,1.360
451,0.216,1.360
452,0.228,1.400
453,0.228,1.440
454,0.244,1.520
455,0.240,1.520
456,0.248,1.560
457,0.252,1.560
458,0.260,1.640
459,0.260,1.640
460,0.276,1.680
461,0.272,1.720
462,0.284,1.760
463,0.284,1.760
464,0.292,1.840
465,0.292,1.840
466,0.300,1.880
467,0.300,1.880
