,CH2(Unit:V),CH3(Unit:V)
Frequency:,95.000 kHz,95.000 kHz
Period:,10.526 uS,10.526 uS
PK-PK:,188mV,5.04V
1,0.088,1.600
2,0.092,1.720
3,0.080,1.480
4,0.088,1.600
5,0.076,1.360
6,0.084,1.480
7,0.076,1.240
8,0.080,1.360
9,0.076,1.120
10,0.080,1.240
11,0.072,1.000
12,0.080,1.120
13,0.068,0.840
14,0.072,0.960
15,0.064,0.680
16,0.068,0.840
17,0.064,0.560
18,0.068,0.680
19,0.060,0.400
20,0.068,0.520
21,0.052,0.240
22,0.060,0.400
23,0.048,0.120
24,0.052,0.240
25,0.048,-0.040
26,0.052,0.080
27,0.040,-0.200
28,0.048,-0.040
29,0.036,-0.360
30,0.044,-0.200
31,0.028,-0.480
32,0.036,-0.360
33,0.028,-0.640
34,0.028,-0.520
35,0.020,-0.760
36,0.028,-0.640
37,0.012,-0.920
38,0.024,-0.800
39,0.008,-1.040
40,0.016,-0.920
41,0.004,-1.200
42,0.008,-1.080
43,0.000,-1.320
44,0.004,-1.200
45,-0.004,-1.440
46,0.004,-1.320
47,-0.012,-1.560
48,-0.004,-1.440
49,-0.020,-1.680
50,-0.012,-1.560
51,-0.024,-1.800
52,-0.016,-1.680
53,-0.028,-1.880
54,-0.020,-1.800
55,-0.032,-2.000
56,-0.024,-1.920
57,-0.036,-2.080
58,-0.032,-2.000
59,-0.044,-2.160
60,-0.036,-2.080
61,-0.044,-2.240
62,-0.040,-2.160
63,-0.052,-2.280
64,-0.044,-2.240
65,-0.056,-2.360
66,-0.052,-2.280
67,-0.060,-2.400
68,-0.056,-2.360
69,-0.060,-2.440
70,-0.060,-2.400
71,-0.068,-2.480
72,-0.060,-2.440
73,-0.072,-2.480
74,-0.068,-2.480
75,-0.076,-2.520
76,-0.072,-2.480
77,-0.076,-2.520
78,-0.072,-2.480
79,-0.076,-2.520
80,-0.072,-2.480
81,-0.084,-2.480
82,-0.080,-2.480
83,-0.088,-2.480
84,-0.084,-2.440
85,-0.088,-2.440
86,-0.084,-2.440
87,-0.084,-2.440
88,-0.080,-2.400
89,-0.088,-2.400
90,-0.084,-2.320
91,-0.092,-2.320
92,-0.088,-2.280
93,-0.092,-2.280
94,-0.088,-2.200
95,-0.092,-2.200
96,-0.088,-2.160
97,-0.092,-2.160
98,-0.084,-2.040
99,-0.092,-2.040
100,-0.088,-1.960
101,-0.092,-1.960
102,-0.088,-1.880
103,-0.088,-1.880
104,-0.084,-1.760
105,-0.084,-1.760
106,-0.084,-1.680
107,-0.088,-1.640
108,-0.084,-1.560
109,-0.088,-1.560
110,-0.084,-1.440
111,-0.084,-1.400
112,-0.080,-1.320
113,-0.080,-1.280
114,-0.076,-1.160
115,-0.080,-1.160
116,-0.076,-1.040
117,-0.076,-1.040
118,-0.076,-0.920
119,-0.076,-0.880
120,-0.068,-0.760
121,-0.068,-0.760
122,-0.060,-0.600
123,-0.064,-0.600
124,-0.060,-0.480
125,-0.064,-0.480
126,-0.056,-0.320
127,-0.060,-0.320
128,-0.056,-0.200
129,-0.056,-0.160
130,-0.044,-0.040
131,-0.048,0.000
132,-0.040,0.120
133,-0.044,0.120
134,-0.040,0.280
135,-0.040,0.280
136,-0.036,0.400
137,-0.036,0.440
138,-0.028,0.560
139,-0.028,0.600
140,-0.020,0.720
141,-0.020,0.720
142,-0.020,0.840
143,-0.020,0.880
144,-0.016,1.000
145,-0.016,1.000
146,-0.008,1.120
147,-0.008,1.120
148,0.000,1.240
149,0.000,1.280
150,0.004,1.400
151,0.000,1.400
152,0.004,1.520
153,0.004,1.520
154,0.012,1.640
155,0.012,1.640
156,0.020,1.720
157,0.020,1.760
158,0.024,1.840
159,0.024,1.840
160,0.028,1.920
161,0.028,1.920
162,0.032,2.040
163,0.032,2.040
164,0.040,2.120
165,0.040,2.120
166,0.048,2.200
167,0.044,2.200
168,0.048,2.240
169,0.044,2.280
170,0.048,2.320
171,0.048,2.320
172,0.056,2.360
173,0.056,2.400
174,0.064,2.440
175,0.064,2.440
176,0.068,2.440
177,0.064,2.440
178,0.068,2.480
179,0.064,2.480
180,0.072,2.520
181,0.072,2.480
182,0.080,2.520
183,0.076,2.520
184,0.080,2.520
185,0.076,2.520
186,0.080,2.520
187,0.076,2.480
188,0.080,2.520
189,0.080,2.440
190,0.084,2.480
191,0.084,2.440
192,0.088,2.440
193,0.088,2.400
194,0.088,2.440
195,0.084,2.320
196,0.088,2.360
197,0.084,2.280
198,0.092,2.320
199,0.088,2.200
200,0.092,2.280
201,0.088,2.120
202,0.092,2.200
203,0.084,2.040
204,0.092,2.120
205,0.084,1.960
206,0.088,2.040
207,0.088,1.880
208,0.092,1.960
209,0.088,1.760
210,0.092,1.840
211,0.084,1.640
212,0.088,1.760
213,0.080,1.520
214,0.084,1.640
215,0.080,1.400
216,0.084,1.520
217,0.080,1.280
218,0.084,1.400
219,0.076,1.160
220,0.084,1.280
221,0.072,1.000
222,0.076,1.120
223,0.068,0.880
224,0.072,1.000
225,0.068,0.720
226,0.072,0.880
227,0.060,0.600
228,0.068,0.720
229,0.056,0.440
230,0.064,0.560
231,0.052,0.280
232,0.056,0.440
233,0.052,0.160
234,0.056,0.280
235,0.048,0.000
236,0.056,0.120
237,0.040,-0.160
238,0.048,0.000
239,0.032,-0.320
240,0.040,-0.160
241,0.032,-0.440
242,0.036,-0.320
243,0.032,-0.600
244,0.036,-0.480
245,0.020,-0.760
246,0.028,-0.600
247,0.012,-0.880
248,0.020,-0.760
249,0.008,-1.040
250,0.016,-0.880
251,0.012,-1.160
252,0.012,-1.040
253,0.004,-1.280
254,0.012,-1.160
255,-0.008,-1.400
256,0.004,-1.320
257,-0.012,-1.520
258,-0.008,-1.440
259,-0.016,-1.640
260,-0.012,-1.560
261,-0.020,-1.760
262,-0.012,-1.640
263,-0.028,-1.880
264,-0.016,-1.760
265,-0.032,-1.960
266,-0.028,-1.880
267,-0.036,-2.040
268,-0.032,-1.960
269,-0.040,-2.120
270,-0.032,-2.040
271,-0.044,-2.200
272,-0.040,-2.120
273,-0.052,-2.280
