,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.500 kHz,61.500 kHz
Period:,16.260 uS,16.260 uS
PK-PK:,724mV,4.96V
1,-0.260,-2.120
2,-0.248,-2.040
3,-0.272,-2.160
4,-0.260,-2.120
5,-0.280,-2.200
6,-0.272,-2.160
7,-0.284,-2.240
8,-0.280,-2.200
9,-0.292,-2.280
10,-0.284,-2.240
11,-0.304,-2.320
12,-0.292,-2.280
13,-0.312,-2.360
14,-0.304,-2.320
15,-0.316,-2.360
16,-0.312,-2.360
17,-0.320,-2.400
18,-0.312,-2.360
19,-0.328,-2.440
20,-0.316,-2.400
21,-0.332,-2.440
22,-0.328,-2.440
23,-0.340,-2.440
24,-0.332,-2.440
25,-0.340,-2.480
26,-0.336,-2.440
27,-0.340,-2.480
28,-0.336,-2.480
29,-0.348,-2.480
30,-0.344,-2.480
31,-0.352,-2.480
32,-0.348,-2.480
33,-0.352,-2.480
34,-0.348,-2.480
35,-0.352,-2.480
36,-0.352,-2.480
37,-0.356,-2.480
38,-0.352,-2.440
39,-0.356,-2.440
40,-0.352,-2.440
41,-0.356,-2.440
42,-0.352,-2.400
43,-0.356,-2.400
44,-0.348,-2.400
45,-0.352,-2.400
46,-0.352,-2.360
47,-0.356,-2.360
48,-0.352,-2.320
49,-0.352,-2.320
50,-0.348,-2.320
51,-0.352,-2.280
52,-0.344,-2.280
53,-0.344,-2.280
54,-0.340,-2.240
55,-0.340,-2.240
56,-0.340,-2.200
57,-0.340,-2.160
58,-0.336,-2.120
59,-0.336,-2.120
60,-0.328,-2.080
61,-0.328,-2.080
62,-0.324,-2.040
63,-0.324,-2.040
64,-0.320,-1.960
65,-0.320,-1.960
66,-0.312,-1.920
67,-0.316,-1.920
68,-0.304,-1.840
69,-0.304,-1.840
70,-0.296,-1.800
71,-0.296,-1.800
72,-0.292,-1.720
73,-0.288,-1.720
74,-0.284,-1.640
75,-0.284,-1.640
76,-0.276,-1.560
77,-0.272,-1.560
78,-0.264,-1.520
79,-0.264,-1.480
80,-0.256,-1.440
81,-0.256,-1.440
82,-0.248,-1.360
83,-0.248,-1.320
84,-0.240,-1.280
85,-0.236,-1.280
86,-0.224,-1.200
87,-0.224,-1.160
88,-0.212,-1.080
89,-0.216,-1.080
90,-0.204,-1.000
91,-0.204,-1.000
92,-0.196,-0.920
