,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,388mV,5.00V
1,0.004,1.520
2,0.016,1.600
3,0.012,1.600
4,0.024,1.680
5,0.024,1.680
6,0.036,1.800
7,0.036,1.800
8,0.044,1.880
9,0.044,1.880
10,0.052,1.960
11,0.052,1.960
12,0.056,2.000
13,0.056,2.000
14,0.068,2.080
15,0.068,2.080
16,0.076,2.160
17,0.080,2.160
18,0.084,2.200
19,0.080,2.200
20,0.092,2.240
21,0.092,2.280
22,0.104,2.320
23,0.100,2.320
24,0.108,2.360
25,0.108,2.360
26,0.116,2.400
27,0.116,2.400
28,0.120,2.440
29,0.120,2.440
30,0.128,2.440
31,0.128,2.440
32,0.136,2.480
33,0.136,2.480
34,0.144,2.480
35,0.140,2.480
36,0.144,2.480
37,0.144,2.480
38,0.152,2.520
39,0.152,2.480
40,0.160,2.520
41,0.160,2.480
42,0.164,2.520
43,0.160,2.480
44,0.168,2.480
45,0.164,2.440
46,0.168,2.480
47,0.168,2.440
48,0.176,2.480
49,0.172,2.400
50,0.180,2.440
51,0.176,2.400
52,0.180,2.400
53,0.176,2.320
54,0.180,2.360
55,0.180,2.280
56,0.188,2.320
57,0.184,2.240
58,0.188,2.280
59,0.184,2.200
60,0.188,2.240
61,0.184,2.120
62,0.188,2.160
63,0.184,2.040
64,0.188,2.120
65,0.188,2.000
66,0.192,2.040
67,0.188,1.920
68,0.192,2.000
69,0.184,1.840
70,0.188,1.920
71,0.180,1.760
72,0.184,1.840
73,0.180,1.680
74,0.184,1.760
75,0.184,1.560
76,0.188,1.640
77,0.176,1.480
78,0.184,1.560
79,0.172,1.400
80,0.176,1.480
81,0.172,1.280
82,0.172,1.400
83,0.168,1.160
84,0.172,1.280
85,0.164,1.080
86,0.172,1.160
87,0.156,0.960
88,0.164,1.080
89,0.152,0.840
90,0.156,0.960
91,0.152,0.760
92,0.156,0.840
93,0.144,0.640
94,0.152,0.720
95,0.132,0.520
96,0.144,0.640
97,0.128,0.400
98,0.136,0.520
99,0.128,0.280
100,0.128,0.400
101,0.120,0.160
102,0.128,0.280
103,0.108,0.040
104,0.124,0.160
105,0.100,-0.080
106,0.108,0.040
107,0.096,-0.200
108,0.100,-0.080
109,0.092,-0.320
110,0.096,-0.200
111,0.080,-0.440
112,0.092,-0.320
113,0.068,-0.560
114,0.080,-0.440
115,0.060,-0.680
116,0.068,-0.560
117,0.056,-0.800
118,0.064,-0.680
119,0.048,-0.880
120,0.056,-0.800
121,0.032,-1.000
122,0.048,-0.920
123,0.024,-1.120
124,0.036,-1.040
125,0.020,-1.240
126,0.024,-1.120
127,0.012,-1.320
128,0.020,-1.240
129,0.000,-1.440
130,0.012,-1.320
131,-0.012,-1.520
132,0.000,-1.440
133,-0.016,-1.600
134,-0.012,-1.520
135,-0.024,-1.680
136,-0.016,-1.640
137,-0.036,-1.800
138,-0.024,-1.680
139,-0.048,-1.840
140,-0.036,-1.800
141,-0.052,-1.960
142,-0.048,-1.880
143,-0.060,-2.000
144,-0.052,-1.960
