,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.000 kHz,71.000 kHz
Period:,14.084 uS,14.084 uS
PK-PK:,492mV,5.00V
1,0.228,2.360
2,0.232,2.400
3,0.228,2.360
4,0.232,2.360
5,0.228,2.280
6,0.232,2.320
7,0.228,2.240
8,0.232,2.280
9,0.228,2.200
10,0.236,2.240
11,0.236,2.160
12,0.236,2.200
13,0.232,2.080
14,0.236,2.120
15,0.228,2.000
16,0.236,2.080
17,0.228,1.960
18,0.236,2.000
19,0.228,1.880
20,0.236,1.960
21,0.228,1.800
22,0.232,1.880
23,0.220,1.720
24,0.224,1.800
25,0.220,1.640
26,0.224,1.720
27,0.220,1.560
28,0.224,1.640
29,0.216,1.480
30,0.220,1.560
31,0.208,1.400
32,0.216,1.480
33,0.200,1.280
34,0.208,1.360
35,0.200,1.200
36,0.204,1.280
37,0.196,1.080
38,0.200,1.200
39,0.188,1.000
40,0.196,1.080
41,0.180,0.880
42,0.188,0.960
43,0.176,0.800
44,0.180,0.880
45,0.172,0.680
46,0.176,0.760
47,0.160,0.560
48,0.172,0.680
49,0.152,0.440
50,0.164,0.560
51,0.132,0.360
52,0.152,0.440
53,0.136,0.240
54,0.148,0.320
55,0.124,0.120
56,0.152,0.240
57,0.116,0.000
58,0.132,0.120
59,0.104,-0.080
60,0.120,0.000
61,0.104,-0.200
62,0.116,-0.120
63,0.092,-0.320
64,0.108,-0.200
65,0.080,-0.440
66,0.092,-0.320
67,0.068,-0.520
68,0.084,-0.440
69,0.064,-0.640
70,0.068,-0.560
71,0.052,-0.760
72,0.064,-0.640
73,0.044,-0.880
74,0.056,-0.760
75,0.028,-0.960
76,0.044,-0.880
77,0.020,-1.080
78,0.028,-0.960
79,0.012,-1.160
80,0.020,-1.080
81,0.004,-1.280
82,0.012,-1.160
83,-0.012,-1.360
84,0.004,-1.280
85,-0.024,-1.440
86,-0.012,-1.360
87,-0.028,-1.520
88,-0.024,-1.440
89,-0.040,-1.600
90,-0.028,-1.520
91,-0.052,-1.720
92,-0.040,-1.640
93,-0.060,-1.800
94,-0.052,-1.720
95,-0.068,-1.840
96,-0.064,-1.800
97,-0.080,-1.920
98,-0.072,-1.880
99,-0.092,-2.000
100,-0.080,-1.920
101,-0.104,-2.040
102,-0.092,-2.000
