,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.400 kHz,55.400 kHz
Period:,18.051 uS,18.051 uS
PK-PK:,840mV,4.96V
1,-0.188,-1.600
2,-0.180,-1.520
3,-0.180,-1.520
4,-0.164,-1.480
5,-0.164,-1.480
6,-0.152,-1.400
7,-0.152,-1.400
8,-0.136,-1.320
9,-0.136,-1.320
10,-0.124,-1.240
11,-0.124,-1.240
12,-0.112,-1.160
13,-0.112,-1.160
14,-0.100,-1.080
15,-0.096,-1.080
16,-0.080,-1.040
17,-0.080,-1.000
18,-0.064,-0.920
19,-0.068,-0.920
20,-0.056,-0.840
21,-0.056,-0.840
22,-0.040,-0.760
23,-0.044,-0.760
24,-0.024,-0.680
25,-0.024,-0.680
26,-0.008,-0.600
27,-0.008,-0.600
28,0.000,-0.520
29,0.004,-0.520
30,0.016,-0.440
31,0.016,-0.440
32,0.032,-0.360
33,0.032,-0.360
34,0.048,-0.280
35,0.048,-0.280
36,0.060,-0.200
37,0.060,-0.200
38,0.072,-0.080
39,0.072,-0.080
40,0.088,0.000
41,0.092,0.000
42,0.104,0.080
43,0.104,0.080
44,0.120,0.160
45,0.116,0.160
46,0.128,0.240
47,0.128,0.240
48,0.140,0.320
49,0.140,0.320
50,0.156,0.400
51,0.156,0.440
52,0.172,0.480
53,0.172,0.520
54,0.180,0.600
55,0.184,0.600
56,0.192,0.680
57,0.192,0.680
58,0.208,0.760
59,0.208,0.760
60,0.220,0.840
61,0.220,0.840
62,0.232,0.920
63,0.228,0.920
64,0.240,1.000
65,0.244,1.000
66,0.256,1.080
67,0.256,1.080
68,0.268,1.160
69,0.272,1.160
70,0.276,1.240
71,0.276,1.240
72,0.284,1.280
73,0.284,1.320
74,0.296,1.360
75,0.296,1.400
76,0.308,1.440
77,0.308,1.440
78,0.316,1.520
79,0.316,1.520
80,0.324,1.560
81,0.324,1.600
82,0.332,1.640
83,0.332,1.640
84,0.340,1.720
85,0.340,1.720
86,0.352,1.760
87,0.348,1.760
88,0.356,1.840
89,0.356,1.840
90,0.360,1.880
91,0.360,1.880
92,0.372,1.920
93,0.368,1.960
94,0.376,2.000
95,0.376,2.000
96,0.384,2.040
97,0.380,2.040
98,0.384,2.080
99,0.384,2.120
100,0.392,2.120
101,0.388,2.160
102,0.396,2.200
103,0.396,2.200
104,0.400,2.240
105,0.396,2.240
106,0.400,2.280
107,0.400,2.280
108,0.404,2.280
109,0.400,2.280
110,0.408,2.320
111,0.408,2.320
112,0.412,2.360
113,0.408,2.360
114,0.412,2.400
115,0.408,2.400
116,0.408,2.400
117,0.408,2.400
118,0.412,2.440
119,0.408,2.440
120,0.412,2.440
121,0.408,2.440
122,0.412,2.440
123,0.404,2.440
124,0.412,2.480
125,0.404,2.480
126,0.408,2.480
127,0.404,2.480
128,0.408,2.480
129,0.404,2.480
130,0.408,2.480
131,0.396,2.480
132,0.404,2.480
133,0.392,2.480
