,CH2(Unit:V),CH3(Unit:V)
Frequency:,38.000 kHz,38.000 kHz
Period:,26.316 uS,26.316 uS
PK-PK:,464mV,5.00V
1,-0.228,-0.840
2,-0.224,-0.760
3,-0.228,-0.880
4,-0.224,-0.840
5,-0.224,-0.920
6,-0.224,-0.880
7,-0.228,-1.000
8,-0.224,-0.960
9,-0.228,-1.040
10,-0.224,-1.000
11,-0.228,-1.080
12,-0.224,-1.040
13,-0.224,-1.160
14,-0.220,-1.080
15,-0.224,-1.200
16,-0.220,-1.160
17,-0.224,-1.240
18,-0.220,-1.200
19,-0.228,-1.320
20,-0.220,-1.280
21,-0.228,-1.360
22,-0.212,-1.320
23,-0.224,-1.400
24,-0.216,-1.360
25,-0.224,-1.440
26,-0.216,-1.400
27,-0.220,-1.520
28,-0.216,-1.480
29,-0.220,-1.560
30,-0.216,-1.520
31,-0.216,-1.600
32,-0.212,-1.560
33,-0.212,-1.640
34,-0.208,-1.600
35,-0.216,-1.680
36,-0.212,-1.640
37,-0.212,-1.720
38,-0.204,-1.680
39,-0.208,-1.760
40,-0.200,-1.720
41,-0.204,-1.800
42,-0.204,-1.760
43,-0.204,-1.840
44,-0.200,-1.800
45,-0.204,-1.880
46,-0.200,-1.840
47,-0.200,-1.920
48,-0.192,-1.880
49,-0.196,-1.960
50,-0.192,-1.920
51,-0.196,-2.000
52,-0.192,-1.960
53,-0.192,-2.040
54,-0.188,-2.000
55,-0.188,-2.080
56,-0.180,-2.040
57,-0.196,-2.120
58,-0.164,-2.080
59,-0.184,-2.120
60,-0.172,-2.080
61,-0.196,-2.160
62,-0.172,-2.120
63,-0.180,-2.200
64,-0.168,-2.160
65,-0.176,-2.200
66,-0.160,-2.200
67,-0.168,-2.240
68,-0.156,-2.200
69,-0.164,-2.280
70,-0.160,-2.240
71,-0.164,-2.280
72,-0.156,-2.280
73,-0.156,-2.320
74,-0.148,-2.280
75,-0.148,-2.320
76,-0.144,-2.320
77,-0.148,-2.360
78,-0.144,-2.320
79,-0.144,-2.360
80,-0.140,-2.360
81,-0.144,-2.400
82,-0.132,-2.360
