,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,744mV,4.96V
1,0.344,2.200
2,0.352,2.240
3,0.340,2.240
4,0.344,2.240
5,0.332,2.240
6,0.340,2.280
7,0.336,2.280
8,0.336,2.320
9,0.332,2.320
10,0.336,2.360
11,0.324,2.320
12,0.332,2.360
13,0.316,2.360
14,0.324,2.400
15,0.312,2.400
16,0.320,2.400
17,0.308,2.400
18,0.316,2.440
19,0.304,2.440
20,0.312,2.440
21,0.296,2.440
22,0.304,2.440
23,0.292,2.440
24,0.296,2.480
25,0.288,2.480
26,0.292,2.480
27,0.280,2.480
28,0.288,2.480
29,0.272,2.480
30,0.280,2.480
31,0.264,2.480
32,0.272,2.480
33,0.256,2.480
34,0.260,2.480
35,0.252,2.480
36,0.260,2.480
37,0.240,2.480
38,0.252,2.480
39,0.232,2.480
40,0.240,2.480
41,0.224,2.480
42,0.232,2.480
43,0.220,2.480
44,0.224,2.480
45,0.208,2.440
46,0.220,2.480
47,0.192,2.440
48,0.204,2.440
49,0.188,2.400
50,0.196,2.440
51,0.180,2.400
52,0.188,2.400
53,0.172,2.360
54,0.180,2.400
55,0.160,2.360
56,0.172,2.360
57,0.148,2.320
58,0.160,2.360
59,0.140,2.280
60,0.148,2.320
61,0.132,2.280
62,0.140,2.280
63,0.120,2.240
64,0.132,2.280
65,0.108,2.200
66,0.120,2.240
67,0.100,2.160
68,0.108,2.200
69,0.092,2.120
70,0.100,2.160
71,0.076,2.080
72,0.092,2.120
73,0.064,2.040
74,0.076,2.080
75,0.056,2.000
76,0.064,2.040
77,0.048,1.960
78,0.056,2.000
79,0.036,1.920
80,0.048,1.960
81,0.024,1.840
82,0.036,1.920
83,0.012,1.800
84,0.020,1.840
85,0.004,1.760
86,0.012,1.800
87,-0.004,1.680
88,0.004,1.760
89,-0.016,1.640
90,-0.008,1.680
91,-0.032,1.600
92,-0.020,1.640
93,-0.040,1.520
94,-0.032,1.560
95,-0.048,1.480
96,-0.040,1.520
97,-0.060,1.400
98,-0.052,1.480
99,-0.076,1.360
100,-0.060,1.400
101,-0.084,1.280
102,-0.076,1.320
103,-0.092,1.200
104,-0.084,1.280
105,-0.104,1.160
106,-0.096,1.200
107,-0.116,1.080
108,-0.104,1.160
109,-0.128,1.000
110,-0.116,1.080
111,-0.136,0.960
112,-0.128,1.000
113,-0.144,0.880
114,-0.136,0.920
115,-0.156,0.800
116,-0.144,0.880
117,-0.164,0.720
118,-0.156,0.800
119,-0.176,0.680
120,-0.168,0.720
121,-0.184,0.600
122,-0.172,0.640
123,-0.196,0.520
124,-0.180,0.560
125,-0.204,0.440
126,-0.192,0.520
127,-0.212,0.360
128,-0.204,0.440
129,-0.220,0.280
130,-0.216,0.360
131,-0.228,0.200
132,-0.220,0.280
133,-0.240,0.160
134,-0.228,0.200
135,-0.248,0.080
136,-0.240,0.120
137,-0.252,0.000
138,-0.248,0.080
139,-0.260,-0.080
140,-0.252,0.000
141,-0.268,-0.160
142,-0.260,-0.080
143,-0.280,-0.240
144,-0.268,-0.160
145,-0.284,-0.320
146,-0.276,-0.240
147,-0.288,-0.400
148,-0.284,-0.320
149,-0.296,-0.440
150,-0.288,-0.400
151,-0.304,-0.520
152,-0.296,-0.440
153,-0.308,-0.600
154,-0.304,-0.520
155,-0.312,-0.680
156,-0.308,-0.600
157,-0.316,-0.760
158,-0.312,-0.680
159,-0.324,-0.800
160,-0.316,-0.760
161,-0.332,-0.880
162,-0.324,-0.800
163,-0.340,-0.960
164,-0.328,-0.880
165,-0.336,-1.040
166,-0.324,-0.960
167,-0.344,-1.080
168,-0.336,-1.040
169,-0.348,-1.160
170,-0.340,-1.080
171,-0.348,-1.240
172,-0.344,-1.160
173,-0.348,-1.280
174,-0.348,-1.240
175,-0.352,-1.360
176,-0.348,-1.280
177,-0.360,-1.400
178,-0.352,-1.360
179,-0.364,-1.480
180,-0.356,-1.440
181,-0.356,-1.520
182,-0.356,-1.480
183,-0.360,-1.600
184,-0.356,-1.520
185,-0.364,-1.640
186,-0.360,-1.600
187,-0.364,-1.720
188,-0.360,-1.640
189,-0.364,-1.760
190,-0.360,-1.720
191,-0.360,-1.800
192,-0.360,-1.760
193,-0.364,-1.840
194,-0.360,-1.800
195,-0.364,-1.920
196,-0.360,-1.880
197,-0.364,-1.960
198,-0.360,-1.920
199,-0.360,-2.000
200,-0.356,-1.960
201,-0.360,-2.040
202,-0.352,-2.000
203,-0.356,-2.080
204,-0.352,-2.040
205,-0.356,-2.120
206,-0.352,-2.080
207,-0.352,-2.160
208,-0.348,-2.120
209,-0.348,-2.200
210,-0.344,-2.160
211,-0.348,-2.240
212,-0.344,-2.200
213,-0.344,-2.280
214,-0.340,-2.240
215,-0.340,-2.280
216,-0.332,-2.280
217,-0.332,-2.320
218,-0.328,-2.280
219,-0.332,-2.360
220,-0.324,-2.320
221,-0.328,-2.360
222,-0.324,-2.360
223,-0.324,-2.400
224,-0.316,-2.360
225,-0.316,-2.400
226,-0.312,-2.400
