,CH2(Unit:V),CH3(Unit:V)
Frequency:,39.000 kHz,39.000 kHz
Period:,25.641 uS,25.641 uS
PK-PK:,488mV,5.00V
1,-0.228,-0.240
2,-0.224,-0.160
3,-0.232,-0.280
4,-0.228,-0.240
5,-0.232,-0.360
6,-0.228,-0.320
7,-0.232,-0.400
8,-0.228,-0.360
9,-0.232,-0.480
10,-0.228,-0.440
11,-0.236,-0.560
12,-0.232,-0.480
13,-0.236,-0.600
14,-0.236,-0.560
15,-0.236,-0.640
16,-0.232,-0.600
17,-0.236,-0.720
18,-0.232,-0.640
19,-0.240,-0.760
20,-0.236,-0.720
21,-0.240,-0.840
22,-0.236,-0.800
23,-0.240,-0.880
24,-0.236,-0.840
25,-0.240,-0.960
26,-0.232,-0.880
27,-0.240,-1.000
28,-0.236,-0.960
29,-0.240,-1.040
30,-0.236,-1.000
31,-0.240,-1.120
32,-0.236,-1.080
33,-0.236,-1.160
34,-0.232,-1.120
35,-0.236,-1.200
36,-0.232,-1.160
37,-0.240,-1.280
38,-0.236,-1.240
39,-0.240,-1.320
40,-0.232,-1.280
41,-0.236,-1.360
42,-0.232,-1.320
43,-0.232,-1.440
44,-0.228,-1.360
45,-0.232,-1.480
46,-0.228,-1.440
47,-0.232,-1.520
48,-0.228,-1.480
49,-0.232,-1.560
50,-0.224,-1.520
51,-0.228,-1.640
52,-0.220,-1.560
53,-0.228,-1.680
54,-0.224,-1.640
55,-0.228,-1.720
56,-0.224,-1.680
57,-0.224,-1.760
58,-0.220,-1.720
59,-0.220,-1.800
60,-0.216,-1.760
61,-0.216,-1.840
62,-0.212,-1.800
63,-0.216,-1.880
64,-0.212,-1.840
65,-0.216,-1.920
66,-0.208,-1.880
67,-0.208,-1.960
68,-0.204,-1.920
69,-0.204,-2.000
70,-0.200,-1.960
71,-0.204,-2.040
72,-0.200,-2.000
73,-0.204,-2.080
74,-0.200,-2.040
75,-0.200,-2.080
76,-0.192,-2.080
77,-0.192,-2.120
78,-0.188,-2.080
79,-0.192,-2.160
80,-0.188,-2.120
81,-0.188,-2.200
82,-0.184,-2.160
83,-0.188,-2.200
84,-0.180,-2.200
85,-0.180,-2.240
86,-0.172,-2.200
87,-0.176,-2.280
88,-0.172,-2.240
89,-0.176,-2.280
90,-0.172,-2.280
91,-0.172,-2.320
92,-0.164,-2.280
93,-0.164,-2.320
94,-0.160,-2.320
95,-0.160,-2.360
96,-0.152,-2.320
97,-0.156,-2.360
98,-0.152,-2.360
99,-0.156,-2.400
100,-0.148,-2.360
101,-0.148,-2.400
102,-0.140,-2.400
103,-0.140,-2.440
104,-0.136,-2.400
105,-0.136,-2.440
106,-0.132,-2.400
107,-0.132,-2.440
108,-0.128,-2.440
109,-0.132,-2.440
110,-0.120,-2.440
111,-0.124,-2.480
112,-0.116,-2.440
113,-0.116,-2.480
114,-0.112,-2.480
115,-0.116,-2.480
116,-0.108,-2.480
117,-0.108,-2.480
118,-0.104,-2.480
119,-0.100,-2.480
120,-0.096,-2.480
121,-0.096,-2.480
122,-0.088,-2.480
123,-0.092,-2.480
124,-0.088,-2.480
125,-0.088,-2.480
126,-0.084,-2.480
127,-0.084,-2.480
128,-0.076,-2.480
129,-0.072,-2.480
130,-0.068,-2.480
131,-0.068,-2.480
132,-0.064,-2.480
133,-0.064,-2.480
134,-0.060,-2.440
135,-0.060,-2.440
136,-0.052,-2.440
137,-0.052,-2.440
138,-0.044,-2.440
139,-0.048,-2.440
140,-0.040,-2.400
141,-0.040,-2.440
142,-0.036,-2.400
143,-0.040,-2.400
144,-0.032,-2.400
145,-0.032,-2.400
146,-0.024,-2.360
147,-0.024,-2.360
148,-0.016,-2.360
149,-0.020,-2.360
150,-0.012,-2.320
151,-0.016,-2.320
152,-0.008,-2.320
153,-0.008,-2.320
154,0.000,-2.280
155,0.000,-2.280
156,0.008,-2.280
157,0.004,-2.280
158,0.012,-2.240
159,0.008,-2.240
160,0.016,-2.200
161,0.016,-2.200
162,0.024,-2.200
163,0.024,-2.200
164,0.028,-2.160
165,0.028,-2.160
166,0.032,-2.120
167,0.032,-2.120
168,0.040,-2.080
169,0.036,-2.080
170,0.044,-2.080
171,0.044,-2.080
172,0.052,-2.040
173,0.052,-2.040
174,0.060,-2.000
175,0.056,-2.000
176,0.060,-1.960
177,0.060,-1.960
178,0.068,-1.920
179,0.064,-1.920
180,0.076,-1.880
181,0.076,-1.880
182,0.080,-1.840
183,0.080,-1.840
184,0.084,-1.800
185,0.084,-1.800
186,0.088,-1.760
187,0.088,-1.760
188,0.096,-1.720
189,0.096,-1.720
190,0.104,-1.680
191,0.104,-1.680
192,0.108,-1.640
193,0.104,-1.600
194,0.112,-1.560
195,0.108,-1.560
196,0.116,-1.520
197,0.116,-1.520
198,0.120,-1.480
199,0.124,-1.480
200,0.128,-1.440
201,0.124,-1.440
202,0.128,-1.360
203,0.128,-1.360
204,0.136,-1.320
205,0.120,-1.320
206,0.144,-1.280
207,0.132,-1.280
208,0.160,-1.240
209,0.144,-1.200
210,0.152,-1.160
211,0.148,-1.160
212,0.156,-1.120
213,0.148,-1.120
214,0.160,-1.040
215,0.156,-1.040
216,0.168,-1.000
217,0.164,-1.000
218,0.168,-0.960
219,0.164,-0.960
220,0.168,-0.880
221,0.168,-0.880
222,0.176,-0.840
223,0.172,-0.840
224,0.180,-0.800
225,0.180,-0.760
226,0.184,-0.720
227,0.184,-0.720
228,0.184,-0.680
229,0.184,-0.640
230,0.188,-0.600
231,0.188,-0.600
232,0.192,-0.560
233,0.192,-0.520
234,0.200,-0.480
235,0.196,-0.480
236,0.200,-0.440
237,0.196,-0.400
238,0.200,-0.360
239,0.200,-0.360
240,0.208,-0.320
241,0.208,-0.280
242,0.212,-0.240
243,0.208,-0.240
244,0.216,-0.200
245,0.208,-0.160
246,0.212,-0.120
247,0.212,-0.120
248,0.216,-0.040
249,0.216,-0.040
250,0.220,0.000
251,0.216,0.000
252,0.224,0.080
253,0.220,0.080
254,0.220,0.120
255,0.220,0.120
256,0.224,0.200
257,0.224,0.200
258,0.228,0.240
259,0.228,0.240
260,0.232,0.320
261,0.228,0.320
262,0.232,0.360
263,0.224,0.360
264,0.228,0.440
265,0.224,0.440
266,0.236,0.480
267,0.232,0.480
268,0.240,0.560
269,0.232,0.560
270,0.236,0.600
271,0.232,0.600
272,0.236,0.680
273,0.232,0.680
274,0.236,0.720
275,0.236,0.720
276,0.236,0.800
277,0.236,0.800
278,0.240,0.840
279,0.236,0.840
280,0.236,0.880
281,0.232,0.920
282,0.236,0.960
283,0.236,0.960
284,0.240,1.000
285,0.240,1.000
286,0.240,1.080
287,0.232,1.080
288,0.236,1.120
289,0.236,1.120
290,0.236,1.160
291,0.232,1.200
292,0.236,1.240
293,0.236,1.240
294,0.236,1.280
295,0.232,1.280
296,0.236,1.320
297,0.228,1.320
298,0.232,1.400
299,0.228,1.400
300,0.232,1.440
301,0.232,1.440
302,0.232,1.480
303,0.228,1.480
304,0.232,1.520
305,0.224,1.520
306,0.232,1.600
307,0.224,1.600
308,0.224,1.640
309,0.224,1.640
310,0.224,1.680
311,0.224,1.680
312,0.224,1.720
313,0.216,1.720
314,0.224,1.760
315,0.208,1.760
316,0.220,1.800
317,0.208,1.800
318,0.220,1.840
319,0.212,1.840
320,0.220,1.880
321,0.212,1.880
322,0.216,1.920
323,0.204,1.920
324,0.212,1.960
325,0.204,1.960
326,0.204,2.000
327,0.200,2.000
328,0.204,2.040
329,0.200,2.040
330,0.204,2.080
331,0.192,2.080
332,0.200,2.120
333,0.192,2.120
334,0.192,2.160
335,0.188,2.160
336,0.192,2.160
337,0.184,2.160
338,0.188,2.200
339,0.180,2.200
340,0.188,2.240
341,0.172,2.240
