,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.800 kHz,55.800 kHz
Period:,17.921 uS,17.921 uS
PK-PK:,836mV,4.96V
1,-0.232,-1.760
2,-0.220,-1.720
3,-0.220,-1.720
4,-0.208,-1.640
5,-0.208,-1.640
6,-0.196,-1.560
7,-0.196,-1.560
8,-0.184,-1.520
9,-0.184,-1.520
10,-0.172,-1.440
11,-0.168,-1.440
12,-0.156,-1.360
13,-0.156,-1.360
14,-0.144,-1.280
15,-0.144,-1.280
16,-0.132,-1.200
17,-0.132,-1.200
18,-0.120,-1.160
19,-0.116,-1.120
20,-0.100,-1.080
21,-0.100,-1.080
22,-0.088,-1.000
23,-0.088,-1.000
24,-0.076,-0.920
25,-0.076,-0.920
26,-0.064,-0.840
27,-0.060,-0.800
28,-0.044,-0.760
29,-0.044,-0.760
30,-0.028,-0.640
31,-0.028,-0.640
32,-0.020,-0.560
33,-0.020,-0.560
34,-0.008,-0.480
35,-0.008,-0.480
36,0.012,-0.400
37,0.012,-0.400
38,0.028,-0.320
39,0.028,-0.320
40,0.040,-0.240
41,0.040,-0.240
42,0.052,-0.160
43,0.052,-0.160
44,0.068,-0.040
45,0.068,-0.040
46,0.080,0.040
47,0.080,0.040
48,0.096,0.120
49,0.096,0.120
50,0.108,0.200
51,0.108,0.200
52,0.124,0.280
53,0.124,0.280
54,0.136,0.360
55,0.136,0.400
56,0.152,0.440
57,0.152,0.480
58,0.164,0.560
59,0.164,0.560
60,0.176,0.640
61,0.176,0.640
62,0.188,0.720
63,0.192,0.720
64,0.208,0.800
65,0.204,0.800
66,0.216,0.880
67,0.216,0.880
68,0.224,0.960
69,0.224,0.960
70,0.236,1.040
71,0.236,1.040
72,0.252,1.120
73,0.252,1.120
74,0.264,1.200
75,0.264,1.200
76,0.268,1.280
77,0.272,1.280
78,0.280,1.360
79,0.284,1.360
80,0.292,1.400
81,0.296,1.400
82,0.304,1.480
83,0.304,1.480
84,0.312,1.560
85,0.312,1.560
86,0.320,1.640
87,0.320,1.640
88,0.332,1.680
89,0.332,1.680
90,0.340,1.760
91,0.340,1.760
92,0.348,1.800
93,0.344,1.800
94,0.352,1.880
95,0.352,1.880
96,0.360,1.920
97,0.360,1.920
98,0.368,2.000
99,0.368,2.000
100,0.372,2.040
101,0.372,2.040
102,0.380,2.080
103,0.376,2.080
104,0.384,2.120
105,0.376,2.120
106,0.404,2.160
107,0.384,2.160
108,0.396,2.200
109,0.380,2.200
110,0.408,2.240
111,0.388,2.240
112,0.404,2.280
113,0.396,2.280
114,0.404,2.320
115,0.400,2.320
116,0.408,2.360
117,0.404,2.360
118,0.408,2.360
119,0.404,2.360
120,0.408,2.400
121,0.404,2.400
122,0.408,2.440
123,0.404,2.440
124,0.412,2.440
125,0.408,2.440
126,0.412,2.440
127,0.408,2.440
128,0.412,2.480
129,0.404,2.480
130,0.408,2.480
131,0.404,2.480
132,0.408,2.480
133,0.404,2.480
134,0.408,2.480
135,0.396,2.480
136,0.408,2.480
137,0.392,2.480
138,0.404,2.480
139,0.392,2.480
140,0.396,2.480
141,0.392,2.480
142,0.396,2.480
143,0.384,2.440
144,0.392,2.480
145,0.376,2.440
146,0.384,2.480
147,0.372,2.440
148,0.380,2.440
149,0.372,2.400
150,0.376,2.440
151,0.360,2.400
152,0.368,2.400
153,0.352,2.360
154,0.364,2.400
155,0.344,2.320
156,0.352,2.360
157,0.340,2.280
158,0.348,2.320
159,0.332,2.240
160,0.344,2.280
161,0.320,2.200
162,0.336,2.280
163,0.312,2.160
164,0.320,2.200
165,0.304,2.120
166,0.312,2.160
167,0.296,2.080
168,0.304,2.120
169,0.284,2.040
170,0.296,2.080
171,0.272,2.000
172,0.284,2.040
173,0.260,1.920
174,0.272,2.000
175,0.252,1.880
176,0.264,1.920
177,0.240,1.840
178,0.252,1.880
179,0.228,1.760
180,0.240,1.800
181,0.212,1.720
182,0.240,1.760
183,0.200,1.640
184,0.216,1.680
185,0.192,1.560
186,0.204,1.640
187,0.180,1.520
188,0.196,1.560
189,0.164,1.440
190,0.184,1.480
191,0.156,1.360
192,0.168,1.440
193,0.140,1.280
194,0.152,1.360
195,0.124,1.200
196,0.140,1.280
197,0.108,1.120
198,0.124,1.200
199,0.096,1.040
200,0.108,1.120
201,0.088,0.960
202,0.100,1.040
203,0.072,0.880
204,0.088,0.960
205,0.056,0.800
206,0.072,0.880
207,0.040,0.720
208,0.052,0.800
209,0.028,0.640
210,0.040,0.720
211,0.012,0.560
212,0.028,0.640
213,0.000,0.480
214,0.016,0.560
215,-0.016,0.400
216,0.000,0.480
217,-0.028,0.320
218,-0.016,0.400
219,-0.044,0.240
220,-0.028,0.320
221,-0.060,0.120
222,-0.044,0.240
223,-0.072,0.040
224,-0.060,0.120
225,-0.088,-0.040
226,-0.072,0.040
227,-0.100,-0.120
228,-0.088,-0.040
229,-0.112,-0.200
230,-0.100,-0.120
231,-0.132,-0.280
232,-0.116,-0.240
233,-0.144,-0.400
234,-0.132,-0.320
235,-0.156,-0.480
236,-0.144,-0.400
237,-0.168,-0.560
238,-0.156,-0.480
239,-0.184,-0.640
240,-0.168,-0.560
241,-0.196,-0.720
242,-0.184,-0.640
243,-0.204,-0.800
244,-0.196,-0.720
245,-0.216,-0.880
246,-0.208,-0.800
247,-0.232,-0.960
248,-0.216,-0.880
249,-0.244,-1.040
250,-0.232,-0.960
251,-0.256,-1.120
252,-0.248,-1.040
253,-0.264,-1.200
254,-0.256,-1.120
255,-0.276,-1.280
256,-0.264,-1.200
257,-0.288,-1.360
258,-0.276,-1.280
259,-0.300,-1.400
260,-0.288,-1.360
261,-0.304,-1.480
262,-0.300,-1.440
263,-0.316,-1.560
264,-0.304,-1.480
265,-0.324,-1.640
266,-0.316,-1.560
267,-0.336,-1.680
268,-0.328,-1.640
269,-0.344,-1.760
270,-0.332,-1.680
271,-0.348,-1.800
272,-0.340,-1.760
273,-0.356,-1.880
274,-0.348,-1.800
275,-0.368,-1.920
276,-0.356,-1.880
277,-0.372,-1.960
278,-0.364,-1.920
279,-0.376,-2.040
280,-0.372,-2.000
281,-0.384,-2.080
282,-0.372,-2.040
283,-0.388,-2.120
284,-0.380,-2.080
285,-0.396,-2.160
286,-0.388,-2.120
287,-0.396,-2.200
288,-0.392,-2.160
289,-0.400,-2.240
290,-0.392,-2.200
291,-0.404,-2.280
292,-0.392,-2.240
293,-0.408,-2.320
294,-0.404,-2.280
295,-0.408,-2.360
296,-0.404,-2.320
297,-0.408,-2.360
298,-0.404,-2.360
299,-0.412,-2.400
300,-0.404,-2.360
301,-0.412,-2.400
302,-0.408,-2.400
303,-0.412,-2.440
304,-0.412,-2.400
305,-0.412,-2.440
306,-0.408,-2.440
307,-0.408,-2.440
308,-0.404,-2.440
309,-0.412,-2.480
310,-0.408,-2.440
311,-0.412,-2.480
312,-0.408,-2.480
313,-0.408,-2.480
314,-0.400,-2.480
315,-0.404,-2.480
316,-0.396,-2.480
317,-0.400,-2.480
318,-0.396,-2.480
319,-0.396,-2.480
320,-0.392,-2.440
321,-0.396,-2.440
322,-0.388,-2.440
323,-0.388,-2.440
324,-0.380,-2.440
325,-0.380,-2.440
326,-0.380,-2.400
327,-0.380,-2.440
328,-0.372,-2.400
329,-0.376,-2.400
330,-0.364,-2.360
331,-0.368,-2.360
332,-0.356,-2.360
333,-0.356,-2.360
