,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.800 kHz,56.800 kHz
Period:,17.606 uS,17.606 uS
PK-PK:,820mV,4.96V
1,-0.328,-2.120
2,-0.312,-2.080
3,-0.312,-2.080
4,-0.300,-2.040
5,-0.304,-2.040
6,-0.296,-1.960
7,-0.296,-1.960
8,-0.288,-1.920
9,-0.284,-1.920
10,-0.272,-1.880
11,-0.276,-1.880
12,-0.260,-1.800
13,-0.260,-1.800
14,-0.252,-1.760
15,-0.252,-1.760
16,-0.244,-1.680
17,-0.244,-1.680
18,-0.228,-1.600
19,-0.228,-1.600
20,-0.212,-1.560
21,-0.212,-1.560
22,-0.204,-1.480
23,-0.204,-1.480
24,-0.192,-1.400
25,-0.196,-1.400
26,-0.180,-1.320
27,-0.180,-1.320
28,-0.164,-1.280
29,-0.164,-1.240
30,-0.152,-1.200
31,-0.148,-1.160
32,-0.140,-1.120
33,-0.140,-1.120
34,-0.128,-1.040
35,-0.124,-1.040
36,-0.108,-0.960
37,-0.108,-0.960
38,-0.092,-0.840
39,-0.096,-0.840
40,-0.084,-0.800
41,-0.080,-0.760
42,-0.072,-0.720
43,-0.072,-0.680
44,-0.056,-0.600
45,-0.052,-0.600
46,-0.036,-0.520
47,-0.036,-0.520
48,-0.024,-0.440
49,-0.024,-0.440
50,-0.016,-0.360
51,-0.012,-0.360
52,0.000,-0.280
53,0.004,-0.280
54,0.020,-0.160
55,0.020,-0.160
56,0.036,-0.080
57,0.036,-0.080
58,0.044,0.000
59,0.044,0.000
60,0.056,0.080
61,0.056,0.080
62,0.076,0.160
63,0.076,0.200
64,0.088,0.280
65,0.092,0.280
66,0.100,0.360
67,0.104,0.360
68,0.116,0.440
69,0.112,0.440
70,0.128,0.520
71,0.132,0.520
72,0.148,0.600
73,0.144,0.600
74,0.160,0.680
75,0.156,0.720
76,0.168,0.800
77,0.168,0.800
78,0.180,0.880
79,0.184,0.880
80,0.200,0.960
81,0.200,0.960
82,0.212,1.040
83,0.212,1.040
84,0.220,1.120
85,0.220,1.120
86,0.228,1.200
87,0.228,1.200
88,0.244,1.280
89,0.248,1.280
90,0.260,1.360
91,0.260,1.360
92,0.268,1.400
93,0.268,1.400
94,0.276,1.480
95,0.276,1.480
96,0.288,1.560
97,0.288,1.560
98,0.300,1.640
99,0.300,1.640
100,0.308,1.680
101,0.308,1.680
102,0.316,1.760
103,0.316,1.760
104,0.324,1.800
105,0.324,1.800
106,0.336,1.880
107,0.336,1.880
108,0.344,1.920
109,0.344,1.920
110,0.348,2.000
111,0.348,2.000
112,0.356,2.040
113,0.356,2.040
114,0.364,2.080
115,0.364,2.080
116,0.372,2.120
117,0.368,2.120
118,0.376,2.200
119,0.372,2.200
120,0.376,2.240
121,0.376,2.240
122,0.384,2.280
123,0.384,2.280
124,0.392,2.280
125,0.392,2.320
126,0.396,2.320
127,0.392,2.320
128,0.396,2.360
129,0.392,2.360
130,0.396,2.400
131,0.396,2.400
132,0.400,2.400
133,0.400,2.400
134,0.404,2.440
135,0.400,2.440
136,0.404,2.440
137,0.400,2.440
138,0.404,2.480
139,0.400,2.440
140,0.408,2.480
141,0.404,2.480
142,0.408,2.480
143,0.400,2.480
144,0.408,2.480
145,0.400,2.480
146,0.404,2.480
147,0.396,2.480
148,0.400,2.480
149,0.396,2.480
150,0.400,2.480
151,0.396,2.480
152,0.400,2.480
153,0.392,2.480
154,0.396,2.480
155,0.384,2.440
156,0.392,2.480
157,0.384,2.440
158,0.384,2.440
159,0.380,2.400
160,0.384,2.440
161,0.372,2.400
162,0.380,2.400
163,0.364,2.360
164,0.372,2.400
165,0.360,2.320
166,0.364,2.360
167,0.356,2.320
168,0.360,2.320
169,0.348,2.280
170,0.356,2.320
171,0.336,2.240
172,0.348,2.280
173,0.328,2.200
174,0.336,2.240
175,0.324,2.160
176,0.328,2.200
177,0.316,2.120
178,0.324,2.160
179,0.300,2.040
180,0.312,2.080
181,0.292,2.000
182,0.300,2.040
183,0.284,1.960
184,0.296,2.000
185,0.276,1.880
186,0.288,1.960
187,0.264,1.840
188,0.276,1.880
189,0.252,1.760
190,0.260,1.840
191,0.240,1.720
192,0.248,1.760
193,0.232,1.640
194,0.240,1.720
195,0.216,1.560
196,0.232,1.640
197,0.204,1.520
198,0.216,1.560
199,0.192,1.440
200,0.204,1.480
201,0.180,1.360
202,0.192,1.440
203,0.164,1.280
204,0.180,1.360
205,0.152,1.200
206,0.164,1.280
207,0.136,1.120
208,0.148,1.200
209,0.128,1.040
210,0.140,1.120
211,0.116,0.960
212,0.128,1.040
213,0.100,0.880
214,0.112,0.960
215,0.080,0.800
216,0.096,0.880
217,0.072,0.720
218,0.080,0.800
219,0.060,0.640
220,0.072,0.720
221,0.044,0.560
222,0.056,0.640
223,0.024,0.480
224,0.040,0.560
225,0.012,0.360
226,0.024,0.480
227,0.000,0.280
228,0.012,0.360
229,-0.016,0.200
230,0.000,0.280
231,-0.032,0.120
232,-0.016,0.200
233,-0.048,0.000
234,-0.032,0.120
235,-0.056,-0.080
236,-0.044,0.000
237,-0.072,-0.160
238,-0.060,-0.080
239,-0.096,-0.240
240,-0.072,-0.160
241,-0.104,-0.320
242,-0.084,-0.240
243,-0.116,-0.400
244,-0.100,-0.320
245,-0.124,-0.520
246,-0.116,-0.400
247,-0.144,-0.600
248,-0.124,-0.520
249,-0.160,-0.680
250,-0.148,-0.600
251,-0.172,-0.760
252,-0.160,-0.680
253,-0.180,-0.840
254,-0.168,-0.760
255,-0.192,-0.920
256,-0.180,-0.840
257,-0.208,-1.000
258,-0.192,-0.920
259,-0.224,-1.080
260,-0.212,-1.000
261,-0.228,-1.160
262,-0.224,-1.080
263,-0.244,-1.240
264,-0.232,-1.160
265,-0.256,-1.320
266,-0.244,-1.240
267,-0.268,-1.400
268,-0.260,-1.320
269,-0.276,-1.480
270,-0.268,-1.400
271,-0.288,-1.520
272,-0.276,-1.480
273,-0.300,-1.600
274,-0.284,-1.520
275,-0.308,-1.680
276,-0.300,-1.600
277,-0.320,-1.720
278,-0.312,-1.680
279,-0.324,-1.800
280,-0.316,-1.760
281,-0.332,-1.840
282,-0.324,-1.800
283,-0.344,-1.920
284,-0.336,-1.840
285,-0.352,-1.960
286,-0.344,-1.920
287,-0.356,-2.000
288,-0.348,-1.960
289,-0.360,-2.080
290,-0.352,-2.040
291,-0.372,-2.120
292,-0.360,-2.080
293,-0.380,-2.160
294,-0.372,-2.120
295,-0.380,-2.200
296,-0.376,-2.160
297,-0.380,-2.240
298,-0.376,-2.200
299,-0.392,-2.280
300,-0.380,-2.240
301,-0.396,-2.320
302,-0.392,-2.280
303,-0.400,-2.320
304,-0.396,-2.320
305,-0.400,-2.360
306,-0.396,-2.320
307,-0.400,-2.400
308,-0.396,-2.360
309,-0.404,-2.400
310,-0.400,-2.400
311,-0.408,-2.440
312,-0.404,-2.400
313,-0.404,-2.440
314,-0.404,-2.440
315,-0.404,-2.440
316,-0.400,-2.440
317,-0.408,-2.480
318,-0.404,-2.440
319,-0.408,-2.480
320,-0.404,-2.480
321,-0.408,-2.480
322,-0.404,-2.480
323,-0.400,-2.480
324,-0.400,-2.480
325,-0.400,-2.480
326,-0.396,-2.480
327,-0.400,-2.480
328,-0.396,-2.440
329,-0.396,-2.440
330,-0.392,-2.440
331,-0.392,-2.440
332,-0.384,-2.440
333,-0.384,-2.440
334,-0.380,-2.400
335,-0.384,-2.400
336,-0.380,-2.400
337,-0.380,-2.400
338,-0.376,-2.360
339,-0.376,-2.360
340,-0.364,-2.360
341,-0.364,-2.360
342,-0.356,-2.320
343,-0.360,-2.320
344,-0.352,-2.280
345,-0.356,-2.280
346,-0.348,-2.240
347,-0.352,-2.240
348,-0.340,-2.200
349,-0.340,-2.200
350,-0.328,-2.160
351,-0.332,-2.160
352,-0.320,-2.120
353,-0.324,-2.120
354,-0.316,-2.080
355,-0.316,-2.080
356,-0.304,-2.040
357,-0.304,-2.040
358,-0.292,-1.960
359,-0.296,-1.960
360,-0.284,-1.920
361,-0.284,-1.920
362,-0.276,-1.880
363,-0.276,-1.880
364,-0.264,-1.800
365,-0.264,-1.800
366,-0.252,-1.760
367,-0.252,-1.760
368,-0.240,-1.680
369,-0.240,-1.680
370,-0.232,-1.640
371,-0.228,-1.600
372,-0.220,-1.560
373,-0.220,-1.560
374,-0.204,-1.480
375,-0.200,-1.480
376,-0.188,-1.400
377,-0.188,-1.400
378,-0.180,-1.360
379,-0.180,-1.320
380,-0.168,-1.280
381,-0.168,-1.280
382,-0.156,-1.200
383,-0.152,-1.200
384,-0.136,-1.120
385,-0.132,-1.120
386,-0.124,-1.040
387,-0.124,-1.040
388,-0.116,-0.960
389,-0.112,-0.960
390,-0.100,-0.880
391,-0.100,-0.880
392,-0.084,-0.800
393,-0.080,-0.800
394,-0.068,-0.720
395,-0.068,-0.680
396,-0.056,-0.600
397,-0.056,-0.600
398,-0.044,-0.520
399,-0.044,-0.520
400,-0.028,-0.440
401,-0.028,-0.440
402,-0.008,-0.360
403,-0.012,-0.360
404,0.000,-0.280
405,0.004,-0.280
406,0.016,-0.200
407,0.016,-0.160
408,0.028,-0.080
409,0.032,-0.080
410,0.048,0.000
411,0.048,0.000
412,0.060,0.080
413,0.060,0.080
414,0.072,0.160
415,0.056,0.160
416,0.092,0.280
417,0.080,0.280
418,0.104,0.360
419,0.104,0.360
420,0.120,0.440
421,0.120,0.440
422,0.132,0.520
423,0.128,0.520
424,0.148,0.600
425,0.140,0.600
426,0.160,0.680
427,0.156,0.720
428,0.172,0.760
429,0.176,0.800
430,0.184,0.880
431,0.184,0.880
432,0.196,0.960
433,0.192,0.960
434,0.208,1.040
435,0.208,1.040
436,0.224,1.120
437,0.224,1.120
438,0.236,1.200
439,0.236,1.200
440,0.244,1.240
441,0.244,1.280
442,0.252,1.320
443,0.256,1.360
444,0.268,1.400
445,0.268,1.400
446,0.280,1.480
447,0.280,1.480
448,0.288,1.560
449,0.288,1.560
450,0.296,1.640
451,0.296,1.640
452,0.308,1.680
453,0.308,1.680
454,0.316,1.760
455,0.320,1.760
456,0.324,1.800
457,0.324,1.840
458,0.332,1.880
459,0.328,1.880
460,0.340,1.920
461,0.340,1.920
462,0.348,2.000
463,0.352,2.000
464,0.360,2.040
465,0.356,2.040
466,0.360,2.080
467,0.360,2.080
468,0.368,2.120
469,0.368,2.120
470,0.376,2.200
471,0.376,2.200
472,0.384,2.240
473,0.380,2.240
474,0.384,2.240
475,0.380,2.240
476,0.384,2.280
477,0.388,2.280
478,0.392,2.320
479,0.392,2.320
480,0.400,2.360
481,0.396,2.360
482,0.400,2.400
483,0.396,2.400
484,0.400,2.400
485,0.396,2.400
486,0.404,2.440
487,0.400,2.440
488,0.404,2.440
489,0.404,2.440
490,0.408,2.480
491,0.400,2.480
492,0.404,2.480
493,0.400,2.480
494,0.404,2.480
495,0.400,2.480
496,0.408,2.480
497,0.400,2.480
498,0.404,2.480
499,0.396,2.480
500,0.404,2.480
501,0.396,2.480
502,0.400,2.480
503,0.392,2.480
504,0.396,2.480
505,0.392,2.480
506,0.396,2.480
507,0.384,2.440
508,0.392,2.480
509,0.380,2.440
510,0.388,2.440
