,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.500 kHz,53.500 kHz
Period:,18.692 uS,18.692 uS
PK-PK:,832mV,4.96V
1,0.052,-0.600
2,0.064,-0.520
3,0.064,-0.520
4,0.080,-0.440
5,0.080,-0.440
6,0.096,-0.360
7,0.096,-0.360
8,0.104,-0.280
9,0.104,-0.280
10,0.116,-0.200
11,0.120,-0.200
12,0.128,-0.120
13,0.132,-0.120
14,0.148,-0.040
15,0.148,0.000
16,0.160,0.040
17,0.160,0.040
18,0.172,0.160
19,0.160,0.160
20,0.188,0.240
21,0.180,0.240
22,0.204,0.320
23,0.192,0.320
24,0.208,0.400
25,0.208,0.400
26,0.224,0.480
27,0.216,0.480
28,0.236,0.560
29,0.224,0.560
30,0.244,0.640
31,0.244,0.640
32,0.256,0.720
33,0.256,0.720
34,0.264,0.800
35,0.264,0.800
36,0.272,0.880
37,0.272,0.880
38,0.284,0.960
39,0.288,0.960
40,0.296,1.040
41,0.296,1.040
42,0.304,1.120
43,0.304,1.120
44,0.312,1.160
45,0.312,1.160
46,0.320,1.240
47,0.320,1.240
48,0.332,1.320
49,0.332,1.320
50,0.340,1.400
51,0.340,1.400
52,0.344,1.440
53,0.344,1.480
54,0.352,1.520
55,0.352,1.520
56,0.360,1.600
57,0.360,1.600
58,0.372,1.640
59,0.368,1.680
60,0.372,1.720
61,0.372,1.720
62,0.376,1.760
63,0.376,1.760
64,0.384,1.840
65,0.384,1.840
66,0.392,1.880
67,0.388,1.880
68,0.392,1.920
69,0.392,1.960
70,0.396,2.000
71,0.392,2.000
72,0.400,2.040
73,0.400,2.040
74,0.404,2.080
75,0.404,2.080
76,0.408,2.120
77,0.404,2.120
78,0.408,2.160
79,0.404,2.160
80,0.408,2.200
81,0.408,2.200
82,0.412,2.240
83,0.408,2.240
84,0.412,2.280
85,0.408,2.280
86,0.416,2.320
87,0.408,2.320
88,0.412,2.360
89,0.408,2.360
90,0.412,2.360
91,0.412,2.360
92,0.412,2.400
93,0.408,2.400
94,0.412,2.400
95,0.400,2.400
96,0.408,2.440
97,0.400,2.440
98,0.404,2.440
99,0.400,2.440
100,0.404,2.480
101,0.400,2.480
102,0.404,2.480
103,0.392,2.480
104,0.396,2.480
105,0.384,2.480
106,0.392,2.480
107,0.384,2.480
108,0.388,2.480
109,0.380,2.480
110,0.384,2.480
111,0.372,2.480
112,0.380,2.480
113,0.364,2.480
114,0.372,2.480
115,0.360,2.480
116,0.364,2.480
117,0.356,2.440
118,0.360,2.480
119,0.344,2.440
120,0.356,2.440
121,0.336,2.400
122,0.344,2.440
123,0.328,2.400
124,0.336,2.400
125,0.324,2.360
126,0.332,2.400
127,0.312,2.360
128,0.324,2.360
129,0.304,2.320
130,0.312,2.360
131,0.292,2.280
132,0.300,2.320
133,0.284,2.240
134,0.296,2.280
135,0.276,2.240
136,0.288,2.240
137,0.264,2.200
138,0.276,2.200
139,0.248,2.160
140,0.264,2.200
141,0.240,2.080
142,0.252,2.160
143,0.232,2.040
144,0.240,2.080
145,0.220,2.000
146,0.232,2.040
147,0.204,1.960
148,0.220,2.000
149,0.196,1.920
150,0.204,1.960
151,0.184,1.840
152,0.192,1.880
153,0.172,1.800
154,0.184,1.840
155,0.156,1.720
156,0.172,1.800
157,0.144,1.680
158,0.156,1.720
