,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.200 kHz,59.200 kHz
Period:,16.892 uS,16.892 uS
PK-PK:,780mV,4.96V
1,-0.384,-2.480
2,-0.380,-2.480
3,-0.384,-2.480
4,-0.380,-2.480
5,-0.384,-2.480
6,-0.380,-2.480
7,-0.388,-2.480
8,-0.384,-2.440
9,-0.384,-2.480
10,-0.380,-2.440
11,-0.380,-2.440
12,-0.376,-2.440
13,-0.380,-2.440
14,-0.376,-2.400
15,-0.380,-2.400
16,-0.376,-2.400
17,-0.380,-2.400
18,-0.372,-2.360
19,-0.372,-2.360
20,-0.364,-2.320
21,-0.364,-2.320
22,-0.364,-2.320
23,-0.364,-2.320
24,-0.360,-2.280
25,-0.364,-2.280
26,-0.356,-2.240
27,-0.356,-2.240
28,-0.348,-2.200
29,-0.344,-2.200
30,-0.340,-2.160
31,-0.340,-2.160
32,-0.336,-2.120
33,-0.340,-2.120
34,-0.332,-2.040
35,-0.332,-2.040
36,-0.320,-2.000
37,-0.324,-2.000
38,-0.308,-1.960
39,-0.312,-1.920
40,-0.304,-1.880
41,-0.304,-1.880
42,-0.300,-1.800
43,-0.296,-1.840
44,-0.284,-1.760
45,-0.284,-1.760
46,-0.276,-1.680
47,-0.276,-1.680
48,-0.264,-1.600
49,-0.264,-1.640
50,-0.260,-1.560
51,-0.260,-1.560
52,-0.244,-1.480
53,-0.248,-1.480
54,-0.236,-1.400
55,-0.232,-1.400
56,-0.224,-1.320
57,-0.220,-1.320
58,-0.212,-1.240
59,-0.212,-1.240
60,-0.200,-1.160
61,-0.200,-1.160
62,-0.184,-1.080
63,-0.184,-1.080
64,-0.172,-1.000
65,-0.172,-1.000
66,-0.164,-0.920
67,-0.164,-0.920
68,-0.152,-0.840
69,-0.152,-0.840
70,-0.136,-0.760
71,-0.132,-0.720
72,-0.120,-0.640
73,-0.120,-0.640
74,-0.108,-0.560
75,-0.108,-0.560
76,-0.100,-0.480
77,-0.096,-0.480
78,-0.084,-0.400
79,-0.084,-0.360
80,-0.064,-0.280
81,-0.064,-0.280
82,-0.048,-0.200
83,-0.052,-0.200
84,-0.040,-0.120
85,-0.040,-0.120
86,-0.024,0.000
87,-0.032,0.000
88,-0.008,0.080
89,-0.016,0.080
90,0.008,0.160
91,0.004,0.160
92,0.016,0.240
93,0.016,0.280
94,0.032,0.360
95,0.032,0.360
96,0.048,0.440
97,0.048,0.440
98,0.060,0.520
99,0.064,0.520
100,0.076,0.600
101,0.076,0.640
102,0.084,0.720
103,0.088,0.720
104,0.104,0.800
105,0.104,0.800
106,0.120,0.880
107,0.120,0.880
108,0.128,0.960
109,0.132,0.960
110,0.144,1.040
111,0.140,1.080
112,0.152,1.120
113,0.156,1.160
114,0.168,1.200
115,0.172,1.240
116,0.184,1.280
117,0.184,1.320
118,0.192,1.360
119,0.192,1.400
120,0.204,1.440
121,0.204,1.440
122,0.216,1.520
123,0.216,1.520
124,0.232,1.600
125,0.232,1.600
126,0.240,1.680
127,0.240,1.680
128,0.248,1.720
129,0.252,1.720
130,0.260,1.800
131,0.260,1.800
132,0.276,1.880
133,0.272,1.880
134,0.280,1.920
135,0.280,1.920
136,0.288,1.960
137,0.288,2.000
138,0.300,2.040
139,0.300,2.040
140,0.312,2.080
141,0.312,2.080
142,0.316,2.120
143,0.320,2.120
144,0.324,2.160
145,0.320,2.200
146,0.328,2.240
147,0.328,2.240
148,0.340,2.280
149,0.340,2.280
150,0.348,2.320
151,0.348,2.320
152,0.352,2.320
153,0.348,2.320
154,0.356,2.360
155,0.352,2.360
156,0.360,2.400
157,0.360,2.400
158,0.368,2.400
159,0.368,2.400
160,0.372,2.440
161,0.368,2.440
162,0.372,2.440
163,0.368,2.440
164,0.372,2.480
165,0.372,2.480
166,0.380,2.480
167,0.380,2.480
168,0.384,2.480
169,0.380,2.480
170,0.384,2.480
171,0.376,2.480
172,0.380,2.480
173,0.380,2.480
174,0.380,2.480
175,0.380,2.480
176,0.384,2.480
177,0.380,2.480
178,0.388,2.480
179,0.376,2.440
180,0.380,2.480
181,0.376,2.440
182,0.376,2.440
183,0.376,2.400
184,0.380,2.440
185,0.372,2.400
186,0.380,2.400
187,0.368,2.360
188,0.372,2.400
189,0.360,2.320
190,0.368,2.360
191,0.360,2.320
192,0.364,2.320
193,0.360,2.280
194,0.364,2.320
195,0.348,2.240
196,0.356,2.240
197,0.340,2.200
198,0.348,2.240
199,0.336,2.160
200,0.344,2.160
201,0.336,2.080
202,0.340,2.120
203,0.324,2.040
204,0.336,2.080
