,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,780mV,4.96V
1,-0.384,-2.480
2,-0.380,-2.480
3,-0.384,-2.480
4,-0.380,-2.480
5,-0.388,-2.480
6,-0.384,-2.440
7,-0.388,-2.440
8,-0.384,-2.440
9,-0.384,-2.440
10,-0.380,-2.440
11,-0.380,-2.440
12,-0.376,-2.400
13,-0.380,-2.400
14,-0.376,-2.400
15,-0.380,-2.400
16,-0.372,-2.360
17,-0.376,-2.360
18,-0.368,-2.320
19,-0.368,-2.320
20,-0.360,-2.320
21,-0.364,-2.280
22,-0.356,-2.280
23,-0.360,-2.280
24,-0.356,-2.240
25,-0.356,-2.240
26,-0.348,-2.200
27,-0.348,-2.200
28,-0.336,-2.160
29,-0.344,-2.160
30,-0.332,-2.080
31,-0.336,-2.080
32,-0.324,-2.040
33,-0.332,-2.040
34,-0.320,-2.000
35,-0.320,-2.000
36,-0.308,-1.920
37,-0.308,-1.920
38,-0.300,-1.880
39,-0.300,-1.880
40,-0.296,-1.840
41,-0.296,-1.800
42,-0.288,-1.760
43,-0.288,-1.760
44,-0.276,-1.680
45,-0.276,-1.680
46,-0.260,-1.600
47,-0.260,-1.600
48,-0.252,-1.560
49,-0.252,-1.560
50,-0.244,-1.480
51,-0.244,-1.480
52,-0.232,-1.400
53,-0.232,-1.400
54,-0.220,-1.320
55,-0.216,-1.320
56,-0.208,-1.240
57,-0.208,-1.240
58,-0.196,-1.160
59,-0.196,-1.160
60,-0.184,-1.080
61,-0.184,-1.080
62,-0.172,-1.000
63,-0.172,-1.000
64,-0.156,-0.920
65,-0.156,-0.920
66,-0.148,-0.840
67,-0.144,-0.840
68,-0.132,-0.760
69,-0.132,-0.720
70,-0.116,-0.640
71,-0.116,-0.640
72,-0.100,-0.560
73,-0.100,-0.560
74,-0.088,-0.480
75,-0.092,-0.480
76,-0.080,-0.400
77,-0.076,-0.360
78,-0.064,-0.280
79,-0.064,-0.280
80,-0.044,-0.200
81,-0.044,-0.200
82,-0.028,-0.120
83,-0.032,-0.120
84,-0.020,-0.040
85,-0.020,0.000
86,-0.008,0.080
87,-0.008,0.080
88,0.008,0.160
89,0.012,0.160
90,0.024,0.240
91,0.024,0.280
92,0.040,0.360
93,0.040,0.360
94,0.052,0.440
95,0.048,0.440
96,0.068,0.520
97,0.068,0.520
98,0.080,0.640
99,0.084,0.640
100,0.096,0.720
101,0.096,0.720
102,0.104,0.800
103,0.108,0.800
104,0.120,0.880
105,0.124,0.880
106,0.136,0.960
107,0.136,0.960
108,0.148,1.040
109,0.148,1.040
110,0.160,1.120
111,0.160,1.160
112,0.172,1.200
113,0.176,1.240
114,0.188,1.280
115,0.188,1.320
116,0.200,1.360
117,0.200,1.360
118,0.212,1.440
119,0.212,1.440
120,0.220,1.520
121,0.220,1.520
122,0.232,1.600
123,0.232,1.600
124,0.248,1.680
125,0.248,1.680
126,0.256,1.720
127,0.256,1.720
128,0.264,1.800
129,0.264,1.800
130,0.276,1.840
131,0.276,1.880
132,0.288,1.920
133,0.288,1.920
134,0.296,1.960
135,0.296,2.000
136,0.304,2.040
137,0.304,2.040
138,0.312,2.080
139,0.312,2.080
140,0.324,2.120
141,0.324,2.120
142,0.332,2.160
143,0.328,2.160
144,0.336,2.200
145,0.332,2.200
146,0.344,2.280
147,0.340,2.280
148,0.348,2.280
149,0.348,2.280
150,0.356,2.320
151,0.356,2.320
152,0.360,2.360
153,0.356,2.360
154,0.364,2.400
155,0.360,2.400
156,0.368,2.400
157,0.364,2.400
158,0.372,2.440
159,0.372,2.440
160,0.376,2.440
161,0.376,2.440
162,0.376,2.480
163,0.376,2.480
164,0.380,2.480
165,0.380,2.480
166,0.384,2.480
167,0.380,2.480
168,0.388,2.480
169,0.384,2.480
170,0.384,2.480
171,0.380,2.480
172,0.384,2.480
173,0.380,2.480
174,0.384,2.480
175,0.384,2.480
176,0.384,2.480
177,0.380,2.440
178,0.388,2.480
179,0.376,2.440
180,0.384,2.440
181,0.372,2.400
182,0.380,2.440
183,0.372,2.400
184,0.376,2.400
185,0.368,2.360
186,0.376,2.400
187,0.364,2.360
188,0.372,2.360
189,0.360,2.320
190,0.364,2.360
191,0.356,2.280
192,0.360,2.320
193,0.352,2.240
194,0.356,2.280
195,0.344,2.200
196,0.352,2.240
197,0.336,2.160
198,0.344,2.200
199,0.328,2.080
200,0.340,2.120
201,0.328,2.040
202,0.332,2.080
203,0.316,2.000
204,0.324,2.040
205,0.308,1.920
206,0.316,2.000
207,0.296,1.880
208,0.308,1.920
209,0.292,1.800
210,0.300,1.880
211,0.284,1.760
212,0.292,1.800
213,0.272,1.680
214,0.284,1.760
215,0.260,1.600
216,0.268,1.680
217,0.252,1.560
218,0.256,1.600
219,0.240,1.480
220,0.248,1.520
221,0.228,1.400
222,0.240,1.480
