,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.000 kHz,74.000 kHz
Period:,13.514 uS,13.514 uS
PK-PK:,424mV,5.00V
1,0.104,2.280
2,0.112,2.320
3,0.116,2.320
4,0.124,2.360
5,0.124,2.360
6,0.132,2.400
7,0.128,2.400
8,0.132,2.440
9,0.132,2.440
10,0.144,2.440
11,0.144,2.440
12,0.152,2.480
13,0.152,2.480
14,0.160,2.480
15,0.156,2.480
16,0.164,2.480
17,0.160,2.480
18,0.168,2.520
19,0.168,2.480
20,0.176,2.520
21,0.176,2.480
22,0.180,2.520
23,0.180,2.480
24,0.184,2.480
25,0.180,2.480
26,0.184,2.480
27,0.184,2.440
28,0.192,2.480
29,0.192,2.440
30,0.196,2.440
31,0.192,2.400
32,0.196,2.440
33,0.196,2.360
34,0.200,2.400
35,0.196,2.320
36,0.200,2.360
37,0.200,2.280
38,0.204,2.320
39,0.204,2.200
40,0.208,2.280
41,0.204,2.160
42,0.204,2.200
43,0.200,2.080
44,0.204,2.160
45,0.204,2.040
46,0.208,2.080
47,0.204,1.960
48,0.208,2.040
49,0.200,1.880
50,0.208,1.960
51,0.200,1.800
52,0.204,1.880
53,0.200,1.720
54,0.200,1.800
55,0.200,1.640
56,0.204,1.720
57,0.196,1.560
58,0.200,1.640
59,0.188,1.480
60,0.196,1.560
61,0.184,1.360
62,0.192,1.440
63,0.184,1.280
64,0.188,1.360
65,0.180,1.160
66,0.184,1.240
67,0.172,1.040
68,0.180,1.160
69,0.168,0.960
70,0.176,1.040
71,0.164,0.840
72,0.168,0.960
73,0.160,0.720
74,0.164,0.840
75,0.152,0.600
76,0.160,0.720
77,0.144,0.520
78,0.148,0.600
79,0.140,0.400
80,0.144,0.480
81,0.132,0.280
82,0.136,0.400
83,0.124,0.160
84,0.132,0.280
85,0.116,0.040
86,0.124,0.160
87,0.108,-0.080
88,0.116,0.040
89,0.100,-0.200
90,0.108,-0.080
91,0.092,-0.280
92,0.100,-0.200
93,0.084,-0.440
94,0.092,-0.320
95,0.072,-0.520
96,0.080,-0.440
97,0.064,-0.640
98,0.072,-0.520
99,0.060,-0.760
100,0.068,-0.640
101,0.048,-0.880
102,0.060,-0.760
103,0.036,-0.960
104,0.048,-0.880
105,0.024,-1.080
106,0.036,-0.960
107,0.020,-1.200
108,0.028,-1.080
109,0.008,-1.280
110,0.020,-1.200
111,-0.004,-1.400
112,0.008,-1.280
113,-0.008,-1.480
114,0.000,-1.400
115,-0.020,-1.560
116,-0.012,-1.480
117,-0.028,-1.640
118,-0.020,-1.560
119,-0.040,-1.720
120,-0.028,-1.680
121,-0.048,-1.840
122,-0.040,-1.760
123,-0.056,-1.880
124,-0.048,-1.840
125,-0.064,-1.960
126,-0.056,-1.880
127,-0.076,-2.040
128,-0.064,-1.960
129,-0.088,-2.120
130,-0.076,-2.040
131,-0.092,-2.160
132,-0.084,-2.120
133,-0.100,-2.200
134,-0.092,-2.160
135,-0.108,-2.280
136,-0.100,-2.240
137,-0.116,-2.320
138,-0.112,-2.280
139,-0.124,-2.360
140,-0.120,-2.320
141,-0.132,-2.400
142,-0.128,-2.360
143,-0.136,-2.400
144,-0.132,-2.400
145,-0.148,-2.440
146,-0.140,-2.400
147,-0.152,-2.480
148,-0.144,-2.440
149,-0.160,-2.480
150,-0.152,-2.440
151,-0.164,-2.480
152,-0.160,-2.480
153,-0.172,-2.480
154,-0.164,-2.480
155,-0.176,-2.480
156,-0.168,-2.480
157,-0.180,-2.480
158,-0.176,-2.480
159,-0.184,-2.480
160,-0.180,-2.480
161,-0.188,-2.480
162,-0.184,-2.440
163,-0.196,-2.440
164,-0.188,-2.440
165,-0.196,-2.440
166,-0.192,-2.400
167,-0.200,-2.400
168,-0.192,-2.360
169,-0.200,-2.360
170,-0.192,-2.320
171,-0.204,-2.320
172,-0.200,-2.280
173,-0.208,-2.280
174,-0.204,-2.240
175,-0.208,-2.240
176,-0.204,-2.160
177,-0.204,-2.160
178,-0.200,-2.120
179,-0.204,-2.120
180,-0.200,-2.040
181,-0.208,-2.040
182,-0.204,-2.000
183,-0.208,-1.960
184,-0.204,-1.920
185,-0.204,-1.920
186,-0.200,-1.840
187,-0.204,-1.840
188,-0.200,-1.760
189,-0.204,-1.760
190,-0.200,-1.680
191,-0.200,-1.680
192,-0.196,-1.600
193,-0.196,-1.560
194,-0.192,-1.480
195,-0.192,-1.480
196,-0.188,-1.400
197,-0.192,-1.400
198,-0.188,-1.280
199,-0.188,-1.280
200,-0.184,-1.200
201,-0.184,-1.200
202,-0.176,-1.080
203,-0.176,-1.080
204,-0.172,-1.000
205,-0.172,-1.000
206,-0.168,-0.880
207,-0.168,-0.880
208,-0.164,-0.760
209,-0.164,-0.760
210,-0.156,-0.680
211,-0.156,-0.640
212,-0.148,-0.560
213,-0.148,-0.560
214,-0.140,-0.440
215,-0.144,-0.440
216,-0.136,-0.320
217,-0.136,-0.320
218,-0.128,-0.200
219,-0.132,-0.200
220,-0.120,-0.080
221,-0.120,-0.080
222,-0.112,0.040
223,-0.112,0.040
224,-0.104,0.120
225,-0.104,0.160
226,-0.100,0.280
227,-0.096,0.280
228,-0.084,0.360
229,-0.088,0.400
230,-0.076,0.480
231,-0.076,0.480
232,-0.068,0.600
233,-0.072,0.600
234,-0.064,0.720
235,-0.064,0.720
236,-0.052,0.840
237,-0.052,0.840
238,-0.040,0.920
239,-0.040,0.960
240,-0.032,1.040
241,-0.032,1.040
242,-0.024,1.160
243,-0.024,1.160
244,-0.016,1.240
245,-0.016,1.240
246,-0.004,1.360
247,-0.004,1.360
248,0.004,1.440
249,0.008,1.440
250,0.012,1.520
251,0.012,1.560
252,0.024,1.640
253,0.024,1.640
254,0.032,1.720
255,0.032,1.720
256,0.044,1.800
257,0.044,1.800
258,0.052,1.880
259,0.052,1.880
260,0.060,1.960
261,0.060,1.960
262,0.068,2.040
263,0.068,2.040
264,0.080,2.080
265,0.080,2.080
266,0.088,2.160
267,0.088,2.160
268,0.096,2.200
269,0.096,2.200
270,0.104,2.240
271,0.104,2.280
272,0.116,2.320
273,0.112,2.320
274,0.120,2.360
275,0.120,2.360
276,0.128,2.400
277,0.128,2.400
278,0.136,2.400
279,0.132,2.400
280,0.144,2.440
281,0.144,2.440
282,0.148,2.480
283,0.148,2.480
284,0.156,2.480
285,0.156,2.480
286,0.160,2.480
287,0.160,2.480
288,0.168,2.520
289,0.168,2.480
290,0.176,2.520
291,0.172,2.480
292,0.180,2.520
293,0.176,2.480
294,0.180,2.520
295,0.180,2.480
296,0.188,2.480
297,0.184,2.440
298,0.192,2.480
299,0.188,2.440
300,0.196,2.440
301,0.192,2.400
302,0.200,2.440
303,0.192,2.360
304,0.196,2.400
305,0.196,2.320
306,0.200,2.360
307,0.200,2.280
308,0.208,2.320
309,0.204,2.240
310,0.208,2.280
311,0.200,2.160
312,0.204,2.200
313,0.200,2.120
314,0.204,2.160
315,0.204,2.040
316,0.208,2.120
317,0.204,1.960
318,0.208,2.040
319,0.200,1.880
320,0.208,1.960
321,0.192,1.800
322,0.216,1.880
323,0.192,1.760
324,0.212,1.800
325,0.196,1.640
326,0.204,1.720
327,0.192,1.560
328,0.200,1.640
329,0.188,1.480
330,0.200,1.560
331,0.184,1.360
332,0.196,1.440
333,0.184,1.280
334,0.188,1.360
335,0.180,1.160
336,0.188,1.280
337,0.172,1.080
338,0.180,1.160
339,0.168,0.960
340,0.172,1.080
341,0.164,0.840
342,0.172,0.960
343,0.156,0.760
344,0.172,0.840
345,0.152,0.640
346,0.168,0.720
347,0.140,0.520
348,0.156,0.600
349,0.140,0.400
350,0.144,0.520
351,0.136,0.280
352,0.144,0.400
353,0.124,0.160
354,0.136,0.280
355,0.116,0.080
356,0.124,0.160
357,0.108,-0.080
358,0.116,0.040
359,0.104,-0.160
360,0.108,-0.080
361,0.096,-0.280
362,0.104,-0.160
363,0.080,-0.400
364,0.092,-0.320
365,0.072,-0.520
366,0.080,-0.400
367,0.068,-0.640
368,0.076,-0.520
369,0.060,-0.760
370,0.068,-0.640
371,0.048,-0.840
372,0.060,-0.760
373,0.036,-0.960
374,0.044,-0.840
375,0.028,-1.040
376,0.036,-0.960
377,0.024,-1.160
378,0.032,-1.080
379,0.012,-1.280
380,0.024,-1.160
381,0.000,-1.360
382,0.012,-1.280
383,-0.008,-1.440
384,0.000,-1.360
385,-0.016,-1.560
386,-0.008,-1.480
387,-0.028,-1.640
388,-0.016,-1.560
389,-0.040,-1.720
390,-0.028,-1.640
391,-0.048,-1.800
392,-0.040,-1.760
393,-0.052,-1.880
394,-0.048,-1.800
395,-0.064,-1.960
396,-0.052,-1.880
397,-0.076,-2.040
398,-0.064,-1.960
399,-0.084,-2.080
400,-0.076,-2.040
401,-0.092,-2.160
402,-0.084,-2.080
403,-0.096,-2.200
404,-0.092,-2.160
405,-0.108,-2.280
406,-0.100,-2.200
407,-0.120,-2.320
408,-0.108,-2.280
409,-0.124,-2.360
410,-0.120,-2.320
411,-0.132,-2.400
412,-0.124,-2.360
413,-0.136,-2.400
414,-0.128,-2.400
415,-0.144,-2.440
416,-0.136,-2.400
417,-0.152,-2.480
418,-0.148,-2.440
419,-0.160,-2.480
420,-0.152,-2.480
421,-0.164,-2.480
422,-0.156,-2.480
423,-0.168,-2.480
424,-0.164,-2.480
425,-0.176,-2.480
426,-0.168,-2.480
427,-0.180,-2.480
428,-0.176,-2.480
429,-0.184,-2.480
430,-0.176,-2.480
431,-0.188,-2.480
432,-0.180,-2.440
433,-0.196,-2.440
434,-0.188,-2.440
435,-0.196,-2.440
436,-0.192,-2.400
437,-0.196,-2.400
438,-0.192,-2.360
439,-0.200,-2.360
440,-0.192,-2.320
441,-0.204,-2.320
442,-0.200,-2.280
443,-0.208,-2.280
444,-0.204,-2.240
445,-0.204,-2.240
446,-0.200,-2.200
447,-0.204,-2.160
448,-0.200,-2.120
449,-0.204,-2.120
450,-0.200,-2.040
451,-0.208,-2.040
452,-0.204,-2.000
453,-0.208,-2.000
454,-0.204,-1.920
455,-0.204,-1.920
456,-0.200,-1.840
457,-0.200,-1.840
458,-0.200,-1.760
459,-0.204,-1.760
460,-0.200,-1.680
461,-0.200,-1.680
462,-0.196,-1.600
463,-0.196,-1.600
464,-0.192,-1.520
465,-0.192,-1.480
466,-0.188,-1.400
467,-0.192,-1.400
468,-0.188,-1.320
