,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.800 kHz,57.800 kHz
Period:,17.301 uS,17.301 uS
PK-PK:,804mV,4.96V
1,-0.376,-2.360
2,-0.368,-2.320
3,-0.368,-2.320
4,-0.364,-2.320
5,-0.364,-2.320
6,-0.360,-2.280
7,-0.360,-2.280
8,-0.352,-2.240
9,-0.352,-2.240
10,-0.344,-2.200
11,-0.344,-2.200
12,-0.332,-2.160
13,-0.336,-2.160
14,-0.328,-2.120
15,-0.332,-2.120
16,-0.324,-2.080
17,-0.324,-2.040
18,-0.316,-2.000
19,-0.316,-2.000
20,-0.300,-1.960
21,-0.300,-1.960
22,-0.292,-1.920
23,-0.292,-1.880
24,-0.284,-1.840
25,-0.284,-1.840
26,-0.276,-1.800
27,-0.276,-1.760
28,-0.260,-1.720
29,-0.260,-1.720
30,-0.252,-1.640
31,-0.256,-1.640
32,-0.236,-1.600
33,-0.244,-1.560
34,-0.232,-1.520
35,-0.232,-1.520
36,-0.216,-1.440
37,-0.212,-1.440
38,-0.200,-1.360
39,-0.200,-1.360
40,-0.196,-1.280
41,-0.192,-1.280
42,-0.184,-1.200
43,-0.184,-1.200
44,-0.168,-1.120
45,-0.164,-1.120
46,-0.152,-1.040
47,-0.152,-1.040
48,-0.140,-0.960
49,-0.140,-0.960
50,-0.128,-0.880
51,-0.132,-0.880
52,-0.116,-0.800
53,-0.116,-0.800
54,-0.100,-0.720
55,-0.096,-0.720
56,-0.084,-0.640
57,-0.084,-0.640
58,-0.072,-0.560
59,-0.072,-0.520
60,-0.060,-0.440
61,-0.060,-0.440
62,-0.044,-0.360
63,-0.040,-0.360
64,-0.024,-0.280
65,-0.028,-0.280
66,-0.016,-0.200
67,-0.016,-0.200
68,-0.004,-0.080
69,0.000,-0.080
70,0.012,0.000
71,0.016,0.000
72,0.032,0.080
73,0.032,0.080
74,0.044,0.160
75,0.044,0.160
76,0.056,0.280
77,0.056,0.280
78,0.072,0.360
79,0.072,0.360
80,0.088,0.440
81,0.092,0.440
82,0.104,0.520
83,0.104,0.520
84,0.112,0.600
85,0.112,0.600
86,0.124,0.720
87,0.124,0.720
88,0.144,0.800
89,0.144,0.800
90,0.156,0.880
91,0.156,0.880
92,0.168,0.960
93,0.168,0.960
94,0.176,1.040
95,0.180,1.040
96,0.196,1.120
97,0.196,1.120
98,0.208,1.200
99,0.208,1.200
100,0.220,1.280
101,0.220,1.280
102,0.224,1.360
103,0.228,1.360
104,0.236,1.440
105,0.240,1.440
106,0.252,1.520
107,0.256,1.520
108,0.268,1.560
109,0.268,1.560
110,0.272,1.640
111,0.272,1.640
112,0.280,1.720
113,0.284,1.720
114,0.292,1.760
115,0.296,1.760
116,0.304,1.840
117,0.308,1.840
118,0.312,1.880
119,0.312,1.880
120,0.320,1.960
121,0.316,1.960
122,0.332,2.000
123,0.328,2.000
124,0.340,2.040
125,0.340,2.040
126,0.344,2.120
127,0.344,2.120
128,0.352,2.160
129,0.348,2.160
130,0.356,2.200
131,0.356,2.200
132,0.368,2.240
133,0.364,2.240
134,0.372,2.280
135,0.368,2.280
136,0.372,2.320
137,0.372,2.320
138,0.376,2.360
139,0.376,2.360
140,0.384,2.360
141,0.384,2.360
142,0.388,2.400
143,0.388,2.400
144,0.392,2.400
145,0.388,2.440
146,0.388,2.440
147,0.388,2.440
148,0.392,2.440
149,0.392,2.440
150,0.396,2.480
151,0.396,2.480
152,0.400,2.480
153,0.392,2.480
154,0.396,2.480
155,0.392,2.480
156,0.396,2.480
157,0.392,2.480
158,0.396,2.480
159,0.396,2.480
160,0.400,2.480
161,0.392,2.480
162,0.396,2.480
163,0.384,2.480
164,0.392,2.480
165,0.384,2.440
166,0.392,2.480
167,0.384,2.440
168,0.388,2.440
169,0.380,2.400
170,0.388,2.440
171,0.372,2.400
172,0.380,2.400
173,0.368,2.360
174,0.372,2.400
175,0.368,2.360
176,0.372,2.360
177,0.360,2.320
178,0.368,2.320
179,0.352,2.280
180,0.360,2.320
181,0.344,2.240
182,0.352,2.280
183,0.340,2.200
184,0.344,2.240
185,0.336,2.160
186,0.344,2.200
187,0.324,2.080
188,0.336,2.160
189,0.312,2.040
190,0.324,2.120
191,0.304,2.000
192,0.312,2.040
193,0.304,1.960
194,0.308,2.000
195,0.284,1.880
196,0.316,1.960
197,0.268,1.840
198,0.296,1.880
199,0.264,1.760
200,0.280,1.840
201,0.260,1.720
202,0.268,1.760
203,0.248,1.640
204,0.264,1.680
205,0.236,1.560
206,0.252,1.640
207,0.220,1.480
208,0.232,1.560
209,0.216,1.440
210,0.220,1.480
211,0.200,1.360
212,0.216,1.400
213,0.188,1.280
214,0.204,1.360
215,0.172,1.200
216,0.184,1.280
217,0.160,1.120
218,0.168,1.200
219,0.148,1.040
220,0.160,1.120
221,0.136,0.960
222,0.152,1.040
223,0.120,0.880
224,0.136,0.960
225,0.104,0.760
226,0.116,0.880
227,0.096,0.680
228,0.108,0.760
229,0.080,0.600
230,0.096,0.680
231,0.064,0.520
