,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,752mV,4.96V
1,-0.360,-2.440
2,-0.352,-2.400
3,-0.360,-2.440
4,-0.356,-2.440
5,-0.360,-2.440
6,-0.360,-2.440
7,-0.368,-2.480
8,-0.360,-2.440
9,-0.372,-2.480
10,-0.368,-2.480
11,-0.372,-2.480
12,-0.368,-2.480
13,-0.372,-2.480
14,-0.368,-2.480
15,-0.376,-2.480
16,-0.368,-2.480
17,-0.376,-2.480
18,-0.372,-2.440
19,-0.376,-2.480
20,-0.372,-2.440
21,-0.372,-2.440
22,-0.368,-2.440
23,-0.372,-2.440
24,-0.368,-2.400
25,-0.372,-2.400
26,-0.368,-2.400
27,-0.372,-2.400
28,-0.368,-2.360
29,-0.368,-2.360
30,-0.364,-2.320
31,-0.364,-2.320
32,-0.356,-2.320
33,-0.360,-2.320
34,-0.356,-2.280
35,-0.360,-2.280
36,-0.352,-2.240
37,-0.352,-2.240
38,-0.348,-2.200
39,-0.348,-2.200
40,-0.340,-2.160
41,-0.340,-2.120
42,-0.332,-2.080
43,-0.336,-2.080
44,-0.332,-2.040
45,-0.332,-2.040
46,-0.324,-2.000
47,-0.324,-2.000
48,-0.312,-1.920
49,-0.312,-1.920
50,-0.304,-1.880
51,-0.308,-1.880
52,-0.296,-1.800
53,-0.300,-1.800
54,-0.292,-1.760
55,-0.292,-1.760
56,-0.280,-1.680
57,-0.280,-1.680
58,-0.272,-1.600
59,-0.272,-1.600
60,-0.264,-1.560
61,-0.264,-1.520
62,-0.252,-1.480
63,-0.252,-1.440
64,-0.240,-1.400
65,-0.240,-1.400
66,-0.228,-1.320
67,-0.228,-1.320
68,-0.220,-1.240
69,-0.220,-1.240
70,-0.208,-1.160
71,-0.208,-1.120
72,-0.196,-1.080
73,-0.192,-1.080
74,-0.184,-1.000
75,-0.180,-0.960
76,-0.172,-0.880
77,-0.168,-0.880
78,-0.160,-0.800
79,-0.160,-0.800
80,-0.148,-0.720
81,-0.144,-0.720
82,-0.132,-0.640
83,-0.132,-0.600
84,-0.116,-0.560
85,-0.116,-0.520
86,-0.108,-0.440
87,-0.108,-0.440
88,-0.096,-0.360
89,-0.092,-0.360
90,-0.080,-0.240
91,-0.076,-0.240
92,-0.060,-0.160
93,-0.064,-0.160
94,-0.052,-0.080
95,-0.048,-0.080
96,-0.036,0.040
97,-0.040,0.040
98,-0.024,0.120
99,-0.020,0.120
100,-0.008,0.200
101,-0.008,0.200
102,0.004,0.320
103,0.008,0.320
104,0.020,0.400
105,0.016,0.400
106,0.032,0.480
107,0.032,0.480
108,0.048,0.560
109,0.048,0.600
110,0.064,0.680
111,0.064,0.680
112,0.072,0.760
113,0.076,0.760
114,0.088,0.840
115,0.088,0.840
