,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,800mV,4.96V
1,-0.384,-2.400
2,-0.376,-2.360
3,-0.376,-2.360
4,-0.368,-2.360
5,-0.368,-2.360
6,-0.364,-2.320
7,-0.368,-2.320
8,-0.364,-2.280
9,-0.364,-2.280
10,-0.356,-2.240
11,-0.356,-2.240
12,-0.344,-2.200
13,-0.344,-2.200
14,-0.340,-2.160
15,-0.340,-2.160
16,-0.336,-2.120
17,-0.336,-2.120
18,-0.328,-2.080
19,-0.328,-2.080
20,-0.316,-2.040
21,-0.316,-2.000
22,-0.304,-1.960
23,-0.304,-1.960
24,-0.300,-1.920
25,-0.300,-1.920
26,-0.292,-1.840
27,-0.292,-1.840
28,-0.276,-1.800
29,-0.284,-1.800
30,-0.260,-1.720
31,-0.268,-1.720
32,-0.252,-1.680
33,-0.268,-1.680
34,-0.244,-1.600
35,-0.252,-1.600
36,-0.236,-1.520
37,-0.236,-1.520
38,-0.224,-1.440
39,-0.224,-1.440
40,-0.208,-1.400
41,-0.212,-1.400
42,-0.204,-1.320
43,-0.204,-1.320
44,-0.188,-1.240
45,-0.188,-1.240
46,-0.172,-1.160
47,-0.172,-1.160
48,-0.160,-1.080
49,-0.160,-1.080
50,-0.152,-1.000
51,-0.148,-1.000
52,-0.140,-0.920
53,-0.136,-0.920
54,-0.120,-0.840
55,-0.120,-0.800
56,-0.104,-0.760
57,-0.104,-0.720
58,-0.096,-0.640
59,-0.096,-0.640
60,-0.084,-0.560
61,-0.084,-0.560
62,-0.068,-0.480
63,-0.068,-0.480
64,-0.048,-0.400
65,-0.048,-0.360
66,-0.036,-0.280
67,-0.036,-0.280
68,-0.028,-0.200
69,-0.024,-0.200
70,-0.012,-0.120
71,-0.012,-0.120
72,0.008,-0.040
73,0.004,-0.040
74,0.024,0.080
75,0.020,0.080
76,0.036,0.160
77,0.036,0.160
78,0.044,0.240
79,0.048,0.240
80,0.064,0.320
81,0.064,0.320
82,0.076,0.440
83,0.080,0.440
84,0.092,0.520
85,0.092,0.520
86,0.104,0.600
87,0.104,0.600
88,0.116,0.680
89,0.120,0.680
90,0.136,0.760
91,0.136,0.800
92,0.148,0.840
93,0.148,0.880
94,0.160,0.960
95,0.160,0.960
96,0.172,1.040
97,0.172,1.040
98,0.188,1.120
99,0.188,1.120
100,0.200,1.200
101,0.204,1.200
102,0.208,1.280
103,0.208,1.280
104,0.220,1.360
105,0.220,1.360
106,0.236,1.440
107,0.236,1.440
108,0.248,1.480
109,0.248,1.480
110,0.256,1.560
111,0.256,1.560
112,0.264,1.640
113,0.264,1.640
114,0.276,1.720
115,0.276,1.720
116,0.292,1.760
117,0.288,1.760
118,0.300,1.840
119,0.296,1.840
120,0.308,1.880
121,0.304,1.880
122,0.312,1.960
123,0.312,1.960
124,0.324,2.000
125,0.324,2.000
126,0.332,2.040
127,0.336,2.040
128,0.340,2.120
129,0.340,2.120
130,0.344,2.160
131,0.344,2.160
132,0.352,2.200
133,0.352,2.200
134,0.360,2.240
135,0.360,2.240
136,0.364,2.280
137,0.364,2.280
138,0.368,2.320
139,0.368,2.320
140,0.372,2.320
141,0.372,2.360
142,0.384,2.360
143,0.380,2.360
144,0.384,2.400
145,0.380,2.400
146,0.388,2.400
147,0.380,2.400
148,0.388,2.440
149,0.384,2.440
150,0.392,2.440
151,0.392,2.440
152,0.396,2.480
153,0.392,2.480
154,0.396,2.480
155,0.388,2.480
156,0.392,2.480
157,0.388,2.480
158,0.396,2.480
159,0.392,2.480
160,0.396,2.480
161,0.392,2.480
162,0.396,2.480
163,0.388,2.480
164,0.392,2.480
165,0.384,2.480
166,0.392,2.480
167,0.388,2.440
168,0.392,2.480
169,0.384,2.440
170,0.392,2.440
171,0.376,2.400
