,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,792mV,4.96V
1,0.364,1.400
2,0.368,1.440
3,0.368,1.440
4,0.372,1.520
5,0.368,1.520
6,0.376,1.560
7,0.372,1.560
8,0.376,1.640
9,0.376,1.640
10,0.380,1.680
11,0.380,1.720
12,0.384,1.760
13,0.380,1.760
14,0.384,1.800
15,0.380,1.800
16,0.384,1.840
17,0.384,1.840
18,0.388,1.920
19,0.384,1.920
20,0.388,1.960
21,0.384,1.960
22,0.388,2.000
23,0.384,2.000
24,0.388,2.040
25,0.384,2.040
26,0.388,2.080
27,0.384,2.080
28,0.388,2.120
29,0.380,2.120
30,0.384,2.160
31,0.380,2.160
32,0.380,2.200
33,0.376,2.200
34,0.380,2.240
35,0.376,2.240
36,0.380,2.280
37,0.372,2.280
38,0.380,2.320
39,0.368,2.320
40,0.372,2.320
41,0.364,2.320
42,0.368,2.360
43,0.364,2.360
44,0.368,2.400
45,0.360,2.400
46,0.364,2.400
47,0.352,2.400
48,0.360,2.440
49,0.348,2.440
50,0.352,2.440
51,0.344,2.440
52,0.348,2.440
53,0.340,2.440
54,0.348,2.480
55,0.332,2.480
56,0.340,2.480
57,0.324,2.480
58,0.332,2.480
59,0.316,2.480
60,0.324,2.480
61,0.316,2.480
62,0.320,2.480
63,0.304,2.480
64,0.312,2.480
65,0.296,2.480
66,0.304,2.480
67,0.288,2.480
68,0.296,2.480
69,0.280,2.480
70,0.288,2.480
71,0.272,2.480
72,0.284,2.480
73,0.260,2.440
74,0.272,2.480
75,0.256,2.440
76,0.264,2.440
77,0.248,2.400
78,0.256,2.440
79,0.240,2.400
80,0.248,2.400
81,0.228,2.360
82,0.236,2.400
83,0.216,2.360
84,0.224,2.360
85,0.208,2.320
86,0.216,2.360
87,0.196,2.280
88,0.208,2.320
89,0.184,2.240
90,0.196,2.280
91,0.176,2.240
92,0.184,2.280
93,0.164,2.200
94,0.172,2.240
95,0.156,2.160
96,0.164,2.200
97,0.144,2.120
98,0.152,2.160
99,0.128,2.080
100,0.144,2.120
101,0.120,2.040
102,0.132,2.080
103,0.108,2.000
104,0.120,2.040
105,0.100,1.920
106,0.108,2.000
107,0.084,1.880
108,0.096,1.920
109,0.072,1.840
110,0.084,1.880
111,0.064,1.800
112,0.072,1.840
113,0.052,1.720
114,0.060,1.760
115,0.036,1.680
116,0.052,1.720
117,0.020,1.600
118,0.036,1.680
119,0.012,1.560
120,0.024,1.600
121,0.000,1.480
122,0.012,1.560
123,-0.012,1.440
124,0.004,1.480
125,-0.024,1.360
126,-0.012,1.440
127,-0.040,1.280
128,-0.028,1.360
129,-0.044,1.240
130,-0.040,1.280
131,-0.060,1.160
132,-0.048,1.200
133,-0.072,1.080
134,-0.060,1.160
135,-0.084,1.000
136,-0.072,1.080
137,-0.096,0.960
138,-0.088,1.000
139,-0.108,0.880
140,-0.096,0.960
141,-0.120,0.800
142,-0.108,0.880
143,-0.132,0.720
144,-0.120,0.800
145,-0.144,0.640
146,-0.132,0.720
147,-0.164,0.560
148,-0.144,0.640
149,-0.168,0.480
150,-0.148,0.560
151,-0.184,0.440
152,-0.164,0.480
153,-0.188,0.320
154,-0.176,0.440
155,-0.196,0.280
156,-0.188,0.320
157,-0.208,0.200
158,-0.196,0.280
159,-0.220,0.120
160,-0.204,0.160
161,-0.228,0.040
162,-0.220,0.120
163,-0.236,-0.040
164,-0.228,0.040
165,-0.244,-0.120
166,-0.236,-0.040
167,-0.256,-0.200
168,-0.244,-0.120
169,-0.264,-0.280
170,-0.256,-0.200
171,-0.272,-0.360
172,-0.264,-0.280
173,-0.280,-0.440
174,-0.272,-0.360
175,-0.288,-0.520
176,-0.280,-0.440
177,-0.300,-0.600
178,-0.288,-0.520
