,CH2(Unit:V),CH3(Unit:V)
Frequency:,7.000 kHz,7.000 kHz
Period:,142.857 uS,142.857 uS
PK-PK:,420mV,4.96V
1,0.160,-1.080
2,0.160,-1.040
3,0.160,-1.040
4,0.160,-1.000
5,0.160,-1.000
6,0.160,-0.960
7,0.160,-0.960
8,0.160,-0.920
9,0.160,-0.920
10,0.160,-0.880
11,0.160,-0.840
12,0.160,-0.840
13,0.160,-0.840
14,0.180,-0.800
15,0.160,-0.760
16,0.180,-0.760
17,0.160,-0.720
18,0.180,-0.720
19,0.160,-0.720
20,0.180,-0.680
21,0.160,-0.640
22,0.180,-0.640
23,0.160,-0.600
24,0.180,-0.560
25,0.180,-0.560
26,0.180,-0.520
27,0.180,-0.520
28,0.180,-0.480
29,0.180,-0.480
30,0.180,-0.440
31,0.180,-0.440
32,0.180,-0.400
33,0.180,-0.400
34,0.180,-0.360
35,0.180,-0.360
36,0.180,-0.320
37,0.180,-0.320
38,0.200,-0.280
39,0.180,-0.280
40,0.200,-0.240
41,0.180,-0.240
42,0.200,-0.200
43,0.180,-0.160
44,0.200,-0.160
45,0.180,-0.120
46,0.200,-0.120
47,0.180,-0.080
48,0.200,-0.040
49,0.180,-0.040
50,0.200,0.000
51,0.180,0.000
52,0.200,0.040
53,0.200,0.040
54,0.200,0.080
55,0.200,0.080
56,0.200,0.120
57,0.200,0.120
58,0.200,0.160
59,0.200,0.160
60,0.200,0.200
61,0.200,0.200
62,0.200,0.240
63,0.200,0.240
64,0.200,0.280
65,0.200,0.280
66,0.200,0.320
67,0.200,0.320
68,0.200,0.400
69,0.200,0.400
70,0.200,0.440
71,0.200,0.440
72,0.200,0.480
73,0.200,0.480
74,0.200,0.520
75,0.200,0.520
76,0.200,0.560
77,0.200,0.560
78,0.200,0.600
79,0.200,0.600
80,0.200,0.640
81,0.200,0.640
82,0.200,0.680
83,0.200,0.680
84,0.200,0.720
85,0.200,0.720
86,0.200,0.760
87,0.200,0.760
88,0.200,0.800
89,0.200,0.800
90,0.200,0.840
91,0.200,0.840
92,0.200,0.880
93,0.200,0.880
94,0.200,0.920
95,0.200,0.920
96,0.200,0.960
97,0.200,0.960
98,0.200,1.000
99,0.200,1.000
100,0.200,1.040
101,0.200,1.040
102,0.200,1.080
103,0.200,1.080
104,0.200,1.120
105,0.180,1.120
106,0.200,1.160
107,0.200,1.160
108,0.200,1.200
109,0.200,1.200
110,0.200,1.240
111,0.200,1.240
112,0.200,1.280
113,0.180,1.280
114,0.200,1.320
115,0.180,1.320
116,0.200,1.360
117,0.180,1.360
118,0.200,1.400
119,0.180,1.400
120,0.200,1.440
121,0.180,1.440
122,0.200,1.440
123,0.180,1.480
124,0.200,1.480
125,0.180,1.520
126,0.200,1.520
127,0.180,1.520
128,0.180,1.560
129,0.180,1.560
130,0.180,1.600
131,0.180,1.600
132,0.180,1.640
133,0.180,1.640
134,0.180,1.680
135,0.180,1.680
136,0.180,1.680
137,0.180,1.680
138,0.180,1.720
139,0.180,1.720
140,0.180,1.760
141,0.160,1.760
142,0.180,1.800
143,0.160,1.800
144,0.180,1.800
145,0.160,1.800
146,0.180,1.840
147,0.160,1.840
148,0.180,1.880
149,0.160,1.880
150,0.180,1.920
151,0.160,1.920
152,0.160,1.920
153,0.160,1.920
154,0.160,1.960
155,0.160,1.960
156,0.160,2.000
157,0.160,2.000
158,0.160,2.000
159,0.140,2.000
160,0.160,2.040
161,0.140,2.040
162,0.160,2.040
163,0.140,2.040
164,0.160,2.080
165,0.140,2.080
166,0.160,2.120
167,0.140,2.120
168,0.140,2.120
169,0.140,2.120
170,0.140,2.160
171,0.140,2.160
172,0.140,2.160
173,0.140,2.160
174,0.140,2.200
175,0.140,2.200
176,0.140,2.200
177,0.120,2.200
178,0.140,2.240
179,0.120,2.240
180,0.140,2.240
181,0.120,2.240
182,0.140,2.280
183,0.120,2.280
184,0.140,2.280
185,0.120,2.280
186,0.120,2.320
187,0.120,2.320
188,0.120,2.320
189,0.120,2.320
190,0.120,2.320
191,0.100,2.320
192,0.120,2.360
193,0.100,2.360
194,0.120,2.360
195,0.100,2.360
196,0.120,2.360
197,0.100,2.360
198,0.100,2.400
199,0.100,2.400
200,0.100,2.400
201,0.100,2.400
202,0.100,2.400
203,0.080,2.400
204,0.100,2.440
205,0.080,2.400
206,0.100,2.440
207,0.080,2.440
208,0.100,2.440
209,0.080,2.440
210,0.100,2.440
211,0.080,2.440
212,0.080,2.440
213,0.080,2.440
214,0.080,2.480
215,0.080,2.440
216,0.080,2.480
217,0.060,2.480
218,0.080,2.480
219,0.060,2.480
220,0.080,2.480
221,0.060,2.480
222,0.080,2.480
223,0.060,2.480
224,0.060,2.480
225,0.060,2.480
226,0.060,2.480
227,0.060,2.480
228,0.060,2.480
229,0.040,2.480
230,0.060,2.480
231,0.040,2.480
232,0.060,2.480
233,0.040,2.480
234,0.060,2.480
235,0.040,2.480
236,0.040,2.480
237,0.020,2.480
238,0.040,2.480
239,0.020,2.480
240,0.040,2.480
241,0.020,2.480
242,0.040,2.480
243,0.020,2.440
244,0.020,2.480
