,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.000 kHz,20.000 kHz
Period:,50.000 uS,50.000 uS
PK-PK:,480mV,4.96V
1,-0.220,-0.800
2,-0.220,-0.680
3,-0.220,-0.680
4,-0.220,-0.560
5,-0.220,-0.560
6,-0.200,-0.440
7,-0.220,-0.440
8,-0.200,-0.320
9,-0.220,-0.320
10,-0.200,-0.200
11,-0.200,-0.160
12,-0.180,-0.080
13,-0.200,-0.040
14,-0.180,0.040
15,-0.180,0.080
16,-0.180,0.200
17,-0.180,0.200
18,-0.160,0.320
19,-0.160,0.320
20,-0.160,0.440
21,-0.160,0.440
22,-0.140,0.560
23,-0.160,0.560
24,-0.140,0.680
25,-0.140,0.680
26,-0.120,0.800
27,-0.120,0.800
28,-0.120,0.920
29,-0.120,0.920
30,-0.100,1.000
31,-0.100,1.040
32,-0.100,1.120
33,-0.100,1.160
34,-0.080,1.240
35,-0.080,1.240
36,-0.080,1.360
37,-0.080,1.360
38,-0.060,1.440
39,-0.060,1.440
40,-0.060,1.560
41,-0.060,1.560
42,-0.040,1.640
43,-0.040,1.640
44,-0.020,1.720
45,-0.040,1.720
46,-0.020,1.800
47,-0.020,1.840
48,0.000,1.880
49,0.000,1.880
50,0.020,1.960
51,0.000,2.000
52,0.020,2.040
53,0.020,2.040
54,0.040,2.120
55,0.040,2.120
56,0.040,2.160
57,0.040,2.160
58,0.060,2.240
59,0.060,2.240
60,0.060,2.280
61,0.060,2.280
62,0.080,2.320
63,0.080,2.320
64,0.100,2.360
65,0.080,2.360
66,0.100,2.400
67,0.100,2.400
68,0.120,2.440
69,0.100,2.440
70,0.120,2.440
71,0.120,2.440
72,0.140,2.440
73,0.120,2.440
74,0.140,2.480
75,0.140,2.440
76,0.140,2.480
77,0.140,2.440
78,0.160,2.480
79,0.160,2.440
80,0.180,2.480
81,0.160,2.440
82,0.180,2.440
83,0.180,2.400
84,0.180,2.440
85,0.180,2.400
86,0.200,2.400
87,0.200,2.360
88,0.200,2.360
89,0.200,2.320
90,0.200,2.360
91,0.200,2.240
92,0.220,2.320
93,0.200,2.200
94,0.220,2.240
95,0.220,2.160
96,0.220,2.200
97,0.220,2.080
98,0.220,2.120
99,0.220,2.000
100,0.220,2.080
101,0.220,1.960
102,0.240,2.000
103,0.220,1.880
104,0.240,1.920
105,0.240,1.800
106,0.240,1.840
107,0.240,1.680
108,0.240,1.760
109,0.240,1.600
110,0.240,1.680
111,0.240,1.520
112,0.240,1.600
113,0.240,1.400
114,0.240,1.480
115,0.240,1.320
116,0.240,1.400
117,0.240,1.200
118,0.240,1.280
119,0.220,1.080
120,0.240,1.200
121,0.220,0.960
122,0.240,1.080
123,0.220,0.840
124,0.220,0.960
125,0.220,0.760
126,0.220,0.840
127,0.220,0.640
128,0.220,0.720
129,0.200,0.480
130,0.220,0.600
131,0.200,0.360
132,0.220,0.480
133,0.200,0.240
134,0.200,0.360
135,0.180,0.120
136,0.200,0.240
137,0.180,0.000
138,0.200,0.120
139,0.180,-0.120
140,0.180,0.000
141,0.160,-0.240
142,0.180,-0.120
143,0.160,-0.360
144,0.160,-0.240
145,0.160,-0.480
146,0.160,-0.360
147,0.140,-0.600
148,0.140,-0.520
149,0.140,-0.720
150,0.140,-0.600
151,0.120,-0.840
152,0.140,-0.720
153,0.120,-0.960
154,0.120,-0.840
155,0.100,-1.080
156,0.120,-0.960
157,0.080,-1.200
158,0.100,-1.080
159,0.080,-1.280
160,0.100,-1.200
161,0.060,-1.400
162,0.080,-1.280
163,0.060,-1.480
164,0.080,-1.400
165,0.040,-1.600
166,0.060,-1.520
167,0.020,-1.680
168,0.040,-1.600
169,0.020,-1.760
170,0.040,-1.680
171,0.000,-1.880
172,0.020,-1.800
173,0.000,-1.920
174,0.000,-1.880
175,-0.020,-2.000
176,0.000,-1.960
177,-0.020,-2.080
178,-0.020,-2.040
179,-0.040,-2.120
180,-0.020,-2.080
181,-0.060,-2.200
182,-0.040,-2.160
183,-0.060,-2.240
184,-0.040,-2.200
185,-0.080,-2.320
186,-0.060,-2.240
187,-0.080,-2.360
188,-0.080,-2.320
189,-0.100,-2.360
190,-0.080,-2.360
191,-0.120,-2.400
192,-0.100,-2.400
193,-0.120,-2.440
194,-0.100,-2.400
195,-0.140,-2.440
196,-0.120,-2.440
197,-0.140,-2.480
198,-0.120,-2.440
199,-0.160,-2.480
200,-0.140,-2.480
201,-0.160,-2.480
202,-0.140,-2.480
203,-0.160,-2.480
204,-0.160,-2.440
205,-0.180,-2.440
206,-0.160,-2.440
207,-0.180,-2.440
208,-0.180,-2.440
209,-0.200,-2.400
210,-0.180,-2.400
211,-0.200,-2.400
212,-0.180,-2.360
213,-0.200,-2.360
214,-0.200,-2.320
215,-0.220,-2.320
216,-0.200,-2.280
217,-0.220,-2.280
218,-0.200,-2.240
219,-0.220,-2.240
220,-0.220,-2.200
221,-0.220,-2.160
222,-0.220,-2.120
223,-0.240,-2.120
224,-0.220,-2.040
225,-0.240,-2.040
226,-0.220,-1.960
227,-0.240,-1.960
228,-0.220,-1.920
229,-0.240,-1.880
230,-0.240,-1.840
231,-0.240,-1.800
232,-0.240,-1.720
233,-0.240,-1.720
234,-0.240,-1.640
235,-0.240,-1.640
236,-0.240,-1.560
237,-0.240,-1.560
238,-0.240,-1.440
239,-0.240,-1.440
240,-0.240,-1.360
241,-0.240,-1.360
242,-0.240,-1.240
243,-0.240,-1.240
244,-0.240,-1.120
245,-0.240,-1.120
246,-0.220,-1.040
247,-0.240,-1.000
248,-0.220,-0.920
249,-0.240,-0.920
250,-0.220,-0.800
251,-0.220,-0.800
252,-0.220,-0.680
253,-0.220,-0.680
254,-0.220,-0.560
255,-0.220,-0.560
256,-0.200,-0.440
257,-0.220,-0.440
258,-0.200,-0.320
259,-0.200,-0.280
260,-0.200,-0.200
261,-0.200,-0.160
262,-0.180,-0.080
263,-0.200,-0.040
264,-0.180,0.040
265,-0.180,0.080
266,-0.180,0.200
267,-0.180,0.200
268,-0.160,0.320
269,-0.160,0.320
270,-0.160,0.440
271,-0.160,0.440
272,-0.140,0.560
273,-0.140,0.560
274,-0.140,0.680
275,-0.140,0.680
276,-0.120,0.800
277,-0.140,0.800
278,-0.120,0.920
279,-0.120,0.920
280,-0.100,1.000
281,-0.100,1.040
282,-0.100,1.120
283,-0.100,1.120
284,-0.080,1.240
285,-0.080,1.240
286,-0.080,1.360
287,-0.080,1.360
288,-0.060,1.440
289,-0.060,1.440
290,-0.040,1.560
291,-0.060,1.560
292,-0.040,1.640
293,-0.040,1.640
294,-0.040,1.720
295,-0.040,1.760
