,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.200 kHz,9.200 kHz
Period:,108.696 uS,108.696 uS
PK-PK:,720mV,4.92V
1,-0.360,-1.400
2,-0.340,-1.360
3,-0.360,-1.480
4,-0.340,-1.400
5,-0.360,-1.520
6,-0.340,-1.480
7,-0.360,-1.560
8,-0.340,-1.520
9,-0.360,-1.600
10,-0.340,-1.560
11,-0.360,-1.640
12,-0.340,-1.600
13,-0.340,-1.680
14,-0.340,-1.640
15,-0.340,-1.720
16,-0.340,-1.680
17,-0.340,-1.760
18,-0.340,-1.720
19,-0.340,-1.800
20,-0.340,-1.760
21,-0.340,-1.840
22,-0.340,-1.800
23,-0.340,-1.880
24,-0.320,-1.840
25,-0.340,-1.920
26,-0.320,-1.880
27,-0.340,-1.960
28,-0.320,-1.920
29,-0.340,-2.000
30,-0.320,-1.960
31,-0.340,-2.000
32,-0.320,-2.000
33,-0.320,-2.040
34,-0.320,-2.000
35,-0.320,-2.080
36,-0.320,-2.040
37,-0.320,-2.120
38,-0.320,-2.080
39,-0.320,-2.120
40,-0.320,-2.120
41,-0.320,-2.160
42,-0.300,-2.120
43,-0.320,-2.200
44,-0.300,-2.160
45,-0.300,-2.200
46,-0.300,-2.200
47,-0.300,-2.240
48,-0.300,-2.200
49,-0.300,-2.280
50,-0.280,-2.240
51,-0.300,-2.280
52,-0.280,-2.280
53,-0.300,-2.320
54,-0.280,-2.280
55,-0.280,-2.320
56,-0.280,-2.320
57,-0.280,-2.360
58,-0.280,-2.320
59,-0.280,-2.360
60,-0.260,-2.360
61,-0.260,-2.360
62,-0.260,-2.360
63,-0.260,-2.400
64,-0.260,-2.360
65,-0.260,-2.400
66,-0.240,-2.400
67,-0.260,-2.400
68,-0.240,-2.400
69,-0.240,-2.440
70,-0.240,-2.400
71,-0.240,-2.440
72,-0.240,-2.440
73,-0.240,-2.440
74,-0.220,-2.440
75,-0.220,-2.440
76,-0.220,-2.440
77,-0.220,-2.440
78,-0.220,-2.440
79,-0.220,-2.440
80,-0.200,-2.440
81,-0.220,-2.480
82,-0.200,-2.440
83,-0.200,-2.480
84,-0.200,-2.440
85,-0.200,-2.480
86,-0.180,-2.440
87,-0.180,-2.480
88,-0.180,-2.440
89,-0.180,-2.480
90,-0.180,-2.440
91,-0.180,-2.440
92,-0.160,-2.440
93,-0.160,-2.440
94,-0.160,-2.440
95,-0.160,-2.440
96,-0.140,-2.440
97,-0.160,-2.440
98,-0.140,-2.440
99,-0.140,-2.440
100,-0.140,-2.400
101,-0.140,-2.400
102,-0.120,-2.400
103,-0.140,-2.400
104,-0.120,-2.400
105,-0.120,-2.400
106,-0.120,-2.400
107,-0.120,-2.400
108,-0.100,-2.360
109,-0.100,-2.360
110,-0.100,-2.360
111,-0.100,-2.360
112,-0.100,-2.320
113,-0.100,-2.320
114,-0.080,-2.320
115,-0.080,-2.320
116,-0.080,-2.280
117,-0.080,-2.280
118,-0.060,-2.280
119,-0.080,-2.280
120,-0.060,-2.240
121,-0.060,-2.240
122,-0.060,-2.240
123,-0.060,-2.240
124,-0.040,-2.200
125,-0.040,-2.200
126,-0.040,-2.200
127,-0.040,-2.200
128,-0.020,-2.160
129,-0.040,-2.160
130,-0.020,-2.120
131,-0.020,-2.120
132,0.000,-2.080
133,-0.020,-2.120
134,0.000,-2.080
135,0.000,-2.080
136,0.000,-2.040
137,0.000,-2.040
138,0.020,-2.000
139,0.020,-2.000
140,0.020,-1.960
141,0.020,-1.960
142,0.020,-1.920
143,0.020,-1.920
144,0.040,-1.920
145,0.040,-1.920
146,0.040,-1.880
147,0.040,-1.880
148,0.040,-1.840
149,0.040,-1.840
