,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.000 kHz,12.000 kHz
Period:,83.333 uS,83.333 uS
PK-PK:,1.04V,4.80V
1,0.480,2.080
2,0.480,2.120
3,0.480,2.120
4,0.500,2.160
5,0.500,2.160
6,0.500,2.160
7,0.500,2.160
8,0.500,2.200
9,0.500,2.200
10,0.500,2.240
11,0.500,2.240
12,0.500,2.240
13,0.500,2.240
14,0.520,2.280
15,0.500,2.280
16,0.520,2.320
17,0.500,2.320
18,0.520,2.320
19,0.500,2.320
20,0.520,2.320
21,0.500,2.320
22,0.500,2.360
23,0.500,2.360
24,0.520,2.360
25,0.500,2.360
26,0.520,2.360
27,0.500,2.360
28,0.520,2.360
29,0.500,2.360
30,0.520,2.400
31,0.500,2.400
32,0.500,2.400
33,0.500,2.400
34,0.500,2.400
35,0.500,2.400
36,0.500,2.400
37,0.500,2.400
38,0.500,2.400
39,0.480,2.400
40,0.500,2.400
41,0.480,2.360
42,0.500,2.400
43,0.480,2.360
44,0.480,2.360
45,0.480,2.360
46,0.480,2.360
47,0.460,2.320
48,0.480,2.360
49,0.460,2.320
50,0.480,2.360
51,0.460,2.320
52,0.460,2.320
53,0.440,2.280
54,0.460,2.320
55,0.440,2.280
56,0.460,2.280
57,0.440,2.240
58,0.440,2.280
59,0.420,2.240
60,0.440,2.240
61,0.420,2.200
62,0.420,2.200
63,0.400,2.160
64,0.420,2.200
65,0.400,2.120
66,0.400,2.160
67,0.380,2.080
68,0.400,2.120
69,0.380,2.040
70,0.400,2.080
71,0.360,2.000
72,0.380,2.040
73,0.360,2.000
74,0.360,2.000
75,0.340,1.920
76,0.360,1.960
77,0.340,1.880
78,0.340,1.920
79,0.320,1.840
80,0.340,1.880
81,0.300,1.800
82,0.320,1.840
83,0.300,1.760
84,0.300,1.800
85,0.280,1.720
86,0.300,1.760
87,0.260,1.640
88,0.280,1.680
89,0.260,1.600
90,0.280,1.640
91,0.240,1.560
92,0.260,1.600
93,0.240,1.480
94,0.240,1.520
95,0.220,1.440
96,0.220,1.480
97,0.200,1.400
98,0.220,1.440
99,0.180,1.320
100,0.200,1.360
101,0.180,1.240
102,0.180,1.320
103,0.160,1.200
104,0.180,1.240
105,0.140,1.120
106,0.160,1.200
107,0.120,1.080
108,0.140,1.120
109,0.120,1.000
110,0.140,1.040
111,0.100,0.920
112,0.120,1.000
113,0.080,0.880
114,0.100,0.920
115,0.060,0.800
116,0.080,0.880
117,0.060,0.720
118,0.060,0.800
119,0.040,0.680
120,0.040,0.720
121,0.020,0.600
122,0.040,0.640
123,0.000,0.520
124,0.020,0.600
125,0.000,0.440
126,0.000,0.520
127,-0.020,0.400
128,0.000,0.440
129,-0.040,0.320
130,-0.020,0.360
131,-0.060,0.240
132,-0.040,0.320
133,-0.080,0.160
134,-0.060,0.240
135,-0.080,0.080
136,-0.060,0.160
137,-0.100,0.000
138,-0.080,0.080
139,-0.120,-0.040
140,-0.100,0.000
141,-0.140,-0.120
142,-0.120,-0.040
143,-0.140,-0.200
144,-0.140,-0.120
145,-0.160,-0.280
146,-0.140,-0.200
147,-0.180,-0.320
148,-0.160,-0.280
149,-0.180,-0.400
150,-0.180,-0.360
151,-0.200,-0.480
152,-0.180,-0.400
153,-0.220,-0.560
154,-0.200,-0.480
155,-0.240,-0.640
156,-0.220,-0.560
157,-0.240,-0.680
158,-0.240,-0.640
159,-0.260,-0.760
160,-0.240,-0.680
161,-0.280,-0.840
162,-0.260,-0.760
163,-0.280,-0.880
164,-0.280,-0.840
165,-0.300,-0.960
166,-0.280,-0.880
167,-0.320,-1.040
168,-0.300,-0.960
169,-0.320,-1.080
170,-0.320,-1.040
171,-0.340,-1.160
172,-0.320,-1.080
173,-0.340,-1.240
174,-0.340,-1.160
175,-0.360,-1.280
176,-0.340,-1.240
177,-0.360,-1.360
178,-0.360,-1.280
179,-0.380,-1.400
180,-0.360,-1.360
181,-0.380,-1.480
182,-0.380,-1.400
183,-0.400,-1.520
184,-0.380,-1.480
185,-0.420,-1.560
186,-0.400,-1.520
187,-0.420,-1.640
188,-0.400,-1.560
189,-0.420,-1.680
190,-0.420,-1.640
191,-0.440,-1.720
192,-0.420,-1.680
193,-0.440,-1.760
194,-0.440,-1.720
195,-0.440,-1.840
196,-0.440,-1.760
197,-0.460,-1.880
198,-0.440,-1.840
199,-0.480,-1.920
200,-0.460,-1.880
201,-0.480,-1.960
202,-0.460,-1.920
203,-0.480,-2.000
204,-0.460,-1.960
205,-0.480,-2.040
206,-0.480,-2.000
207,-0.480,-2.080
208,-0.480,-2.040
209,-0.500,-2.120
210,-0.480,-2.080
211,-0.500,-2.160
212,-0.480,-2.120
213,-0.500,-2.160
214,-0.500,-2.160
215,-0.500,-2.200
216,-0.500,-2.160
217,-0.500,-2.240
218,-0.500,-2.200
219,-0.520,-2.240
220,-0.500,-2.240
221,-0.520,-2.280
222,-0.500,-2.240
223,-0.520,-2.320
224,-0.500,-2.280
225,-0.520,-2.320
226,-0.500,-2.320
227,-0.520,-2.360
228,-0.500,-2.320
229,-0.520,-2.360
230,-0.500,-2.320
231,-0.520,-2.360
232,-0.500,-2.360
233,-0.520,-2.360
234,-0.500,-2.360
235,-0.520,-2.400
236,-0.500,-2.360
237,-0.520,-2.400
238,-0.500,-2.400
239,-0.520,-2.400
240,-0.500,-2.400
241,-0.520,-2.400
242,-0.500,-2.400
243,-0.500,-2.400
244,-0.500,-2.400
245,-0.500,-2.400
246,-0.500,-2.400
247,-0.500,-2.400
248,-0.500,-2.400
249,-0.500,-2.400
250,-0.480,-2.400
251,-0.500,-2.400
252,-0.480,-2.360
253,-0.480,-2.360
254,-0.480,-2.360
255,-0.480,-2.360
256,-0.480,-2.360
257,-0.480,-2.360
258,-0.460,-2.320
259,-0.460,-2.320
260,-0.460,-2.320
261,-0.460,-2.320
262,-0.440,-2.280
263,-0.460,-2.280
264,-0.440,-2.280
265,-0.440,-2.280
266,-0.440,-2.240
267,-0.440,-2.240
268,-0.420,-2.240
269,-0.440,-2.240
270,-0.420,-2.200
271,-0.420,-2.200
272,-0.400,-2.160
273,-0.420,-2.160
274,-0.400,-2.160
275,-0.400,-2.120
276,-0.400,-2.120
277,-0.400,-2.080
278,-0.380,-2.080
279,-0.380,-2.080
280,-0.360,-2.040
281,-0.380,-2.040
282,-0.360,-2.000
283,-0.360,-2.000
284,-0.340,-1.960
285,-0.340,-1.960
286,-0.340,-1.920
287,-0.340,-1.920
288,-0.320,-1.840
289,-0.320,-1.840
290,-0.320,-1.800
291,-0.300,-1.800
292,-0.300,-1.760
293,-0.300,-1.760
294,-0.280,-1.720
295,-0.280,-1.720
296,-0.280,-1.680
297,-0.280,-1.640
298,-0.260,-1.600
299,-0.260,-1.600
300,-0.240,-1.560
301,-0.260,-1.560
302,-0.240,-1.520
303,-0.240,-1.480
304,-0.220,-1.440
305,-0.220,-1.440
306,-0.200,-1.400
307,-0.200,-1.400
308,-0.200,-1.320
309,-0.200,-1.320
310,-0.180,-1.280
311,-0.180,-1.280
312,-0.160,-1.200
313,-0.160,-1.200
314,-0.140,-1.160
315,-0.160,-1.120
316,-0.140,-1.080
317,-0.140,-1.080
318,-0.120,-1.000
319,-0.120,-1.000
320,-0.100,-0.960
321,-0.100,-0.960
322,-0.080,-0.880
323,-0.080,-0.880
324,-0.080,-0.800
325,-0.080,-0.800
326,-0.060,-0.760
327,-0.060,-0.720
328,-0.040,-0.680
329,-0.040,-0.680
330,-0.020,-0.600
331,-0.040,-0.600
332,0.000,-0.520
333,-0.020,-0.520
334,0.000,-0.480
335,0.000,-0.440
336,0.020,-0.400
337,0.020,-0.400
338,0.040,-0.320
339,0.040,-0.320
340,0.060,-0.240
341,0.060,-0.240
342,0.060,-0.200
343,0.060,-0.160
344,0.080,-0.120
345,0.080,-0.080
346,0.100,-0.040
347,0.100,-0.040
348,0.100,0.040
349,0.120,0.040
350,0.120,0.120
351,0.120,0.120
352,0.140,0.200
353,0.140,0.200
354,0.160,0.240
355,0.160,0.240
356,0.160,0.320
357,0.160,0.320
358,0.180,0.400
359,0.180,0.400
360,0.200,0.480
361,0.200,0.480
362,0.220,0.520
363,0.220,0.560
364,0.220,0.600
365,0.220,0.600
366,0.240,0.680
367,0.240,0.680
368,0.260,0.760
369,0.240,0.760
370,0.260,0.800
371,0.260,0.800
372,0.280,0.880
373,0.280,0.880
