,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
290,-0.100,-1.560
291,-0.140,-1.680
292,-0.120,-1.640
293,-0.160,-1.760
294,-0.140,-1.720
295,-0.180,-1.800
296,-0.160,-1.760
297,-0.180,-1.880
298,-0.160,-1.840
299,-0.200,-1.920
300,-0.180,-1.880
301,-0.220,-2.000
302,-0.200,-1.920
303,-0.220,-2.040
304,-0.220,-2.000
305,-0.240,-2.080
306,-0.220,-2.040
307,-0.240,-2.120
308,-0.240,-2.080
309,-0.260,-2.160
310,-0.240,-2.120
311,-0.260,-2.200
312,-0.260,-2.160
313,-0.280,-2.240
314,-0.260,-2.200
315,-0.300,-2.280
316,-0.280,-2.240
317,-0.300,-2.320
318,-0.280,-2.280
319,-0.320,-2.320
320,-0.300,-2.320
321,-0.320,-2.360
322,-0.320,-2.320
323,-0.340,-2.360
324,-0.320,-2.360
325,-0.340,-2.400
326,-0.340,-2.360
327,-0.360,-2.400
328,-0.340,-2.400
329,-0.360,-2.400
330,-0.360,-2.400
331,-0.360,-2.400
332,-0.360,-2.400
333,-0.380,-2.440
334,-0.360,-2.400
335,-0.380,-2.440
336,-0.380,-2.400
337,-0.380,-2.440
338,-0.380,-2.400
339,-0.400,-2.440
340,-0.380,-2.400
341,-0.400,-2.400
342,-0.380,-2.400
343,-0.400,-2.400
344,-0.400,-2.400
345,-0.420,-2.400
346,-0.400,-2.360
347,-0.420,-2.360
348,-0.400,-2.360
349,-0.420,-2.360
350,-0.400,-2.320
351,-0.420,-2.320
352,-0.420,-2.320
353,-0.420,-2.320
354,-0.420,-2.280
355,-0.420,-2.280
356,-0.420,-2.240
357,-0.420,-2.240
358,-0.420,-2.200
359,-0.420,-2.200
360,-0.420,-2.160
361,-0.420,-2.160
362,-0.420,-2.120
363,-0.420,-2.120
364,-0.420,-2.080
365,-0.420,-2.080
366,-0.420,-2.040
367,-0.420,-2.040
368,-0.420,-2.000
369,-0.420,-2.000
370,-0.400,-1.960
371,-0.420,-1.920
372,-0.400,-1.880
373,-0.420,-1.880
374,-0.400,-1.840
375,-0.420,-1.840
376,-0.400,-1.760
377,-0.400,-1.760
