,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.000 kHz,14.000 kHz
Period:,71.429 uS,71.429 uS
PK-PK:,920mV,4.80V
1,-0.420,-1.840
2,-0.420,-1.800
3,-0.420,-1.760
4,-0.400,-1.720
5,-0.420,-1.720
6,-0.400,-1.680
7,-0.400,-1.680
8,-0.400,-1.600
9,-0.400,-1.600
10,-0.380,-1.560
11,-0.380,-1.520
12,-0.380,-1.480
13,-0.380,-1.480
14,-0.380,-1.400
15,-0.360,-1.400
16,-0.360,-1.320
17,-0.360,-1.320
18,-0.360,-1.280
19,-0.340,-1.280
20,-0.340,-1.200
21,-0.340,-1.200
22,-0.320,-1.120
23,-0.320,-1.120
24,-0.320,-1.040
25,-0.320,-1.040
26,-0.300,-0.960
27,-0.300,-0.960
28,-0.300,-0.880
29,-0.300,-0.880
30,-0.280,-0.800
31,-0.280,-0.800
32,-0.260,-0.720
33,-0.260,-0.720
34,-0.260,-0.640
35,-0.260,-0.640
36,-0.240,-0.560
37,-0.240,-0.560
38,-0.240,-0.480
39,-0.240,-0.480
40,-0.220,-0.400
41,-0.220,-0.400
42,-0.200,-0.320
43,-0.200,-0.320
44,-0.200,-0.240
45,-0.200,-0.200
46,-0.180,-0.160
47,-0.180,-0.120
48,-0.160,-0.040
49,-0.160,-0.040
50,-0.140,0.040
51,-0.140,0.040
52,-0.120,0.120
53,-0.120,0.120
54,-0.120,0.200
55,-0.120,0.200
56,-0.100,0.280
57,-0.100,0.280
58,-0.080,0.360
59,-0.080,0.360
60,-0.060,0.440
61,-0.080,0.440
62,-0.060,0.520
63,-0.060,0.520
64,-0.040,0.600
65,-0.040,0.640
66,-0.020,0.680
67,-0.020,0.720
68,0.000,0.760
69,0.000,0.760
70,0.000,0.840
71,0.000,0.880
72,0.020,0.920
73,0.040,0.920
74,0.040,1.000
75,0.040,1.000
76,0.060,1.080
77,0.060,1.080
78,0.080,1.160
79,0.080,1.160
80,0.080,1.240
81,0.100,1.240
82,0.100,1.320
83,0.100,1.320
84,0.120,1.360
85,0.120,1.400
86,0.140,1.440
87,0.140,1.440
88,0.140,1.520
89,0.160,1.520
90,0.160,1.560
91,0.160,1.600
92,0.180,1.640
93,0.180,1.640
94,0.200,1.720
95,0.200,1.720
96,0.200,1.760
97,0.200,1.760
98,0.220,1.800
99,0.220,1.840
100,0.240,1.880
101,0.240,1.880
102,0.240,1.920
103,0.240,1.920
104,0.260,1.960
105,0.260,1.960
106,0.280,2.040
107,0.280,2.040
108,0.300,2.080
109,0.280,2.080
110,0.300,2.120
111,0.300,2.120
112,0.320,2.160
113,0.300,2.160
114,0.320,2.200
115,0.320,2.200
116,0.340,2.200
117,0.340,2.240
118,0.340,2.240
119,0.340,2.240
120,0.360,2.280
121,0.340,2.280
122,0.360,2.320
123,0.360,2.320
124,0.360,2.320
125,0.360,2.320
126,0.380,2.360
127,0.380,2.360
128,0.400,2.360
129,0.380,2.360
130,0.400,2.360
131,0.400,2.400
132,0.400,2.400
133,0.400,2.400
134,0.400,2.400
135,0.400,2.400
136,0.420,2.400
137,0.420,2.400
138,0.420,2.400
139,0.420,2.400
140,0.420,2.400
141,0.420,2.400
142,0.420,2.400
143,0.420,2.400
144,0.440,2.400
145,0.440,2.400
146,0.440,2.400
147,0.440,2.360
148,0.440,2.400
149,0.440,2.360
150,0.440,2.360
151,0.440,2.360
152,0.440,2.360
153,0.440,2.320
154,0.440,2.360
155,0.440,2.280
156,0.440,2.320
157,0.440,2.280
158,0.440,2.280
159,0.440,2.240
160,0.440,2.280
161,0.440,2.200
162,0.440,2.240
163,0.440,2.160
164,0.440,2.200
165,0.440,2.120
166,0.440,2.160
167,0.440,2.080
168,0.440,2.120
169,0.440,2.040
170,0.440,2.080
171,0.420,2.000
172,0.440,2.040
173,0.420,1.960
174,0.440,2.000
175,0.420,1.920
176,0.440,1.960
177,0.420,1.840
178,0.420,1.920
179,0.420,1.800
180,0.420,1.840
181,0.400,1.760
182,0.420,1.800
183,0.400,1.680
184,0.400,1.720
185,0.400,1.640
186,0.400,1.680
187,0.380,1.560
188,0.400,1.640
189,0.380,1.480
190,0.380,1.560
191,0.360,1.440
192,0.380,1.480
193,0.360,1.360
194,0.360,1.440
195,0.340,1.280
196,0.360,1.360
197,0.340,1.200
198,0.340,1.280
199,0.320,1.120
