,CH2(Unit:V),CH3(Unit:V)
Frequency:,10.600 kHz,10.600 kHz
Period:,94.340 uS,94.340 uS
PK-PK:,920mV,4.88V
1,0.040,1.600
2,0.060,1.640
3,0.020,1.560
4,0.040,1.600
5,0.000,1.520
6,0.020,1.560
7,0.000,1.440
8,0.020,1.520
9,-0.020,1.400
10,0.000,1.440
11,-0.020,1.360
12,-0.020,1.400
13,-0.040,1.280
14,-0.020,1.360
15,-0.060,1.240
16,-0.040,1.280
17,-0.060,1.200
18,-0.040,1.240
19,-0.080,1.120
20,-0.060,1.200
21,-0.100,1.080
22,-0.080,1.120
23,-0.100,1.000
24,-0.080,1.080
25,-0.120,0.960
26,-0.100,1.000
27,-0.120,0.880
28,-0.120,0.960
29,-0.140,0.840
30,-0.120,0.880
31,-0.140,0.760
32,-0.140,0.840
33,-0.160,0.720
34,-0.140,0.760
35,-0.180,0.640
36,-0.160,0.720
37,-0.180,0.600
38,-0.160,0.640
39,-0.200,0.520
40,-0.180,0.560
41,-0.200,0.440
42,-0.180,0.520
43,-0.220,0.400
44,-0.200,0.440
45,-0.220,0.320
46,-0.200,0.400
47,-0.240,0.280
48,-0.220,0.320
49,-0.240,0.200
50,-0.240,0.280
51,-0.260,0.120
52,-0.240,0.200
53,-0.280,0.080
54,-0.260,0.120
55,-0.280,0.000
56,-0.260,0.080
57,-0.300,-0.040
58,-0.280,0.000
59,-0.300,-0.120
60,-0.280,-0.040
61,-0.300,-0.200
62,-0.300,-0.120
63,-0.320,-0.240
64,-0.300,-0.200
65,-0.320,-0.320
66,-0.320,-0.240
67,-0.320,-0.360
68,-0.320,-0.320
69,-0.340,-0.440
70,-0.320,-0.360
71,-0.340,-0.480
72,-0.340,-0.440
73,-0.360,-0.560
74,-0.340,-0.520
75,-0.360,-0.640
76,-0.360,-0.560
77,-0.380,-0.680
78,-0.360,-0.640
79,-0.380,-0.760
80,-0.360,-0.680
81,-0.380,-0.800
82,-0.380,-0.760
83,-0.380,-0.880
84,-0.380,-0.800
85,-0.400,-0.920
86,-0.380,-0.880
87,-0.400,-1.000
88,-0.400,-0.920
89,-0.400,-1.040
90,-0.400,-1.000
91,-0.420,-1.120
92,-0.400,-1.040
93,-0.420,-1.160
94,-0.420,-1.120
95,-0.420,-1.240
96,-0.420,-1.160
97,-0.420,-1.280
98,-0.420,-1.240
99,-0.440,-1.320
100,-0.420,-1.280
101,-0.440,-1.400
102,-0.420,-1.320
103,-0.440,-1.440
104,-0.440,-1.400
105,-0.440,-1.480
106,-0.440,-1.440
107,-0.440,-1.520
108,-0.440,-1.480
109,-0.460,-1.600
110,-0.440,-1.560
111,-0.460,-1.640
112,-0.440,-1.600
113,-0.460,-1.680
114,-0.440,-1.640
115,-0.460,-1.720
116,-0.460,-1.680
117,-0.460,-1.760
118,-0.440,-1.720
119,-0.460,-1.840
120,-0.460,-1.760
121,-0.460,-1.840
122,-0.460,-1.800
123,-0.460,-1.920
124,-0.460,-1.880
125,-0.460,-1.920
126,-0.460,-1.920
127,-0.460,-1.960
128,-0.460,-1.960
129,-0.460,-2.000
130,-0.460,-2.000
131,-0.460,-2.040
132,-0.460,-2.000
133,-0.460,-2.080
134,-0.460,-2.040
