,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.600 kHz,12.600 kHz
Period:,79.365 uS,79.365 uS
PK-PK:,1.02V,4.80V
1,0.240,1.080
2,0.260,1.160
3,0.260,1.160
4,0.260,1.240
5,0.260,1.240
6,0.280,1.280
7,0.280,1.280
8,0.300,1.360
9,0.280,1.360
10,0.300,1.400
11,0.300,1.400
12,0.320,1.480
13,0.320,1.480
14,0.340,1.520
15,0.320,1.520
16,0.340,1.600
17,0.340,1.600
18,0.360,1.640
19,0.360,1.640
20,0.360,1.680
21,0.360,1.720
22,0.380,1.760
23,0.380,1.760
24,0.380,1.800
25,0.380,1.800
26,0.400,1.840
27,0.380,1.840
28,0.400,1.880
29,0.400,1.880
30,0.420,1.960
31,0.420,1.960
32,0.420,2.000
33,0.420,2.000
34,0.440,2.040
35,0.420,2.040
36,0.440,2.080
37,0.440,2.080
38,0.440,2.120
39,0.440,2.120
40,0.460,2.160
41,0.460,2.120
42,0.460,2.160
43,0.460,2.160
44,0.460,2.200
45,0.460,2.200
46,0.480,2.240
47,0.460,2.240
48,0.480,2.240
49,0.480,2.240
50,0.480,2.280
51,0.480,2.280
52,0.480,2.320
53,0.480,2.320
54,0.500,2.320
55,0.480,2.320
56,0.500,2.320
57,0.480,2.320
58,0.500,2.360
59,0.480,2.360
60,0.500,2.360
61,0.500,2.360
62,0.500,2.360
63,0.500,2.360
64,0.500,2.400
65,0.500,2.400
66,0.500,2.400
67,0.500,2.400
68,0.500,2.400
69,0.500,2.400
70,0.500,2.400
71,0.500,2.400
72,0.500,2.400
73,0.500,2.400
74,0.500,2.400
75,0.500,2.360
76,0.500,2.400
77,0.500,2.360
78,0.500,2.360
79,0.500,2.360
80,0.500,2.360
81,0.480,2.360
82,0.500,2.360
83,0.480,2.320
84,0.500,2.360
85,0.480,2.320
86,0.480,2.320
87,0.480,2.280
88,0.480,2.320
89,0.480,2.280
90,0.480,2.280
91,0.460,2.240
92,0.480,2.280
93,0.460,2.200
94,0.480,2.240
95,0.460,2.160
96,0.460,2.200
97,0.440,2.160
98,0.460,2.160
99,0.440,2.120
100,0.440,2.160
101,0.420,2.080
102,0.440,2.120
103,0.420,2.040
104,0.440,2.080
105,0.420,2.000
106,0.420,2.040
107,0.400,1.960
108,0.420,2.000
109,0.400,1.920
110,0.400,1.960
111,0.380,1.840
112,0.400,1.920
113,0.380,1.800
114,0.380,1.840
115,0.360,1.760
116,0.380,1.800
117,0.360,1.720
118,0.360,1.760
119,0.340,1.680
120,0.360,1.720
121,0.320,1.600
122,0.340,1.640
123,0.320,1.560
124,0.340,1.600
125,0.300,1.480
126,0.320,1.560
127,0.300,1.440
128,0.300,1.480
129,0.280,1.360
130,0.300,1.440
131,0.260,1.320
132,0.280,1.360
133,0.240,1.240
134,0.260,1.280
135,0.240,1.160
136,0.240,1.240
137,0.220,1.120
138,0.240,1.160
139,0.220,1.040
140,0.220,1.120
141,0.200,0.960
142,0.200,1.040
143,0.180,0.920
144,0.200,0.960
145,0.160,0.840
146,0.180,0.880
147,0.140,0.760
148,0.160,0.840
149,0.140,0.680
150,0.140,0.760
151,0.120,0.600
152,0.140,0.680
153,0.100,0.560
154,0.120,0.600
155,0.080,0.480
156,0.100,0.520
157,0.080,0.400
158,0.080,0.480
159,0.060,0.320
160,0.080,0.360
161,0.040,0.240
162,0.060,0.320
163,0.020,0.160
164,0.040,0.240
165,0.000,0.080
166,0.020,0.160
167,0.000,0.040
168,0.000,0.080
169,-0.020,-0.040
170,0.000,0.000
171,-0.040,-0.120
172,-0.020,-0.080
173,-0.060,-0.200
174,-0.040,-0.160
175,-0.080,-0.280
176,-0.060,-0.200
177,-0.080,-0.360
178,-0.080,-0.280
179,-0.100,-0.440
180,-0.080,-0.360
181,-0.120,-0.520
182,-0.100,-0.440
183,-0.140,-0.600
184,-0.120,-0.520
185,-0.140,-0.640
186,-0.140,-0.600
187,-0.160,-0.720
188,-0.140,-0.680
189,-0.180,-0.800
190,-0.160,-0.720
191,-0.200,-0.880
192,-0.180,-0.800
193,-0.220,-0.960
194,-0.200,-0.880
195,-0.220,-1.000
196,-0.200,-0.960
197,-0.240,-1.080
198,-0.220,-1.040
199,-0.260,-1.160
200,-0.240,-1.080
201,-0.260,-1.240
202,-0.260,-1.160
203,-0.280,-1.280
204,-0.260,-1.200
205,-0.300,-1.360
206,-0.280,-1.280
207,-0.320,-1.400
208,-0.280,-1.360
209,-0.320,-1.480
210,-0.300,-1.400
211,-0.320,-1.520
212,-0.320,-1.480
213,-0.340,-1.600
214,-0.320,-1.520
215,-0.360,-1.640
216,-0.340,-1.600
217,-0.360,-1.680
218,-0.360,-1.640
219,-0.380,-1.760
220,-0.360,-1.680
221,-0.380,-1.800
222,-0.380,-1.760
223,-0.400,-1.840
224,-0.380,-1.800
225,-0.400,-1.880
226,-0.400,-1.840
227,-0.420,-1.920
228,-0.400,-1.880
229,-0.420,-2.000
230,-0.420,-1.960
231,-0.440,-2.040
232,-0.420,-2.000
233,-0.440,-2.080
234,-0.440,-2.040
235,-0.460,-2.120
236,-0.440,-2.080
237,-0.460,-2.120
