,CH2(Unit:V),CH3(Unit:V)
Frequency:,8.200 kHz,8.200 kHz
Period:,121.951 uS,121.951 uS
PK-PK:,560mV,4.96V
1,-0.120,-2.480
2,-0.120,-2.480
3,-0.120,-2.480
4,-0.100,-2.480
5,-0.100,-2.480
6,-0.100,-2.480
7,-0.100,-2.480
8,-0.100,-2.480
9,-0.100,-2.480
10,-0.100,-2.480
11,-0.100,-2.480
12,-0.080,-2.440
13,-0.080,-2.480
14,-0.080,-2.440
15,-0.080,-2.440
16,-0.080,-2.440
17,-0.080,-2.440
18,-0.060,-2.440
19,-0.080,-2.440
20,-0.060,-2.440
21,-0.060,-2.440
22,-0.060,-2.440
23,-0.060,-2.440
24,-0.040,-2.400
25,-0.060,-2.400
26,-0.040,-2.400
27,-0.040,-2.400
28,-0.040,-2.400
29,-0.040,-2.400
30,-0.040,-2.360
31,-0.040,-2.360
32,-0.020,-2.360
33,-0.040,-2.360
34,-0.020,-2.320
35,-0.040,-2.360
36,-0.020,-2.320
37,-0.020,-2.320
38,-0.020,-2.320
39,-0.020,-2.320
40,0.000,-2.280
41,-0.020,-2.280
42,0.000,-2.280
43,0.000,-2.280
44,0.020,-2.240
45,0.000,-2.240
46,0.020,-2.240
47,0.000,-2.240
48,0.020,-2.200
49,0.020,-2.200
50,0.020,-2.160
51,0.020,-2.160
52,0.020,-2.160
53,0.020,-2.160
54,0.040,-2.120
55,0.020,-2.120
56,0.040,-2.120
57,0.040,-2.080
58,0.040,-2.080
59,0.040,-2.080
60,0.040,-2.040
61,0.040,-2.040
62,0.060,-2.000
63,0.040,-2.000
64,0.060,-2.000
65,0.060,-2.000
66,0.060,-1.960
67,0.060,-1.960
68,0.080,-1.920
69,0.060,-1.920
70,0.080,-1.880
71,0.080,-1.880
72,0.080,-1.840
73,0.080,-1.840
74,0.080,-1.840
75,0.080,-1.840
76,0.100,-1.800
77,0.080,-1.800
78,0.100,-1.760
79,0.100,-1.760
80,0.100,-1.720
81,0.100,-1.720
82,0.100,-1.680
83,0.120,-1.680
84,0.120,-1.640
85,0.120,-1.640
86,0.120,-1.600
87,0.120,-1.600
88,0.120,-1.560
89,0.120,-1.560
90,0.140,-1.520
91,0.120,-1.520
92,0.140,-1.480
93,0.140,-1.480
94,0.140,-1.440
95,0.140,-1.440
96,0.140,-1.400
97,0.140,-1.400
98,0.160,-1.360
99,0.140,-1.360
100,0.160,-1.320
101,0.160,-1.320
102,0.160,-1.280
103,0.160,-1.280
104,0.160,-1.240
105,0.160,-1.240
106,0.160,-1.200
107,0.160,-1.200
108,0.180,-1.160
109,0.160,-1.120
