,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.000 kHz,13.000 kHz
Period:,76.923 uS,76.923 uS
PK-PK:,1.00V,4.80V
1,0.000,0.240
2,0.000,0.280
3,0.020,0.320
4,0.020,0.360
5,0.020,0.400
6,0.040,0.440
7,0.040,0.440
8,0.060,0.520
9,0.060,0.520
10,0.080,0.600
11,0.080,0.600
12,0.080,0.680
13,0.080,0.680
14,0.100,0.760
15,0.100,0.760
16,0.120,0.840
17,0.120,0.840
18,0.140,0.920
19,0.140,0.920
20,0.160,0.960
21,0.160,0.960
22,0.160,1.040
23,0.160,1.040
24,0.180,1.120
25,0.180,1.120
26,0.200,1.200
27,0.200,1.200
28,0.220,1.240
29,0.220,1.240
30,0.220,1.320
31,0.220,1.320
32,0.240,1.400
33,0.240,1.360
34,0.260,1.440
35,0.260,1.440
36,0.260,1.520
37,0.260,1.520
38,0.280,1.560
39,0.280,1.560
40,0.300,1.640
41,0.300,1.640
42,0.300,1.680
43,0.300,1.680
44,0.320,1.720
45,0.320,1.760
46,0.340,1.800
47,0.340,1.800
48,0.340,1.840
49,0.340,1.840
50,0.360,1.880
51,0.360,1.880
52,0.360,1.920
53,0.360,1.920
54,0.380,2.000
55,0.380,2.000
56,0.400,2.040
57,0.380,2.040
58,0.400,2.040
59,0.400,2.080
60,0.400,2.120
61,0.400,2.120
62,0.420,2.120
63,0.420,2.160
64,0.420,2.160
65,0.420,2.160
66,0.440,2.200
67,0.440,2.200
68,0.440,2.240
69,0.440,2.240
70,0.440,2.240
71,0.440,2.280
72,0.460,2.280
73,0.460,2.280
74,0.460,2.320
75,0.460,2.320
76,0.460,2.320
77,0.460,2.320
78,0.460,2.360
79,0.460,2.360
80,0.480,2.360
81,0.480,2.360
82,0.480,2.360
83,0.480,2.360
84,0.480,2.400
85,0.480,2.360
86,0.480,2.400
87,0.480,2.400
88,0.480,2.400
89,0.480,2.400
90,0.500,2.400
91,0.480,2.400
92,0.500,2.400
93,0.480,2.400
94,0.500,2.400
95,0.480,2.400
96,0.500,2.400
97,0.480,2.360
98,0.500,2.400
99,0.480,2.360
100,0.500,2.360
101,0.480,2.360
102,0.500,2.360
103,0.480,2.320
104,0.500,2.360
105,0.480,2.320
106,0.500,2.320
107,0.480,2.280
108,0.480,2.320
109,0.480,2.280
110,0.480,2.280
111,0.480,2.240
112,0.480,2.280
113,0.460,2.200
114,0.480,2.240
115,0.460,2.200
116,0.480,2.200
117,0.460,2.160
118,0.460,2.200
119,0.460,2.120
120,0.460,2.160
121,0.440,2.080
122,0.460,2.120
123,0.440,2.040
124,0.460,2.080
125,0.440,2.000
126,0.440,2.040
127,0.420,1.960
128,0.440,2.000
129,0.420,1.920
130,0.420,1.960
131,0.400,1.880
132,0.420,1.920
133,0.400,1.800
134,0.420,1.880
135,0.400,1.760
136,0.400,1.800
137,0.380,1.720
138,0.400,1.760
139,0.360,1.640
140,0.380,1.720
141,0.360,1.600
142,0.360,1.640
143,0.340,1.520
144,0.360,1.600
145,0.340,1.480
146,0.360,1.520
147,0.320,1.400
148,0.340,1.480
149,0.320,1.360
150,0.320,1.400
151,0.300,1.280
152,0.320,1.360
153,0.280,1.200
154,0.300,1.280
155,0.280,1.160
