,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.200 kHz,15.200 kHz
Period:,65.789 uS,65.789 uS
PK-PK:,800mV,4.88V
1,-0.240,-2.240
2,-0.220,-2.200
3,-0.240,-2.280
4,-0.220,-2.240
5,-0.260,-2.320
6,-0.240,-2.280
7,-0.280,-2.320
8,-0.260,-2.320
9,-0.280,-2.360
10,-0.260,-2.320
11,-0.280,-2.360
12,-0.280,-2.360
13,-0.300,-2.400
14,-0.280,-2.360
15,-0.300,-2.400
16,-0.300,-2.400
17,-0.320,-2.440
18,-0.300,-2.400
19,-0.320,-2.440
20,-0.320,-2.400
21,-0.340,-2.440
22,-0.320,-2.440
23,-0.340,-2.440
24,-0.320,-2.440
25,-0.340,-2.440
26,-0.340,-2.440
27,-0.360,-2.440
28,-0.340,-2.400
29,-0.360,-2.400
30,-0.360,-2.400
31,-0.380,-2.400
32,-0.360,-2.400
33,-0.380,-2.400
34,-0.360,-2.360
35,-0.380,-2.360
36,-0.360,-2.360
37,-0.380,-2.360
38,-0.380,-2.320
39,-0.380,-2.320
40,-0.380,-2.320
41,-0.400,-2.320
42,-0.380,-2.280
43,-0.400,-2.280
44,-0.380,-2.240
45,-0.400,-2.240
46,-0.380,-2.200
47,-0.400,-2.200
48,-0.380,-2.160
49,-0.400,-2.160
50,-0.380,-2.120
51,-0.400,-2.120
52,-0.380,-2.080
53,-0.400,-2.080
54,-0.380,-2.040
55,-0.400,-2.000
56,-0.380,-1.960
57,-0.400,-1.960
58,-0.380,-1.920
59,-0.400,-1.920
60,-0.380,-1.840
61,-0.380,-1.840
62,-0.380,-1.800
63,-0.380,-1.800
64,-0.380,-1.720
65,-0.380,-1.720
66,-0.380,-1.680
67,-0.380,-1.640
68,-0.360,-1.600
69,-0.380,-1.600
70,-0.360,-1.520
71,-0.360,-1.520
72,-0.360,-1.440
73,-0.360,-1.440
74,-0.360,-1.360
75,-0.360,-1.360
76,-0.340,-1.280
77,-0.340,-1.280
78,-0.340,-1.200
79,-0.340,-1.200
80,-0.340,-1.120
81,-0.340,-1.120
82,-0.320,-1.040
83,-0.320,-1.040
84,-0.320,-0.960
85,-0.320,-0.960
86,-0.300,-0.880
87,-0.320,-0.880
88,-0.300,-0.800
89,-0.300,-0.800
90,-0.280,-0.720
91,-0.300,-0.680
92,-0.280,-0.600
93,-0.280,-0.600
94,-0.260,-0.520
95,-0.280,-0.520
96,-0.260,-0.440
97,-0.260,-0.440
98,-0.240,-0.360
99,-0.240,-0.320
100,-0.240,-0.240
101,-0.240,-0.240
102,-0.220,-0.160
103,-0.220,-0.160
104,-0.200,-0.080
105,-0.200,-0.040
106,-0.200,0.040
107,-0.200,0.040
108,-0.180,0.120
109,-0.180,0.120
110,-0.180,0.200
111,-0.160,0.240
112,-0.160,0.320
113,-0.160,0.320
114,-0.140,0.400
115,-0.140,0.400
116,-0.120,0.480
117,-0.140,0.480
118,-0.120,0.560
119,-0.120,0.600
120,-0.100,0.680
121,-0.100,0.680
122,-0.080,0.760
123,-0.080,0.760
124,-0.060,0.840
125,-0.060,0.840
126,-0.060,0.920
127,-0.060,0.920
128,-0.040,1.000
129,-0.040,1.040
130,-0.020,1.080
131,-0.020,1.120
132,-0.020,1.160
133,-0.020,1.200
134,0.000,1.240
135,0.000,1.280
136,0.020,1.320
137,0.020,1.360
138,0.040,1.400
139,0.020,1.440
140,0.040,1.480
141,0.040,1.480
142,0.060,1.560
143,0.060,1.560
144,0.080,1.640
145,0.080,1.640
146,0.080,1.680
147,0.100,1.720
148,0.100,1.760
149,0.100,1.760
150,0.120,1.840
151,0.120,1.840
152,0.140,1.880
153,0.120,1.880
154,0.140,1.920
155,0.160,1.960
156,0.160,2.000
157,0.160,2.000
158,0.180,2.040
159,0.180,2.040
160,0.180,2.120
161,0.180,2.080
162,0.200,2.120
163,0.200,2.160
164,0.200,2.200
165,0.200,2.200
166,0.220,2.200
167,0.220,2.240
168,0.240,2.240
169,0.240,2.280
170,0.240,2.280
171,0.240,2.280
172,0.260,2.320
173,0.260,2.320
174,0.260,2.360
175,0.260,2.360
176,0.280,2.360
177,0.280,2.360
178,0.300,2.400
179,0.300,2.400
180,0.300,2.400
181,0.300,2.400
182,0.320,2.400
183,0.300,2.400
184,0.320,2.400
185,0.320,2.400
186,0.320,2.440
187,0.320,2.440
188,0.340,2.440
189,0.340,2.440
190,0.340,2.440
191,0.340,2.400
192,0.340,2.440
193,0.340,2.400
194,0.360,2.400
195,0.340,2.400
196,0.360,2.400
197,0.360,2.360
198,0.360,2.400
199,0.360,2.360
200,0.380,2.360
201,0.360,2.320
202,0.380,2.360
203,0.380,2.320
204,0.380,2.320
205,0.380,2.280
206,0.380,2.320
207,0.380,2.240
208,0.380,2.280
209,0.380,2.200
210,0.380,2.240
211,0.380,2.160
212,0.380,2.200
213,0.380,2.120
214,0.400,2.160
215,0.380,2.080
216,0.380,2.120
217,0.380,2.040
218,0.400,2.080
219,0.380,1.960
220,0.380,2.040
221,0.380,1.920
222,0.380,1.960
223,0.380,1.880
224,0.380,1.920
225,0.380,1.800
226,0.380,1.840
227,0.380,1.760
228,0.380,1.800
229,0.360,1.680
230,0.380,1.720
231,0.360,1.600
232,0.380,1.680
233,0.360,1.520
234,0.380,1.600
235,0.360,1.480
236,0.360,1.520
237,0.340,1.400
238,0.360,1.440
239,0.340,1.320
240,0.360,1.400
241,0.340,1.240
242,0.340,1.320
243,0.320,1.160
244,0.340,1.240
245,0.320,1.080
246,0.340,1.160
247,0.320,1.000
248,0.320,1.080
249,0.300,0.880
250,0.320,1.000
251,0.300,0.800
252,0.320,0.880
253,0.280,0.720
254,0.300,0.800
255,0.280,0.640
256,0.300,0.720
257,0.260,0.560
258,0.280,0.640
259,0.260,0.480
260,0.260,0.520
261,0.240,0.360
262,0.260,0.440
263,0.220,0.280
264,0.240,0.360
265,0.220,0.160
266,0.240,0.280
267,0.200,0.080
268,0.220,0.160
269,0.200,0.000
270,0.200,0.080
271,0.180,-0.080
272,0.200,0.000
273,0.160,-0.200
274,0.180,-0.120
275,0.160,-0.280
276,0.160,-0.200
277,0.140,-0.360
278,0.160,-0.280
279,0.120,-0.480
280,0.140,-0.400
281,0.120,-0.560
282,0.140,-0.480
283,0.100,-0.640
284,0.120,-0.560
285,0.080,-0.720
286,0.100,-0.680
287,0.060,-0.800
288,0.080,-0.760
289,0.060,-0.920
290,0.080,-0.840
291,0.040,-1.000
292,0.060,-0.920
293,0.020,-1.080
294,0.040,-1.000
295,0.000,-1.160
296,0.020,-1.080
297,0.000,-1.240
298,0.020,-1.160
299,-0.020,-1.320
300,0.000,-1.240
301,-0.020,-1.400
302,-0.020,-1.320
303,-0.040,-1.480
304,-0.040,-1.400
305,-0.060,-1.560
306,-0.060,-1.480
307,-0.080,-1.600
308,-0.060,-1.560
309,-0.100,-1.680
310,-0.080,-1.600
311,-0.100,-1.760
312,-0.100,-1.680
313,-0.120,-1.800
314,-0.100,-1.760
315,-0.140,-1.880
316,-0.120,-1.840
317,-0.140,-1.920
318,-0.140,-1.880
319,-0.160,-2.000
320,-0.140,-1.920
321,-0.180,-2.040
322,-0.160,-2.000
323,-0.200,-2.080
324,-0.180,-2.040
325,-0.200,-2.120
326,-0.180,-2.080
327,-0.220,-2.160
328,-0.200,-2.160
329,-0.220,-2.200
330,-0.220,-2.160
331,-0.240,-2.240
332,-0.220,-2.200
333,-0.260,-2.280
334,-0.240,-2.240
335,-0.260,-2.320
336,-0.240,-2.280
337,-0.280,-2.360
338,-0.260,-2.320
339,-0.280,-2.360
340,-0.280,-2.360
341,-0.300,-2.400
342,-0.280,-2.360
343,-0.300,-2.400
344,-0.300,-2.400
345,-0.300,-2.400
346,-0.300,-2.400
347,-0.320,-2.440
348,-0.320,-2.400
349,-0.320,-2.440
350,-0.320,-2.400
351,-0.340,-2.440
352,-0.340,-2.440
353,-0.340,-2.440
354,-0.340,-2.440
355,-0.360,-2.440
356,-0.340,-2.440
357,-0.360,-2.440
358,-0.340,-2.400
359,-0.360,-2.400
360,-0.360,-2.400
361,-0.380,-2.400
362,-0.360,-2.400
363,-0.380,-2.400
364,-0.360,-2.360
365,-0.380,-2.360
366,-0.360,-2.360
367,-0.380,-2.320
368,-0.380,-2.320
369,-0.380,-2.320
370,-0.380,-2.280
371,-0.380,-2.280
372,-0.380,-2.240
373,-0.400,-2.240
374,-0.380,-2.240
375,-0.400,-2.200
376,-0.380,-2.200
377,-0.400,-2.160
378,-0.380,-2.160
379,-0.400,-2.120
380,-0.380,-2.080
381,-0.400,-2.080
382,-0.380,-2.040
383,-0.400,-2.040
384,-0.380,-2.000
385,-0.400,-2.000
386,-0.380,-1.920
387,-0.400,-1.920
388,-0.380,-1.880
389,-0.380,-1.880
390,-0.380,-1.840
391,-0.400,-1.800
392,-0.380,-1.760
393,-0.380,-1.760
394,-0.380,-1.680
395,-0.380,-1.680
396,-0.380,-1.640
397,-0.380,-1.640
398,-0.360,-1.560
399,-0.380,-1.560
400,-0.360,-1.480
401,-0.360,-1.480
402,-0.360,-1.400
403,-0.360,-1.400
404,-0.340,-1.320
405,-0.360,-1.320
406,-0.340,-1.240
407,-0.340,-1.240
408,-0.340,-1.160
409,-0.340,-1.160
410,-0.320,-1.080
411,-0.340,-1.080
412,-0.320,-1.000
413,-0.320,-1.000
414,-0.320,-0.920
415,-0.320,-0.920
416,-0.300,-0.840
417,-0.300,-0.840
418,-0.300,-0.760
419,-0.300,-0.720
420,-0.280,-0.680
421,-0.280,-0.640
422,-0.280,-0.560
423,-0.280,-0.560
424,-0.260,-0.480
425,-0.260,-0.480
426,-0.260,-0.400
427,-0.260,-0.360
428,-0.240,-0.280
429,-0.240,-0.280
430,-0.220,-0.200
431,-0.240,-0.200
432,-0.220,-0.120
433,-0.220,-0.120
434,-0.200,0.000
435,-0.200,0.000
436,-0.200,0.080
437,-0.200,0.080
438,-0.180,0.160
439,-0.180,0.160
440,-0.160,0.240
441,-0.160,0.280
442,-0.160,0.360
443,-0.160,0.360
444,-0.140,0.440
445,-0.140,0.440
446,-0.120,0.520
447,-0.120,0.560
448,-0.120,0.640
449,-0.100,0.640
450,-0.100,0.720
451,-0.100,0.720
452,-0.080,0.800
453,-0.080,0.800
454,-0.060,0.880
455,-0.060,0.880
456,-0.060,0.960
457,-0.040,1.000
458,-0.040,1.040
459,-0.040,1.080
460,-0.020,1.160
461,-0.020,1.160
462,0.000,1.240
463,0.000,1.240
464,0.000,1.320
465,0.000,1.320
466,0.020,1.360
467,0.020,1.400
468,0.040,1.440
469,0.040,1.480
470,0.060,1.520
471,0.040,1.520
472,0.060,1.600
473,0.060,1.600
474,0.080,1.680
475,0.080,1.680
476,0.100,1.720
477,0.100,1.720
478,0.120,1.800
479,0.100,1.800
480,0.120,1.840
481,0.120,1.840
482,0.140,1.920
483,0.140,1.920
484,0.160,1.960
485,0.160,1.960
486,0.180,2.040
487,0.160,2.040
488,0.180,2.080
489,0.180,2.080
490,0.200,2.120
491,0.200,2.120
492,0.200,2.160
493,0.200,2.160
494,0.220,2.200
495,0.220,2.200
496,0.240,2.240
497,0.220,2.240
498,0.240,2.280
499,0.240,2.280
500,0.260,2.320
501,0.260,2.320
502,0.260,2.320
503,0.260,2.320
504,0.280,2.360
505,0.280,2.360
506,0.280,2.360
507,0.280,2.360
508,0.300,2.400
509,0.300,2.400
510,0.300,2.400
511,0.300,2.400
512,0.320,2.400
513,0.320,2.400
514,0.320,2.440
515,0.320,2.400
516,0.320,2.440
517,0.320,2.440
518,0.340,2.440
519,0.340,2.400
520,0.340,2.440
521,0.340,2.400
522,0.340,2.440
523,0.340,2.400
524,0.360,2.400
525,0.360,2.400
526,0.360,2.400
527,0.360,2.360
528,0.380,2.400
529,0.360,2.360
530,0.380,2.360
531,0.360,2.320
532,0.380,2.360
533,0.380,2.280
534,0.380,2.320
535,0.380,2.240
536,0.380,2.280
537,0.380,2.240
538,0.380,2.240
539,0.380,2.200
540,0.380,2.240
541,0.380,2.160
542,0.380,2.200
543,0.380,2.120
544,0.400,2.160
545,0.380,2.040
546,0.380,2.080
547,0.380,2.000
548,0.380,2.040
549,0.380,1.960
550,0.400,2.000
551,0.380,1.880
552,0.380,1.960
553,0.380,1.840
554,0.380,1.880
555,0.380,1.760
556,0.380,1.840
557,0.380,1.720
558,0.380,1.760
559,0.360,1.640
560,0.380,1.680
561,0.360,1.560
562,0.380,1.640
563,0.360,1.480
564,0.360,1.560
565,0.360,1.440
566,0.360,1.480
567,0.340,1.360
568,0.360,1.400
569,0.340,1.280
570,0.360,1.360
571,0.340,1.200
572,0.340,1.280
573,0.320,1.120
574,0.340,1.200
575,0.320,1.040
576,0.320,1.120
577,0.300,0.920
578,0.320,1.000
579,0.300,0.840
580,0.320,0.920
581,0.300,0.760
582,0.300,0.840
583,0.280,0.680
584,0.300,0.760
585,0.280,0.600
586,0.280,0.680
587,0.260,0.480
588,0.280,0.600
589,0.240,0.400
590,0.260,0.480
591,0.240,0.320
592,0.260,0.400
593,0.220,0.240
594,0.240,0.320
595,0.220,0.120
596,0.220,0.200
597,0.200,0.040
598,0.220,0.120
599,0.180,-0.040
600,0.200,0.040
601,0.180,-0.160
602,0.200,-0.080
603,0.160,-0.240
604,0.180,-0.160
605,0.140,-0.320
606,0.160,-0.240
607,0.140,-0.440
608,0.140,-0.360
609,0.120,-0.520
610,0.140,-0.440
611,0.100,-0.600
612,0.120,-0.520
613,0.080,-0.680
614,0.100,-0.600
615,0.080,-0.800
616,0.100,-0.720
617,0.060,-0.880
618,0.080,-0.800
619,0.040,-0.960
620,0.060,-0.880
621,0.040,-1.040
622,0.060,-0.960
623,0.020,-1.120
624,0.040,-1.040
625,0.000,-1.200
626,0.020,-1.120
627,-0.020,-1.280
628,0.000,-1.200
629,-0.020,-1.360
630,-0.020,-1.280
631,-0.040,-1.440
632,-0.020,-1.360
633,-0.060,-1.520
634,-0.040,-1.440
635,-0.060,-1.600
636,-0.060,-1.520
637,-0.080,-1.640
638,-0.060,-1.600
639,-0.100,-1.720
640,-0.080,-1.680
641,-0.120,-1.800
642,-0.100,-1.720
643,-0.120,-1.840
644,-0.120,-1.800
645,-0.140,-1.920
646,-0.120,-1.840
647,-0.160,-1.960
648,-0.140,-1.920
649,-0.160,-2.000
650,-0.160,-1.960
651,-0.180,-2.080
652,-0.160,-2.040
653,-0.200,-2.120
654,-0.180,-2.080
655,-0.200,-2.160
656,-0.200,-2.120
657,-0.220,-2.200
658,-0.200,-2.160
659,-0.240,-2.240
660,-0.220,-2.200
661,-0.240,-2.280
662,-0.240,-2.240
663,-0.260,-2.320
664,-0.240,-2.280
665,-0.260,-2.320
666,-0.240,-2.320
667,-0.280,-2.360
668,-0.260,-2.320
669,-0.280,-2.360
670,-0.280,-2.360
671,-0.300,-2.400
672,-0.280,-2.360
673,-0.300,-2.400
674,-0.300,-2.400
675,-0.320,-2.440
676,-0.300,-2.400
677,-0.320,-2.440
678,-0.320,-2.400
679,-0.340,-2.440
680,-0.320,-2.440
681,-0.340,-2.440
682,-0.340,-2.440
683,-0.360,-2.440
684,-0.340,-2.440
685,-0.360,-2.440
686,-0.340,-2.400
687,-0.360,-2.400
688,-0.360,-2.400
689,-0.360,-2.400
690,-0.360,-2.400
691,-0.380,-2.400
692,-0.360,-2.360
693,-0.380,-2.360
694,-0.380,-2.360
695,-0.380,-2.360
696,-0.380,-2.320
697,-0.380,-2.320
698,-0.380,-2.320
699,-0.380,-2.320
700,-0.380,-2.280
701,-0.400,-2.280
702,-0.380,-2.240
703,-0.400,-2.240
704,-0.380,-2.200
705,-0.400,-2.200
706,-0.380,-2.160
707,-0.400,-2.160
708,-0.380,-2.120
709,-0.400,-2.120
710,-0.380,-2.080
711,-0.400,-2.080
712,-0.380,-2.000
713,-0.400,-2.000
714,-0.380,-1.960
715,-0.400,-1.960
716,-0.380,-1.920
717,-0.400,-1.920
718,-0.380,-1.840
719,-0.380,-1.840
720,-0.380,-1.800
721,-0.380,-1.800
722,-0.380,-1.720
723,-0.380,-1.720
724,-0.380,-1.680
725,-0.380,-1.640
726,-0.380,-1.600
727,-0.380,-1.560
728,-0.360,-1.520
729,-0.360,-1.520
730,-0.360,-1.440
731,-0.360,-1.440
732,-0.360,-1.360
733,-0.360,-1.360
734,-0.340,-1.280
735,-0.340,-1.280
736,-0.340,-1.200
737,-0.340,-1.200
738,-0.340,-1.120
739,-0.340,-1.120
740,-0.320,-1.040
741,-0.320,-1.040
742,-0.320,-0.960
743,-0.320,-0.960
744,-0.300,-0.880
745,-0.300,-0.880
746,-0.300,-0.800
747,-0.300,-0.800
748,-0.280,-0.720
749,-0.280,-0.680
750,-0.280,-0.600
751,-0.280,-0.600
752,-0.260,-0.520
753,-0.260,-0.520
754,-0.260,-0.440
755,-0.260,-0.440
756,-0.240,-0.360
757,-0.240,-0.320
758,-0.240,-0.240
759,-0.240,-0.240
760,-0.220,-0.160
761,-0.220,-0.160
762,-0.200,-0.080
763,-0.220,-0.040
764,-0.200,0.040
765,-0.200,0.040
766,-0.180,0.120
767,-0.180,0.120
768,-0.160,0.200
769,-0.160,0.240
770,-0.160,0.320
771,-0.160,0.320
772,-0.140,0.400
773,-0.140,0.400
774,-0.120,0.480
775,-0.140,0.520
776,-0.120,0.600
777,-0.120,0.600
778,-0.100,0.680
779,-0.100,0.680
780,-0.080,0.760
781,-0.080,0.760
782,-0.060,0.840
783,-0.080,0.840
784,-0.060,0.920
785,-0.060,0.960
786,-0.040,1.000
787,-0.040,1.040
788,-0.020,1.120
789,-0.020,1.120
790,-0.020,1.200
791,-0.020,1.200
792,0.000,1.240
793,0.000,1.280
794,0.020,1.320
795,0.020,1.360
796,0.040,1.400
797,0.040,1.440
798,0.040,1.480
799,0.040,1.520
800,0.060,1.560
801,0.060,1.560
802,0.080,1.640
803,0.080,1.640
804,0.100,1.680
805,0.080,1.720
806,0.100,1.760
807,0.100,1.760
808,0.120,1.840
809,0.120,1.840
810,0.140,1.880
811,0.140,1.880
