,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.200 kHz,13.200 kHz
Period:,75.758 uS,75.758 uS
PK-PK:,980mV,4.80V
1,-0.120,-0.240
2,-0.100,-0.160
3,-0.100,-0.160
4,-0.100,-0.080
5,-0.100,-0.080
6,-0.080,0.000
7,-0.080,0.000
8,-0.060,0.080
9,-0.060,0.080
10,-0.040,0.160
11,-0.040,0.160
12,-0.020,0.240
13,-0.040,0.240
14,0.000,0.320
15,-0.020,0.320
16,0.000,0.400
17,0.000,0.400
18,0.020,0.480
19,0.020,0.480
20,0.040,0.560
21,0.040,0.560
22,0.060,0.640
23,0.060,0.640
24,0.060,0.680
25,0.060,0.720
26,0.080,0.760
27,0.080,0.800
28,0.100,0.840
29,0.100,0.840
30,0.120,0.920
31,0.120,0.920
32,0.140,1.000
33,0.140,1.000
34,0.140,1.080
35,0.140,1.080
36,0.160,1.160
37,0.160,1.160
38,0.180,1.200
39,0.180,1.200
40,0.200,1.280
41,0.200,1.280
42,0.220,1.360
43,0.200,1.360
44,0.220,1.400
45,0.220,1.400
46,0.240,1.480
47,0.240,1.480
48,0.260,1.520
49,0.240,1.560
50,0.260,1.600
51,0.260,1.600
52,0.280,1.640
53,0.280,1.640
54,0.280,1.720
55,0.280,1.720
56,0.300,1.760
57,0.300,1.760
58,0.320,1.800
59,0.320,1.840
60,0.320,1.880
61,0.320,1.880
62,0.340,1.920
63,0.340,1.920
64,0.360,1.960
65,0.340,1.960
66,0.360,2.000
67,0.360,2.000
68,0.380,2.040
69,0.380,2.040
70,0.380,2.080
71,0.380,2.080
72,0.400,2.120
73,0.380,2.120
74,0.400,2.160
75,0.400,2.160
76,0.400,2.200
77,0.420,2.200
78,0.420,2.240
79,0.420,2.240
80,0.420,2.240
81,0.420,2.240
82,0.420,2.280
83,0.440,2.280
84,0.440,2.320
85,0.440,2.320
86,0.440,2.320
87,0.440,2.320
88,0.460,2.360
89,0.460,2.360
90,0.460,2.360
91,0.460,2.360
92,0.460,2.360
93,0.460,2.360
94,0.480,2.400
95,0.460,2.360
96,0.480,2.400
97,0.460,2.400
98,0.480,2.400
99,0.480,2.400
100,0.480,2.400
101,0.480,2.400
102,0.480,2.400
103,0.480,2.400
104,0.480,2.400
105,0.480,2.400
106,0.480,2.400
107,0.480,2.360
108,0.480,2.400
109,0.480,2.360
110,0.480,2.400
111,0.480,2.360
112,0.480,2.360
113,0.480,2.320
114,0.480,2.360
115,0.480,2.320
116,0.480,2.320
117,0.480,2.280
118,0.480,2.320
119,0.480,2.280
120,0.480,2.280
121,0.480,2.240
122,0.480,2.280
123,0.460,2.200
124,0.480,2.240
125,0.460,2.200
126,0.480,2.240
127,0.460,2.160
128,0.460,2.200
129,0.460,2.120
130,0.460,2.160
131,0.460,2.080
132,0.460,2.120
133,0.440,2.040
134,0.460,2.080
135,0.440,2.000
136,0.440,2.040
137,0.420,1.960
138,0.440,2.000
139,0.420,1.920
140,0.440,1.960
141,0.420,1.840
142,0.420,1.920
143,0.400,1.800
144,0.420,1.840
145,0.400,1.760
146,0.400,1.800
147,0.380,1.680
148,0.400,1.760
149,0.380,1.640
150,0.400,1.680
151,0.360,1.600
152,0.380,1.640
153,0.360,1.520
154,0.380,1.560
155,0.340,1.480
156,0.360,1.520
157,0.340,1.400
158,0.360,1.440
159,0.320,1.320
160,0.340,1.400
161,0.320,1.240
162,0.320,1.320
163,0.300,1.200
164,0.320,1.240
165,0.280,1.120
166,0.300,1.200
167,0.280,1.040
168,0.280,1.120
169,0.260,1.000
170,0.280,1.040
171,0.240,0.920
172,0.260,0.960
173,0.240,0.840
174,0.240,0.920
175,0.220,0.760
176,0.240,0.840
177,0.200,0.680
178,0.220,0.760
179,0.180,0.600
180,0.200,0.680
181,0.180,0.520
182,0.180,0.600
183,0.160,0.440
184,0.180,0.520
185,0.140,0.360
186,0.160,0.440
187,0.120,0.280
188,0.140,0.360
189,0.120,0.200
190,0.120,0.280
191,0.100,0.120
192,0.120,0.200
193,0.080,0.040
194,0.100,0.120
195,0.060,-0.040
196,0.080,0.040
197,0.040,-0.120
198,0.060,-0.040
199,0.040,-0.200
200,0.040,-0.120
201,0.020,-0.240
202,0.040,-0.200
203,0.000,-0.360
204,0.020,-0.280
205,-0.020,-0.440
206,0.000,-0.360
207,-0.040,-0.480
208,-0.020,-0.440
209,-0.040,-0.560
210,-0.020,-0.520
211,-0.060,-0.640
212,-0.040,-0.600
213,-0.080,-0.720
214,-0.060,-0.640
215,-0.100,-0.800
216,-0.080,-0.720
217,-0.120,-0.880
218,-0.100,-0.800
219,-0.140,-0.960
220,-0.120,-0.880
221,-0.140,-1.040
222,-0.120,-0.960
223,-0.160,-1.120
224,-0.140,-1.040
225,-0.180,-1.160
226,-0.160,-1.080
227,-0.180,-1.240
228,-0.180,-1.160
229,-0.200,-1.280
230,-0.180,-1.240
231,-0.220,-1.360
232,-0.200,-1.320
233,-0.240,-1.440
234,-0.220,-1.360
235,-0.240,-1.480
236,-0.220,-1.440
237,-0.260,-1.560
238,-0.240,-1.480
239,-0.280,-1.640
240,-0.260,-1.560
241,-0.280,-1.680
242,-0.280,-1.640
243,-0.300,-1.720
244,-0.280,-1.680
245,-0.320,-1.800
246,-0.300,-1.720
247,-0.320,-1.840
248,-0.320,-1.800
249,-0.340,-1.880
250,-0.320,-1.840
251,-0.340,-1.920
252,-0.340,-1.880
253,-0.360,-1.960
254,-0.340,-1.920
255,-0.360,-2.040
256,-0.360,-2.000
257,-0.380,-2.080
258,-0.360,-2.040
259,-0.400,-2.120
260,-0.380,-2.080
261,-0.400,-2.160
262,-0.380,-2.120
263,-0.420,-2.200
264,-0.400,-2.160
265,-0.420,-2.200
266,-0.400,-2.200
267,-0.420,-2.240
268,-0.420,-2.200
269,-0.440,-2.280
270,-0.420,-2.240
271,-0.440,-2.280
272,-0.440,-2.280
273,-0.440,-2.320
274,-0.440,-2.280
275,-0.460,-2.320
276,-0.440,-2.320
277,-0.460,-2.360
278,-0.460,-2.320
279,-0.460,-2.360
280,-0.460,-2.360
281,-0.480,-2.400
282,-0.460,-2.360
283,-0.480,-2.400
284,-0.460,-2.360
285,-0.480,-2.400
286,-0.460,-2.400
287,-0.480,-2.400
288,-0.480,-2.400
289,-0.480,-2.400
290,-0.480,-2.400
291,-0.480,-2.400
292,-0.480,-2.400
293,-0.500,-2.400
294,-0.480,-2.400
295,-0.500,-2.400
296,-0.480,-2.400
297,-0.500,-2.400
298,-0.480,-2.400
299,-0.500,-2.360
300,-0.480,-2.360
301,-0.500,-2.360
302,-0.480,-2.360
303,-0.500,-2.360
304,-0.480,-2.320
305,-0.500,-2.320
306,-0.480,-2.320
307,-0.500,-2.320
308,-0.480,-2.280
309,-0.480,-2.280
310,-0.480,-2.280
311,-0.480,-2.280
312,-0.480,-2.240
313,-0.480,-2.240
