,CH2(Unit:V),CH3(Unit:V)
Frequency:,7.800 kHz,7.800 kHz
Period:,128.205 uS,128.205 uS
PK-PK:,520mV,4.96V
1,0.000,-2.320
2,0.000,-2.320
3,0.000,-2.320
4,0.020,-2.280
5,0.000,-2.280
6,0.020,-2.280
7,0.000,-2.280
8,0.020,-2.240
9,0.020,-2.240
10,0.020,-2.240
11,0.020,-2.240
12,0.020,-2.200
13,0.020,-2.200
14,0.040,-2.160
15,0.020,-2.160
16,0.040,-2.160
17,0.040,-2.160
18,0.040,-2.120
19,0.040,-2.120
20,0.060,-2.120
21,0.040,-2.120
22,0.060,-2.080
23,0.040,-2.080
24,0.060,-2.040
25,0.060,-2.040
26,0.060,-2.040
27,0.060,-2.040
28,0.060,-2.000
29,0.060,-2.000
30,0.080,-1.960
31,0.060,-1.960
32,0.080,-1.920
33,0.080,-1.920
34,0.080,-1.920
35,0.080,-1.920
36,0.080,-1.880
37,0.080,-1.880
38,0.080,-1.840
39,0.080,-1.840
40,0.100,-1.800
41,0.080,-1.800
42,0.100,-1.760
43,0.100,-1.760
44,0.100,-1.760
45,0.100,-1.760
46,0.120,-1.720
47,0.100,-1.720
48,0.120,-1.680
49,0.100,-1.680
50,0.120,-1.640
51,0.120,-1.640
52,0.120,-1.600
53,0.120,-1.600
54,0.120,-1.560
55,0.120,-1.560
56,0.140,-1.520
57,0.120,-1.520
58,0.140,-1.480
59,0.120,-1.480
60,0.140,-1.440
61,0.140,-1.440
62,0.140,-1.400
63,0.140,-1.400
64,0.140,-1.360
65,0.140,-1.360
66,0.160,-1.320
67,0.140,-1.320
68,0.160,-1.280
69,0.140,-1.280
70,0.160,-1.240
71,0.160,-1.240
72,0.160,-1.200
73,0.160,-1.200
74,0.160,-1.160
75,0.160,-1.160
76,0.180,-1.120
77,0.160,-1.120
78,0.180,-1.080
79,0.180,-1.080
80,0.180,-1.040
81,0.160,-1.040
82,0.180,-1.000
83,0.180,-0.960
84,0.180,-0.920
85,0.180,-0.920
86,0.180,-0.880
87,0.180,-0.880
88,0.200,-0.840
89,0.180,-0.840
90,0.200,-0.800
91,0.180,-0.800
92,0.200,-0.760
93,0.200,-0.760
94,0.200,-0.720
95,0.200,-0.720
96,0.200,-0.680
97,0.200,-0.640
98,0.200,-0.600
99,0.200,-0.600
100,0.220,-0.560
101,0.200,-0.560
102,0.220,-0.520
103,0.200,-0.520
104,0.220,-0.480
105,0.200,-0.480
106,0.220,-0.440
107,0.220,-0.440
108,0.220,-0.360
109,0.220,-0.360
110,0.220,-0.320
111,0.220,-0.320
112,0.220,-0.280
113,0.200,-0.280
114,0.220,-0.240
115,0.220,-0.240
116,0.220,-0.200
117,0.220,-0.200
118,0.240,-0.120
119,0.220,-0.120
120,0.240,-0.080
121,0.220,-0.080
122,0.240,-0.040
123,0.220,-0.040
124,0.240,0.000
125,0.220,0.000
126,0.240,0.040
127,0.240,0.080
128,0.240,0.120
129,0.240,0.120
130,0.240,0.160
131,0.240,0.160
132,0.240,0.200
133,0.240,0.200
134,0.240,0.240
135,0.240,0.240
136,0.240,0.320
137,0.240,0.320
138,0.240,0.360
139,0.240,0.360
140,0.240,0.400
141,0.240,0.400
142,0.240,0.440
143,0.240,0.440
144,0.240,0.480
145,0.240,0.480
146,0.260,0.560
147,0.240,0.560
148,0.260,0.600
149,0.240,0.600
150,0.240,0.640
151,0.240,0.640
152,0.240,0.680
153,0.240,0.680
154,0.260,0.720
155,0.240,0.720
156,0.260,0.760
157,0.240,0.760
158,0.260,0.800
159,0.240,0.840
160,0.260,0.880
161,0.240,0.880
162,0.260,0.920
163,0.240,0.920
164,0.260,0.960
165,0.240,0.960
166,0.260,1.000
167,0.240,1.000
168,0.260,1.040
169,0.240,1.040
170,0.260,1.080
171,0.240,1.080
172,0.260,1.120
173,0.240,1.120
174,0.260,1.160
175,0.240,1.160
176,0.240,1.200
177,0.240,1.200
178,0.240,1.240
179,0.240,1.240
180,0.240,1.280
181,0.240,1.320
182,0.240,1.360
183,0.240,1.360
184,0.240,1.400
185,0.240,1.400
186,0.240,1.400
187,0.240,1.440
188,0.240,1.440
189,0.240,1.480
190,0.240,1.480
191,0.240,1.520
192,0.240,1.520
193,0.240,1.520
194,0.240,1.560
195,0.220,1.560
196,0.240,1.600
197,0.220,1.600
198,0.240,1.640
199,0.220,1.640
200,0.240,1.680
201,0.220,1.680
202,0.220,1.720
203,0.220,1.720
204,0.240,1.760
205,0.220,1.760
206,0.240,1.800
207,0.220,1.800
208,0.220,1.840
209,0.220,1.840
210,0.240,1.840
211,0.220,1.840
212,0.220,1.880
213,0.220,1.880
214,0.220,1.920
215,0.200,1.920
216,0.220,1.960
217,0.200,1.960
218,0.220,1.960
219,0.200,2.000
220,0.220,2.000
221,0.200,2.000
222,0.200,2.040
223,0.200,2.040
224,0.200,2.080
225,0.200,2.080
226,0.200,2.080
227,0.200,2.080
228,0.200,2.120
229,0.180,2.120
230,0.200,2.160
231,0.180,2.120
232,0.200,2.160
233,0.180,2.160
234,0.200,2.200
235,0.180,2.200
236,0.180,2.200
237,0.180,2.200
238,0.200,2.240
239,0.180,2.240
240,0.180,2.240
241,0.180,2.240
242,0.180,2.280
243,0.160,2.280
244,0.180,2.280
245,0.160,2.280
246,0.160,2.320
247,0.160,2.320
248,0.160,2.320
249,0.160,2.320
250,0.160,2.320
251,0.140,2.320
252,0.160,2.360
253,0.140,2.360
254,0.160,2.360
255,0.140,2.360
256,0.160,2.400
257,0.140,2.360
258,0.160,2.400
259,0.140,2.400
260,0.140,2.400
261,0.140,2.400
262,0.140,2.400
263,0.120,2.400
264,0.140,2.440
265,0.120,2.440
266,0.140,2.440
267,0.120,2.440
268,0.120,2.440
269,0.120,2.440
270,0.120,2.440
271,0.120,2.440
272,0.120,2.440
273,0.100,2.440
274,0.120,2.480
275,0.100,2.440
276,0.120,2.480
277,0.100,2.480
278,0.100,2.480
279,0.100,2.480
280,0.100,2.480
281,0.080,2.480
282,0.100,2.480
283,0.080,2.480
284,0.100,2.480
285,0.080,2.480
286,0.080,2.480
287,0.080,2.480
288,0.080,2.480
289,0.060,2.480
290,0.080,2.480
291,0.060,2.480
292,0.080,2.480
293,0.060,2.440
294,0.060,2.480
295,0.060,2.440
296,0.060,2.480
297,0.060,2.440
298,0.060,2.440
299,0.040,2.440
300,0.060,2.440
301,0.040,2.440
302,0.040,2.440
303,0.040,2.440
304,0.040,2.440
305,0.040,2.400
306,0.040,2.440
307,0.020,2.400
308,0.040,2.400
309,0.020,2.400
310,0.040,2.400
311,0.020,2.360
312,0.020,2.400
313,0.020,2.360
314,0.020,2.360
315,0.000,2.360
316,0.020,2.360
317,0.000,2.320
318,0.020,2.360
319,0.000,2.320
320,0.000,2.320
321,0.000,2.320
322,0.000,2.320
323,-0.020,2.280
324,0.000,2.320
325,-0.020,2.280
326,0.000,2.280
327,-0.020,2.240
328,-0.020,2.280
329,-0.020,2.240
330,-0.020,2.240
331,-0.040,2.200
332,-0.020,2.240
333,-0.040,2.160
334,-0.020,2.200
335,-0.040,2.160
336,-0.020,2.160
337,-0.040,2.120
338,-0.040,2.160
339,-0.060,2.120
340,-0.040,2.120
341,-0.060,2.080
342,-0.040,2.120
343,-0.060,2.040
344,-0.060,2.080
345,-0.060,2.040
346,-0.060,2.040
347,-0.080,2.000
348,-0.060,2.040
349,-0.080,1.960
350,-0.060,2.000
351,-0.080,1.960
352,-0.060,1.960
353,-0.080,1.920
354,-0.080,1.920
355,-0.100,1.880
356,-0.080,1.920
357,-0.100,1.840
358,-0.080,1.880
359,-0.100,1.800
360,-0.080,1.840
361,-0.100,1.760
362,-0.100,1.800
363,-0.100,1.760
364,-0.100,1.760
365,-0.120,1.720
366,-0.100,1.760
367,-0.120,1.680
368,-0.100,1.720
369,-0.120,1.640
370,-0.120,1.680
371,-0.120,1.600
372,-0.120,1.640
373,-0.120,1.560
374,-0.120,1.600
375,-0.140,1.520
376,-0.120,1.560
377,-0.140,1.480
378,-0.120,1.520
379,-0.140,1.440
380,-0.140,1.480
381,-0.140,1.400
382,-0.140,1.440
383,-0.160,1.360
384,-0.140,1.400
385,-0.160,1.320
386,-0.140,1.360
387,-0.160,1.280
388,-0.140,1.320
389,-0.160,1.240
390,-0.140,1.280
391,-0.160,1.200
392,-0.160,1.240
393,-0.160,1.160
394,-0.160,1.200
395,-0.180,1.120
396,-0.160,1.160
397,-0.180,1.080
398,-0.160,1.120
399,-0.180,1.040
400,-0.160,1.080
401,-0.180,1.000
402,-0.180,1.040
403,-0.180,0.960
404,-0.180,1.000
405,-0.180,0.920
406,-0.180,0.960
407,-0.200,0.840
408,-0.180,0.880
409,-0.200,0.800
410,-0.180,0.840
411,-0.200,0.760
412,-0.200,0.800
413,-0.200,0.720
414,-0.200,0.760
415,-0.200,0.680
416,-0.200,0.720
417,-0.200,0.640
418,-0.200,0.680
419,-0.200,0.600
420,-0.200,0.640
421,-0.220,0.520
422,-0.200,0.560
423,-0.220,0.480
424,-0.220,0.520
425,-0.220,0.440
426,-0.220,0.480
427,-0.220,0.400
428,-0.220,0.440
429,-0.220,0.360
430,-0.220,0.400
431,-0.220,0.280
432,-0.220,0.320
433,-0.220,0.240
434,-0.220,0.280
435,-0.240,0.200
436,-0.220,0.240
437,-0.240,0.160
438,-0.220,0.200
439,-0.240,0.120
440,-0.220,0.160
441,-0.240,0.040
442,-0.220,0.080
443,-0.240,0.000
444,-0.220,0.040
445,-0.240,-0.040
446,-0.240,0.000
447,-0.240,-0.080
448,-0.240,-0.040
449,-0.240,-0.120
450,-0.240,-0.080
451,-0.240,-0.200
452,-0.240,-0.160
453,-0.240,-0.240
454,-0.240,-0.200
455,-0.240,-0.280
456,-0.240,-0.240
457,-0.240,-0.320
458,-0.240,-0.280
459,-0.240,-0.400
460,-0.240,-0.360
461,-0.260,-0.440
462,-0.240,-0.400
463,-0.260,-0.480
464,-0.240,-0.440
465,-0.260,-0.520
466,-0.240,-0.480
467,-0.260,-0.560
468,-0.240,-0.520
469,-0.260,-0.640
470,-0.240,-0.600
471,-0.260,-0.680
472,-0.240,-0.640
473,-0.260,-0.720
474,-0.240,-0.680
475,-0.260,-0.760
476,-0.240,-0.720
477,-0.260,-0.800
478,-0.240,-0.760
479,-0.260,-0.840
480,-0.240,-0.800
481,-0.260,-0.880
482,-0.240,-0.840
483,-0.260,-0.960
484,-0.240,-0.920
485,-0.260,-1.000
486,-0.240,-0.960
487,-0.260,-1.040
488,-0.240,-1.000
489,-0.260,-1.080
490,-0.240,-1.040
491,-0.260,-1.120
492,-0.240,-1.080
493,-0.260,-1.160
494,-0.240,-1.120
495,-0.260,-1.200
496,-0.240,-1.160
497,-0.260,-1.240
498,-0.240,-1.200
499,-0.240,-1.280
500,-0.240,-1.240
501,-0.260,-1.320
502,-0.240,-1.280
503,-0.260,-1.360
504,-0.240,-1.320
505,-0.240,-1.400
506,-0.240,-1.360
507,-0.240,-1.440
508,-0.240,-1.400
509,-0.240,-1.480
510,-0.240,-1.440
511,-0.240,-1.520
512,-0.240,-1.480
513,-0.240,-1.560
514,-0.240,-1.520
515,-0.240,-1.600
516,-0.240,-1.560
517,-0.240,-1.640
518,-0.240,-1.600
519,-0.240,-1.680
520,-0.220,-1.640
521,-0.240,-1.720
522,-0.220,-1.680
523,-0.240,-1.760
524,-0.220,-1.720
525,-0.240,-1.800
526,-0.220,-1.760
527,-0.240,-1.800
528,-0.220,-1.800
529,-0.220,-1.840
530,-0.220,-1.800
531,-0.220,-1.880
532,-0.220,-1.840
533,-0.220,-1.920
534,-0.220,-1.880
