,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.400 kHz,14.400 kHz
Period:,69.444 uS,69.444 uS
PK-PK:,880mV,4.88V
1,-0.440,-2.280
2,-0.420,-2.280
3,-0.440,-2.240
4,-0.420,-2.240
5,-0.440,-2.240
6,-0.420,-2.200
7,-0.440,-2.200
8,-0.420,-2.160
9,-0.440,-2.160
10,-0.420,-2.120
11,-0.440,-2.120
12,-0.420,-2.080
13,-0.420,-2.080
14,-0.420,-2.040
15,-0.420,-2.040
16,-0.420,-1.960
17,-0.420,-1.960
18,-0.420,-1.920
19,-0.420,-1.920
20,-0.420,-1.880
21,-0.420,-1.880
22,-0.400,-1.800
23,-0.420,-1.800
24,-0.400,-1.760
25,-0.400,-1.760
26,-0.400,-1.680
27,-0.400,-1.680
28,-0.380,-1.640
29,-0.400,-1.640
30,-0.380,-1.560
31,-0.380,-1.560
32,-0.380,-1.480
33,-0.380,-1.480
34,-0.380,-1.440
35,-0.380,-1.440
36,-0.360,-1.360
37,-0.360,-1.360
38,-0.360,-1.280
39,-0.360,-1.280
40,-0.340,-1.200
41,-0.340,-1.200
42,-0.340,-1.120
43,-0.340,-1.120
44,-0.320,-1.040
45,-0.320,-1.040
46,-0.320,-0.960
47,-0.320,-0.960
48,-0.300,-0.880
49,-0.300,-0.880
50,-0.300,-0.800
51,-0.300,-0.800
52,-0.280,-0.720
53,-0.280,-0.720
54,-0.280,-0.640
55,-0.260,-0.640
56,-0.260,-0.560
57,-0.260,-0.560
58,-0.240,-0.480
59,-0.260,-0.480
60,-0.240,-0.400
61,-0.240,-0.360
62,-0.220,-0.280
63,-0.220,-0.280
64,-0.200,-0.200
65,-0.200,-0.200
66,-0.200,-0.120
67,-0.200,-0.120
68,-0.180,-0.040
69,-0.180,-0.040
70,-0.160,0.040
71,-0.160,0.040
72,-0.160,0.120
73,-0.160,0.160
74,-0.140,0.200
75,-0.140,0.240
76,-0.120,0.320
77,-0.120,0.320
78,-0.100,0.400
79,-0.100,0.400
80,-0.100,0.480
81,-0.100,0.480
82,-0.080,0.560
83,-0.080,0.560
84,-0.060,0.640
85,-0.060,0.680
86,-0.040,0.720
87,-0.040,0.760
88,-0.040,0.800
89,-0.020,0.840
90,-0.020,0.880
91,-0.020,0.920
92,0.000,1.000
93,0.000,1.000
94,0.020,1.080
95,0.020,1.080
96,0.020,1.120
97,0.020,1.160
98,0.040,1.200
99,0.040,1.240
100,0.060,1.280
101,0.060,1.280
102,0.080,1.360
103,0.080,1.360
104,0.100,1.440
105,0.100,1.440
106,0.100,1.520
107,0.100,1.520
108,0.120,1.560
109,0.120,1.560
110,0.140,1.640
111,0.140,1.640
112,0.160,1.680
113,0.160,1.720
114,0.180,1.760
115,0.160,1.760
116,0.180,1.800
117,0.180,1.840
118,0.200,1.880
119,0.200,1.880
120,0.200,1.920
121,0.200,1.920
122,0.220,1.960
123,0.220,2.000
124,0.240,2.040
125,0.240,2.040
126,0.240,2.080
127,0.240,2.080
128,0.260,2.120
129,0.260,2.120
130,0.280,2.160
131,0.280,2.160
132,0.280,2.200
133,0.280,2.200
134,0.300,2.240
135,0.300,2.240
136,0.320,2.280
137,0.300,2.280
138,0.320,2.280
139,0.320,2.280
140,0.320,2.320
141,0.320,2.320
142,0.340,2.360
143,0.340,2.360
144,0.340,2.360
145,0.340,2.360
146,0.360,2.360
147,0.360,2.360
148,0.360,2.400
149,0.360,2.400
150,0.380,2.400
151,0.380,2.400
152,0.380,2.400
153,0.380,2.400
154,0.380,2.400
155,0.380,2.400
156,0.400,2.400
157,0.400,2.400
158,0.400,2.400
159,0.400,2.400
160,0.400,2.400
161,0.400,2.400
162,0.400,2.400
163,0.400,2.400
164,0.420,2.400
165,0.400,2.360
166,0.420,2.400
167,0.420,2.360
168,0.420,2.360
169,0.420,2.320
170,0.420,2.360
171,0.420,2.320
172,0.420,2.320
173,0.420,2.280
174,0.420,2.320
175,0.420,2.240
176,0.420,2.280
177,0.420,2.200
178,0.420,2.240
179,0.420,2.200
180,0.440,2.200
181,0.420,2.160
182,0.420,2.200
183,0.420,2.120
184,0.440,2.160
185,0.420,2.080
186,0.420,2.120
187,0.420,2.000
188,0.420,2.040
189,0.420,1.960
190,0.420,2.000
191,0.400,1.920
192,0.420,1.960
193,0.400,1.840
194,0.420,1.920
195,0.400,1.800
196,0.420,1.840
197,0.400,1.760
198,0.420,1.800
199,0.380,1.680
200,0.400,1.720
201,0.380,1.640
202,0.400,1.680
203,0.380,1.560
204,0.400,1.600
205,0.380,1.480
206,0.380,1.560
207,0.360,1.400
208,0.380,1.480
209,0.360,1.360
210,0.360,1.400
211,0.340,1.280
212,0.360,1.320
213,0.340,1.200
214,0.360,1.280
215,0.340,1.120
216,0.340,1.200
217,0.320,1.040
218,0.340,1.120
219,0.300,0.960
220,0.320,1.040
221,0.300,0.880
222,0.320,0.960
223,0.280,0.800
224,0.300,0.880
225,0.280,0.720
226,0.300,0.800
227,0.260,0.640
228,0.280,0.720
229,0.260,0.560
230,0.260,0.640
231,0.240,0.440
232,0.260,0.560
233,0.220,0.360
234,0.240,0.440
235,0.200,0.280
236,0.220,0.360
237,0.200,0.200
238,0.220,0.280
239,0.180,0.120
240,0.200,0.200
241,0.180,0.040
242,0.180,0.120
243,0.160,-0.080
244,0.180,0.000
245,0.140,-0.160
246,0.160,-0.080
247,0.120,-0.240
248,0.140,-0.160
249,0.120,-0.320
250,0.140,-0.240
251,0.100,-0.400
252,0.120,-0.320
253,0.080,-0.480
254,0.100,-0.400
255,0.060,-0.560
256,0.080,-0.520
257,0.060,-0.680
258,0.080,-0.600
259,0.040,-0.760
260,0.060,-0.680
261,0.020,-0.840
262,0.040,-0.760
263,0.000,-0.920
264,0.020,-0.840
265,0.000,-1.000
266,0.000,-0.920
267,-0.020,-1.080
268,0.000,-1.000
269,-0.040,-1.160
270,-0.020,-1.080
271,-0.040,-1.240
272,-0.040,-1.160
273,-0.060,-1.320
274,-0.060,-1.240
275,-0.080,-1.360
276,-0.060,-1.320
277,-0.100,-1.440
278,-0.080,-1.400
279,-0.120,-1.520
280,-0.100,-1.440
281,-0.140,-1.560
282,-0.120,-1.520
283,-0.140,-1.640
284,-0.140,-1.600
285,-0.160,-1.720
286,-0.140,-1.640
287,-0.180,-1.760
288,-0.160,-1.720
289,-0.180,-1.840
290,-0.180,-1.760
291,-0.200,-1.880
292,-0.180,-1.840
293,-0.220,-1.920
294,-0.200,-1.880
295,-0.220,-2.000
296,-0.220,-1.960
297,-0.240,-2.040
298,-0.220,-2.000
299,-0.260,-2.080
300,-0.240,-2.040
301,-0.260,-2.120
302,-0.260,-2.080
303,-0.280,-2.160
304,-0.260,-2.120
305,-0.280,-2.200
306,-0.280,-2.160
307,-0.300,-2.240
308,-0.280,-2.200
309,-0.320,-2.280
310,-0.300,-2.240
311,-0.320,-2.320
312,-0.300,-2.280
313,-0.340,-2.320
314,-0.320,-2.280
315,-0.340,-2.360
316,-0.340,-2.320
317,-0.360,-2.360
318,-0.340,-2.360
319,-0.360,-2.400
320,-0.340,-2.360
321,-0.360,-2.400
322,-0.360,-2.400
